TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.10296705589377099,-0.9879995629902042,0.10601566854444673,-4.754844698267921,-1.2594342363141442,-1.489999321100694,96.03347280206759,-3.936205898760704,-23.771952975098344,0
0.02,2,-0.10123667776744391,-0.9847663091875968,0.08470502755317813,-8.000745909209941,-2.2459340373447167,-2.8510284851295706,95.93924386867296,-3.8967320829590073,-23.794160514871777,0
0.03,3,-0.09714913006538943,-0.9854458797426906,0.07164846838362912,-9.637557327180991,-3.4136444429579407,-3.543009562105844,95.84515751553295,-3.8593916939746147,-23.823735272156803,0
0.04,4,-0.09114240944418804,-0.9903426699972909,0.06611234999979061,-9.526945428149174,-4.5814570527308955,-3.5256968723977344,95.75181186291215,-3.824261047526799,-23.864066664081278,0
0.05,5,-0.08605584865097766,-0.995234950449708,0.06040454587940731,-8.687538541727772,-5.226246434251774,-3.3629143295376567,95.66166870579269,-3.7880658064779196,-23.91182309129834,0
0.06,6,-0.08444363939732447,-0.9944019606737942,0.05031397771370499,-7.862648995466903,-4.90676017490443,-3.6748366167849356,95.5794467569417,-3.7455031911153163,-23.957626327939398,0
0.0699999999999999,7,-0.08665664989035424,-0.9856405573058429,0.041063900182919735,-6.888484121052626,-3.633596335833614,-4.656061059786593,95.510129001791,-3.6933095338308393,-23.990314128038385,0
0.08,8,-0.0910641997705958,-0.9723155673492209,0.041421589903738266,-5.387243824963853,-1.7171502544847106,-5.997274380308332,95.45619680683815,-3.633207154131631,-24.001293709580185,0
0.09,9,-0.09573761619309912,-0.9598865310586084,0.0530326830564335,-3.603597620123935,0.6933289526459991,-7.163243078588177,95.41609741586743,-3.5699126498444445,-23.985397468328088,0
0.0999999999999999,10,-0.09990962087228791,-0.9510268174803123,0.06756975374030487,-2.3015343787656297,3.67352178230948,-7.777644507778241,95.38461507075193,-3.5065559230296706,-23.939227363993353,0
0.11,11,-0.10383264449029805,-0.9449442691595458,0.07439290509129633,-1.985946119872672,7.06563145732907,-7.81893596969504,95.35492670739917,-3.4435047285949887,-23.861035518491008,0
0.12,12,-0.1070011299332606,-0.9401074744395652,0.06934679950778419,-2.4679654694817335,10.255680233038559,-7.510783367929852,95.32102090465331,-3.381431652219919,-23.75295683611696,0
0.13,13,-0.10598645485159883,-0.9357274039959368,0.056355816951354096,-3.1671562151476995,12.6721527834832,-7.094452923285867,95.27927254916304,-3.3232858447741997,-23.621443517294797,0
0.14,14,-0.09441849937659355,-0.9316714920749672,0.043754241365893294,-3.5928797786951674,14.389426893545801,-6.744681190632479,95.22987253914829,-3.2718682892659396,-23.473050298080384,0
0.15,15,-0.06781162717160781,-0.9299574723920212,0.040640907849651214,-3.4884869639101392,16.00013211641624,-6.6405709745854775,95.1781364461745,-3.225991049123794,-23.3093586330484,0
0.16,16,-0.031139792121421633,-0.9371031021670425,0.0528823954446828,-2.821252015909541,17.90930025092149,-6.967902234421935,95.13251231588579,-3.1799357358582783,-23.127237669537866,0
0.17,17,-9.214313137115944e-05,-0.9627661612886009,0.07762868763843833,-1.9120166546197106,19.902751737906943,-7.73302924861959,95.0977574134994,-3.1273008693772444,-22.924768573340312,0
0.18,18,0.009830493822211333,-1.013345955058471,0.10212324846491579,-1.4835264983760008,21.377114893094063,-8.595832312564674,95.06850702006116,-3.0660688522709676,-22.70659631757404,0
0.19,19,-0.0028932936177885876,-1.0849806101244686,0.11267418256661407,-2.300748287080124,21.859079664453915,-9.04587306434422,95.0302031518516,-3.0002305523505566,-22.48327897500487,0
0.2,20,-0.0248611107510454,-1.161788356486337,0.10800501112744734,-4.622759149609229,21.33933460925947,-8.922754828639107,94.96711594719817,-2.9354916206815407,-22.26556979315073,0
0.21,21,-0.04024521348188372,-1.2221280512855883,0.10264587074166784,-8.036338950724325,20.263753164885568,-8.80423450687668,94.86985078631969,-2.871490505192424,-22.0589323232946,0
0.22,22,-0.04124348932324819,-1.2506824857735095,0.11348206662163746,-11.852063592108427,19.237077582466352,-9.720145647677972,94.7361538335406,-2.7973329975240957,-21.86229481855741,0
0.23,23,-0.027364333723241492,-1.2489365363078078,0.14100672581488222,-15.600007670635279,18.626555061502867,-12.25306227133024,94.56674766094329,-2.696313327952598,-21.6709341477383,0
0.24,24,-0.0008666796750668303,-1.2350794658250965,0.16705402844997969,-19.104843891287235,18.328205988663,-15.837974941277826,94.36262163246232,-2.557798752424758,-21.48107946064122,0
0.25,25,0.03348019523279272,-1.2313822820214964,0.1759198274719449,-22.24009542958405,17.808608219334197,-19.05364192685828,94.12638432271669,-2.385907737774491,-21.294391663916024,0
0.26,26,0.06752711969013048,-1.2488417914487187,0.17626647879586305,-24.867203660626053,16.325228662894208,-20.740615377598402,93.86377201752332,-2.19602307460727,-21.120995379284764,0
0.27,27,0.09304227437503165,-1.2823109051470734,0.19476869755372822,-27.06993427774915,13.243429034559833,-20.898502596260855,93.58116039789343,-2.0020316776878775,-20.97869122896988,0
0.28,28,0.1061138371985133,-1.318979402575467,0.24499306165000664,-29.311083588166532,8.449756186918519,-20.54242646050454,93.28013053879056,-1.8066479725920372,-20.88633064202452,0
0.29,29,0.10780303980644204,-1.3504056285090724,0.30746092851735257,-32.307407730497346,2.6793019823890436,-20.76134906958101,92.95313084930275,-1.6030801219592952,-20.853713928788366,0
0.3,30,0.10292643258700399,-1.3767785753203952,0.3444094576976472,-36.71202889911033,-2.67377756503278,-21.883315404425673,92.58376628292334,-1.3842423902158882,-20.87536687449568,0
