TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.06199946153957029,-0.9979993282774205,0.08299989834258173,-7.10436570820572,-4.354430695900635,2.062492734966277,91.79354181078081,-0.03438802362710106,-64.82449195298453,0
0.02,2,-0.0753381494423424,-1.0015583409445092,0.10037721237122514,-9.693303982103318,-6.463070663197758,2.9841260629894557,91.68582345485254,-0.06454782275836403,-64.90323851947566,0
0.03,3,-0.08319321989251738,-1.0054403368051363,0.10861635551779476,-11.322861808332915,-7.703290819499097,3.571819682587927,91.57742628282332,-0.09818879925974294,-64.98051515859004,0
0.04,4,-0.08488694780793585,-1.0087375761200432,0.10648306142056482,-11.893302404056326,-8.01730090624631,3.819525818888809,91.46701981190849,-0.1370286205423228,-65.05717273350605,0
0.05,5,-0.08408036459453028,-1.009837747552599,0.09978307119718854,-11.983459613103498,-8.012310587967013,3.984303104757981,91.35240916337499,-0.179669185037052,-65.13620773215051,0
0.06,6,-0.0846770733178463,-1.008140877640208,0.09468208551202881,-12.048068490368774,-8.201390321861707,4.258318794677971,91.23262148600733,-0.22311008695839454,-65.22019325063529,0
0.0699999999999999,7,-0.08808961801928517,-1.004992266997314,0.09368420222581614,-12.094496697187342,-8.587954794016785,4.5778781674456,91.1107307468106,-0.26659104174729686,-65.30894520080683,0
0.08,8,-0.09353975605363408,-1.002865769418279,0.0962837256868276,-12.044566232371052,-8.86759002279597,4.718725476238832,90.99215425045453,-0.3122927299573595,-65.39960000161389,0
0.09,9,-0.09959011448844428,-1.003548417822368,0.10046429777404525,-12.069986497481926,-8.819576451043586,4.519929905786549,90.87802257556746,-0.3606398052272326,-65.48864515459155,0
0.0999999999999999,10,-0.10506354388558826,-1.006813596071185,0.10355180899507144,-12.432094539194727,-8.486376062602316,4.038544183304813,90.76158981081015,-0.4067658857240653,-65.57392231765121,0
0.11,11,-0.109056009859354,-1.0105970965858153,0.10390100532306436,-13.134958056031206,-8.06714578177002,3.5386653359592124,90.63407648066075,-0.44493008430106673,-65.65515638732403,0
0.12,12,-0.11087912997253455,-1.0125006087470227,0.10247657642637546,-13.889367916955953,-7.695237507665893,3.3179575846054594,90.49437221097725,-0.47648044520928984,-65.73289201233919,0
0.13,13,-0.11051854444802596,-1.0114131163851734,0.10165185307372077,-14.384561295942133,-7.351573013028355,3.481505528603626,90.35064249519004,-0.5101267027668088,-65.80718214416102,0
0.14,14,-0.1089625599339505,-1.0079842161787211,0.10227371924468127,-14.500569675407245,-6.985060839136452,3.845979225362335,90.21133258366164,-0.5523550675440623,-65.87765453853211,0
0.15,15,-0.10763903997105446,-1.0036350553097582,0.10284508669895091,-14.303985774115821,-6.637970589036437,4.07465459302174,90.0766544195085,-0.5994530777053889,-65.94460387084354,0
0.16,16,-0.10756621149723865,-0.9990837061433033,0.1015876143617322,-13.957756869193895,-6.4048138358647755,3.9338601370361546,89.94119220610773,-0.6416923404063433,-66.0092923777745,0
0.17,17,-0.10923045549623045,-0.9939628654053979,0.09852600483017934,-13.617087893352396,-6.317547420056137,3.449349073177864,89.80398450823301,-0.6748631125127931,-66.07310555993625,0
0.18,18,-0.11296257533971883,-0.9880735614326538,0.095564510451935,-13.292584090770935,-6.306568293755208,2.852710033100881,89.67248452901262,-0.7045455315471207,-66.13669286264582,0
0.19,19,-0.11888592599677775,-0.9827440371690781,0.09503878561585931,-12.801874361371897,-6.217144998759973,2.3938685462621767,89.55438892166677,-0.7376239356187474,-66.19934128108615,0
0.2,20,-0.12631274695981679,-0.9801519064940892,0.09804665644998095,-11.959417133737833,-5.823232673399563,2.168402674660328,89.44795116562705,-0.7723508457062855,-66.2581508349816,0
0.21,21,-0.13342837629180992,-0.9807881682804666,0.1037054706481383,-10.848242259032135,-4.902175658274362,2.068345338881916,89.34512061449642,-0.8007012767120207,-66.30775212464701,0
0.22,22,-0.13802280724944044,-0.9820554726501414,0.11004669434018817,-9.816068177093436,-3.404773667732142,1.8843045245048424,89.24486610555117,-0.8203233806687948,-66.34185758993219,0
0.23,23,-0.13892958682762663,-0.980310083367647,0.11577428627715114,-9.14491121476352,-1.5558055381133054,1.4800315558311756,89.15762876650493,-0.839102295461488,-66.35623588399889,0
0.24,24,-0.13684050970071013,-0.9746242215440092,0.12080491261209421,-8.781531298958607,0.2937119228664663,0.8857048933680691,89.09159031116796,-0.8642385389264818,-66.35075996508284,0
0.25,25,-0.13363780503450517,-0.9681397632424626,0.12485058063321718,-8.444739598381771,1.9511289526137134,0.2261057698622874,89.03810351455522,-0.8900510583449261,-66.32849017542979,0
0.26,26,-0.13093656744758073,-0.965395453835209,0.12618883196097652,-7.937874558208353,3.4864567761025844,-0.4221744294103143,88.97863440740392,-0.9025619265434855,-66.29237143773312,0
0.27,27,-0.12920162104236463,-0.9684130463392727,0.12289908120712355,-7.282725232418518,5.045387940560788,-1.0775569867182384,88.90669479868309,-0.89600298867732,-66.24273911725209,0
0.28,28,-0.12796525686940283,-0.9753650818104915,0.115338040622815,-6.593319334129241,6.616085514742295,-1.768590126042054,88.8355154974281,-0.8790357171036385,-66.17828441234676,0
0.29,29,-0.12660299028732133,-0.9825538815974062,0.10650502319268025,-5.926159630464648,8.01905543914341,-2.44429166848458,88.78080964001231,-0.8627767521843491,-66.09921393455612,0
0.3,30,-0.12479761183850985,-0.9872080854498174,0.09979872906012506,-5.2725679292636976,9.086228870044357,-2.999797245173179,88.74192046195331,-0.8475904930600301,-66.00873218970759,0
0.31,31,-0.12231069521750292,-0.9886393158948561,0.09707723742282395,-4.624503448274176,9.795175745582537,-3.393728038854808,88.70552211685795,-0.8254332189910836,-65.91129926398449,0
0.32,32,-0.11866830874227093,-0.9876962973036302,0.09848444177133288,-4.0125034919269,10.235237594166932,-3.730641356216962,88.66456616048447,-0.7919949701549467,-65.8101379098344,0
0.33,33,-0.1136472675461443,-0.985846944072391,0.1025457231184859,-3.5166386690768725,10.496191664753031,-4.211748367432323,88.62608378278134,-0.7510663639261738,-65.70677359600025,0
0.34,34,-0.10808549978550365,-0.9845130207130663,0.10616462431822306,-3.239612341591308,10.629020818026454,-4.976684672842036,88.5987933391397,-0.7067369019098112,-65.60218309409008,0
0.35,35,-0.10338769708322515,-0.984609023307905,0.10625909617608634,-3.17733563141899,10.693271362660683,-5.966108978661063,88.57943854745456,-0.6562020685849276,-65.49725714067128,0
0.36,36,-0.09967215776823803,-0.9865202488131117,0.10261466422333768,-3.0617558547885984,10.763550788991182,-6.940814491802009,88.5577453559554,-0.5936044351508322,-65.39210106574478,0
0.37,37,-0.09495843723469029,-0.9903877988336162,0.09848358885682637,-2.4505687397743454,10.842482437278905,-7.678509756780143,88.53328837664647,-0.5186957538178424,-65.28605029902558,0
0.38,38,-0.08691485294935516,-0.9958836631011143,0.09732416721115247,-1.1654852769706299,10.823079966838764,-8.198934168333086,88.5198451392213,-0.4373583127596775,-65.17925610044936,0
0.39,39,-0.0752851325999242,-1.0017393290973327,0.09888574712703281,0.3422081269578041,10.593534148675872,-8.788255934035682,88.52912970277818,-0.3531361567591286,-65.07393343269909,0
0.4,40,-0.06234364217810801,-1.0065143975040252,0.09913579539039136,1.2509789720210096,10.105931843484587,-9.753247842376567,88.55447545043486,-0.26170639871342954,-64.97384790471227,0
0.41,41,-0.05142235289801092,-1.0102417511962052,0.09427778578448416,1.122711673741585,9.27110645166817,-11.136794334432983,88.57616766769557,-0.15554242662361553,-64.8834564051823,0
0.42,42,-0.04519244522486318,-1.014219037718035,0.08435677538895094,0.3436351911218434,7.952368469602619,-12.697542316131234,88.58197268010807,-0.03194061205618591,-64.80735802770431,0
0.43,43,-0.04439027642016826,-1.0184200365276288,0.07273781225375843,-0.22463821997193426,6.3315556791715695,-14.15345740075789,88.57804049862384,0.10569730676510608,-64.74754996946938,0
0.44,44,-0.047186238062226875,-1.0203362387866808,0.06279581353495285,0.036635712624862336,5.2411319832876035,-15.398086483660213,88.57991004573822,0.25344235650760605,-64.69815578506989,0
0.45,45,-0.05006800105875185,-1.0180025332985703,0.05567087689971213,1.0928756607918744,5.743322753285643,-16.498982040917042,88.59714264758942,0.41142948817584646,-64.64365465444669,0
0.46,46,-0.050125153991546226,-1.013693543353924,0.05059044788175292,2.3423532542893457,8.10540829746785,-17.58453323598162,88.62735087955622,0.5827395075196355,-64.56613474056971,0
0.47,47,-0.046539133598482545,-1.0125784347907671,0.046182659666098164,3.008948673893075,11.369640819126666,-18.789086603816962,88.66064225443155,0.7695529011321512,-64.45670422643073,0
0.48,48,-0.03975159847142026,-1.0169296515446138,0.04105095922069738,2.6308683264966577,14.30110515029475,-20.243414486155164,88.68672056788219,0.9719222080621235,-64.31848222018014,0
0.49,49,-0.029811757777095733,-1.022841709474171,0.03384088377512663,1.3768790180344102,16.81374112340491,-21.997614502763575,88.69963586003662,1.189828918997541,-64.15589437065319,0
0.5,50,-0.016323086513376623,-1.023299698759938,0.023904842775030674,-0.10679332753617558,20.164594910464466,-23.877993297019646,88.69927932128441,1.4241312263439279,-63.961188118453805,0
0.51,51,-0.00029561301329700815,-1.0132978194893913,0.012226360162546789,-1.243834156681772,25.514309010172273,-25.420620269741416,88.68973029026137,1.6733719123914388,-63.7145030807472,0
0.52,52,0.013959915185120781,-0.9916375304247389,0.0012571062099287285,-1.932577193158822,32.37240462683161,-26.008972389586564,88.67570138647788,1.9295119548189548,-63.40001554681274,0
0.53,53,0.01955281050444568,-0.9606643152266411,-0.005922781167871083,-2.405001853432336,38.64824927293154,-25.191521042004247,88.65988684817843,2.178208849986725,-63.02259376519872,0
0.54,54,0.011838318081204913,-0.9279750603407533,-0.005391364738489412,-2.775588700384748,42.32314770872815,-23.005063543462924,88.64326357044371,2.404868058007386,-62.60778213530989,0
0.55,55,-0.005607442057925482,-0.9080440463452653,0.007751489746527002,-2.850368482538304,43.11970238963254,-20.085447505396168,88.62749163946995,2.602032465595014,-62.18444318234991,0
