TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.008000566164488469,-0.9839969306913099,0.07199640781241254,-1.0312274289352026,6.589036459951666,-3.380354555102028,92.07438209667214,-4.537833116259185,-15.286535773088659,0
0.02,2,0.029034495269670696,-0.9788331385118028,0.08404616431413799,-1.832186211016053,8.504779868366104,-4.787317278545824,92.04368912443478,-4.4957073161906,-15.189814193479217,0
0.03,3,0.05165459322667666,-0.9716409952202683,0.09000447212553771,-2.5534416781201585,9.601402301411799,-5.565994967014041,92.01061630881526,-4.444975403801768,-15.095155712231305,0
0.04,4,0.057250592147287734,-0.961063800303883,0.08975475063926013,-3.022730277251304,9.723322630111545,-5.486788894700579,91.97443890368203,-4.3865569827931665,-15.003304381342728,0
0.05,5,0.053794068259663735,-0.9485293090023766,0.08855262886306964,-3.0248175015663863,9.279325670449543,-4.78292780027138,91.93656034049162,-4.332032888705559,-14.913655915695735,0
0.06,6,0.04960716713723183,-0.9386657636148894,0.09162234310392493,-2.4651456406774543,8.652933762574717,-3.8808734901293462,91.90110312276335,-4.293049249460298,-14.826510410845488,0
0.0699999999999999,7,0.04722096469224659,-0.9357716139239355,0.10043392910219896,-1.4759020740192847,7.882187049603212,-3.055842005470091,91.87581512964051,-4.268134069107016,-14.74610140303458,0
0.08,8,0.04564293939259651,-0.9401852483796875,0.11301309372863584,-0.34502772773435303,6.817161774919995,-2.2752324065025835,91.86965373655697,-4.243482999411163,-14.680190217404444,0
0.09,9,0.04462582579574355,-0.9492652333495925,0.12565126755943462,0.6759466472228262,5.393850337268336,-1.3365423549292836,91.88583432409587,-4.2104071076997975,-14.634717963675019,0
0.0999999999999999,10,0.04509421712352568,-0.9615529563383685,0.1342488857869715,1.5309304135901378,3.707443964884097,-0.16887449606528265,91.91771766006487,-4.178731435955181,-14.609065089315088,0
0.11,11,0.04683571570689292,-0.9785698312273556,0.13617431243452333,2.367297232576885,1.9023220835082322,0.9984676784359995,91.95505214080147,-4.16659102440648,-14.598349189483312,0
0.12,12,0.047667414817836824,-1.0018919482260167,0.13228355767307512,3.379640854562188,0.08148990577607909,1.7808530189001859,91.99483227788654,-4.177848547738053,-14.6001475772092,0
0.13,13,0.045409878786006816,-1.029081536789036,0.1264522490532008,4.597610701659945,-1.6454828722958355,1.9597748857802233,92.04319769500214,-4.196537860607801,-14.616545866051727,0
0.14,14,0.0401256711985878,-1.0534827461634282,0.12208633568748554,5.802208069691304,-3.0755067963895093,1.6744857585111956,92.10613845342395,-4.205158155776647,-14.648766434911181,0
0.15,15,0.033892120019014246,-1.0684571319130782,0.11924053892233305,6.672531101342926,-3.961249103127098,1.324852207429253,92.18124616928779,-4.202764051072926,-14.691856048306459,0
0.16,16,0.028490880971268062,-1.0718423306217213,0.11543726210462364,7.0343639260273445,-4.190749136980262,1.3013353062347948,92.25982082178739,-4.202194206722608,-14.736642366156877,0
0.17,17,0.023616822526282416,-1.06646853201945,0.10842225807639964,6.969453666573885,-3.9116124245883332,1.787502402136319,92.33481075846781,-4.214144851737178,-14.776643651435391,0
0.18,18,0.017195455843532787,-1.056678006485236,0.09742637979487596,6.722544201441625,-3.471979399897892,2.7744966583689017,92.40519606563522,-4.239296175190026,-14.811958179617944,0
0.19,19,0.007246833247801317,-1.0447174856624146,0.08332107680423381,6.530719077885859,-3.192269108712955,4.199302515772368,92.47414210117918,-4.275114245804383,-14.84643197790605,0
0.2,20,-0.006095344220633233,-1.0309121914152863,0.06981277440271876,6.431366594244471,-3.0495084678909348,5.999471985210976,92.54387012907988,-4.324816192846405,-14.881443055346054,0
