TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.11200035346034028,-0.9279989902809381,0.387999513076004,-1.2032354652403146,0.7449273977236817,4.822423014469455e-05,110.0652207724263,6.938521113287859,-47.83053668232835,0
0.02,2,0.11197408772409582,-0.9264577937543972,0.3873532223212599,-1.1863470204153264,0.7807978560593671,0.00180379185722287,110.04732434255959,6.9332282840270505,-47.82461175900238,0
0.03,3,0.1118821582242357,-0.9256610180951009,0.3872192396169714,-1.0914873367862452,0.8022978972534202,0.000792339334019912,110.04198233457922,6.9286746925809055,-47.815261725486636,0
0.04,4,0.11201021451652185,-0.9258604254813843,0.3874464483797386,-0.933723329046467,0.8059286460433459,-0.002727117008684263,110.051539900238,6.924740377673958,-47.80227735181084,0
0.05,5,0.11285990525577247,-0.9266701789232529,0.3874065809213924,-0.7957726405450269,0.7886756425669482,-0.003097906818331341,110.06524730872619,6.920992527487659,-47.78905641398769,0
0.06,6,0.11451112376591989,-0.9273822561588287,0.38681675555347333,-0.7263262007839308,0.7376302775314075,0.010213618789289869,110.0692526929912,6.917548348144725,-47.779281896749225,0
0.0699999999999999,7,0.11619671360745855,-0.9274716308618752,0.38620166891077395,-0.7000166163520534,0.6421950171825854,0.04844880612686424,110.0620458993398,6.914602698746828,-47.77298755729084,0
0.08,8,0.11678580453998426,-0.9269021496613098,0.3863352330682673,-0.675246214989771,0.5129256834451333,0.1190348839563432,110.05681404423925,6.911413896656662,-47.76677044761886,0
0.09,9,0.11582380129015143,-0.9261365837608432,0.38719064162050104,-0.6504163462436204,0.3804331761412153,0.22244265130324048,110.06519710614668,6.906713530650072,-47.75828827272285,0
0.0999999999999999,10,0.1140107103516445,-0.9259240526395208,0.3877432682220119,-0.6465416392911717,0.27129247492925807,0.34807133296651793,110.0821106476896,6.900245855101428,-47.74943299577051,0
0.11,11,0.11253330115043247,-0.9268367842904743,0.3871020475438182,-0.6596426070385423,0.18117355438071128,0.4705684048211082,110.09214851772865,6.89317401655874,-47.744085509122066,0
0.12,12,0.11192100603515842,-0.9287276415570913,0.3856382840345008,-0.6543319675074212,0.0743507697756553,0.5559496397346397,110.08949058390805,6.88670352711974,-47.743524672613084,0
0.13,13,0.11166292218455745,-0.9306910134290919,0.38463149695289356,-0.606682601153302,-0.07657748374134815,0.5819852704267997,110.08451338255264,6.880897383517623,-47.74539480169629,0
0.14,14,0.11097675466378534,-0.9317768479889668,0.3848891147810774,-0.5435339376237068,-0.24134842445864885,0.557808429693521,110.08870044894233,6.875209547883384,-47.74699639056467,0
0.15,15,0.10978384327413965,-0.9317815354380165,0.38607037246400283,-0.524346365656375,-0.3345862160730331,0.5187791271665121,110.09909816111688,6.869627730298551,-47.74809300364435,0
0.16,16,0.10874993812404611,-0.9313094311937388,0.3873400569814339,-0.5801237634481299,-0.28743914336365106,0.4953970177494157,110.10333778081821,6.864516738679362,-47.7497072995,0
0.17,17,0.10842434070919353,-0.9311461818726499,0.38821967118179307,-0.6854331821579887,-0.11901287994968289,0.4894033839728135,110.09755198038712,6.859343893436541,-47.75114890598658,0
0.18,18,0.10856479169170184,-0.9315863961498537,0.3885931489792228,-0.7961442669382132,0.07147791531491386,0.486853866296252,110.09203645912893,6.8524764295824685,-47.749948880050724,0
0.19,19,0.10843560233766315,-0.9322365968036339,0.3883826143787282,-0.8924688075726106,0.18395753993149758,0.4884988102300665,110.09674684630762,6.843086628435849,-47.745225097584466,0
0.2,20,0.10764944086050231,-0.932400402216892,0.38771870912526546,-0.9690260248983225,0.1888194197087513,0.5101571933109792,110.10693817114516,6.832843462384921,-47.7397596882942,0
0.21,21,0.10645539307980124,-0.9317084532595903,0.38711557476824787,-1.0058325166649393,0.12680234018750944,0.5499195692646395,110.10931387702615,6.824453040046166,-47.73730393904262,0
0.22,22,0.10515824348198682,-0.9304602804987379,0.386985419295103,-0.9840897747084398,0.05260713412006681,0.5726426401899983,110.10036041443988,6.818316688675216,-47.73820792303148,0
0.23,23,0.10368499004652729,-0.9294452514306957,0.3871867080485991,-0.9268063704266393,0.002490794002597113,0.5408225446601631,110.09131276309064,6.8119075997289364,-47.739033890514186,0
0.24,24,0.10213155133186556,-0.9294197886556341,0.3873505052510138,-0.8907897872251352,0.020979330231833914,0.45670125937300476,110.09284018800291,6.803155066355633,-47.736535593487694,0
0.25,25,0.1013501203581978,-0.9305264499447821,0.3873634247014078,-0.9109741050892743,0.1672817481489549,0.3676112065798889,110.10065487109934,6.793254437911857,-47.73089954342611,0
0.26,26,0.10218412345402704,-0.9319819836202298,0.3873285655134037,-0.9703848453891641,0.4392318618730987,0.33106777767940976,110.10182144527933,6.784710148014735,-47.72458830290922,0
0.27,27,0.10406193626866227,-0.9324561479608027,0.3873791363880762,-1.0214046918827724,0.7126287383832024,0.3689665145959562,110.09305972351373,6.777209912820941,-47.71871934034482,0
