TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.09099206356855075,-0.974001983584292,0.11300287323083448,-5.444681004874617,-4.754907763151576,-0.7451814882892024,95.74127553795843,-0.3036024193564668,-20.763942022367296,0
0.02,2,-0.09258266045598117,-0.9728350593037602,0.11448150850053113,-4.677813228850547,-4.643757457858074,-1.382381027039141,95.69620840571032,-0.2768498859511538,-20.808293759288464,0
0.03,3,-0.0912082216137535,-0.9744901001421231,0.11609921253762359,-3.9189166840013283,-4.631977298484004,-2.110283152261864,95.65635847055256,-0.254533543913214,-20.849129205452524,0
0.04,4,-0.08593623223738156,-0.9798972806018138,0.119096035469226,-3.130189685279421,-4.895438108787605,-2.998455830505161,95.62499294581463,-0.23483871924567692,-20.887828317756398,0
0.05,5,-0.07830881620883157,-0.9880210617359123,0.12425659906801857,-2.272983567001763,-5.556808732128961,-4.075600358314485,95.60295013756917,-0.20774596920922914,-20.93102211417886,0
0.06,6,-0.07073549308852642,-0.9971940371636767,0.12982348666779991,-1.4457299204029925,-6.41837184101629,-5.348029918827548,95.58900010356311,-0.16111465734525848,-20.98431007201265,0
0.0699999999999999,7,-0.064099348594275,-1.006217311152952,0.1326829369584747,-0.9337339134149983,-6.938564546871926,-6.84664430817988,95.57979226974551,-0.09000710283039035,-21.044772688231102,0
0.08,8,-0.05695948104206648,-1.0146164454919169,0.13196278476427986,-0.99502701970366,-6.675860515410087,-8.60622700328875,95.5702531180488,0.001626990336995906,-21.101834703496216,0
0.09,9,-0.047658549199714496,-1.0224181253302445,0.12999702335463506,-1.5490252462595329,-5.730494597594402,-10.551940023243624,95.55587579117194,0.10851352343773905,-21.14641471078887,0
0.0999999999999999,10,-0.03743220161679108,-1.0296520752170408,0.12887019537190422,-2.1480487764703313,-4.494494810400783,-12.447815876268198,95.53574720007401,0.23014871277709095,-21.176296358075373,0
0.11,11,-0.03061916371224372,-1.0358862336757637,0.12720141218194517,-2.305977327043851,-2.943707514592328,-14.034194382399987,95.5133701134825,0.36789287878516963,-21.19033304395315,0
0.12,12,-0.030539640387563776,-1.040486079012142,0.12200909017471066,-1.8459101987604938,-0.519277268077826,-15.227578267321157,95.49429734732605,0.5187517664855401,-21.180268113891266,0
0.13,13,-0.03484960962200779,-1.0434996419708435,0.11368078854097594,-0.9898634678873375,3.092081714823693,-16.15498880863609,95.48244339173078,0.6755015451563188,-21.13304901557459,0
0.14,14,-0.03610315465909158,-1.0458766856072974,0.10717015573966537,-0.26934584934333194,7.303820799184561,-16.99942035947994,95.47701267231417,0.8330515731298925,-21.04211564126867,0
0.15,15,-0.028150579670256432,-1.048208680301718,0.10660592237693199,-0.3713913267371431,11.045197103629695,-17.84178681433623,95.47086012563955,0.992217085985367,-20.91348512050166,0
0.16,16,-0.011907146254896387,-1.0490316246059275,0.10947104118767674,-1.7956762060842646,13.782327513257309,-18.63574307577602,95.45182050044131,1.1563011776924668,-20.75893153505913,0
0.17,17,0.005714992610087743,-1.044701434491385,0.10848881533218561,-4.362929239674183,15.925322557088977,-19.268186292689435,95.40858842430886,1.3256617072348365,-20.584707995005,0
0.18,18,0.01802909595831794,-1.0317179833631183,0.09997559196115449,-7.1174379456123,18.239110773985264,-19.5980269248388,95.33831895143436,1.4965425552384848,-20.388344756786278,0
0.19,19,0.02317571961688098,-1.010140732603589,0.08837276126767032,-9.019179348485624,21.05683199029653,-19.470589673562817,95.2486353901945,1.6634337220534934,-20.164521671644913,0
0.2,20,0.023684599035469964,-0.9853571185150527,0.08088788362992559,-9.865271750028594,24.13283302310877,-18.796129478255597,95.15046336629469,1.8210497320485712,-19.911123581032736,0
0.21,21,0.023055275612654302,-0.9662071622293567,0.07907462767178518,-10.376050807388237,27.05484993549252,-17.697759982378724,95.04848788854126,1.9654880797872665,-19.629975033458262,0
0.22,22,0.02276717619561177,-0.9601352141273441,0.07862033546076759,-11.226608932654342,29.548494933652755,-16.557281474210534,94.94027494915119,2.096048619875167,-19.325177446377083,0
0.23,23,0.02185503722218275,-0.9686996506745058,0.07743044306889638,-12.122430469037152,31.38047336972048,-15.802199579345082,94.82530745451956,2.216509455666606,-19.0031914774293,0
0.24,24,0.019384976594998972,-0.9868158964491487,0.08000840852693841,-12.080683097631477,32.229724052749745,-15.57031798420753,94.71220099759327,2.3331651775779947,-18.673712057838095,0
0.25,25,0.01748464895030136,-1.0060329485370285,0.09148542739668925,-10.589106029561654,31.878760271750714,-15.600591434718986,94.61441865452117,2.450340839419026,-18.348120033213497,0
0.26,26,0.02131859351511886,-1.0190209341124432,0.11019477734857511,-8.187593075032217,30.49171049476053,-15.491003635036448,94.54016432181486,2.568151273652151,-18.035866478518486,0
0.27,27,0.03527511168717117,-1.0225500264178884,0.12907311656705409,-5.865210705677712,28.55511675546964,-15.064746574620187,94.48873732460133,2.6852882057977734,-17.742404634351804,0
0.28,28,0.05878587228031105,-1.0183184310989817,0.14234230591859426,-4.204299174617401,26.497771302782116,-14.490260479198898,94.45495711236897,2.802801547101902,-17.470285137543673,0
0.29,29,0.08580113162880915,-1.0117088222237902,0.14836626352733776,-3.2078460777460958,24.357073682624936,-14.090536505972617,94.43341375903778,2.9233823461218322,-17.22156430658064,0
0.3,30,0.10851461432015737,-1.0084928977522312,0.14848923919299398,-2.617765422067244,21.764172055709412,-14.08153462105971,94.41885624552138,3.048119535101455,-16.999834018186156,0
0.31,31,0.12203483030674063,-1.010948289678635,0.14676888059359003,-2.185564252718913,18.28009512834789,-14.484630231926365,94.40661245276382,3.1772240388772808,-16.811333312803352,0
0.32,32,0.12627806438677178,-1.0163873184940502,0.14980563267050626,-1.8436445970015805,13.904348577292371,-15.23017176460987,94.3944659178127,3.314352760738548,-16.66328947596726,0
0.33,33,0.12451384798709063,-1.0198434051899703,0.16268989575370987,-1.8377570402957442,9.389133185476734,-16.29503044879036,94.38171211830533,3.467155228554537,-16.557979363382177,0
0.34,34,0.12042522249474605,-1.018922344282697,0.18318753361849296,-2.633691810381748,6.022040176809592,-17.73303187127081,94.36395425565479,3.6417999242705696,-16.485987880506137,0
0.35,35,0.11517451997384374,-1.0162005007181025,0.2014354436010111,-4.541124502622833,4.920157425878565,-19.564382786188848,94.32995775232905,3.838198172692591,-16.4255437139559,0
0.36,36,0.10581679827057074,-1.0165535249492432,0.20750457269872077,-7.379041149737365,6.321591699410362,-21.592082011824782,94.26669203270151,4.050954296659551,-16.350649541837203,0
0.37,37,0.08726253253706111,-1.0220279740906917,0.19981191492559772,-10.541065253081763,9.44507541312843,-23.298475831452016,94.16854289612772,4.272402827405391,-16.24264429815329,0
0.38,38,0.0578402081206394,-1.0293511252108163,0.18582621489333323,-13.426116646925161,13.07689216245176,-23.979800984982628,94.04030447496896,4.492859105486582,-16.096342515217525,0
0.39,39,0.023538328398128,-1.0322842947582895,0.17496855662082506,-15.825462388366258,16.402378677268246,-23.119848902470398,93.89074656800393,4.700085455660888,-15.916758906519714,0
0.4,40,-0.004554511477335206,-1.0265845653405377,0.1712287250457492,-17.912194341889098,19.33901415780294,-20.761762937630294,93.72462039807812,4.882175968885346,-15.710743922999168,0
0.41,41,-0.0182855750492159,-1.0134355265142727,0.17167035189229027,-19.880614914810188,22.149567984329796,-17.541078176660534,93.54169775869828,5.032218365746914,-15.481305925068696,0
0.42,42,-0.018134044866326568,-0.9985656781717696,0.17079423278424924,-21.60796701415726,24.87304191104019,-14.27488084623848,93.34261436331624,5.149705434437618,-15.228497090250594,0
0.43,43,-0.0106909266203125,-0.987752672524102,0.1663390939722052,-22.711661292606113,27.174051772184782,-11.421687952516912,93.13360407904871,5.237684531463479,-14.954403974499753,0
0.44,44,-0.0004366688576319357,-0.982573679072225,0.16109231320334638,-23.040749383084297,28.632964758375202,-8.894338534040932,92.92318467236582,5.299120216689196,-14.666520006544378,0
0.45,45,0.015449234422987703,-0.9803612830667792,0.15843386762691278,-23.144144184502835,29.148641506787,-6.399825576928543,92.71296615812946,5.335792873434822,-14.375226210989657,0
0.46,46,0.042714657217659845,-0.9785485349786627,0.15621748263441748,-24.099638082404784,29.197968452998957,-3.9931625675133495,92.49265156493402,5.350483951615226,-14.086189206620451,0
0.47,47,0.07946143957795201,-0.9785623995841181,0.147020041429756,-26.637626791352137,29.700862607711493,-2.2957344738818604,92.24604312356634,5.350608705636053,-13.794284761602448,0
0.48,48,0.11154446477816725,-0.984012036622902,0.12575725561895384,-30.311598645641,31.346062328558524,-2.049815208254081,91.96353051159362,5.349281024906516,-13.486445123634065,0
0.49,49,0.12224649743549158,-0.9947677283057577,0.09539542536273246,-33.631756680750385,33.89600682525351,-3.309256763896344,91.65003937906096,5.360310226040288,-13.152574809822516,0
0.5,50,0.10818576386983605,-1.0045941279964188,0.06360800376708325,-35.20771202960807,36.360201337770086,-5.0928480480715805,91.32206803574937,5.389186336786681,-12.79374448387781,0
0.51,51,0.0832541460664754,-1.0055008205626697,0.03667135125197642,-34.813548869142,37.939683972255246,-6.010729626431432,90.99769384563359,5.428318685968747,-12.419536213609753,0
0.52,52,0.06459268504995176,-0.9927679165004959,0.020408810148237755,-33.274107670649215,38.48641577679642,-5.325177265303338,90.68894211986756,5.462447157683856,-12.040584554971025,0
0.53,53,0.05653469456397302,-0.9654002548052503,0.02380408148166493,-31.426042125067735,37.889814063236344,-3.3563106272622125,90.40109200151309,5.47919823183056,-11.667954066554133,0
0.54,54,0.05111177965284175,-0.9257350554830579,0.053147975886830276,-29.451059942910817,35.495181027217285,-0.8873102543072978,90.13507467579376,5.473901254925864,-11.318850026786922,0
0.55,55,0.04277505823044485,-0.8822518959460544,0.10091079256395626,-27.15656539722187,30.682034802569408,1.624663669715774,89.88905643021097,5.445920053269959,-11.016617476822972,0
0.56,56,0.03821896125277806,-0.8497465903273087,0.14814741178660681,-24.411187478950527,23.853500462851365,4.142346894695381,89.66184501856935,5.394762616144558,-10.780967061334048,0
