TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.09799741159892794,-1.0009904285358546,0.12099843690309098,-1.031481027280892,-0.0012663491583655984,0.057889869200884986,96.68093329191598,-3.214274468155299,-16.82783060806964,0
0.02,2,-0.10935025550707139,-0.998530804548401,0.11921201808356613,-1.6038830777928939,2.3542070176721204,-0.8678295040463383,96.66034768590481,-3.2003713506487492,-16.79621501483054,0
0.03,3,-0.11336375367186617,-0.9965523455873455,0.11895464466601555,-1.8999199969243497,3.6338244020716215,-1.4646045172462416,96.63724637155313,-3.1962407654929375,-16.75915823709235,0
0.04,4,-0.10926779033659662,-0.9950162739012619,0.11953560949253508,-1.8661076033805435,3.662893731457745,-1.691369278351305,96.61121800707076,-3.2035213926824233,-16.71653836710982,0
0.05,5,-0.1022073202806472,-0.9934865073923281,0.11911126063373327,-1.6056109707569615,3.0735932850312855,-1.7659101892743418,96.58590108657845,-3.2125477361708614,-16.67456323930266,0
0.06,6,-0.0971863917105062,-0.9920345591607636,0.11731283295652961,-1.1901956625978234,2.5324331327453757,-1.9093882484215896,96.56736684348468,-3.2101839577547393,-16.64023227891582,0
0.0699999999999999,7,-0.09488534932291068,-0.9918318457859099,0.11548829512444489,-0.6408241929007785,2.2442484233310838,-2.1768733290108315,96.55837428905029,-3.193375835921702,-16.614318246731834,0
0.08,8,-0.09286986668037955,-0.99429551459512,0.11455479789568848,-0.014935342170710776,2.0103886791056675,-2.5060132372504125,96.55530362967643,-3.1717754049940603,-16.59176646949518,0
0.09,9,-0.08934221962095401,-0.9996053290745502,0.11425556187178058,0.6119103050475488,1.477891869712499,-2.8608509632283727,96.55334667935954,-3.1545789829877617,-16.570029605000293,0
0.0999999999999999,10,-0.08466339635618002,-1.0064770033123005,0.11476821985472585,1.2055120804291526,0.3542771550000796,-3.2895086398677376,96.55383939545467,-3.1382771689388234,-16.55510632330756,0
0.11,11,-0.07946257354585591,-1.013358290656208,0.1169980484141462,1.7027314646797669,-1.4102403812369388,-3.8382595994119435,96.56279493865095,-3.110719385060034,-16.557766559937058,0
0.12,12,-0.0727466366307758,-1.0193783550252853,0.12019062971470976,1.926984681624019,-3.584484608615046,-4.4273113919914975,96.58168093639794,-3.064736529706529,-16.585171587595784,0
0.13,13,-0.06308712333815039,-1.023948059786467,0.12102926968837369,1.7039538518160435,-5.867534028503235,-4.833082776218232,96.60322657468677,-3.0043403611594277,-16.637934729568425,0
0.14,14,-0.051228757081155846,-1.0255367848455093,0.11696423024885305,1.0804085456565442,-8.151258816476307,-4.798926815815357,96.61826854519344,-2.939589891399028,-16.714266454505935,0
0.15,15,-0.04041028381747332,-1.021151613104743,0.11005855623819673,0.3763118626324651,-10.528031101973419,-4.170279963685961,96.62492641990598,-2.8795583260271207,-16.81437488934072,0
0.16,16,-0.03403085541305837,-1.0080863470889279,0.10626022822351114,0.005779859599698435,-13.05269029718179,-2.962912207607094,96.6297426314289,-2.830060452105163,-16.94003553074756,0
0.17,17,-0.03358398386170445,-0.9875258627827801,0.11021218501571366,0.20880981799529666,-15.574466901349187,-1.3631065048556172,96.64113491888824,-2.7943825596643928,-17.091332473054745,0
0.18,18,-0.03873968946322107,-0.966326882337429,0.12074060603967249,0.8759826427445208,-17.836712689773318,0.30004546287629,96.66286362807763,-2.7733077634345804,-17.265445628369946,0
0.19,19,-0.048655886478525354,-0.9535070147181993,0.13201493163717687,1.623650042524094,-19.68014952739696,1.6036652971640462,96.69282916443883,-2.763548332507469,-17.458532107829217,0
0.2,20,-0.06278980210072496,-0.9533660011437544,0.13975127373454466,2.1077910622065787,-21.087986484878353,2.1498064022314716,96.72654262276731,-2.7568494278364337,-17.667125509165285,0
0.21,21,-0.08044579712411372,-0.9615056286701812,0.14573992853889003,2.2965933526726627,-22.08059237720702,1.7818579592408261,96.76151241312198,-2.7431406669207177,-17.88682016176898,0
0.22,22,-0.09948020553608043,-0.9676229564240466,0.15518716464811205,2.419958248073371,-22.658781643677358,0.7727998854393895,96.79911742717512,-2.717318287927539,-18.111084227241296,0
0.23,23,-0.11577402045184795,-0.9628309970851141,0.1699170970031798,2.66096471546139,-22.853266474115546,-0.26559375197230417,96.84242202423985,-2.6830714643780533,-18.33349934771313,0
0.24,24,-0.12529199108095812,-0.9458657340320341,0.18569471617776745,2.932724027477351,-22.770198061263137,-0.8181344449668355,96.89147925649581,-2.648020973218581,-18.551599649201037,0
0.25,25,-0.12789913972845582,-0.9238463554995485,0.19681076134647835,2.9672727737334825,-22.57485693860799,-0.896190505204895,96.94084976362696,-2.614559131290699,-18.76757651247466,0
0.26,26,-0.1286114411266647,-0.9072645561113291,0.20236602515825766,2.5802893792999804,-22.4336048191377,-1.00290411852018,96.98285645991237,-2.5772337333327386,-18.98459073751729,0
0.27,27,-0.13340512016112646,-0.9029261809096387,0.20698895781740423,1.7838360908340223,-22.43158763122544,-1.6393533525562407,97.01331654775494,-2.5294678350780373,-19.20267668607912,0
0.28,28,-0.1434087513968128,-0.910097863604386,0.2154796972426925,0.644842434731715,-22.576204111684056,-2.868302756210169,97.03248038777724,-2.469905114067686,-19.419313153164172,0
0.29,29,-0.1543709794750271,-0.9225085773465764,0.22790016896041365,-0.8476941443994994,-23.029639391251283,-4.3494713622608465,97.03995996274615,-2.3998819229865695,-19.635580911730752,0
0.3,30,-0.16207204834789823,-0.9336717286688369,0.24050274219743029,-2.6713746119940014,-24.329529520842467,-5.702272465709238,97.03124074520996,-2.317118593938264,-19.86221407296857,0
0.31,31,-0.16684825490656385,-0.9404580703129197,0.25069388131777737,-4.593829091552121,-27.049464086668397,-6.766521639582411,97.00170213494032,-2.216444479123923,-20.117039443386176,0
0.32,32,-0.17220815087334287,-0.9431952906459771,0.2605795966513195,-6.294413955799216,-30.983132924026123,-7.589214048279229,96.95290307170723,-2.097202130007883,-20.412666779459503,0
0.33,33,-0.18051916916049457,-0.9447090877595049,0.27586119254845426,-7.7655122166397375,-34.808610409010996,-8.308680757675447,96.89083015593533,-1.9659570459471278,-20.745013307269197,0
0.34,34,-0.19138437742531317,-0.949392798484053,0.3001541601685553,-9.482247424356675,-36.74962015997004,-9.081830762050513,96.8158062742267,-1.8297176887088282,-21.0930468391513,0
0.35,35,-0.20328057444177222,-0.9607300381841452,0.3288835262890171,-11.97016339434687,-35.543951246345074,-9.977774317649265,96.7167881569883,-1.6895085322122048,-21.42720336297176,0
0.36,36,-0.21502484868505678,-0.9782496173396047,0.3501721544620824,-15.192723310664777,-30.950704303103116,-10.817079871522175,96.57947178928167,-1.5445609356556733,-21.717643171980953,0
0.37,37,-0.22573230486156134,-0.9978741948506075,0.35430421277597346,-18.55897899474984,-23.800099271536038,-11.216215784045866,96.39956150520784,-1.4016944466965093,-21.940420428484586,0
0.38,38,-0.23481960356265988,-1.0161299794183845,0.34186335376438026,-21.575083210278024,-15.656398199729841,-10.995575278388523,96.18475249819218,-1.2747108605001871,-22.083535792816967,0
0.39,39,-0.24229213220901993,-1.033558311238567,0.3211037695652043,-24.273847293381756,-7.980217261051194,-10.541451295829063,95.9438295540135,-1.1708112305833398,-22.149294454264627,0
0.4,40,-0.24772095892312562,-1.053465893925261,0.2987675827802572,-26.93026712415438,-1.2719823975386664,-10.537784698913361,95.67759385238696,-1.0807137882503706,-22.14818612843843,0
0.41,41,-0.24838605409933248,-1.0770313320942575,0.27535425504507094,-29.587154988300068,4.940730053141944,-11.21205620522168,95.38167296090964,-0.9876317598807158,-22.088289309842946,0
0.42,42,-0.23948281862882032,-1.0992710642222043,0.24795868209258476,-32.013139834307694,11.235549384976235,-11.97650488541856,95.05513289995494,-0.8861202724164222,-21.97047580372364,0
0.43,43,-0.21722368886162077,-1.1102187358746276,0.2152384956247404,-33.963722600089696,17.4668423450935,-11.970657098314055,94.7040843833384,-0.787837094752276,-21.79400587120147,0
0.44,44,-0.18197399293988753,-1.1013833352223354,0.17964875664304353,-35.27812794822976,22.73932930292258,-10.925261541883676,94.33868791712017,-0.7078244067012822,-21.566093612566835,0
0.45,45,-0.13859577019937633,-1.0720216552945052,0.1464385007450889,-35.74058572994288,26.03693135654979,-9.393465201354692,93.96978390896126,-0.6487269044744456,-21.305624940527,0
0.46,46,-0.09423542169306393,-1.0296679176931425,0.12091626520527379,-35.01687992194527,26.79037176036508,-8.159960599966572,93.60916808905185,-0.6001942288036206,-21.038609734792264,0
0.47,47,-0.055774868311863915,-0.9856002117360108,0.10592583052301659,-32.86669555530988,24.95566710439999,-7.513820338343424,93.27089048018989,-0.5509424691004129,-20.79112453878692,0
0.48,48,-0.028491955143778672,-0.9502441540410379,0.10145143756273987,-29.47252152180329,20.859098214469856,-7.0907418987203865,92.96861449420946,-0.49856453482434865,-20.58480529052205,0
0.49,49,-0.015382823475304782,-0.9309216562164762,0.1062656455378588,-25.554696522088395,15.235186185681316,-6.326809762959998,92.70868313792545,-0.4485781248953037,-20.433817441776913,0
0.5,50,-0.015862963043500468,-0.9303976543017174,0.11873244072157414,-22.09907126930966,9.340012829287742,-5.006802608129755,92.48518788962575,-0.4072133949936643,-20.34095082623297,0
0.51,51,-0.02487941984269836,-0.9454955379688316,0.13501064617258335,-19.835202245177392,4.618090929566096,-3.408004393435541,92.28358297699015,-0.37700084858720834,-20.2955530041615,0
0.52,52,-0.035320792534535836,-0.96795375074959,0.14775635232040207,-18.83847829865542,1.8827636685782503,-1.9942867626555174,92.090866592597,-0.3581598702238137,-20.27834181061074,0
0.53,53,-0.043178603601730974,-0.9885555879458282,0.14947812303938945,-18.585204327861167,0.7779374749466036,-1.0301189592957736,91.90257351098614,-0.35090956150275815,-20.27224985893419,0
0.54,54,-0.04989724627124006,-1.0011536215056787,0.1387615080568191,-18.377692925425823,0.17036594552199508,-0.49976144155777646,91.72078061319097,-0.3535762007700992,-20.27132948971136,0
0.55,55,-0.05866904834332556,-1.0028699926212639,0.1225251721891991,-17.65719684446886,-0.9493307654830224,-0.35292102775661227,91.54902255127682,-0.3588444627450227,-20.28107972394265,0
0.56,56,-0.06947655779392627,-0.9925613227163398,0.1108286739283097,-15.949485830392561,-2.9631281508895073,-0.7231854073892927,91.39308523360988,-0.3551605823169215,-20.31145966149695,0
0.5700000000000001,57,-0.07913570405753788,-0.9724202082521133,0.10846249947173844,-12.83951083469963,-5.604925375594221,-1.813440546740932,91.26541721829717,-0.3342116637508616,-20.368009781399117,0
0.5800000000000001,58,-0.08494363655260358,-0.9508620804685356,0.11065333505645578,-8.379911166923677,-7.90291991581724,-3.6104864448616683,91.1820112101525,-0.2958596853166674,-20.444610471853995,0
0.59,59,-0.0864213941936948,-0.9390733171226942,0.10649595795545128,-3.452759068375541,-8.30268690121358,-5.848137151956096,91.15026337050253,-0.24334248881737564,-20.52087188150182,0
0.6,60,-0.08427184360973157,-0.9409766040840668,0.08758441723791079,0.7723220612763532,-5.628844019808703,-8.235591846655844,91.16239484662674,-0.17472063448386838,-20.56827827669979,0
0.61,61,-0.07886015310855404,-0.9475004248041372,0.05553129347256345,3.9998602471177316,-0.23090812836846364,-10.52330844527977,91.20544365653357,-0.08347623235871693,-20.563306523972432,0
0.62,62,-0.0686607798867366,-0.9432152133408198,0.02247804622406515,7.082123560516353,6.347207687874726,-12.321965786107263,91.27653186872716,0.030816163078328674,-20.495499799235443,0
