TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.051993923460624966,-0.9960027301513905,0.05600451650738469,-1.4323024672572156,-2.463634018427585,4.984538961242837,77.8935742228525,3.0080493547181724,-104.77687640865781,0
0.02,2,-0.08431806258562134,-1.0031009460324822,0.07209730487356797,-7.748742575990474,-11.155868276797122,1.9663979876911073,77.76597072047801,2.9781279052108474,-104.93514252592709,0
0.03,3,-0.10335920674565702,-1.006798762850369,0.07906773517931373,-11.462042117501005,-15.858304612874935,0.2513302449382951,77.66598306751223,2.9398704241859113,-105.07212859973458,0
0.04,4,-0.10732003137722827,-1.0063321900565385,0.07591660787762085,-12.208844427353364,-16.107168085998982,-0.053446544009735114,77.59803489069662,2.892757366666321,-105.18355153962217,0
0.05,5,-0.10425272557325733,-1.0037687115159766,0.06865966385511561,-11.555179905163751,-14.463217675636743,0.17173742911693388,77.5359401671514,2.845834038781926,-105.28670201021785,0
0.06,6,-0.10212463619411571,-1.0019637251572624,0.06290318617269192,-11.016543079879622,-13.334475481562375,0.1655633824240125,77.44695999088196,2.80957641533309,-105.40359081742687,0
0.0699999999999999,7,-0.10333006544930054,-1.002322626003442,0.05957116915210893,-10.945329241257623,-13.153480492932092,-0.14548165301790034,77.33015440632474,2.7845307451578707,-105.53569912611678,0
0.08,8,-0.10646627083921405,-1.0039992011899537,0.057086733840648565,-10.99029084819327,-13.129478831913621,-0.49677102956473346,77.22089850989059,2.76080964466994,-105.66092013302385,0
0.09,9,-0.10952073796476253,-1.0048825460426516,0.05518636497543823,-10.920722403746591,-12.690360122549642,-0.7973492125625,77.14774567175434,2.7311627175569235,-105.76051670906494,0
0.0999999999999999,10,-0.11104104680318083,-1.0035625425055947,0.0553352473493529,-10.840399065982057,-11.937497318203993,-1.1955455029025244,77.09416144221048,2.7017312212813915,-105.84323000182889,0
0.11,11,-0.11040056311466354,-1.000659649292176,0.058122638487060556,-10.923347944288034,-11.205741556445217,-1.832183489126031,77.01812552721908,2.685883631892428,-105.93392748453981,0
0.12,12,-0.10800354436210166,-0.9982770156800804,0.06166461464508212,-11.190543959148085,-10.614066412322838,-2.684737840329377,76.90628440112445,2.6886224593555252,-106.04082325175368,0
0.13,13,-0.1046975535184267,-0.99815087600996,0.06335947273205332,-11.527439559584781,-10.063803676600427,-3.6268532778010534,76.79024443245758,2.701904489452057,-106.1452056433326,0
0.14,14,-0.1005524636427863,-1.0004943654190845,0.06276619853650936,-11.813362675509673,-9.489923513818448,-4.5446231540996775,76.70278933891969,2.716478109353196,-106.22756561636388,0
0.15,15,-0.09458509216911534,-1.0045264602236363,0.06160179480061609,-12.003423321873969,-8.986691594035301,-5.372175619205795,76.6337861932282,2.7338063845640805,-106.29453791161787,0
0.16,16,-0.08616682880707213,-1.009493077379898,0.0606280073439245,-12.132736721234435,-8.699829514920978,-6.0783357292622195,76.54521782801638,2.762540840728166,-106.37049933900707,0
0.17,17,-0.07657502231542983,-1.014750722593509,0.05797734207261446,-12.272174579525421,-8.675905208092994,-6.685774510201442,76.42302615480834,2.8057651570156903,-106.4663830359767,0
0.18,18,-0.06840928220311235,-1.0192534377114526,0.052224619664631336,-12.44096019356944,-8.858437883950318,-7.306321853471408,76.29460554198717,2.857153234958155,-106.5685632775942,0
0.19,19,-0.06295943602665859,-1.0216425342652793,0.04656653445067729,-12.53827002728667,-9.199374432989025,-8.112343034612673,76.19051092768935,2.9106321640930815,-106.66165602266689,0
0.2,20,-0.05867785743990422,-1.0210767000457082,0.047180628279299176,-12.432062369184106,-9.703624450431459,-9.235506324176121,76.10473770903734,2.9695941146023785,-106.75235728578149,0
0.21,21,-0.053101266982411896,-1.0179496577572367,0.055849313304838895,-12.168016093329598,-10.31437983223024,-10.68318415824535,76.00627197695042,3.043563540960045,-106.86114385666855,0
0.22,22,-0.04603961168787704,-1.0140270931220627,0.06614705920204841,-11.998916708774134,-10.80742116833102,-12.344615861140046,75.882789316748,3.137661083003403,-106.9938279005571,0
0.23,23,-0.03997189751895678,-1.012017415850739,0.06955015717604145,-12.10895882208107,-10.937012788724042,-14.047115688324329,75.75575642921855,3.248518287309121,-107.13277248357787,0
0.24,24,-0.037511833718972355,-1.0142583691347016,0.06471488771630733,-12.37161068859443,-10.696950944653668,-15.587070649808037,75.64859122475286,3.3702007307330932,-107.25964785922638,0
