TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-7.165114192066911e-07,-0.9769997393195745,0.24000104391122581,1.0886270078836526,-0.40109455836662716,0.4010338761258032,81.95572283537732,2.5095742616581194,-26.06386929960638,0
0.02,2,-0.001648924762140541,-0.9795193635066762,0.23797869198592794,0.886577023978937,-0.4864411262043415,0.4569574932074184,81.83166360416712,2.5123452121101497,-26.069004419163537,0
0.03,3,-0.0019210683351594275,-0.9814563378411505,0.2371008022090884,0.822276899331737,-0.5534126817943158,0.5295750842338977,81.94584430046612,2.5001340370853615,-26.07115358519955,0
0.04,4,-0.00038291476600933304,-0.9825058884747256,0.23803586759669076,0.8699583799114947,-0.5518762182685847,0.5812652437566754,82.33574949907852,2.471318849472759,-26.070337889112054,0
0.05,5,0.002260126437330853,-0.9826463660874425,0.24033127482812602,0.8243282393559075,-0.3880120335627221,0.5475045033849348,82.78073617722198,2.4414547557868858,-26.069107627863247,0
0.06,6,0.004678568569024621,-0.9820314879931776,0.24221320903773907,0.48024116196855937,0.00872868962739446,0.40676968022339566,83.00756806475397,2.4287345151804844,-26.068387626775895,0
0.0699999999999999,7,0.005640982123016438,-0.9811417138075074,0.24177569467068136,-0.1258840242880901,0.5569399357426942,0.2025787998659921,83.00755897915909,2.430952724603817,-26.064166146470292,0
0.08,8,0.0046354253062173174,-0.9809357040211787,0.23893126311200283,-0.668971190054251,0.9975182988858481,0.005680534661155211,83.07248345216738,2.4231864987538914,-26.050356301749964,0
0.09,9,0.00223439457881105,-0.9822768668215378,0.23573377212767999,-0.7944918304535818,1.073642222944329,-0.12778341409782507,83.43651578089151,2.38671499552987,-26.026630640341484,0
0.0999999999999999,10,-0.00016410946522088532,-0.9849189251970785,0.2343169302260047,-0.4535501330984027,0.7447830141066921,-0.17290374791832858,83.95793892239244,2.335564900802188,-26.00218930547714,0
0.11,11,-0.00132851264214156,-0.9874063101928701,0.23501879139112572,0.04718038884232701,0.1935045107176339,-0.14061527438408183,84.28830788065308,2.3020537638198655,-25.98871851588649,0
0.12,12,-0.0010873524905634848,-0.9883284740220524,0.2367825576474879,0.3393242148867884,-0.3482579670761434,-0.074545944638814,84.334755584825,2.2961191168655244,-25.988971632340174,0
0.13,13,-0.00016716659108657544,-0.9876036660350277,0.23855728778905744,0.3068927270887821,-0.7409094808649276,-0.027395482125005477,84.39094889428179,2.2929207802489704,-25.994812028364137,0
