TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.11599980009771793,-0.9570078090354757,0.1549975596990847,-3.3226439794863514,13.807883207133331,-5.042619600806844,100.02126660831024,-0.6015820106576348,-42.16378757491771,0
0.02,2,-0.13150100777644486,-0.961416130657943,0.14830306378859134,-3.3130653030020274,18.592605361377764,-7.052083228180806,99.98166304017184,-0.5638801440693462,-41.954460500387626,0
0.03,3,-0.13671578787685587,-0.964206593845347,0.14510218369308367,-2.809093878944883,22.145409438489636,-8.545897432389971,99.94769650667163,-0.5262772031298344,-41.731613431152645,0
0.04,4,-0.13018948735535854,-0.9652581521148313,0.1473412974779157,-1.8054400491540221,24.39435480607407,-9.451311161641396,99.9226011142433,-0.48835404963457274,-41.48682994604743,0
0.05,5,-0.1188471321083953,-0.9670476147126857,0.15454020381933328,-0.7720243121777626,26.07795649617906,-10.042929057765884,99.90628965614441,-0.4482400403121316,-41.21865322550085,0
0.06,6,-0.11033089818105124,-0.9736321331848635,0.16350422828170597,-0.21381153727807164,27.646497995297846,-10.562023246296192,99.89575717733432,-0.40342381883096173,-40.93107955981486,0
0.0699999999999999,7,-0.1070762985627115,-0.9873012444057065,0.16939993746574994,-0.3001224236067745,28.993268170862187,-11.09418923081133,99.88582066134046,-0.35316463435288237,-40.63001169360241,0
0.08,8,-0.10673373399692898,-1.006200730901882,0.1689423225999338,-0.8553094915998755,30.035001777861794,-11.695481451158596,99.8706284212822,-0.2987608477680155,-40.31924860221584,0
0.09,9,-0.10647866099485667,-1.0256122729015016,0.16322622288730826,-1.6014541272936165,31.049626792025556,-12.390877346120664,99.84631767586619,-0.24117844565914504,-39.998236735645165,0
0.0999999999999999,10,-0.10633751228387947,-1.0410934252078954,0.1563982679084074,-2.3932553644044248,32.421127042319895,-13.020572140580033,99.81259582846664,-0.18060231471378704,-39.66286755173959,0
0.11,11,-0.10840934495078898,-1.0502482882339648,0.15105969894256793,-3.258015324182811,34.37497981252595,-13.282813825872662,99.77093906260721,-0.11951759732839613,-39.3076792084706,0
0.12,12,-0.11287914222228013,-1.0530658137011137,0.14599303573048994,-4.212387878549889,37.01694857100757,-13.071700334694636,99.72169790489569,-0.06411457666732676,-38.92694864031824,0
0.13,13,-0.11572880060730106,-1.0522675523994742,0.1389163102408327,-5.061950040907539,40.316470588415164,-12.721546557098753,99.66455018885674,-0.019615064944029512,-38.51526969495241,0
0.14,14,-0.11201880956096105,-1.0525501734786789,0.13019019921288902,-5.511396794033965,43.83746907448675,-12.803619865555874,99.60139882746479,0.01653000262384284,-38.070294430063974,0
0.15,15,-0.10153100248285535,-1.0568984798357997,0.1226867845397826,-5.605957676639246,46.68232832818145,-13.666851311634858,99.53567965707262,0.05540515457715871,-37.59682667594582,0
0.16,16,-0.08933887869407468,-1.0625433726749214,0.11894218548680956,-5.957899735787446,48.08459118949226,-15.222980099938162,99.46674090162708,0.10958789202517943,-37.106764302869266,0
0.17,17,-0.08011175970886102,-1.062080215076715,0.1197434629492135,-7.179678617717873,48.264210928312764,-17.144970438331455,99.3874799470766,0.18539579002903214,-36.61116367871326,0
0.18,18,-0.07393350235307236,-1.0502304587900362,0.12459719410194746,-8.911088052251598,48.673405609286014,-19.16772589158731,99.29239140642295,0.2812805240555272,-36.10842738475411,0
0.19,19,-0.06903438078544802,-1.0292929104995086,0.1318418782393399,-9.778930098818282,51.241823552227665,-21.17828734652141,99.18856763204595,0.3914846136095182,-35.57824729713666,0
0.2,20,-0.06565307391587602,-1.0073698389284016,0.13902524099283706,-8.838015373322158,57.05386843573971,-23.13530739326657,99.09358300277202,0.5101322814546779,-34.9888075767394,0
0.21,21,-0.06349807007450414,-0.9919265917172543,0.14511437446026532,-6.955474840064641,65.34672669694233,-25.002519245147106,99.01826755400536,0.6336961177434712,-34.31541784773779,0
0.22,22,-0.05688936751206204,-0.9852065958416233,0.15161260788449993,-6.241399384661948,73.69030851009684,-26.70918660885464,98.9529408474637,0.7618423458261605,-33.557869903865125,0
0.23,23,-0.03711179568497512,-0.9836119878998095,0.15939839713022078,-8.014520125340681,79.51576632744658,-28.05440427509951,98.87330288842793,0.89551147893469,-32.741806157154315,0
0.24,24,-0.0009051799620651215,-0.9792941280831072,0.16527953475646917,-11.608366745526801,81.8529033603821,-28.621519392811102,98.75977819606962,1.0321780661639997,-31.902596575717027,0
0.25,25,0.04528987667831103,-0.9637865883196209,0.16431171154439791,-15.077232668377617,81.573934165179,-27.87340154474016,98.61172811481792,1.1623526190237818,-31.06751739122352,0
0.26,26,0.08974757714607065,-0.9340468627250773,0.1557972568079188,-16.722919464696595,79.88701533426476,-25.45154809383018,98.44676010692716,1.2719699094086243,-30.25276102603844,0
0.27,27,0.12282665418250217,-0.8970404237229752,0.14554266553428388,-16.05318148037438,76.87044807888003,-21.48445955463638,98.2891524769315,1.3497332383926024,-29.473620197398247,0
0.28,28,0.14092400572354466,-0.86726349939893,0.14220970494618748,-13.731204421149975,71.70836176940554,-16.659130549024777,98.15703623227705,1.393015601704601,-28.75181846684523,0
0.29,29,0.14605252967025253,-0.8577456356192666,0.15188042047725772,-10.775165817200923,64.05552864615234,-11.96628293176679,98.0566850486981,1.4074686581383256,-28.11077368890443,0
0.3,30,0.14339016151458248,-0.8722527582317318,0.17458522566027843,-7.6598770244704575,54.7095336510261,-8.285692824913617,97.98706175730219,1.40267988764869,-27.565588185175496,0
0.31,31,0.13914877633555386,-0.9050057652521203,0.20433748541740757,-4.1316169549925315,44.96062251597119,-6.089237099518458,97.9495759055796,1.390061748924021,-27.11863943756016,0
0.32,32,0.1392753581909764,-0.9458206480984517,0.23315367105304866,0.0938784781969969,35.600700195297684,-5.375826940477828,97.95254183102344,1.3839615465124968,-26.763518949107695,0
0.33,33,0.1476567790676592,-0.9842748756508697,0.25642235395603147,4.638330092499644,26.622870651171773,-5.762640885138162,98.0046546889045,1.3999137463852758,-26.493002955097538,0
0.34,34,0.16348792423098618,-1.0112453297654083,0.274618873748521,8.65637262805141,17.68494193801004,-6.672850851678748,98.10405661132451,1.4469735686868201,-26.305017842933545,0
0.35,35,0.18033547073904413,-1.0211802168670787,0.2902520549597881,11.597546686876331,8.77101402397929,-7.598761090838477,98.23577345285074,1.5217539569424605,-26.201524361559077,0
0.36,36,0.18932658377489073,-1.0154237347857198,0.304388932859036,13.547557644572548,0.4682336496147802,-8.310872709964558,98.3818509860383,1.6132411962343338,-26.180298372767037,0
0.37,37,0.18486037926227358,-1.001925672521743,0.31630289767418684,14.87624576045912,-6.355180578693996,-8.837960905208394,98.53364698190857,1.7141505005243298,-26.227600788706088,0
0.38,38,0.16812192808472,-0.9895591143422346,0.32512348286321036,15.770740583964697,-11.16649793779732,-9.233549995526076,98.69256257654823,1.8249151728149018,-26.320743378801154,0
0.39,39,0.14550989930473615,-0.9823291781251409,0.3307587462767512,16.142408411245736,-14.10947637292421,-9.365387562546342,98.85940802689461,1.945908872707801,-26.439083764316507,0
0.4,40,0.12408883653815594,-0.9790781651381117,0.33330268746378167,15.842231893409128,-15.775375107036437,-8.949987680098479,99.02631765751167,2.0693012248450553,-26.572070675873775,0
0.41,41,0.10844930815789301,-0.977501730112273,0.33193154799219754,14.880781188446338,-16.66528323828825,-7.814910532528529,99.18085459107876,2.1818352305414943,-26.716580283610945,0
0.42,42,0.10033121537285933,-0.9770071821831966,0.3245203818961387,13.475186383807104,-16.881011808561762,-6.129415012818377,99.31608347495904,2.27493767619565,-26.868291192982326,0
0.43,43,0.09904199489401512,-0.9779515402527401,0.30868677487025104,11.946966226667518,-16.315857532042905,-4.33550854971075,99.43415229045944,2.349600216826078,-27.017875775100162,0
0.44,44,0.10179157632208434,-0.9797611946898481,0.2840213403624258,10.587070312169049,-15.082125593559251,-2.7953267085301126,99.54083392938385,2.410918899820615,-27.156051978526634,0
0.45,45,0.10503557687946435,-0.9808180390376592,0.2538596412889896,9.558094851805574,-13.67428781576792,-1.4852044899528691,99.6392983213637,2.459782365658441,-27.281030890851838,0
0.46,46,0.10635094266108013,-0.9796740126078223,0.22457940744314467,8.84189531626672,-12.700322966470731,-0.04902202479809814,99.72953529355415,2.4912384288146634,-27.399917019827367,0
0.47,47,0.10465431546840627,-0.9757083555382697,0.20251166290314906,8.260480222423125,-12.503230385652547,1.826631711507087,99.81103047549095,2.4999655199229043,-27.523141466587774,0
0.48,48,0.09878192429826206,-0.969247208276553,0.1907669347131455,7.595331176850355,-13.02706716673293,4.059998305090817,99.88373350226915,2.4857112955339873,-27.657815674720958,0
0.49,49,0.08705988437533035,-0.9624034215376135,0.18778197336345814,6.734864085829698,-13.926228196675666,6.167993070555537,99.94724267425697,2.4536077966987477,-27.80497742074275,0
0.5,50,0.06898815273348176,-0.9600474823678522,0.18823346853457734,5.733798716878113,-14.742665114889423,7.628044560274459,100.00101162599232,2.4106089774902175,-27.96087476727838,0
0.51,51,0.04696562844838073,-0.9682948262407667,0.1866145730057561,4.744116501209252,-15.080052765565387,8.299065931110631,100.04541912704681,2.3617464808005826,-28.11978548330315,0
0.52,52,0.025767048831304193,-0.9896725676374023,0.18150239832984635,3.870786873048868,-14.727914359281431,8.524889225928533,100.0812093598134,2.3082017407743645,-28.276031521719226,0
0.53,53,0.009994135530610928,-1.0189161425608515,0.17606954763526633,3.0698110778620675,-13.644168095166073,8.835256098819748,100.10777323307404,2.24743170515364,-28.424119158178108,0
0.54,54,0.0016519450152300008,-1.044917283983276,0.17358351708354292,2.2030044751025586,-11.843752708700698,9.530544647421088,100.12358959789496,2.1750749200493544,-28.557762557708084,0
0.55,55,-0.00018050298359189508,-1.0585610195792012,0.1729761598897864,1.2072912024102516,-9.387994118275692,10.508927009452387,100.1288564686062,2.0878814721745282,-28.66997815609477,0
0.56,56,0.0025419752021150874,-1.058980414298916,0.1700876273484913,0.17412395779027118,-6.525943336486528,11.439962606025132,100.12606921688281,1.9860974298415641,-28.755627982456105,0
0.5700000000000001,57,0.008952945583654646,-1.052017897652347,0.16365023353107125,-0.7772508251427659,-3.7715882008639015,12.095645857206273,100.11698232247284,1.873496465875602,-28.814837186453605,0
0.5800000000000001,58,0.019431575974362465,-1.0435116520927927,0.15914419720322462,-1.7198611645740531,-1.6888517339357365,12.560485318488027,100.09960920415274,1.7543482929081167,-28.85381905737838,0
