TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.060004797425885464,-1.0060012142468653,0.15601239358285762,-1.6052310215074803,-5.671462745056134,3.4945763450625718,98.17060307262263,-1.9366026280075546,-28.85989523481452,0
0.02,2,-0.061448553690400455,-1.0063861933281317,0.1603043183991912,-2.324679522885751,-4.9377335715959845,3.1539644337473547,98.15071052414275,-1.956858363282284,-28.91292685802497,0
0.03,3,-0.06118871727837714,-1.0071550961759113,0.16258240844439137,-2.876068048244046,-4.096610938905603,2.9528144086088544,98.12292860227737,-1.981830621824866,-28.96011635287159,0
0.04,4,-0.0587051475907692,-1.008589335862375,0.16133719495307436,-3.1487777345448804,-3.197922482150613,2.9041105681202484,98.08571776127305,-2.0125149230045962,-28.9985914388664,0
0.05,5,-0.0548077074679537,-1.0106058819988066,0.1567098236427523,-3.1339920129311065,-2.464833189154441,2.921517160545008,98.04510906624095,-2.0450982920098815,-29.02925142036844,0
0.06,6,-0.05095740671309601,-1.0125665289217962,0.15136723025617765,-2.939415559433618,-2.1326851955394384,2.9352561080773927,98.00919838215951,-2.0746304579110477,-29.055777774896498,0
0.0699999999999999,7,-0.04863036392802591,-1.013395322760991,0.14929502928551786,-2.772322687694587,-2.224305803891437,2.933433344041126,97.98056910705766,-2.100679272903195,-29.08268378791492,0
0.08,8,-0.048896410433178765,-1.0119804862197201,0.1524004585691479,-2.8780345933464444,-2.470180806761614,2.9091187065186803,97.95403974103142,-2.1279257744980598,-29.112504479981347,0
0.09,9,-0.051755515511209105,-1.0079579498140516,0.15775924337981617,-3.4049200489157885,-2.4961073250654002,2.8472964448157567,97.92161346942864,-2.1599886003022153,-29.143556014177758,0
0.0999999999999999,10,-0.055627401326269935,-1.0026174230145002,0.15913204053988517,-4.247685199757557,-2.1441276683098267,2.800081088445298,97.87916105602275,-2.194479408979043,-29.171115927087587,0
0.11,11,-0.05818595476556317,-0.9986219410173335,0.15252242028600044,-5.0352813083104,-1.613735198744455,2.903309278535525,97.82863541655222,-2.2267265408425203,-29.192228112283498,0
0.12,12,-0.058424765706361216,-0.9977929448495313,0.14066397414319903,-5.3621947382422555,-1.261990270059952,3.2182321115486734,97.77507086882507,-2.2574860859682846,-29.209414252705397,0
0.13,13,-0.057910588397189294,-0.9990431352927808,0.13181843755857303,-5.129166416763239,-1.244323487685168,3.55638243936696,97.7223711452417,-2.293130480168364,-29.22830504191846,0
0.14,14,-0.0595345583517897,-0.9995506540552994,0.13350006258887548,-4.718428835336522,-1.320579546695522,3.5761429858994753,97.6711225661225,-2.336739251824112,-29.250719070859756,0
0.15,15,-0.06453944804992366,-0.9985606596164214,0.14580765187925782,-4.805253015997591,-0.9950230653837873,3.1611813667899757,97.61805517955298,-2.3824311343068847,-29.270592631292434,0
0.16,16,-0.07058020688818573,-0.9991090967353419,0.15982042695038529,-5.855896443833657,0.08348671022402493,2.6819099287962964,97.5562816975306,-2.422161838405089,-29.27771086565593,0
0.17,17,-0.0730875606150657,-1.0047568901319948,0.1639482040589988,-7.672746399805399,1.7403713291822196,2.752325097808257,97.47780228888715,-2.4566515852060533,-29.265987152490418,0
0.18,18,-0.069122261691238,-1.0147134595077498,0.15409084077149454,-9.437297030238312,3.2710729448642186,3.641002463954295,97.3791294045326,-2.49556799626089,-29.238561359260235,0
0.19,19,-0.059837947537414386,-1.0234666217969608,0.13733996916170735,-10.296439203029927,3.899802578062771,4.967673289077798,97.26630910368273,-2.546742251898223,-29.205894119190717,0
0.2,20,-0.04880879100699531,-1.0261568189202817,0.12434582238964786,-9.946271801694502,3.277502188239241,6.065422047043973,97.15378426647953,-2.6085151187703675,-29.1803094416378,0
0.21,21,-0.03865324069463002,-1.0237688573743884,0.11918994121667437,-8.656077825567738,1.5256208869464678,6.6279272728497345,97.05701878786951,-2.6739584810855646,-29.172685157771188,0
0.22,22,-0.03063733505971821,-1.021471860392503,0.11875753702882869,-6.853328943253082,-1.0542879572874935,6.904345122465569,96.98546349320569,-2.7400963901995303,-29.19202787123257,0
0.23,23,-0.027131335809490915,-1.0213800994478708,0.12033561172321997,-4.855122775901666,-4.059327899689413,7.2295338622187355,96.94074686935149,-2.809170801683542,-29.243433339827586,0
0.24,24,-0.032001205518403304,-1.0188917723744308,0.12557991395009832,-2.971436542988097,-6.772482402160659,7.485701089018011,96.91788656485689,-2.8790960544411552,-29.32245538985022,0
0.25,25,-0.04726276630828611,-1.0081535560774846,0.13588808541255137,-1.6256252673220821,-8.218613270397004,7.182175585359914,96.90672138301916,-2.936825066017095,-29.4121797542994,0
0.26,26,-0.07055957413164068,-0.9899071525127091,0.14714796504469568,-1.1725538061241694,-7.790110738060002,6.055693843484372,96.89589673383662,-2.9706357446924385,-29.49131693545106,0
0.27,27,-0.09705936834522767,-0.9711015038243722,0.15242835936037238,-1.6062142626156115,-5.852756372513421,4.42050139758151,96.87987803543533,-2.9929489211288436,-29.549879211397894,0
0.28,28,-0.12291280473215332,-0.9568435594469201,0.14987207335132982,-2.558666992050536,-3.5157710885467623,2.824291907804667,96.86113228222602,-3.0393335041811618,-29.59519122856247,0
0.29,29,-0.14571718814360665,-0.9455972920445791,0.14558722537115576,-3.608802430103508,-1.667699559420552,1.4492562623865584,96.8418640257535,-3.1292117365135548,-29.637726859019995,0
0.3,30,-0.1625680631569074,-0.9333385252211537,0.14751396164348946,-4.502207824744261,-0.2980457957907451,-0.018138439310044704,96.81558564430122,-3.231397949170016,-29.67241268651975,0
0.31,31,-0.1699548442566059,-0.920286248144079,0.15786149103068256,-5.049756755577084,1.2256427182607552,-1.9262545135720963,96.77365465175947,-3.287234092106662,-29.68016843629916,0
0.32,32,-0.16655374963402775,-0.9118640713895765,0.17288193364688142,-4.983311449956472,3.4012736704350717,-4.155693197798233,96.72119108851794,-3.270653930954755,-29.64748739243109,0
0.33,33,-0.15502382442796112,-0.9139221335987238,0.1882492346353052,-4.1071391949188145,6.223330891113901,-6.1160031936886075,96.67889655938545,-3.210754010424581,-29.577162020550862,0
0.34,34,-0.13987735844723917,-0.928133488347258,0.2019642381318742,-2.572007611208858,9.369521247872107,-7.209331426298411,96.66372688717465,-3.153787321007637,-29.478508165630327,0
0.35,35,-0.12395097706063576,-0.9512942847454363,0.21263493287404395,-0.835788735326368,12.476110372777839,-7.2687762589861915,96.67180784013739,-3.1189020464706276,-29.354629352701977,0
0.36,36,-0.10763903460316124,-0.9776745946870542,0.21804464683452768,0.6912166128864148,15.19902247302868,-6.587090136522497,96.68590561071694,-3.0959146687192836,-29.2038301385737,0
