TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.020999858440771273,-0.9819990344731472,0.24900120796735115,-0.22919782599149072,0.1146379384451589,-0.05732962424134709,102.33602407536466,1.3178021547174397,-51.314121487354655,0
0.02,2,0.02205429568652845,-0.9799668268340128,0.25185938874095803,-0.33998670191309077,0.29486432994616896,-0.09322305560480665,102.32343534469796,1.3153960848787374,-51.31010641577159,0
0.03,3,0.022647027185520183,-0.9786121004734114,0.25238982621222694,-0.4092267235111569,0.40243778748617554,-0.09062042088327125,102.32463035493335,1.3176975335242724,-51.304295702657335,0
0.04,4,0.022646445216076075,-0.9778401601265941,0.25075356603747156,-0.40621194215110346,0.3939386427041053,-0.037867178118880566,102.34146341824115,1.3250675271390995,-51.296548791147735,0
0.05,5,0.02233331496085405,-0.9770055206547673,0.24912737878076563,-0.3279373973362385,0.27908616117957064,0.038290651334432435,102.36139185947246,1.3328892545023951,-51.289323520610175,0
0.06,6,0.022174731942505712,-0.9757665857115841,0.2491570732897296,-0.2102940144084837,0.12008648569900537,0.09226862476988965,102.3699014543413,1.3361788582187577,-51.285859693817464,0
0.0699999999999999,7,0.022415583826298668,-0.974484467396986,0.25049614496689643,-0.11186865020772267,-0.0072919725832189496,0.0993533908375444,102.36765162478783,1.335196426564285,-51.28626221386917,0
0.08,8,0.022797445067796594,-0.9738029725318272,0.2517247042011819,-0.0724470883756288,-0.06828048557291774,0.07795103893370625,102.37131262404911,1.335177025570717,-51.28646995543907,0
0.09,9,0.022743673643955416,-0.9740358157063926,0.25203747368670154,-0.08423384379758972,-0.0880838434222931,0.07295790201262761,102.39368278509532,1.3399112304213041,-51.28272435408016,0
0.0999999999999999,10,0.021907985426081748,-0.9750414914519561,0.2516810332062811,-0.10753243533210942,-0.11326152658652101,0.11545310155456831,102.42669030830179,1.347025233833267,-51.276435934496185,0
0.11,11,0.020497126430113668,-0.9765531948660394,0.2510864542422607,-0.11244300024252386,-0.16223638034984533,0.19287591636381032,102.44996830066967,1.3508706003858388,-51.27275836580791,0
0.12,12,0.019057523681638922,-0.9784116396437014,0.25021505018196505,-0.09794930821575978,-0.22483160136994557,0.2581442419336595,102.4545939416771,1.349183956807483,-51.27441390921118,0
0.13,13,0.01808407913023555,-0.9804057161320986,0.24895797586199794,-0.07322048490394488,-0.2959260600582843,0.273501872519957,102.45150236596724,1.34522772766206,-51.27886122660129,0
0.14,14,0.017811849197574593,-0.9820590702153037,0.24776282601242192,-0.03902106170568903,-0.37881365016389545,0.24457573295215346,102.45553321233929,1.3434398620902939,-51.28211747056261,0
0.15,15,0.01812730492211882,-0.9828056295401887,0.24743258308410324,0.00029466839217567615,-0.4526931931368546,0.2068833816493492,102.46778524241638,1.3445697590175922,-51.28359361333865,0
0.16,16,0.01860570403638595,-0.9824307328381133,0.24830329351895652,0.01891609256565669,-0.4663536014818319,0.18562026946818155,102.47794488128768,1.3458848186153323,-51.2857249709421,0
0.17,17,0.018854825888312672,-0.9812744647785828,0.24977981511403674,-0.019164918245902787,-0.38360507470552596,0.1793748111010167,102.48009954677174,1.3451914595102694,-51.289690503307824,0
0.18,18,0.018890975204752917,-0.9799882344514098,0.2507332597759514,-0.12892136747754349,-0.2283819803013526,0.1771654474176634,102.47973966841168,1.3432348197906339,-51.29330408636831,0
0.19,19,0.018989156396424307,-0.9791215241081225,0.2504295736517465,-0.2843011465924811,-0.0746896548440848,0.17487175305298117,102.48426814514221,1.342051114128808,-51.29368252470336,0
0.2,20,0.019157509496973875,-0.9789305479573835,0.24915513372857245,-0.4253161837546465,0.012605008643825506,0.17259227202874083,102.49194670108547,1.3422588966145816,-51.29098973562354,0
0.21,21,0.01902459055766552,-0.9794577459838372,0.24786508833532356,-0.4927647274866532,0.03189002912587983,0.1689007488715147,102.49483313037791,1.342715123984361,-51.2882568943941,0
0.22,22,0.01835485058890934,-0.980530114596971,0.24717338503877406,-0.47161829895529256,0.03698319454901036,0.16628590373382884,102.49087058097994,1.3419693381691085,-51.287416190340174,0
0.23,23,0.01748552916070798,-0.9815205456300417,0.24685884562511443,-0.4000630002130383,0.06705640675448421,0.17743269479964827,102.48758814140776,1.339266888313545,-51.286987348975494,0
0.24,24,0.017051281759600145,-0.9813936987614524,0.2464693720686254,-0.32572968250133244,0.09680936398006804,0.21525408125968504,102.49202264132003,1.3347624556076079,-51.284787828007076,0
0.25,25,0.017266294522765204,-0.9795071295632128,0.24616282338490228,-0.2597441876803396,0.08034620439045681,0.2701709898668373,102.50104523571775,1.3295080253961498,-51.28165366601826,0
0.26,26,0.017666165575896703,-0.9765125121420166,0.24659464527194275,-0.18667082640779625,0.03425410104116171,0.3017465421783013,102.50599417329194,1.3249845368748674,-51.28034638525578,0
0.27,27,0.017731595612382994,-0.974157405903282,0.24796023798670602,-0.10780567885677128,0.03678017387096805,0.2664864062006707,102.50562998822433,1.3222583671880392,-51.280926055538465,0
0.28,28,0.01756928869905762,-0.9739449390146037,0.24947929835271732,-0.05201158329353641,0.1301612390869391,0.16421818383961428,102.50887129165379,1.32151793134731,-51.279597098433236,0
0.29,29,0.01759921369658791,-0.975970718480265,0.2500608887580732,-0.04257309209577165,0.2499034787169374,0.05280869060809923,102.5216353418732,1.322026708237005,-51.273691201534234,0
0.3,30,0.017701743110977112,-0.9790193727440973,0.24941112669385837,-0.06600280216927822,0.2781144409891703,0.004357852798902502,102.53540519336897,1.3222757114942845,-51.26641364457766,0
0.31,31,0.017256633226031753,-0.9816455072133886,0.24838647460991764,-0.08063526161299399,0.16900163508890198,0.04131185607507253,102.537003648584,1.3210130851925719,-51.26378332016961,0
0.32,32,0.016178889235386535,-0.9831142691684222,0.24824900631165556,-0.057406125665800264,0.007836198093999448,0.11929635991734185,102.53117134986518,1.3188837121535795,-51.26623411488241,0
0.33,33,0.015408385861525011,-0.9834346887331138,0.2494723959142497,-0.00868217854208054,-0.06447590785740186,0.17350404019680418,102.5437659220255,1.3183047627384357,-51.266162509261655,0
0.34,34,0.015951722075150204,-0.9827643039356568,0.2511777221883474,0.028149164167419253,0.014877122715292453,0.1759047990368631,102.59300065086441,1.320797146196253,-51.25643344211035,0
0.35,35,0.017594475539438055,-0.9810892476515688,0.2518857262302188,0.03154359111189125,0.1746575736001163,0.1435478874898407,102.662285059768,1.3250077163812501,-51.23959781988272,0
0.36,36,0.01893652534432234,-0.9785838685844174,0.2509508705725943,0.01421970768571403,0.2853923662764362,0.10118370161067737,102.71368696433454,1.3280567452675545,-51.22524634249109,0
0.37,37,0.01875750882293496,-0.9760415539237232,0.24906375319433502,0.00794945275503286,0.2815921500907024,0.05706761177331982,102.72770602086146,1.3279906080633894,-51.21903650884969,0
0.38,38,0.017095058106547538,-0.9745757788692989,0.24726655714912374,0.039071150435740436,0.19873991734627444,0.02093937405770156,102.71899212810737,1.324277795334679,-51.21816401757551,0
0.39,39,0.014932381050556973,-0.974724415788728,0.2458965940673549,0.11205459689882839,0.10633816206182563,0.019673290226348276,102.71316773506518,1.3173950956927212,-51.21753437617959,0
0.4,40,0.013201960507991533,-0.9759408153761626,0.24478326301283396,0.20578808798407902,0.043990034346605957,0.06980104478567432,102.71976476229825,1.3092839898904292,-51.216017415892914,0
0.41,41,0.012316742098171256,-0.9770832363009938,0.24402605768787003,0.2893260335300083,0.027014588826673448,0.14315254782026277,102.731086467581,1.3029245865313253,-51.21504380709543,0
0.42,42,0.012298445037124461,-0.9773939916077774,0.2440222119062679,0.35069334120673795,0.06990707267898877,0.18220071300042281,102.73846427072037,1.2998013012211869,-51.214350343501145,0
0.43,43,0.012922364622969262,-0.9769910650869645,0.24484276056378687,0.4053213086880069,0.17719754331446033,0.15353370738987804,102.74225330853214,1.2984158696986625,-51.21179358156072,0
