TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.05100158160088427,-1.0039995157493178,0.15599648025484938,-6.015905840636038,-1.1459920137055777,0.34381282922591555,100.12434893647738,-2.561129113105474,-21.6176848249113,0
0.02,2,-0.05103274968706212,-1.0052946522848618,0.14006813122528916,-6.549483769600063,-1.301790175312826,0.6281104421620969,100.0601514749262,-2.5667565579322367,-21.631667658933438,0
0.03,3,-0.05158394915687824,-1.0062166517017044,0.1304666546140872,-7.084862784465036,-1.279420463862768,0.7345883671558855,99.98549382495288,-2.5725569966067896,-21.64521732594501,0
0.04,4,-0.052557690477880475,-1.0070349137682615,0.12792509044235514,-7.6242206287850225,-1.0022528574008063,0.6479641935505556,99.89749741473861,-2.5784656884641155,-21.656780326051656,0
0.05,5,-0.053399909707476635,-1.0084054540581484,0.12827455204419672,-8.1710690899363,-0.5107801944091077,0.49485981857660777,99.80209456972268,-2.5841809755698923,-21.66406255643169,0
0.06,6,-0.05369611701382316,-1.0105884976519504,0.12735360356133482,-8.730156696778993,0.08707078084624165,0.4024666211021888,99.70679926381176,-2.5895360988196017,-21.665394629434818,0
0.0699999999999999,7,-0.0534387658071009,-1.01312071567757,0.12398966001118762,-9.297578698633453,0.6573496005186246,0.4174049029267264,99.61193053870979,-2.595051169803297,-21.660817865364777,0
0.08,8,-0.05290644870422585,-1.0153027700342798,0.11924182801206014,-9.856142368583596,1.069224271716637,0.5299539305586239,99.51060519347124,-2.602048425268496,-21.652315981622756,0
0.09,9,-0.052567172462052926,-1.0169708325837648,0.11454903443785738,-10.418577846116005,1.2611721773848883,0.7136745304347984,99.39727668922636,-2.61193278007728,-21.642748937420485,0
0.0999999999999999,10,-0.05303254244248048,-1.0186654999114382,0.11086224378863312,-11.086733505155566,1.321654619857018,0.9247203899549168,99.27336573805125,-2.62514892828618,-21.63358666936588,0
0.11,11,-0.05473441834862191,-1.0209578850322805,0.10858553308038248,-12.008264903785692,1.489542984060217,1.096601323359128,99.14307966780034,-2.6408775951921304,-21.623092697294666,0
0.12,12,-0.05744126005470111,-1.023768553794068,0.1075675644740737,-13.212866399179875,2.0308045121682223,1.1685659611321686,99.00615704557761,-2.657885367443064,-21.606693367839924,0
0.13,13,-0.06028145632965762,-1.0265035141861714,0.10700497761988846,-14.503652295893001,3.046879164516265,1.1268824074430916,98.85772630823632,-2.6756445586023374,-21.579442584359075,0
0.14,14,-0.06248691042273849,-1.0286784268447293,0.10562457662039834,-15.567607511423462,4.342725791569506,1.0221317358671835,98.6950989187485,-2.6945037688257076,-21.539089312910612,0
0.15,15,-0.06403559205324895,-1.030175315237092,0.10236702099396577,-16.234849280676393,5.509013052990488,0.9532320066328365,98.52209948032126,-2.7150000736486266,-21.48771915064634,0
0.16,16,-0.06526930072553976,-1.0309954352594901,0.0971611447137119,-16.644357057137064,6.231568654777547,1.0217776468126103,98.34505002455586,-2.737528818319892,-21.430227181114127,0
0.17,17,-0.06580320012577731,-1.030974505809717,0.09109747599466658,-17.13521141705882,6.556243875197131,1.2690695852953242,98.16544922818328,-2.762674939283405,-21.370442021557324,0
0.18,18,-0.06418841157949977,-1.0297141693854892,0.08591530033595017,-17.909288715193206,6.79362846693211,1.638094243107883,97.9789461279037,-2.7912054731894678,-21.308743267960267,0
0.19,19,-0.05915707607278347,-1.0267532812151356,0.08338572579572291,-18.759607644767453,7.137984811266666,2.006276505241659,97.78241133986646,-2.823397844178356,-21.243800894140996,0
0.2,20,-0.05133682432594267,-1.0220106454080042,0.08479316880033427,-19.201536977352788,7.438327418664539,2.2728011513878736,97.58015738558889,-2.858592321180744,-21.176252123677134,0
0.21,21,-0.0435691716700042,-1.0162065430842868,0.09005155090412745,-18.973643416909134,7.3856669249401925,2.420102508162813,97.38098082498028,-2.8954044616644987,-21.109886446145126,0
0.22,22,-0.039390923867840565,-1.0106374059964514,0.09679728576403682,-18.383281919846755,6.881309466015983,2.495729774774173,97.18941986036725,-2.932221714629581,-21.048995618929812,0
0.23,23,-0.04086665606331347,-1.00630445607495,0.1010487381922036,-18.060305801896856,6.16956259730904,2.5509238939120817,97.00165796476912,-2.967869411544315,-20.994901570575962,0
0.24,24,-0.04724437524553725,-1.0034084003463346,0.09977438957511685,-18.383232818966853,5.6315747821335735,2.6040794035096875,96.80996359325017,-3.0023255736018766,-20.945224574252467,0
0.25,25,-0.05537099726204822,-1.0018229246620367,0.09303425789435255,-19.220392367912282,5.490642350843851,2.647688117505792,96.60942191625801,-3.0367165631109194,-20.89617105448117,0
0.26,26,-0.06177674728695535,-1.001686287103489,0.08357871060186857,-20.167095132056104,5.68383184361532,2.676761668190725,96.39990782148352,-3.0722690188707835,-20.84526864496694,0
0.27,27,-0.06489877238776666,-1.0030859566703998,0.07481637832030452,-20.886899588911167,5.939354039624971,2.712097114434084,96.18354422817596,-3.109248141140396,-20.792477310433224,0
0.28,28,-0.06554650821728748,-1.005183975705521,0.0692745287243219,-21.234079254580152,5.966854328591889,2.7865455919339706,95.9626420636684,-3.146963452334334,-20.739776204014394,0
0.29,29,-0.0654141930482782,-1.0059414593148344,0.0679680219390336,-21.221597708964012,5.6517741824812955,2.883461569028562,95.74023747430276,-3.1844715494435825,-20.689970475011627,0
0.3,30,-0.06541223776484159,-1.0030437700674946,0.07011749765907184,-20.981349231531777,5.136142973520071,2.8879112143667145,95.5203688300086,-3.2208102697459378,-20.64485745111695,0
0.31,31,-0.06539388312627202,-0.9955685191681801,0.0735340370314841,-20.713351987363772,4.712319594191047,2.6394904642980643,95.30560463630184,-3.2544913428372295,-20.603488903243,0
0.32,32,-0.06495945095429982,-0.9851940363524183,0.07584737193700923,-20.604288118858836,4.6082337447787065,2.0745601207280515,95.09409941800688,-3.283224043955341,-20.562292937850295,0
0.33,33,-0.0640724526937265,-0.9758473420179068,0.07547773777731807,-20.7705618873979,4.8464111225935,1.317466372226971,94.88022958113926,-3.30480709392997,-20.517462598530006,0
0.34,34,-0.06308320021945894,-0.9717677274887555,0.07183241759832953,-21.23541629757586,5.279181018861693,0.6118683444769911,94.65888746180643,-3.3188030423787014,-20.467364244362376,0
0.35,35,-0.06256936992744173,-0.9751968175552503,0.06566506032757756,-21.88776198199523,5.7436170092705945,0.1628763607345927,94.42926431903982,-3.3275338791593785,-20.412628522601512,0
0.36,36,-0.06311718908988409,-0.9851373400064083,0.05942287080908187,-22.470145652402444,6.183604645127532,0.053045032752338434,94.19470052890155,-3.3353435481216533,-20.35435430823825,0
0.37,37,-0.06493292280647275,-0.9977859813862071,0.05576537685879594,-22.726422695575586,6.6084266303643036,0.273018628040586,93.95930369617501,-3.3464989523187127,-20.2929233230006,0
0.38,38,-0.06752643031867937,-1.0083366308273054,0.05461544257236068,-22.658900109180315,6.941378672136217,0.7546748214921967,93.72464925333549,-3.3632077811213215,-20.22883502518424,0
0.39,39,-0.06976492141302171,-1.013284153537594,0.05248958666253757,-22.594586857649404,7.00451414135228,1.3366250354837332,93.48911342083596,-3.3850396149571207,-20.164001453293338,0
0.4,40,-0.07025968243117087,-1.0119137731504326,0.04607610719357555,-22.866636582231735,6.7337809299138165,1.7519486080235196,93.2499885732191,-3.409620088778114,-20.10104775347045,0
0.41,41,-0.06800736696069924,-1.0059501401535798,0.03627820213108861,-23.39414009863919,6.318611353324255,1.7445212080719432,93.00654156867063,-3.4334617816195574,-20.041234712394367,0
0.42,42,-0.0632516582902483,-0.9978382724947635,0.027667785812006903,-23.715252054934275,5.974266374943688,1.2464039389480606,92.76130146438432,-3.452529896146167,-19.984302019944796,0
0.43,43,-0.05803066055196813,-0.9893782021355907,0.0239943057753097,-23.573499155814407,5.625382839956107,0.4301136635513474,92.51770243474655,-3.4632190469031565,-19.93088609336663,0
0.44,44,-0.055377270757310526,-0.9818683097277021,0.024921199804892376,-23.390686802082314,5.035341895136266,-0.42771229976026215,92.2753636554978,-3.463921734943406,-19.883566865973474,0
0.45,45,-0.05702384241980795,-0.977146596120377,0.02664803598717314,-23.958771622827307,4.297643395491299,-1.121694678115029,92.02753768005292,-3.4561093498272477,-19.843616400597355,0
0.46,46,-0.06148845642504405,-0.9777183843599211,0.024629447726456744,-25.624300874824264,3.9619399908247783,-1.5657568300443159,91.76414146703212,-3.4437642776489397,-19.80689703557316,0
0.47,47,-0.0648948831042724,-0.9848612771210723,0.016295397426356696,-27.901955018978175,4.471768162626496,-1.7346488441760841,91.478266150598,-3.4313060148651817,-19.76510842769439,0
0.48,48,-0.06424570701034253,-0.9961371162926602,0.0030375546104070283,-29.93718856916201,5.5715891003144105,-1.6348377115164001,91.17034556108209,-3.42144917208921,-19.71259213542531,0
0.49,49,-0.059919983916166736,-1.0054470497653536,-0.009990865182576927,-31.269891811843866,6.473635077870213,-1.3447121481906643,90.84649970362982,-3.414429594786706,-19.651425047901196,0
0.5,50,-0.05487951701633681,-1.0066702705719581,-0.017406064874777683,-32.12870187536104,6.622123449230311,-1.036524731055536,90.51288884883755,-3.4087934454754194,-19.589048557417733,0
0.51,51,-0.051862188174933564,-0.9978611532596895,-0.017777359643494563,-33.08514855235875,6.160859070057091,-0.9201020692375339,90.17086908308367,-3.4026089059181985,-19.531493506303843,0
0.52,52,-0.051826273639119916,-0.9822117388336908,-0.014131219588546694,-34.51643639682467,5.650748528222719,-1.1531484691923375,89.81648244435812,-3.3937945804570484,-19.47946383424331,0
0.53,53,-0.054527752319058334,-0.9654945265164196,-0.010888457542974739,-36.38809392711474,5.5115207755988145,-1.7747113680910425,89.4439260174976,-3.379719620004046,-19.42954819391035,0
0.54,54,-0.05898827546257859,-0.9528553428802887,-0.011271734746550575,-38.43700902045334,5.842073609401766,-2.6556959793060337,89.04950532589046,-3.3577759705794,-19.376938931868423,0
0.55,55,-0.06249099366261701,-0.947417957261355,-0.016848580392024838,-40.420677276486394,6.613748561351517,-3.462604130026195,88.63317885709175,-3.327806077618708,-19.31672834775099,0
