TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.10499962225909582,-0.9930024708538043,0.14900413489588132,0.00018808728066794156,-2.4062620596649276,-0.8593713127612481,96.61217271727133,-5.99313681313875,-47.10861249684073,0
0.02,2,-0.09876157019588978,-0.9923398551450756,0.1531185138037489,0.055762160051884564,-2.9445488887854747,-1.2794193260287559,96.6159954541812,-5.9771999321731375,-47.141285769821216,0
0.03,3,-0.09590641655618706,-0.992509369205942,0.1555476923261545,0.041109786934224096,-3.20576996479024,-1.5244485303792492,96.62206165661897,-5.957457039388018,-47.17238397530862,0
0.04,4,-0.09691107776165821,-0.9934232264668235,0.15639299297035436,-0.060327819973548955,-3.1542887145566274,-1.5688237214255256,96.63025050181155,-5.933848229825919,-47.20120392520798,0
0.05,5,-0.09933367929744558,-0.9942610438273171,0.15679836488396975,-0.21150786261152807,-2.9492818316481824,-1.5184748419191514,96.63714144719052,-5.910168753197869,-47.227790516016114,0
0.06,6,-0.1002476400803327,-0.9943490601667261,0.1572194282936035,-0.3688224229724503,-2.730303277947165,-1.4804416186013925,96.6387066376265,-5.89007259512806,-47.252346123153025,0
0.0699999999999999,7,-0.09850898891969226,-0.9936817438625737,0.15738585436503957,-0.5195746314395072,-2.524424246511462,-1.4829411176844525,96.63498958515564,-5.873029284006459,-47.275065182630435,0
0.08,8,-0.09517740458295094,-0.9928144314967033,0.1573996004560798,-0.6731446848917115,-2.318323854139778,-1.496325628209416,96.63064062860995,-5.855060958727396,-47.29633828761466,0
0.09,9,-0.09229909631775927,-0.9924345579897983,0.1577630182470875,-0.8339263408506206,-2.1294859202076606,-1.4866584058096546,96.62927945344305,-5.833670010535522,-47.31671983033902,0
0.0999999999999999,10,-0.09129228447680515,-0.9928689618474867,0.1584648842864507,-0.9985922374374627,-1.9902866680277949,-1.4421737579764031,96.62863351627799,-5.8109109981149585,-47.33650617353057,0
0.11,11,-0.0921862140295792,-0.9937857521400585,0.15890535272333506,-1.1686046443457572,-1.9051732479053949,-1.3718422177978855,96.6234437069868,-5.790763671571677,-47.3553979300432,0
0.12,12,-0.09404071770791683,-0.9943654672869664,0.15878856634539484,-1.339247508685371,-1.8414051344031186,-1.295873337990793,96.61265179066561,-5.774404697393709,-47.37272061314626,0
0.13,13,-0.09577687323288085,-0.9939300504318124,0.1586022677385627,-1.4683922591341498,-1.7436729434368925,-1.234044869719537,96.60120231682154,-5.759432680690493,-47.38803332415904,0
0.14,14,-0.09665444657028636,-0.9926245428396314,0.15926431556909254,-1.483407069995577,-1.5517635049962653,-1.1918396428341491,96.59398838007745,-5.743459225680057,-47.4013490989682,0
0.15,15,-0.09645272374118889,-0.9915101084346616,0.16152400796560612,-1.363330836580256,-1.221902840523146,-1.1570686754174548,96.58991734588318,-5.727022351378808,-47.41241597407657,0
0.16,16,-0.09556299974405823,-0.9916946886495427,0.16531375475724075,-1.2289661388309654,-0.7502127664022544,-1.118947110415106,96.583550928456,-5.712396217557991,-47.419790642490376,0
0.17,17,-0.09472959507245632,-0.9931434789807714,0.16929123732820156,-1.308792179295057,-0.19197285705314981,-1.0922747652860054,96.57157417776631,-5.700378540319804,-47.42140622445568,0
0.18,18,-0.09436591129400648,-0.9945199631005928,0.17143984313994293,-1.7469216005593695,0.33228838175937164,-1.112104022258292,96.55541147442763,-5.689256494604169,-47.41685868253313,0
0.19,19,-0.09410258755378317,-0.9944052909821568,0.17070189545342743,-2.413830334084655,0.6662835516762683,-1.1952952453665227,96.53723328400648,-5.676860551982237,-47.408869386149824,0
0.2,20,-0.09318943916567995,-0.9925458433968656,0.16794958124888068,-2.9445674478012416,0.6875442864664796,-1.309346730625019,96.51600419363268,-5.662765515399746,-47.40176665838386,0
0.21,21,-0.09139733141327502,-0.9897955993708345,0.16511539321086552,-3.028145831123555,0.37321668813241254,-1.386201976080394,96.49006085303834,-5.648093131383853,-47.39867624419469,0
0.22,22,-0.08943174575822978,-0.987123572387647,0.16357616331114289,-2.677924131670216,-0.18249620440454623,-1.3738094361394586,96.46275294805926,-5.633697901674754,-47.40061175936379,0
