TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.030000486644302556,-1.0049989327482376,0.12100270779314452,-4.526262780223827,2.635373510255952,-0.8020232790372098,90.40128419169432,-1.7818941736526908,-20.620754739342022,0
0.02,2,-0.03468272748252713,-1.000759079307955,0.15127889065089375,-6.246460679192434,3.7201508097045095,-1.4779658670783877,90.32520031283268,-1.765206864399985,-20.57622819844691,0
0.03,3,-0.03877826122548281,-0.9965009988723506,0.16832309955598385,-7.184403782140488,4.10211776023084,-2.032277236494406,90.25697361904855,-1.7472802689599212,-20.536796436899174,0
0.04,4,-0.04091370443605385,-0.9919622977576842,0.17189976909666038,-7.216202253426299,3.707693036345837,-2.474381073579087,90.1988112594581,-1.7260353461329718,-20.503942323594632,0
0.05,5,-0.03989270800716682,-0.987263791714138,0.17162700045130763,-6.8037382494575205,2.955766206973835,-2.87697073620396,90.14442716300209,-1.6994345275909633,-20.476500949882055,0
0.06,6,-0.03643078809096538,-0.9834757241639869,0.1744378847649187,-6.428153008556576,2.1712336642989527,-3.2213943205455884,90.0848608249227,-1.6675552776078801,-20.45447360611184,0
0.0699999999999999,7,-0.03318005449984696,-0.9818830713038564,0.17935554952939006,-6.241257298865218,1.3697806530990768,-3.4022010215045158,90.02000431520943,-1.633268003899336,-20.440238656240727,0
0.08,8,-0.03257826384375768,-0.9826721502005077,0.1825938291895669,-6.149465103691891,0.5452670939653783,-3.3869962336172104,89.96086584420433,-1.600082390039391,-20.43553436995993,0
0.09,9,-0.03488380960760663,-0.9847724173577173,0.18333102869113982,-6.024130254066461,-0.09857422740939652,-3.2905054167042422,89.91621034350906,-1.569242102254393,-20.43818668490945,0
0.0999999999999999,10,-0.03848862393673643,-0.9870150460232445,0.18363744316980213,-5.79632315187537,-0.3010711380706614,-3.2508483587899626,89.87990758215614,-1.5393535916531407,-20.44253172618342,0
0.11,11,-0.04168659754892993,-0.9890984269203584,0.18481638425878202,-5.4702154074706675,-0.018496088766606654,-3.2740203355233715,89.83786386885272,-1.5087715802733266,-20.442982432265286,0
