TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03300133282682546,-1.014000075240822,0.02399908797387433,0.0001259391201471928,1.0887563624538084,0.6874961764810278,90.86542333079025,-2.125677339347164,-28.298385721169,0
0.02,2,-0.034807149514128236,-1.0094576750647932,0.020600518317209982,-0.05639256867120289,1.3639734825971914,0.5910878890793708,90.86210420826498,-2.1313332394511044,-28.282229645237507,0
0.03,3,-0.03640599374740574,-1.0069219228777297,0.01806641985403966,-0.14027627324413713,1.6701247908977426,0.455640506112656,90.84693988694902,-2.1340588378794476,-28.26617363602309,0
0.04,4,-0.037175500801932895,-1.0069839765115929,0.016654088775466622,-0.2535741595794359,2.040203215191387,0.3019643051618434,90.82293360226177,-2.1345022494120798,-28.248457282333106,0
0.05,5,-0.03637248419119063,-1.008259137488736,0.01586574808114509,-0.3472933864120026,2.458700439017089,0.19779578025362704,90.80327210578085,-2.135870269308441,-28.226441558453566,0
0.06,6,-0.03398869159666846,-1.0084811056961827,0.0150494415154484,-0.3365377968745014,2.8171099615720725,0.19094416637761086,90.79446252661772,-2.1395288424011905,-28.199212324170396,0
0.0699999999999999,7,-0.031148680144602973,-1.0066234165932533,0.0142040133573093,-0.17302827261519835,2.974096359563278,0.2657872511761127,90.79010023466698,-2.1429253364879646,-28.1685400043288,0
0.08,8,-0.029350032247882903,-1.0038167931256827,0.013890559816698326,0.09679785663693904,2.889196831873088,0.3609901034461621,90.78198571668047,-2.142899690542407,-28.137426308675682,0
0.09,9,-0.029221905138372965,-1.0019492598348703,0.014258465069793788,0.3691938211393411,2.672483432472697,0.4186546637572698,90.77191718653478,-2.140309882174166,-28.108208559454408,0
0.0999999999999999,10,-0.03016834655124461,-1.0017332282747993,0.014634245844526508,0.5822716888708108,2.4811915719843456,0.41716594746583036,90.76847944627238,-2.1394967633609188,-28.081776967214708,0
0.11,11,-0.03122255272130055,-1.0024675748449228,0.014408633679485345,0.7599929539621519,2.3878504677581764,0.3700421139801073,90.77456234259843,-2.142801532264513,-28.05770471334072,0
0.12,12,-0.03199542629746033,-1.0032178713076705,0.013926492258326744,0.9595614585378432,2.3644071346195163,0.30407449388632796,90.78326382146196,-2.147525370913305,-28.0347444286757,0
0.13,13,-0.0326879372349646,-1.0036403623405978,0.013983793525398637,1.2029685044767848,2.3666049698469287,0.23685550847391276,90.78744942929328,-2.1495720651788326,-28.011637373468243,0
0.14,14,-0.03349377893344326,-1.0038348087500906,0.01464540741318045,1.4696764821566033,2.398920160972981,0.169319504336675,90.78941867111449,-2.1486010666180833,-27.98779766237279,0
0.15,15,-0.03430645850600352,-1.0039838933063232,0.0151509173369176,1.7309639777122634,2.495088206493697,0.10087978545660292,90.79740608988155,-2.1476748388719296,-27.963031523303357,0
0.16,16,-0.034821559798034425,-1.0043193471057679,0.015054480034967335,1.9667902011626377,2.6528016312220437,0.05234909604034552,90.8141210308873,-2.148534515896955,-27.93669936916082,0
0.17,17,-0.0345752379665332,-1.0051090265834304,0.014938364927153237,2.153801990967305,2.7988033150938727,0.06330132619002994,90.83330138322079,-2.1495220995472333,-27.908048695212482,0
0.18,18,-0.033098556687981576,-1.0063489222636912,0.01571419501428551,2.259165483256297,2.8239888006479603,0.15444789029842126,90.84852932820935,-2.14877749260966,-27.87789299731082,0
0.19,19,-0.03059626773380172,-1.0075404732428972,0.017497226495598043,2.261145462672965,2.666965159932813,0.29367556975288667,90.86144038807946,-2.1476727577518337,-27.849050148888566,0
0.2,20,-0.02845651295969978,-1.0080560122774755,0.019421145027213163,2.1753358594374075,2.3792403187111772,0.4081566397411256,90.87799473994357,-2.1492806981461685,-27.824008746682864,0
0.21,21,-0.028447080575766174,-1.0077954973917322,0.020452743643975303,2.0545374598751875,2.1045204728014726,0.43333476665930865,90.89864721100365,-2.1539283477597784,-27.80252795939408,0
0.22,22,-0.031019764767366478,-1.007317923939311,0.02029719208072381,1.9620258093739298,1.9716222843463262,0.3524886216727796,90.91663123260916,-2.1582077080940123,-27.782402696114506,0
0.23,23,-0.03461204263121183,-1.0072396777889088,0.019572155671205974,1.9445628310682552,1.9934338171639494,0.1978575694567881,90.92706728165443,-2.1589625385150675,-27.7620784245747,0
0.24,24,-0.03690937351085537,-1.0076137137524206,0.01910878419572461,2.016487690500946,2.0709946575175855,0.021193616279728295,90.93447154994402,-2.1568023335523114,-27.741512202075818,0
0.25,25,-0.03683616203207054,-1.007983051797963,0.019129427312236824,2.1473590769777817,2.090871599715879,-0.1374814279096914,90.94788761444896,-2.154581944225079,-27.720980398902448,0
0.26,26,-0.035284004685074456,-1.0079147542592448,0.019209342090953735,2.264610592426555,2.0082852585628648,-0.2601294212657393,90.96927766097505,-2.1532323039584735,-27.700454404793994,0
0.27,27,-0.03396108485548089,-1.0073251763882742,0.01888086371001411,2.295322318582542,1.84721982167798,-0.34524231568035835,90.99051856487465,-2.1504993245427495,-27.68041037137311,0
0.28,28,-0.033639280480550995,-1.006420508069975,0.018024165949868352,2.2280006733549396,1.6544100512206195,-0.4027849234824188,91.00372997273003,-2.1440137381587046,-27.662193353026186,0
0.29,29,-0.03363729114935214,-1.0056527586754151,0.016853594751835597,2.1272506862976455,1.4745435214847777,-0.44454571158615774,91.01162287265306,-2.1346471499315656,-27.646748849247484,0
0.3,30,-0.03306100533362354,-1.0057454736836167,0.015887482505143734,2.065283142819777,1.3541729629438108,-0.46696610627445595,91.02358873497559,-2.1259569994747434,-27.633311493023566,0
0.31,31,-0.0323097743964612,-1.0073177912154707,0.015778311009919426,2.033856401184561,1.3355725336205577,-0.45519313496035324,91.04231406408415,-2.1205141900041764,-27.620061083348673,0
0.32,32,-0.032899540122622604,-1.0101871651527339,0.016679573355314236,1.94681758456833,1.4301712306102916,-0.41910921580184407,91.05929875611649,-2.117626029280244,-27.605897469713625,0
0.33,33,-0.03564450597167258,-1.0132797442262396,0.01773871372134579,1.742576757568854,1.6054492254831036,-0.4108309365848159,91.06593759006827,-2.1146941000396824,-27.59071739948183,0
0.34,34,-0.0394176788744387,-1.0154736217733589,0.017688331269792322,1.4571766704131917,1.8055941886733877,-0.4817706685491008,91.06512386073936,-2.109824328852844,-27.5740529320914,0
0.35,35,-0.04217080235313634,-1.0163484565217125,0.016217461653877566,1.1723806848122882,1.985090862131217,-0.6236866460990962,91.06705204112019,-2.1028283557606593,-27.554796534650766,0
0.36,36,-0.04309814665833406,-1.0160351819557603,0.014504761644503561,0.9187168329611465,2.1297639309001832,-0.7704161975618709,91.0746334147608,-2.094744472416033,-27.532919512018985,0
0.37,37,-0.04323819242911886,-1.014836579282159,0.014053266011760565,0.6658043140297533,2.2560202064181616,-0.860398698118907,91.07878567635387,-2.0871344626629957,-27.51030448547406,0
0.38,38,-0.04367455204694452,-1.013373898141837,0.015027148165421207,0.38800383955916673,2.3846723336697675,-0.8832139557799998,91.07048920908082,-2.0812777059058516,-27.48869470507814,0
0.39,39,-0.04374260748927861,-1.012576437671803,0.01601614223666878,0.0930175303812494,2.5062947886710933,-0.8605568441905934,91.05299868970661,-2.077336366805213,-27.467481949809493,0
0.4,40,-0.04179234830913211,-1.0127284837230517,0.015611541819162824,-0.20324849649509502,2.5855951149615772,-0.7984223305308968,91.03739500823116,-2.074222548775458,-27.44469411223857,0
0.41,41,-0.037534613279588576,-1.0126575638458912,0.014133589574368206,-0.4669761901012397,2.6195617948367698,-0.6763334797772635,91.02832862767409,-2.0702350339672995,-27.41950186924687,0
0.42,42,-0.032826720892068874,-1.010770881701141,0.013533747498915418,-0.6012533057728707,2.6771225161511873,-0.4853565243904069,91.02001367248722,-2.0640655411954074,-27.39235206154981,0
