TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0699957983501495,-1.0039975594587285,-0.04200174527768546,-0.7445267215206659,7.04700602776959,-0.8021733301939886,87.37035193594289,-5.362882077598879,-52.362641072453656,0
0.02,2,-0.06039837056532201,-1.0012923031287633,-0.04520492729083163,-1.3966207044372982,9.386833884681911,-1.6371345125981638,87.3424813118345,-5.347508457752116,-52.26058074716012,0
0.03,3,-0.05279990833482697,-1.000908621523804,-0.04704252493073368,-1.7331721535338775,10.583099152342617,-2.1120688440828057,87.31479677950121,-5.324049413863513,-52.157789401475135,0
0.04,4,-0.04748029422400668,-1.0033455747761497,-0.04754058588334215,-1.7492484979106933,10.529437832095738,-2.1893314492667253,87.28669089262456,-5.291174804299134,-52.054479380649944,0
0.05,5,-0.04367511995045235,-1.0069428337436896,-0.04770437318039132,-1.693405640266084,9.977013207891048,-2.09547774055067,87.25736807938162,-5.255644928814838,-51.952472273741925,0
0.06,6,-0.04126699639365081,-1.009283409762987,-0.04820956797813709,-1.7688913063113891,9.573648768952356,-2.029167893558985,87.2267200246055,-5.225816534849668,-51.85417962428042,0
0.0699999999999999,7,-0.04081655324145768,-1.0090649804485272,-0.04898977297076607,-1.9748037956471436,9.364467553497109,-2.0187225428823914,87.19496584612186,-5.202871698020374,-51.760290467793425,0
0.08,8,-0.042120170682018496,-1.0067806428934667,-0.04967647434230038,-2.1980352780336547,9.087501824524418,-2.009616082893372,87.16198733381715,-5.180013659663428,-51.669401418878,0
0.09,9,-0.043643377439204246,-1.0038746201388038,-0.04983034458541575,-2.3573779552228555,8.611655968486387,-1.9792116617368276,87.1278449500227,-5.151549603595512,-51.58099291548233,0
0.0999999999999999,10,-0.04372638905265161,-1.0015941482999842,-0.04893229637617254,-2.4474240297959478,7.982904074784597,-1.9552662508353063,87.09344730702117,-5.120519853386573,-51.49812314965289,0
0.11,11,-0.042032471669160174,-1.0005995868324777,-0.04676532206492322,-2.526575994733389,7.201610515493373,-1.9869717826145705,87.05960662785434,-5.094040149722372,-51.42570970529066,0
0.12,12,-0.03950565756972376,-1.001032102466852,-0.04399910493130228,-2.7023535733241344,6.124957755412683,-2.121142872900841,87.02548565774234,-5.071753469924055,-51.36619480852699,0
0.13,13,-0.036964790919964595,-1.0023762561395408,-0.042103424933792974,-3.058196125329674,4.626088712887065,-2.372548075035262,86.98894169190393,-5.043615771513293,-51.31877354763793,0
0.14,14,-0.03403174595080656,-1.0033791124924114,-0.04234997299537693,-3.521788485508341,2.798258591553549,-2.6887649960407303,86.9489079544078,-5.002054439862043,-51.28379390203387,0
0.15,15,-0.029701174449191296,-1.0026696151028018,-0.04476161385639455,-3.840485174590873,0.9603941722208955,-2.945153686809363,86.90728519406284,-4.953314537294443,-51.265561522798876,0
0.16,16,-0.024043111643828666,-0.9998572527273728,-0.04802872981856552,-3.7687124138665817,-0.5460152802247731,-2.9931921442322147,86.86821718839091,-4.911671032141768,-51.26760672900589,0
0.17,17,-0.01919681776774848,-0.9960764631098484,-0.050441581199186306,-3.2889397895840777,-1.574802754634026,-2.747753835143097,86.83538061582126,-4.882587011782035,-51.285555297547155,0
0.18,18,-0.018300061687202954,-0.993306741575533,-0.0509369770364156,-2.6121902336546556,-2.2162808911122833,-2.2615162689803854,86.80992364254439,-4.857083771314826,-51.308243982203415,0
0.19,19,-0.02299550899681546,-0.9929587771722967,-0.04947339884782007,-1.987490471859413,-2.6523011370126124,-1.7190973321209952,86.79064854257271,-4.82519292366033,-51.32779482870545,0
0.2,20,-0.031817280397425,-0.9949430772587902,-0.046742169223832286,-1.5626956124598839,-2.998131067689914,-1.3333971215730627,86.77550173488733,-4.789956009763705,-51.34670139770969,0
0.21,21,-0.04111089636221764,-0.9979676238383273,-0.04360890003239835,-1.3820932630487244,-3.281514145056384,-1.2177054186721732,86.76272179431496,-4.762635872839308,-51.37275532413853,0
0.22,22,-0.04757973413705541,-1.000648073298856,-0.040578158176151874,-1.4055074039684385,-3.518619694610984,-1.3354233362816714,86.75117513199366,-4.746378293261804,-51.408267983546494,0
0.23,23,-0.05003037132786076,-1.0023609127327604,-0.03759052696983259,-1.5126822589478344,-3.7515410407823717,-1.5549485188184802,86.74019705853233,-4.731411888034574,-51.447423965994204,0
0.24,24,-0.049146231424040544,-1.0032199232740444,-0.0344085602378688,-1.5738782960373383,-4.012607375840698,-1.7451824104352607,86.72919988186995,-4.707885472176715,-51.484436557742946,0
0.25,25,-0.04630871277275151,-1.0035191697350143,-0.03124255415611722,-1.555666308816486,-4.287403093030852,-1.8314072636020704,86.71749907240448,-4.678235296819165,-51.520918293407846,0
0.26,26,-0.042939631429243015,-1.0033860818803368,-0.028777787143243486,-1.5192420533654956,-4.5198145505879195,-1.7874914718772756,86.7049628608589,-4.65296340455802,-51.56264941146455,0
0.27,27,-0.04051179844417685,-1.0029211739150976,-0.02742541973634215,-1.506264064146702,-4.639646511279489,-1.600708378853019,86.69300051042582,-4.636608357489694,-51.61048002270672,0
0.28,28,-0.04037018176419877,-1.0024676577608824,-0.02671045194364877,-1.4785653454970697,-4.596339946132929,-1.2595323433159917,86.68407208785233,-4.622904236614763,-51.657692353152065,0
0.29,29,-0.04309578442529565,-1.0025299773308662,-0.025530835071882675,-1.39256773712563,-4.3863299000736395,-0.7726450822887808,86.67912963516186,-4.604977225890429,-51.69711720816482,0
0.3,30,-0.04815909533716692,-1.0033233549697531,-0.02295879463102725,-1.2842230995806712,-4.037503937981155,-0.17794632844166072,86.67569829310985,-4.586327326017655,-51.72832443546199,0
0.31,31,-0.05435173135422228,-1.0045624344554163,-0.01899890164699673,-1.239684811501939,-3.55144766737203,0.4800850214923667,86.66966373360165,-4.577918669912007,-51.755795786052154,0
0.32,32,-0.060503872810151724,-1.0060369742627797,-0.014936175807932672,-1.3079131149326313,-2.883793607261087,1.163240157232036,86.65922665498336,-4.585850633166975,-51.78145229544994,0
0.33,33,-0.06596806972612272,-1.0084877859530355,-0.012736102942295522,-1.477048566254603,-2.011456181138554,1.8146630084102229,86.64601808461106,-4.605745916285751,-51.801550692937326,0
0.34,34,-0.07094080392587299,-1.013511272821426,-0.0135409563146051,-1.7226993880886323,-0.9999246841299627,2.359581386374936,86.63186429305114,-4.629329600040516,-51.81083514432948,0
0.35,35,-0.07646061070355764,-1.0220120143483848,-0.016801117012454958,-2.057912588171972,0.038103498401625566,2.794224738451142,86.61547750596668,-4.653437973030573,-51.80750515673588,0
0.36,36,-0.08350945315313106,-1.0325026452035007,-0.021390479843651958,-2.547047999230574,1.0381653261020773,3.271775893836815,86.59282885028927,-4.6818174073266166,-51.79327667436448,0
0.37,37,-0.09161663236460507,-1.041298146190159,-0.02745938910453577,-3.270390037848395,1.9771765145161113,4.018831724007507,86.5597027675769,-4.720420949490102,-51.7703703429929,0
0.38,38,-0.0986249006223158,-1.0450848692216559,-0.03637354415020386,-4.253249650254073,2.765040139121963,5.111345775175597,86.51333961727113,-4.772514882323423,-51.74047050938955,0
0.39,39,-0.10237864073846428,-1.0435702193423404,-0.04851699285091982,-5.45448604993916,3.218807670400207,6.369401370991962,86.45261633274818,-4.8375111329764025,-51.70626884895341,0
0.4,40,-0.1027021239207006,-1.0392225081939315,-0.06196313670563012,-6.8629598592520935,3.164941550667035,7.521324289848139,86.37723836859801,-4.913008160871182,-51.6722899120732,0
0.41,41,-0.10143538717564232,-1.0343135398714256,-0.0742513694505657,-8.549924511536059,2.447029137617808,8.43954459724988,86.28621787080853,-4.99725561473953,-51.64461777164314,0
0.42,42,-0.10047061106435252,-1.0289011744266763,-0.08531424165938317,-10.560966502031002,0.752836259881119,9.15300971110843,86.17714919668664,-5.089582203664399,-51.63243761391463,0
0.43,43,-0.10001520048081841,-1.021884246008951,-0.09765594862908043,-12.823951119986688,-2.391481119914691,9.64809930759999,86.04761753161088,-5.188639226562197,-51.65034734771094,0
0.44,44,-0.0989993784575587,-1.012946661967068,-0.1132761982135527,-15.229777783488732,-7.181130856349805,9.752427223987993,85.89720331784645,-5.290712323932216,-51.71579257722411,0
0.45,45,-0.09700034652914297,-1.00274951144071,-0.13112301657507366,-17.698391347680747,-13.07812691278925,9.271240112675192,85.72774023127567,-5.390245202904749,-51.8408881563416,0
0.46,46,-0.09521573937062953,-0.9920248749492507,-0.1478594979665526,-20.048810605192102,-19.035621753044826,8.212424665924011,85.54242957377689,-5.482286549006031,-52.026518223971514,0
0.47,47,-0.0952205070568206,-0.9814558871862186,-0.16002546972358928,-21.867149246685415,-24.26562537754641,6.835270853665502,85.34623145187153,-5.56458535855063,-52.26503989801348,0
