TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03999805084736885,-1.0080001528286735,0.11499704825629373,1.7763046187584317,2.0626686425332923,-0.057309017294123805,96.37154879054863,-2.377783455204525,-39.46533729336103,0
0.02,2,-0.03910234903738031,-1.0093933552198484,0.11834246820972928,1.6406715451912204,3.0929394314977507,-0.22056064828837096,96.38652372566433,-2.378712872930877,-39.434906502971074,0
0.03,3,-0.03779256657243736,-1.0098550609666668,0.12356187822248363,1.619711820894656,4.171484528615791,-0.2909913749441053,96.39943030035087,-2.3771791100654585,-39.39316336755882,0
0.04,4,-0.03593686757797641,-1.009224011871208,0.12923135446740305,1.6804758695903756,5.203327852141867,-0.23030085258678457,96.41158565128762,-2.375922278211795,-39.33778012170322,0
0.05,5,-0.03377854646453039,-1.0079171713076238,0.1316163355265038,1.654184503136214,5.924331146707522,-0.055564040118572924,96.42515323711412,-2.3802104484375404,-39.275539218696046,0
0.06,6,-0.03189577103843366,-1.006255184682035,0.12877895640664577,1.4051601497247435,6.047840426623203,0.18476146077318764,96.4374166329934,-2.3902811076912056,-39.21498897014035,0
0.0699999999999999,7,-0.031019117862112446,-1.0044426805074027,0.12274594970949423,0.9714318884943081,5.504071283112429,0.41922253316023445,96.44070749222375,-2.399508012423151,-39.16038117895476,0
0.08,8,-0.031606176463686644,-1.003001652238378,0.11735172706219218,0.5121568975170524,4.568740309105204,0.5691173877111794,96.43082792649209,-2.402044764157104,-39.11191635191404,0
0.09,9,-0.03346213266615339,-1.0024482173146883,0.11475588840082243,0.14102359266460457,3.7271166170117183,0.5932611942987088,96.41395424147052,-2.4002348174349515,-39.06887098459427,0
0.0999999999999999,10,-0.03588158357925319,-1.002360709290321,0.11445140158968475,-0.13138359758441848,3.3566923798327597,0.5162358815103381,96.40093473042046,-2.4014742608632114,-39.03029175265115,0
0.11,11,-0.03818788772237284,-1.0014192566378435,0.11479287095158118,-0.2987092189894101,3.4918133191135645,0.39662708839103955,96.39449385904341,-2.4087199389220064,-38.993640873349115,0
0.12,12,-0.04001587305122814,-0.9988324810777043,0.1146425067932709,-0.28752367326129885,3.8580105777743214,0.2726034858938645,96.38675353834681,-2.4174829153648836,-38.95543323439919,0
0.13,13,-0.04110048513715088,-0.9954785186854759,0.11376212183095723,-0.037514469542791834,4.121805149991663,0.149709745939333,96.37160981235648,-2.4224626699426173,-38.914252983870036,0
0.14,14,-0.04107489150423059,-0.9932391339650464,0.11226608109798855,0.38827250407174635,4.126793726879278,0.030201217761163246,96.35531095584491,-2.42401998506405,-38.8722104195789,0
0.15,15,-0.03975185828878044,-0.9932758974750208,0.11014158843295774,0.8358527013760907,3.926778486419786,-0.06777040217206874,96.35005756253638,-2.426194754387411,-38.83266170119021,0
0.16,16,-0.03758975778444443,-0.995284392338345,0.10766121976971081,1.1952731143457114,3.6445441534011493,-0.12270353960027922,96.35868217296036,-2.4298041403992197,-38.79669167193783,0
0.17,17,-0.035561341224521606,-0.9982968030838812,0.10624719970674351,1.4534008801021,3.3601025076565163,-0.1252797254203141,96.37104577636548,-2.430504474920801,-38.762188433229916,0
0.18,18,-0.03425940176307488,-1.0015894206944864,0.10806040198988665,1.615952496776665,3.143351568861114,-0.06791812061795403,96.3769583308288,-2.4252334586013378,-38.726441197822666,0
0.19,19,-0.03323735947702921,-1.004584066537716,0.11373229262244822,1.6382912159807252,3.097132056085312,0.0779369978553468,96.37804411904168,-2.4187198629763804,-38.68925812201636,0
0.2,20,-0.03161998647246843,-1.0064232445047296,0.12065122372096587,1.4633195609495753,3.2557386314562304,0.3533517269266367,96.38263975204441,-2.4199594464950183,-38.65271063002027,0
0.21,21,-0.029418329093810945,-1.006297601168822,0.1245388036778121,1.0982056931723578,3.459060739128261,0.7598303605308627,96.39115715835031,-2.431492046206779,-38.617827253505496,0
0.22,22,-0.0278173495455334,-1.0043194369213226,0.12311907904659772,0.6343065668322362,3.434352400008442,1.2184270292519532,96.39277333022787,-2.4457474787179114,-38.583253188060155,0
0.23,23,-0.027929229440928283,-1.0017936560331833,0.11778793068818014,0.21711740726221784,3.034710017508659,1.6033358180382449,96.37925155256444,-2.45472488468685,-38.54864600332215,0
0.24,24,-0.0295740102424231,-1.000299931260392,0.11178918260299504,0.007284328182347293,2.345548502779444,1.8290769285963282,96.35777244470275,-2.460478590853855,-38.51826493695513,0
0.25,25,-0.031554415739228646,-1.0003392113047858,0.10759219686349847,0.12143345826153584,1.5504869864678614,1.8991019374907943,96.34468702180858,-2.471505023930871,-38.49864701417769,0
0.26,26,-0.03290357445119369,-1.000946606394693,0.10603704673833751,0.5516453232722883,0.7507380336461421,1.870968457024956,96.34745603515891,-2.489820919329881,-38.49219238161564,0
0.27,27,-0.033632674743088134,-1.000787459532966,0.10680629917372993,1.1373444347444066,-0.06453993871660145,1.7951519294962488,96.35818996880526,-2.507133547932999,-38.49509221062752,0
0.28,28,-0.03444332281986769,-0.9995788921488683,0.10891096519874335,1.6506947016998004,-0.9179419815549592,1.697198575769754,96.36630011906286,-2.5154558157869413,-38.50279205716221,0
0.29,29,-0.03590250668480076,-0.9982478783036342,0.1111736931598211,1.9382408237296516,-1.751140726901702,1.5989232408279173,96.37219866383057,-2.5172250992649157,-38.51561777154593,0
