TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0559974904440271,-0.9910042735237481,0.10899243983627865,-0.9172079854624438,-0.9753362600707438,1.2613238312720558,98.13623778512228,-3.2830623867238513,-38.14758019788652,0
0.02,2,-0.0583326205843464,-0.9950419455179148,0.1003995448618908,-2.0547835726952894,-0.5438351329480722,1.7992225639139892,98.12365065408076,-3.3030746896962837,-38.15478185706919,0
0.03,3,-0.05828635498389971,-0.9986604416798908,0.09457806868500342,-2.932612094401778,-0.25532702394926554,2.3021197105675144,98.08681108133148,-3.3239923673766567,-38.16003429668367,0
0.04,4,-0.05518872909269304,-1.0014818870788222,0.09062422630059995,-3.4876187022174103,-0.3502192548899409,2.7349737262163294,98.02058991614794,-3.345845428405358,-38.16475674257021,0
0.05,5,-0.050573449852429064,-1.0032105261869877,0.08549070170696522,-3.7896463743315074,-1.0560117469358907,3.033998347879267,97.94440432339547,-3.3682488862391096,-38.175051000978215,0
0.06,6,-0.04717691557374512,-1.0038508764817478,0.07837866221003338,-3.853067952682471,-2.35691213639081,3.0906836674571503,97.88488125078729,-3.3905288126719424,-38.19876311958585,0
0.0699999999999999,7,-0.047134291594751285,-1.0039168041868243,0.07207554434534251,-3.608368628324284,-3.919612660088441,2.8106988762965956,97.84934253608469,-3.4105625068655456,-38.23984808707367,0
0.08,8,-0.05053421745451224,-1.004214197541089,0.0700116658095585,-3.053638302610248,-5.286137559751013,2.223925129694261,97.82045578275682,-3.424724112785963,-38.29542696824191,0
0.09,9,-0.055434526890315874,-1.0052577409102792,0.07300308100207586,-2.3752426460268716,-6.152207143887737,1.5257536705723318,97.77987368276817,-3.430483238030596,-38.35849896042591,0
0.0999999999999999,10,-0.05944703375490024,-1.0068180373524822,0.07901999756990014,-1.8862376146750037,-6.4896588883216495,0.975311833523488,97.73095270186238,-3.4290399864295322,-38.42306996893319,0
0.11,11,-0.06149948802638296,-1.0080170065574423,0.0854998411840573,-1.818204877549002,-6.459523874458147,0.7375415818319553,97.69160777000607,-3.424789531360533,-38.486609752357495,0
