TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.13800018449326829,-0.9869991412056298,0.07499887757593068,-3.265694671116389,-5.557508512627669,1.5470312879094414,95.82723129850987,-5.993132709718761,-56.87759073867741,0
0.02,2,-0.14739890840973305,-0.9874741576289574,0.06943116998886403,-4.6111626525518306,-7.972190055821434,1.7146129738035174,95.78694715768783,-5.997472870470196,-56.96861484293946,0
0.03,3,-0.15228123155692505,-0.9881560313408743,0.06624362233886068,-5.476820819814007,-9.441074977341126,1.7849892636312985,95.7421691389092,-6.004330445912434,-57.06113180137707,0
0.04,4,-0.15215934311483498,-0.9881299649513517,0.06507041553338111,-5.7851393312547055,-9.895034561247934,1.7736453479843175,95.6921819993992,-6.0141142633740134,-57.15704670908995,0
0.05,5,-0.14994536616296233,-0.9862115988938753,0.06397285006930534,-5.777890687622551,-9.98767654684294,1.7698223928049803,95.64077334191296,-6.0245443480933165,-57.25805148623283,0
0.06,6,-0.14827519402455303,-0.9826322187235159,0.06239658931540608,-5.642684225428675,-10.305162759995738,1.8142549634197902,95.59312926844085,-6.032716092182557,-57.36462783036446,0
0.0699999999999999,7,-0.14752161810301687,-0.979107785053803,0.061580389358713794,-5.335169071411758,-10.971984991409316,1.8538449080970154,95.55200154014538,-6.03802271538955,-57.47649954346701,0
0.08,8,-0.1468676489508638,-0.977227955065987,0.06251200840276758,-4.714996319413005,-11.85246324137677,1.8034780483576363,95.51744912742082,-6.042116950185769,-57.59446775147773,0
0.09,9,-0.14606932264422562,-0.9772916029529568,0.06481265231025847,-3.7706026237791064,-12.80144933811542,1.625689484596277,95.49006586499495,-6.04561913336451,-57.720886021057964,0
0.0999999999999999,10,-0.14583187614896084,-0.9786394616101526,0.06763567199643451,-2.712743620642651,-13.675472660672103,1.355932060814571,95.47254765888276,-6.046230924996765,-57.85722628920112,0
0.11,11,-0.146966861045463,-0.9804703475235379,0.07056287028869142,-1.8573916420368732,-14.30206888553786,1.068193314838752,95.46651975740141,-6.041343115195244,-58.001309741253856,0
0.12,12,-0.14959424460349927,-0.9821531803553454,0.0732316246067478,-1.38437523217862,-14.565716702847707,0.8202639659859051,95.46882283760483,-6.031838415263305,-58.14783221129071,0
0.13,13,-0.15313064415901623,-0.9832201422112177,0.07483299662613348,-1.1991772917253753,-14.494498909792384,0.6278260733903849,95.47315210718997,-6.021832054674507,-58.29194615695554,0
0.14,14,-0.1567609719327419,-0.9834002936187561,0.07464458049761395,-1.046230952109106,-14.224697478610224,0.4796699334085454,95.47591723730031,-6.014239146507156,-58.43198865267522,0
0.15,15,-0.15974613477730454,-0.9826330834743459,0.07291437206952434,-0.7382346366947379,-13.901793873990076,0.35873894127529027,95.47948023764904,-6.007454025610357,-58.56880340763207,0
0.16,16,-0.16149811995637922,-0.9810638829138595,0.07083776606547909,-0.25047489079913177,-13.627695311733124,0.2399708268530734,95.48918488884209,-5.997347933588755,-58.70348682971227,0
0.17,17,-0.16178145392255938,-0.979150288210187,0.06961547794416253,0.35932767560857265,-13.464679118760529,0.08242898013069941,95.50787171792038,-5.982235455667544,-58.83666548747471,0
0.18,18,-0.16095532829420997,-0.9777563902665783,0.0696206240273227,1.0409196571064536,-13.440077519567419,-0.15365556854699639,95.5340537078316,-5.964416364640275,-58.969245425434984,0
