TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.030999831655603317,-1.01400088509243,0.040001179075547046,1.661321717992281,0.6879643078182195,0.4582264673268845,92.4868691581863,-2.125673329883806,-27.35302397493234,0
0.02,2,-0.030792834698055792,-1.0125917092369165,0.03591792161444485,1.5710864578774901,0.5272510162813104,0.3838533735166827,92.45648826645011,-2.110601394499227,-27.346469157870366,0
0.03,3,-0.031080327745607157,-1.0110050255597363,0.03332342650794386,1.4916741232072148,0.41501149065126663,0.29183858477928815,92.44059965396465,-2.102761371757872,-27.341269461876653,0
0.04,4,-0.03156420863967029,-1.0093695991916583,0.03259499433334147,1.4120566614408196,0.35354096912273686,0.18535180990758474,92.44992216545207,-2.105690179672352,-27.33773454239384,0
0.05,5,-0.031473689885393626,-1.0080492118089488,0.03292783531789811,1.3032976703002963,0.30005200773952573,0.08821012768161786,92.47036945353972,-2.111630157681651,-27.334713264651445,0
0.06,6,-0.030441803054211135,-1.0073700712639038,0.03314249736247114,1.1368982988218124,0.19849463673682344,0.025616071974776982,92.45910720798076,-2.102308348263231,-27.330738191791568,0
0.0699999999999999,7,-0.028705167055827038,-1.0074541883081478,0.03254456951052744,0.8986647853831322,0.0030731334730465954,0.006380019557581445,92.38677842843254,-2.066836305535887,-27.326217179234234,0
0.08,8,-0.026667162231142315,-1.0081529824485485,0.03131033301591266,0.6020985251584657,-0.31116434884502736,0.02441080425773293,92.28025848109377,-2.018116909459811,-27.324166647435536,0
0.09,9,-0.024798863706848022,-1.0090928029074386,0.030286218577415387,0.2991866748266253,-0.7447373185865555,0.07495872714391189,92.20098907544643,-1.982885111666696,-27.328216635438235,0
0.0999999999999999,10,-0.02390834408840936,-1.0099920297505505,0.030402347375944265,0.05993508466804003,-1.2813850481320537,0.15908932438720444,92.17984735500688,-1.9745235728308956,-27.340183457406543,0
0.11,11,-0.02488928194747759,-1.0110226675865372,0.03206798045834382,-0.08486886998766591,-1.8932584205211238,0.262345063057776,92.19203833088592,-1.9826201312454943,-27.359868314220915,0
0.12,12,-0.02797776063515347,-1.0126713956849929,0.034846000215601844,-0.18443969291757586,-2.5188527805039005,0.3352784392242236,92.19677149641905,-1.9893080853708218,-27.38625297600701,0
0.13,13,-0.03254256824656296,-1.01513826854505,0.03765771406985718,-0.339506893710242,-3.0300360869687175,0.3139386778212059,92.1816341171849,-1.9878355589856411,-27.417667099209055,0
0.14,14,-0.0375671491986947,-1.01800204486854,0.03955984286881727,-0.6264076844937511,-3.250111752105208,0.16968204989569133,92.1610410334501,-1.9828532207219107,-27.451008038245945,0
0.15,15,-0.041973228405703,-1.0205364450334917,0.040433983607117654,-1.0444594540400423,-3.0597612486443526,-0.0659785441527744,92.14652082231561,-1.979349251318884,-27.482161988998186,0
0.16,16,-0.044676719559392314,-1.022190389179355,0.040799078296591906,-1.521499816629416,-2.5232122080177826,-0.32690953214262797,92.13266859698783,-1.9767202252683571,-27.508056087489443,0
0.17,17,-0.04503087882053726,-1.0226484339444792,0.04113342295966227,-1.9581401935739489,-1.8867660813496812,-0.5526766695589871,92.10953128366103,-1.9718800017981928,-27.528133576873532,0
0.18,18,-0.04341167177254689,-1.0216581266472602,0.041705681673370916,-2.283647205683144,-1.3979065906564918,-0.7023868876860102,92.0776015065753,-1.9640371363504705,-27.54366852909662,0
0.19,19,-0.04094064470226348,-1.0191838397683661,0.04275974348907073,-2.5051149001572193,-1.1149879698168248,-0.7467785815153305,92.04550943437658,-1.9553004455768963,-27.55603768336229,0
0.2,20,-0.03840750164852133,-1.0157362547300768,0.04423335090146841,-2.7160949305215194,-0.9236432242676434,-0.6672328492617335,92.01712180923865,-1.9480106236396817,-27.565818906944305,0
0.21,21,-0.03571582165215787,-1.0121613443444402,0.045399069259930334,-3.0243198809332315,-0.7266830381397796,-0.4698286590473449,91.98681038562472,-1.9427071349106704,-27.573165749519546,0
0.22,22,-0.03261083294617214,-1.008937891282481,0.045438399163798604,-3.424839726367564,-0.5550303125561314,-0.19879120615348195,91.94802895084064,-1.938694159504709,-27.57858202275816,0
0.23,23,-0.029765994238595783,-1.00595310676836,0.04444892066724351,-3.7496828520940446,-0.47644674897283135,0.06669790963454209,91.90260612696812,-1.9357200565734518,-27.583006238410423,0
0.24,24,-0.02870900393982278,-1.0031289867432407,0.04336817280548756,-3.797549969268112,-0.46374992462575326,0.23967397801425355,91.85871593465207,-1.9344256607698294,-27.587212828113447,0
0.25,25,-0.0304378786607067,-1.0009681285049208,0.04285290813507094,-3.5353131774638547,-0.41172735097775703,0.2718785741729079,91.82120434012504,-1.9354368461476679,-27.59154970818083,0
0.26,26,-0.03430544123072577,-1.00014176466979,0.04275343554446711,-3.1334354474806423,-0.26004892697791665,0.188660957853002,91.78739127705477,-1.9385287527823734,-27.596084050147265,0
0.27,27,-0.03851793267879552,-1.0006448984578564,0.042733083102849075,-2.7848641209017586,-0.0472677142000726,0.07200076614635342,91.75304945889063,-1.942558089820237,-27.600246880593456,0
0.28,28,-0.041606857374152,-1.0016862084806581,0.042787460647736066,-2.5347351041297754,0.1605368255064085,-0.00217433813112599,91.7193617344634,-1.946099467934242,-27.60239749726613,0
0.29,29,-0.0432172461421905,-1.0024494198471758,0.04290567792011344,-2.3164572220806203,0.3578915880616046,-0.013262366922453906,91.69108858491963,-1.94844826381559,-27.600648039272638,0
0.3,30,-0.04372392483785031,-1.0027749723495754,0.04267875749430545,-2.0988641838578244,0.5935149450014046,0.010228100736455328,91.66896759558237,-1.9500552967926896,-27.594475610306706,0
0.31,31,-0.04354874941297436,-1.003084857968088,0.0416366156628341,-1.9271496543477162,0.8913058586381939,0.031205339744322574,91.64754262263162,-1.9518775263999188,-27.585172523279336,0
0.32,32,-0.04289859155746555,-1.0037804652755224,0.03991531859485191,-1.8289210343423208,1.2110039508055468,0.031003738216249552,91.62192802100667,-1.9545427136987659,-27.574471022290854,0
0.33,33,-0.04190090332771806,-1.0047461586632422,0.03843005659895716,-1.7409690306199523,1.4965852153448733,0.007716646842937743,91.59431957291577,-1.9581056312241378,-27.56272378217831,0
0.34,34,-0.04086203863229218,-1.0054403082062104,0.03828064473721127,-1.554072228258039,1.7340721171603168,-0.029411194116252683,91.57136520610817,-1.961923864924935,-27.54851071142044,0
0.35,35,-0.04021326504387754,-1.0055343515654886,0.039791709316039134,-1.2133243348256926,1.934284718557976,-0.052136610681211205,91.55631557548834,-1.9645565213403136,-27.530186979116433,0
0.36,36,-0.039835532672745116,-1.0053533876876153,0.04197693584617553,-0.761845786877494,2.0763100748888443,-0.015060594898408552,91.54668346623333,-1.964716552652343,-27.507928886412365,0
0.37,37,-0.038596591369128144,-1.0053876242084367,0.043113079746983834,-0.2907557013623331,2.1032106425454455,0.10654320024036552,91.5397102104919,-1.9630940774069465,-27.484285629887623,0
0.38,38,-0.03543028322171489,-1.0053704624224682,0.042184871625867426,0.13981709057026637,1.975707163347961,0.2717844738449721,91.53709963845026,-1.962553841581639,-27.46268664442821,0
0.39,39,-0.03117038446127862,-1.0043333646521981,0.03977663079946336,0.5181846279531239,1.713985269928756,0.38554991544770084,91.54194772639073,-1.9653220197940633,-27.445260909949543,0
0.4,40,-0.028417310133593037,-1.0019284990856856,0.03730028152723261,0.8356494356041716,1.3910998789005788,0.37530989265425435,91.55178089586,-1.9700159563394044,-27.431920084102934,0
0.41,41,-0.0289320838726055,-0.9993669027992051,0.03550876028364126,1.0657206067594516,1.0973185077996834,0.25808423938431607,91.55804231159823,-1.9725795967369006,-27.42129165075349,0
0.42,42,-0.03171001391967155,-0.9985237367576869,0.03421966885260807,1.2045746917730678,0.8975694884004287,0.12462769676837301,91.55520403208483,-1.9706558879390177,-27.412166641567783,0
0.43,43,-0.03419060243357714,-1.0001744990661245,0.03333807295592756,1.2960515414979668,0.7885142703103799,0.06070775269711064,91.5487675304995,-1.9662844560923838,-27.404116271591423,0
0.44,44,-0.034948394889075175,-1.0034482682534527,0.033381000386367064,1.3814048053368937,0.678405008471832,0.08784209109007941,91.5500001322538,-1.9635738182392932,-27.397531186776998,0
0.45,45,-0.03467350125038917,-1.0068008836163669,0.03469406927181872,1.4421174547938278,0.4377165098533916,0.16586822055109274,91.56246295534787,-1.964268815382359,-27.39364007497056,0
0.46,46,-0.03482669368577982,-1.0090252921981473,0.036684952396433365,1.4324263770566916,0.018040108968202854,0.22892577115327462,91.57808678958988,-1.9665527958894633,-27.393986689038194,0
