TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04500015402042173,-0.9859996851109076,0.20800046774128308,0.11462464770811895,-0.5156137125383359,0.28651937922359155,100.9265553011132,-2.2803748050758132,-23.130314200176354,0
0.02,2,-0.04573752625779093,-0.9855501853867118,0.2081659441954432,0.1927957439489576,-0.7165221584929393,0.3440450892280856,100.92945626174709,-2.2814830183170685,-23.14267799566673,0
0.03,3,-0.04671098586440933,-0.9852736263193352,0.2081430697970344,0.25719101506185515,-0.7710119995682194,0.3596071267093903,100.93195626002573,-2.284403827892557,-23.152249841751733,0
0.04,4,-0.04760132651315482,-0.9852850845564167,0.20798858619865315,0.3033416925556224,-0.6554314911627311,0.33123284468051867,100.93385391246854,-2.289216933227791,-23.15804513964109,0
0.05,5,-0.047674133075596696,-0.9855845633406323,0.2078419259615206,0.3364206895190923,-0.45200734383807717,0.29053530570841096,100.93573451384101,-2.294274940933144,-23.161173026223494,0
0.06,6,-0.046514855735735536,-0.9861053445150374,0.2076588884277799,0.36237357096213474,-0.25460290644873934,0.26727643686985536,100.93857123704015,-2.2979003577890937,-23.163424816428563,0
0.0699999999999999,7,-0.04458122036598909,-0.9867978114575623,0.20734243583682324,0.38103035257737994,-0.13049032793881557,0.2683979122038584,100.94220423532238,-2.299881320108613,-23.16577588891179,0
0.08,8,-0.042980250232105055,-0.9875433622702074,0.20706601278168588,0.38917174436599483,-0.13049691236887234,0.28272830471985894,100.945094343844,-2.3012755397383375,-23.168400581481762,0
0.09,9,-0.042633892990597215,-0.988037068875884,0.20713605106845112,0.38569324710309155,-0.2596444671649847,0.29378275798042053,100.9462672634799,-2.3031061065339613,-23.171660086322273,0
0.0999999999999999,10,-0.04356514488245237,-0.9880084961876904,0.20745254345466888,0.3711034996837356,-0.42995147500074027,0.2870111051008459,100.9468049409713,-2.3054247441555114,-23.176237085485518,0
0.11,11,-0.04495620230417672,-0.9876203752230808,0.20747333453211664,0.34829984846983153,-0.5042639042846356,0.2552790020945672,100.94850130745667,-2.3074432675079266,-23.182074970618217,0
0.12,12,-0.045896874603847226,-0.9873959425442643,0.20696567481682018,0.3275319719392045,-0.4257830951463605,0.20903796427684748,100.95130268806354,-2.308548532730067,-23.187795722495103,0
0.13,13,-0.04604466018992388,-0.9876144711510687,0.20645455809531238,0.3226968882676968,-0.2770974898270776,0.1781543775165633,100.95319563275672,-2.309218102655628,-23.191793501267554,0
0.14,14,-0.045626480548005034,-0.9879624894594856,0.2065653264561188,0.3372380700787283,-0.18235532133910004,0.1882838622338082,100.9530794487217,-2.310616170089792,-23.19384070630254,0
0.15,15,-0.04504392759575304,-0.9879118445847423,0.20719133731358536,0.36053393786813365,-0.17621625981622674,0.2310355867033071,100.95278979410543,-2.3131755291678506,-23.195192349206962,0
0.16,16,-0.04463626508003797,-0.9873241861787866,0.2076939886017492,0.3831579468878425,-0.19997745070032558,0.2685598024208811,100.95517538934283,-2.316078140829429,-23.197154978901875,0
0.17,17,-0.04466274477723692,-0.9866036859505968,0.20777057909903776,0.4100809482393143,-0.20083621113150205,0.27266907000501617,100.96054974583436,-2.318464291607466,-23.200022366268016,0
0.18,18,-0.045218173727221395,-0.986329875331715,0.20781546610978457,0.45362090443202807,-0.18631218382965964,0.25194787018461995,100.96633466251156,-2.3207067570462683,-23.20337670231347,0
0.19,19,-0.046064526783504645,-0.9867548827909682,0.20842552748692555,0.5112842743248663,-0.1795523607169256,0.2337010344366206,100.97046231572726,-2.3238974730772775,-23.206725577371827,0
0.2,20,-0.04665720131218506,-0.9875746347310119,0.20965079884673948,0.5490623643498442,-0.16336540728790688,0.222751668287091,100.97394187957045,-2.3282078162092072,-23.209485473795738,0
0.21,21,-0.046483410282351596,-0.988178331613911,0.21077005377793073,0.5181339558204984,-0.09814834274537981,0.1910724500673285,100.97898356919809,-2.3322589190671623,-23.21086625346369,0
0.22,22,-0.04547777017545188,-0.9881768677081972,0.2109138720886651,0.4064008408052654,0.013364670966370097,0.11627593483992532,100.98500839527757,-2.3340282362533884,-23.210457086847317,0
0.23,23,-0.044145659938879776,-0.9876994775545227,0.20999696641565294,0.26642905596324296,0.10620734859814539,0.019315983719031954,100.98808886522015,-2.332151112600376,-23.20896801365309,0
0.24,24,-0.04321920655345874,-0.9872093766169414,0.20890382179803926,0.16883592968391237,0.11312165694669628,-0.05184394237159045,100.98521449770584,-2.326879964868775,-23.20793568582158,0
0.25,25,-0.04309475577912736,-0.987108166476117,0.20861005587586767,0.1311678866964164,0.03469273776072843,-0.07401255638843332,100.97818230478306,-2.320208378428519,-23.208440384854235,0
0.26,26,-0.04358855767920602,-0.987461930014947,0.2092565305938662,0.11340736992650656,-0.06771711991090196,-0.07140913758747389,100.97206446613413,-2.3145918498387394,-23.210266771388646,0
0.27,27,-0.04425967510846634,-0.9879770122338164,0.21025816139962275,0.07857065753925702,-0.14340799068907212,-0.08259363658647435,100.97028559402519,-2.311313897482725,-23.212415168807194,0
0.28,28,-0.04491396444731563,-0.988285640731617,0.21112892947416345,0.03495472442409361,-0.19265173521665818,-0.11271455767536645,100.97217572119865,-2.310316362963965,-23.21426585064283,0
0.29,29,-0.045705760823919646,-0.9883431458031061,0.21186566902321954,0.013867466729408424,-0.23274750452718412,-0.12887405206375868,100.97472117649629,-2.311058504445567,-23.21610686632076,0
0.3,30,-0.04673524503580553,-0.9884343594820435,0.2125947005870512,0.018146444020925783,-0.25051905571838456,-0.10388876014198975,100.97548281095524,-2.3128132512401764,-23.21844650883878,0
0.31,31,-0.047647997624247755,-0.9887170576039925,0.2132554279510163,0.004722671570961552,-0.20884621499845185,-0.05424955913382067,100.97407556686659,-2.3145874319892497,-23.220849376808307,0
0.32,32,-0.0478143644274701,-0.9889463610904993,0.21375518981231537,-0.07531959514728744,-0.09668205997640245,-0.025564046301497542,100.97191952514697,-2.3154941199676795,-23.221897421765625,0
0.33,33,-0.04700643821374225,-0.9887954312433473,0.2141482306400439,-0.22358594650892075,0.038374575347826886,-0.04279355732316,100.97074865821003,-2.3151273120672466,-23.220701396266882,0
0.34,34,-0.045778728447544895,-0.9883158928619751,0.21453105599910605,-0.3925105537749458,0.1174880345233581,-0.08396344900979905,100.97072178728808,-2.313445423219004,-23.218131601568558,0
0.35,35,-0.04500071544033309,-0.987918215690494,0.2149410040032502,-0.5347512422383922,0.10143052569892952,-0.10724077867060762,100.96977370132015,-2.3106407859670295,-23.21606905655909,0
0.36,36,-0.04502692712540326,-0.9879309265958752,0.21539237540072592,-0.6407051478426334,0.034253272656304144,-0.09674308367394321,100.96537279133494,-2.307307321748258,-23.21559863432047,0
0.37,37,-0.04544975166103631,-0.9882862165779837,0.21583484014795634,-0.7284579396223967,0.004538852826004799,-0.07127448597259267,100.95724729396306,-2.3044599193837865,-23.216252421880295,0
0.38,38,-0.045633420205178764,-0.988664746612684,0.21607542782534148,-0.814552971512533,0.05884232997354956,-0.052465169232777664,100.94788051440473,-2.3030224688281025,-23.216775436324497,0
0.39,39,-0.0453343601087846,-0.9888977611597379,0.21594214054788102,-0.9014124963220139,0.15950490079367285,-0.04233335561922193,100.93983045404362,-2.3030926472710807,-23.216267031441735,0
0.4,40,-0.04479200359379138,-0.9891373322733426,0.21558246248877652,-0.9824042575561701,0.22782072178649607,-0.03664448678570404,100.93288388774488,-2.3036989510783745,-23.214706571918658,0
