TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.030999657418416347,-0.9770022791758551,0.159996874646534,-2.8079134881617467,-1.947495011225536,1.260558907479006,100.75467870442912,-0.7276501016013882,-18.856054047539004,0
0.02,2,-0.03381737254222477,-0.9725733800866293,0.16771569276151255,-2.3258837190775004,-2.5392491249848193,1.1086807314072644,100.73529939946276,-0.7319672625835487,-18.886024136629,0
0.03,3,-0.035885354853008346,-0.9699162532722908,0.17316997876299078,-1.73420878946747,-2.844218394738939,0.9091413821165549,100.71288311787892,-0.7393467000986383,-18.91280154952266,0
0.04,4,-0.0359839211267604,-0.9704059305154318,0.17469591209729382,-1.1059238561457803,-2.76328065669115,0.6590352887324634,100.6882182987727,-0.7502481185423262,-18.934029028493747,0
0.05,5,-0.03358424705428569,-0.9744069051005055,0.17201852341040783,-0.6086314658467458,-2.4531904684255883,0.4145588422727372,100.66756351969515,-0.7605490899793246,-18.95091418161001,0
0.06,6,-0.03022187725017512,-0.9809844709963098,0.16679149344693228,-0.2798276124729285,-2.1873833419522044,0.2558990585871014,100.65788842398189,-0.7646632233225708,-18.968171917872567,0
0.0699999999999999,7,-0.02857003316181883,-0.9883784976375649,0.16194588637298393,0.012542390327467491,-2.110468568437735,0.2276123620481058,100.65827427016535,-0.762824006508056,-18.988652821044,0
0.08,8,-0.029746371905174866,-0.99486636358321,0.1596078007493689,0.3841417962901688,-2.1421460229657785,0.3120471789541493,100.65891236576905,-0.7626504921697472,-19.00957020529075,0
0.09,9,-0.032191677516119684,-0.999370813993861,0.15937913864162734,0.7843441263913153,-2.126564523823259,0.45527776182247115,100.65215240281837,-0.7705757173430059,-19.02660104512099,0
0.0999999999999999,10,-0.03362091636260906,-1.0014885253746084,0.15936649300616268,1.0631812885897893,-2.025929584030499,0.6018036081426755,100.64261692555056,-0.783617403714081,-19.04045385086288,0
0.11,11,-0.03357577732710983,-1.0011479635538572,0.15912126358679152,1.1553453958294688,-1.9339483202910626,0.7013042203995895,100.6417137421799,-0.7932915247649386,-19.056163201972005,0
0.12,12,-0.033612713079447874,-0.9986237997769146,0.16043798813285456,1.1642187281500862,-1.930161974728896,0.710596905152656,100.65240233792288,-0.7971439648340206,-19.075778887140437,0
