TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,2.736899264098181e-06,-0.951998714155603,0.3509970606316473,-5.672404471134738,-8.250222278351044,2.578428888380038,108.7473698944066,-0.44118587754835153,-24.75176828059016,0
0.02,2,0.00069220526803548,-0.948843215829778,0.35497993560934205,-5.962906489137336,-8.548826751790834,2.6150709497833313,108.689027851503,-0.4390791744584579,-24.839624587507327,0
0.03,3,-0.0004896290427670093,-0.9465604358581259,0.35813797489569754,-6.401943494901703,-8.653329091890003,2.6237105735187605,108.62741516088471,-0.4356028253805821,-24.928475546546338,0
0.04,4,-0.003996677634278719,-0.9462358831126049,0.3592560429991125,-7.024937138925608,-8.394099639099082,2.590669238205915,108.559620806939,-0.43141415887630147,-25.016433991349253,0
0.05,5,-0.008513399022156337,-0.9485818546090242,0.35738833116910956,-7.770062197222351,-7.706575166669011,2.528245827533053,108.48322664000084,-0.4288271609482657,-25.098932628831754,0
0.06,6,-0.012011239331581922,-0.9530403328065633,0.3530101026558799,-8.570203755541044,-6.696635241699346,2.468341733641411,108.39686499912153,-0.4298341554307923,-25.171623444021293,0
0.0699999999999999,7,-0.013318268217180337,-0.9577906163277169,0.34804380734051205,-9.384473018408844,-5.595855950902118,2.430053506670687,108.30103998734658,-0.4348068761674547,-25.23297558729749,0
0.08,8,-0.012916386437186865,-0.9608985819511214,0.34432076465292794,-10.153837556836098,-4.637755872520095,2.388402964237191,108.19788026320177,-0.44258636673815194,-25.2846037996872,0
0.09,9,-0.01258296805503423,-0.9615616870556951,0.34215638209509663,-10.787090915044086,-3.951066468773337,2.281999750168664,108.089571356187,-0.45123429046983077,-25.329704313327635,0
0.0999999999999999,10,-0.01426410365076869,-0.960499592613896,0.34070900738537363,-11.232943472360247,-3.4918483846352046,2.0550888051764176,107.97711958183436,-0.45890074298267675,-25.370663874664324,0
0.11,11,-0.018777953834730823,-0.9593381279433408,0.3394511407992727,-11.563084278339536,-3.014448778241776,1.6916669161598372,107.86054552313901,-0.4646661031351186,-25.406706460389564,0
0.12,12,-0.025191673525300967,-0.9592537962595667,0.33872345351724426,-11.951600102364864,-2.160169496709008,1.2224991398218295,107.73948783702923,-0.46915140372500863,-25.433094858685457,0
0.13,13,-0.0313939311779045,-0.9597727103832588,0.33877785111145764,-12.5353612192035,-0.7021593816499975,0.7243690254746178,107.61311542460454,-0.47451730151106486,-25.443413962004147,0
0.14,14,-0.03531742650405661,-0.9591371244134275,0.33879155318084825,-13.286200707258894,1.2201320541452152,0.3124142680336919,107.47999298234936,-0.48345537247008774,-25.43387034620737,0
0.15,15,-0.03592084670101851,-0.9562873795360348,0.33738944115475805,-14.0459555146263,3.1293169521333337,0.09282072425499857,107.3388027231775,-0.4974927240923222,-25.405942708547446,0
