TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02300684150306742,-0.9769960747389321,0.3180085804690439,-5.73002162390517,1.2040514146487116,1.2030375122748507,104.94292540496978,-0.28075973826732914,-23.422550662518496,0
0.02,2,-0.022769275729247557,-0.9774019578321813,0.3180656676756194,-8.210687734417391,0.7063412549780141,1.6500503884956987,104.85114641309383,-0.29771964577613336,-23.423697464110738,0
0.03,3,-0.023918444649875817,-0.9770905873953984,0.31366356425279524,-9.942276645886725,0.06013617668991318,1.745767577648157,104.75503813769159,-0.3146642567726296,-23.427737162852804,0
0.04,4,-0.02676362240404968,-0.9739747100126649,0.30654831178613257,-10.626893338273465,-0.8294148865036499,1.4036105114394202,104.65459542690591,-0.32910018638530625,-23.43810073008475,0
0.05,5,-0.031148037692006428,-0.9655531451579776,0.3034712014162896,-10.390184207906351,-1.980847116413229,0.8126653889662179,104.55384982203292,-0.336185599986381,-23.45851775050605,0
0.06,6,-0.03755172446580217,-0.9515801905727865,0.31000238680931796,-9.442289579001871,-3.317949148707278,0.25546603898934056,104.45894322991695,-0.3322697312218519,-23.491589958988786,0
0.0699999999999999,7,-0.04643594784957724,-0.9356050864111785,0.3266992626813793,-7.935338942504649,-4.666227088185492,-0.03981781231452143,104.37806798631809,-0.31917626932320176,-23.53725950761399,0
0.08,8,-0.0563561690693406,-0.923494314217321,0.3499094270687791,-6.148774691354322,-5.814374572387452,0.06199815819936652,104.31949722814016,-0.3045278732051355,-23.59309620372437,0
0.09,9,-0.06379661801237614,-0.9198240836231624,0.37406438326085667,-4.652819941485315,-6.5935793394528615,0.5866345428184597,104.28389250332278,-0.2966950765181057,-23.656175072968093,0
0.0999999999999999,10,-0.06581732196524087,-0.9250219717123898,0.39327553929649983,-4.1298559136310535,-6.898727931000821,1.4223522127646755,104.25780361644657,-0.29912779103446696,-23.724051474230343,0
0.11,11,-0.06285950744690215,-0.9356834018697459,0.4029760220427042,-4.955457500168871,-6.721376160077978,2.355235422578793,104.21917981105112,-0.3099590787166096,-23.794019082365686,0
0.12,12,-0.05861090055746852,-0.9474733628495696,0.40215845508574344,-6.932927092893303,-6.2543289710131775,3.19076795383457,104.15232170577033,-0.32648310095877364,-23.86309072129878,0
0.13,13,-0.057216271443727276,-0.9573810305280454,0.39472066836688713,-9.430025642503876,-5.870706270703952,3.8487801824163728,104.05657452129962,-0.3484734669079638,-23.930044386553433,0
0.14,14,-0.06078994973052257,-0.9634914913491138,0.38783733310285695,-11.777427689307578,-5.792278024795583,4.329841777798442,103.9402514494169,-0.37673925147325965,-23.99637221819761,0
0.15,15,-0.06901276044599655,-0.9640951133188492,0.38718075350817965,-13.589817011436002,-5.747453622824321,4.6203697271394875,103.80931828704284,-0.410045404487812,-24.06293862078733,0
0.16,16,-0.07989859465545991,-0.9583928967690319,0.39227578429011223,-14.816725771305647,-5.1551587911941334,4.684295565084561,103.6646676186045,-0.4454148235545625,-24.12550769161066,0
0.17,17,-0.09050243297270837,-0.9480516746333976,0.39690574117306265,-15.601486678842047,-3.7747469398870614,4.551488853881127,103.50817678850457,-0.4816609619643703,-24.1757570877252,0
0.18,18,-0.09796682625056785,-0.937415660603823,0.39537464633383923,-16.16688287102315,-2.0443301257516606,4.364756557424319,103.34573532920015,-0.5210858821488336,-24.208062220901404,0
0.19,19,-0.10127785768141397,-0.9317459984288308,0.388428294674141,-16.846664518447167,-0.6059863250008808,4.307310278453956,103.18065582823003,-0.5667292192786331,-24.224047765897783,0
0.2,20,-0.10211256327715679,-0.9344109367052176,0.3818390107155395,-18.117655929211132,0.44479872887667665,4.479278729691501,103.00553786787549,-0.6189442928359884,-24.228900256789565,0
0.21,21,-0.10306127459762274,-0.9445258239023138,0.3786079036888208,-20.38377976753226,1.6296373070272463,4.813441515919887,102.80449314131451,-0.675771468432668,-24.223959278504935,0
0.22,22,-0.10470887235310564,-0.9570266775576621,0.3735893250204787,-23.590160670337276,3.3277730819906877,5.073657385267022,102.56497093545505,-0.7354826442453711,-24.205332273326245,0
0.23,23,-0.10517631441955665,-0.9659872895329185,0.3577016313886595,-27.13951207654368,5.072906467895959,4.971322746753482,102.28629766171917,-0.7965200898633901,-24.171098976912454,0
