TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03500138994269284,-0.9889998811214861,0.19700231352271855,-0.3436744232588222,0.17190854247172963,-0.22913231626179964,101.25314874061914,-1.352177283398746,-16.816316909675315,0
0.02,2,-0.03696129311740213,-0.9897571326869493,0.1986315358849329,-0.3083016909786093,0.2735046958263428,-0.2098966722168819,101.2541585177288,-1.345469270345759,-16.81367598668048,0
0.03,3,-0.0383061089956338,-0.9906677715333083,0.19916542646101387,-0.30665783744655783,0.39145531926722765,-0.22932344338091049,101.24314932779399,-1.3454197559254804,-16.8109207039958,0
0.04,4,-0.03861629526617184,-0.9917762138568067,0.19851118912064383,-0.3420734703859243,0.5266337260757052,-0.2725821511423659,101.21837858597547,-1.3531277336884309,-16.80786445030521,0
0.05,5,-0.0378805141088301,-0.9927557987916046,0.19749570217941392,-0.39126037259215735,0.6678470514131399,-0.2873945233019889,101.19121756090411,-1.3632205199181728,-16.803641447463303,0
0.06,6,-0.03650230917683914,-0.9928983294324838,0.1968593987706493,-0.4264797770747421,0.7974733326108374,-0.25055856409299826,101.17536405657906,-1.369126206790286,-16.797029679897385,0
0.0699999999999999,7,-0.035057053663151885,-0.9916905358031199,0.1965791460547594,-0.4230775499584071,0.8894200648228608,-0.1980969792290073,101.17046953317087,-1.3697416920326575,-16.788073418610622,0
0.08,8,-0.034057520675132937,-0.9894847804074667,0.19631802241654964,-0.354804559016443,0.9222067486204524,-0.1801401984097378,101.16121652706269,-1.3699526398584787,-16.778546508895953,0
0.09,9,-0.033800206577902836,-0.9874529194034288,0.19623656537063736,-0.2061002181515672,0.9083941359634414,-0.20263459130811343,101.13785584793854,-1.3742165897759924,-16.77008291419558,0
0.0999999999999999,10,-0.03416938927202078,-0.9867384255658261,0.19690907351997525,-0.005622305647236977,0.8917072687426006,-0.22767266666851016,101.11291844602405,-1.3812018017196264,-16.76254373718627,0
0.11,11,-0.03454450116186277,-0.9875761712292488,0.19841453939268028,0.16144157408354567,0.8894075770485603,-0.2191494464592369,101.1066597123365,-1.3861021592569334,-16.754830170481164,0
0.12,12,-0.03418598138307735,-0.98919404620942,0.19990209315500063,0.20505139754600823,0.8475534864004394,-0.1717762918407411,101.11442299576852,-1.3871040787386253,-16.7466281561413,0
0.13,13,-0.033011758849029904,-0.9905557461448274,0.20038194066455361,0.11603873523444706,0.6885158425278963,-0.10227751274919863,101.101868289865,-1.3873079480602664,-16.738724175627645,0
0.14,14,-0.031905021790873886,-0.9911972394485806,0.1998860559421233,-0.00995287574477927,0.41482814411757524,-0.02960214347668616,101.04432245947443,-1.3900272260002287,-16.73211502333147,0
0.15,15,-0.031895502391914486,-0.9913842654661106,0.19948611559538512,-0.05651559378754624,0.1417204172264452,0.03480067729941151,100.96307227186689,-1.3943566752474195,-16.72738209741626,0
0.16,16,-0.0329662825227127,-0.9915985041232265,0.19996967146738895,0.002946483792268929,0.0020107824103228443,0.08699044449417402,100.90614448257271,-1.3970560707562574,-16.72462878813363,0
0.17,17,-0.03400448040195634,-0.9919929975439903,0.20082480929900032,0.0882711941029653,0.018788175977393712,0.12503142624509633,100.8941660828037,-1.3977832704600144,-16.72363018738239,0
0.18,18,-0.03408873646204474,-0.9922853564111269,0.20096366313294559,0.10169500905424787,0.08451758485642896,0.14706809842775898,100.90125033942424,-1.4001022343363732,-16.724165541634747,0
0.19,19,-0.03350657575967847,-0.992067818223895,0.2002596895473521,0.020151141451631844,0.07330344769213143,0.16091184197069955,100.89205655568334,-1.406735045025245,-16.72617439849191,0
0.2,20,-0.033248371049759494,-0.9912804785028791,0.1997423504382203,-0.10030685863717245,-0.02935623561969612,0.1890936055299482,100.8622492089534,-1.4156602945647487,-16.72925446351228,0
0.21,21,-0.03376957605084683,-0.990476157078194,0.20019575357922947,-0.1947798797664578,-0.12300876493695873,0.24892621677052787,100.83419933174086,-1.4224581233716111,-16.73222172039793,0
0.22,22,-0.03461409110625744,-0.9905357561987217,0.20125841361805374,-0.2543050782355175,-0.1233423001038652,0.3276392681684064,100.82386836204607,-1.4256927363701721,-16.733905649558558,0
0.23,23,-0.03511970775242696,-0.9919597094522322,0.20227670061668027,-0.3318718765652933,-0.058673906246036946,0.39368327608873255,100.82465212678215,-1.428314941344834,-16.734457168618384,0
0.24,24,-0.035063741346839046,-0.9942812578362312,0.2033811041509868,-0.5008584258852269,0.00977899893237646,0.43993018276132634,100.82117390884608,-1.4337982533376588,-16.734955012306877,0
0.25,25,-0.03453669051640803,-0.9960403636839418,0.20499493932185625,-0.8032812717763107,0.11778521388527288,0.5049049859161227,100.80767100609887,-1.4424912251517452,-16.73531530293906,0
0.26,26,-0.03360756277091861,-0.995573500762402,0.20665164836436797,-1.2080243251965457,0.3356168885186902,0.6384781421308052,100.78912008617394,-1.4526204434670715,-16.733801447148657,0
0.27,27,-0.03251654060403374,-0.992502131883875,0.20715464497479624,-1.5970486960405919,0.573935018488939,0.8423420549627249,100.77068125386413,-1.4637059150392477,-16.729761110746992,0
0.28,28,-0.0320431546462374,-0.9886743745065748,0.20587803408759126,-1.8209745778940287,0.6016662947648381,1.0474996038271294,100.75214944867362,-1.4771414150019044,-16.725902807952764,0
0.29,29,-0.033143226820133175,-0.9869472726730191,0.203216073881321,-1.8241605407363743,0.3439846552741798,1.1618936094488421,100.73177126090509,-1.4932207049165278,-16.726036205542123,0
0.3,30,-0.035944336732263785,-0.9884110026705413,0.19980036833060216,-1.723137092975931,0.050382311550462154,1.1513189817741911,100.71067237800942,-1.5093075751413914,-16.730426357311984,0
0.31,31,-0.03926957420253756,-0.9911175867375478,0.1960326147366397,-1.7138022029084892,0.03438830605444211,1.066992872448925,100.69110066477184,-1.5223004545355907,-16.73481141848091,0
0.32,32,-0.04136984171003109,-0.9920898968503803,0.1924028120288413,-1.8703096671742423,0.2940692333360136,0.9836333933295476,100.67196524606415,-1.5322205441044552,-16.73482633762416,0
0.33,33,-0.04123101741341183,-0.9904114352746405,0.18956048521511626,-2.05317798535678,0.5187515801715457,0.9268237104765189,100.64920568418226,-1.541937539070982,-16.73070425287934,0
0.34,34,-0.039303938740660536,-0.9878370401276882,0.18802182036838097,-2.039991122535489,0.4723701810590421,0.8808213575663993,100.62183620766383,-1.5535035811952056,-16.726641860304024,0
0.35,35,-0.037028119369597136,-0.9865143047445611,0.1881770328883443,-1.7504124578400566,0.25984065965420455,0.8448543786359871,100.59561969040939,-1.566117314480937,-16.725751179831118,0
0.36,36,-0.03554261436581978,-0.9868179434337724,0.1901299399348849,-1.3390645673501445,0.16498020572621075,0.840564813604593,100.5775886471448,-1.5778395820642672,-16.726807239258168,0
0.37,37,-0.03482366417220273,-0.987616327271445,0.19286973640855612,-1.0625055350144703,0.29194158621207883,0.8648379902976753,100.56676376106408,-1.587944799233825,-16.726407998203907,0
0.38,38,-0.034163447416197444,-0.9879446065359542,0.1941453331069424,-1.0435475366928022,0.44812902482922484,0.8702294544131947,100.55370417974949,-1.5969143096555172,-16.723382805667143,0
0.39,39,-0.03336632113250997,-0.9877684636646804,0.19228527476648036,-1.1553492631934668,0.3799055912086663,0.8072892012269055,100.53162699262535,-1.6049228569754845,-16.720117888503072,0
0.4,40,-0.033105404708889535,-0.9874311190201696,0.1882688864016253,-1.1379435455354092,0.05729801966952919,0.6751258242541308,100.50586063618802,-1.6112017101397,-16.71983967656919,0
0.41,41,-0.0339898366867445,-0.987127225769138,0.18523887649967016,-0.8373615325540174,-0.3101201493426195,0.5236295008178317,100.48857822748465,-1.6151774146019018,-16.72352222079627,0
0.42,42,-0.035653449085620285,-0.9870728552464334,0.1855984040874481,-0.33766189385940165,-0.4983289856836014,0.4094994472465532,100.48436169026655,-1.6182191432185984,-16.729686433730393,0
