TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.037999406271693174,-1.0099973230792616,0.1670031519826184,-2.348991431042089,4.2393679227623,-1.7190689562176973,101.01823548710615,-2.9450185432576226,-29.409936545712107,0
0.02,2,-0.03293527400962783,-1.0110411693524137,0.15874483461986727,-2.2970708926888115,4.582164129851388,-1.4363916407416895,101.00646076239688,-2.9502422486629247,-29.36675478661756,0
0.03,3,-0.02782138203901084,-1.0091856632150464,0.15164276429858953,-2.1717023177504173,4.761908712507973,-1.127084824820686,100.96920708374113,-2.9434872805557735,-29.318623811654412,0
0.04,4,-0.023582319592657337,-1.003751951642249,0.14687784278852178,-2.024774941452603,4.666666189653718,-0.7898643918005126,100.90208014722654,-2.923003871047786,-29.265610329522065,0
0.05,5,-0.021886463045184986,-0.9968423414470656,0.1452285636612814,-1.9899368055207003,4.280574604325715,-0.46322320598993044,100.828131008894,-2.90007764258264,-29.21407721356354,0
0.06,6,-0.02380000267986624,-0.9919623461738403,0.14645171196615833,-2.127339823808441,3.716332916581954,-0.21378008057468473,100.77642343027298,-2.8889322709390997,-29.171678346676227,0
0.0699999999999999,7,-0.02858533182136709,-0.9917823455470149,0.14915824861376978,-2.3473860289993773,3.2010203104748824,-0.08912054265998412,100.74888241662795,-2.89175146688521,-29.139696364209804,0
0.08,8,-0.03385721636693896,-0.9963559259092192,0.15149931418177545,-2.4946010894725217,2.965172809927402,-0.06456147807331278,100.71676948463997,-2.896980191296337,-29.111346696075906,0
0.09,9,-0.03712139558565675,-1.0027982151426917,0.15227003893118843,-2.4931607578556294,3.0699458124831227,-0.04614201782761473,100.65704475863056,-2.894455651350496,-29.078865934763947,0
0.0999999999999999,10,-0.03742879333473894,-1.0069443081985903,0.15153971840926617,-2.40550205840592,3.331656294292711,0.054629186655707485,100.5833165176126,-2.8880364284809827,-29.041293692235293,0
0.11,11,-0.03574981883706805,-1.0062264103424268,0.15011893976160937,-2.358696779758574,3.4685455151953457,0.24711813730820906,100.52824425502982,-2.8890197791733554,-29.00382762421213,0
0.12,12,-0.033873968833918175,-1.0014144474228428,0.14828893254110992,-2.427368684453239,3.3500365783411103,0.46496487646022533,100.49881632800205,-2.8995885987801593,-28.970420066282095,0
0.13,13,-0.032949995659789996,-0.9953940818165233,0.14535517420631575,-2.584725395384709,3.063054529037891,0.6286784112264939,100.46510049638692,-2.909048150110246,-28.939725438801513,0
0.14,14,-0.03291582232746841,-0.9903563252525385,0.14102672946798395,-2.74014462450024,2.722595977246796,0.6895689018658966,100.39971479869328,-2.9081045558449565,-28.90945985131513,0
0.15,15,-0.033038703450037024,-0.986748703210043,0.13715695889927848,-2.807625732379351,2.3108714554844942,0.6299110095869457,100.31579817500639,-2.9014650214376045,-28.882241325536388,0
0.16,16,-0.03278174084176048,-0.9847985789769117,0.13701719050007394,-2.7638568676998836,1.7782795174755057,0.46854363408870553,100.25102806943877,-2.9006751729326448,-28.863519732600484,0
0.17,17,-0.03215341276334499,-0.9856574874054174,0.141921607935571,-2.6759202138405813,1.216143715321321,0.2883222669738234,100.2177129939871,-2.9063297933397676,-28.85372532004157,0
0.18,18,-0.03140384219840956,-0.9899981677603551,0.1490556747421631,-2.6591508792066936,0.7955996946685203,0.2160875897483648,100.18639776399897,-2.905008337793802,-28.84623863211493,0
0.19,19,-0.030610782639441232,-0.9961502654482006,0.1537528613130938,-2.760876396478867,0.5598077465634956,0.3228540398670564,100.12572168063093,-2.8874392021412136,-28.835244685474525,0
0.2,20,-0.029663035231303803,-1.0008547083176795,0.15395084358456335,-2.8820340983779342,0.3953034244791864,0.5495860530792308,100.04445670933384,-2.8639492906736193,-28.822949316613865,0
0.21,21,-0.02849720258937634,-1.0019262270134737,0.15154663844527652,-2.858033042748899,0.19862491158942833,0.7666852374080981,99.97904861716499,-2.853975168191976,-28.81597895088295,0
0.22,22,-0.027143654421079074,-0.9995726013415349,0.1494193044113827,-2.6269296547116596,-0.052586203585523184,0.8990016029583477,99.94511068162743,-2.8611030874597603,-28.81633483764592,0
0.23,23,-0.025620538556639927,-0.9953914967686469,0.14838499688561965,-2.276257461610848,-0.4036420629912292,0.9589973702785756,99.9193363974646,-2.8671255520404637,-28.819971194902237,0
0.24,24,-0.024040497632449198,-0.991066437474729,0.14766835070197512,-1.9184765633890537,-0.9574152427231142,0.9705732723596656,99.87412092165516,-2.8547186242036515,-28.824511054919245,0
0.25,25,-0.02282942485725516,-0.9881427962971285,0.1472117969245785,-1.5800526431653166,-1.7259304021849127,0.9145464710319894,99.81520800413159,-2.8292598202822603,-28.834249185288787,0
