TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04500359643670209,-0.9319953002831772,0.40899778778353757,-2.4647385003369395,3.0943835347347015,-3.89603581328194,107.76179061668458,-1.5355425576800514,-22.213574397769023,0
0.02,2,-0.05403192429489495,-0.9215075058447563,0.4396259703619142,-3.170842202470752,1.5528686283588071,-4.669953252848813,107.72362165199772,-1.4916570507039475,-22.187083923103568,0
0.03,3,-0.058906624754759974,-0.9181663682873397,0.45694002786342974,-4.2046966648944135,0.7904720327504939,-4.943992166768445,107.68299989362698,-1.449555972990907,-22.162093442696097,0
0.04,4,-0.05807981325770802,-0.9238106006190103,0.4583645969486128,-5.815911991413948,1.023335667101552,-4.55699449467279,107.63312495546923,-1.4129115605550528,-22.13766396111407,0
0.05,5,-0.052912807654439106,-0.9343563292867945,0.45076524100261844,-8.004421050342858,1.7934123491896492,-3.7050786646316585,107.56295477691357,-1.3855477721440275,-22.111767001675805,0
0.06,6,-0.0460525250309726,-0.9438478847488115,0.44090235413429624,-10.443366616472103,2.313709637675744,-2.701801940144313,107.46372255286265,-1.3682539255650765,-22.085359984089372,0
0.0699999999999999,7,-0.04012328532278213,-0.9490352493526621,0.43003055377940236,-12.695794789216961,1.957073023754113,-1.7710016027588542,107.33592737103929,-1.3583381751180554,-22.0644424928574,0
0.08,8,-0.03755259564817295,-0.9506252353660228,0.416722573176381,-14.572111144301033,0.6275226613332077,-1.0042525283240669,107.1878537217153,-1.3520185832952758,-22.057084674044958,0
0.09,9,-0.040103488828762836,-0.950964865721325,0.4014436009448941,-16.27346382135285,-1.1478924400685613,-0.40517728487841387,107.02603691750535,-1.346706272797777,-22.067566084623955,0
0.0999999999999999,10,-0.047535836451591304,-0.9513047577943682,0.38695914703546835,-18.202750860210006,-2.5089793705799046,0.06225808869544755,106.84789855664982,-1.3417869883473583,-22.092694046217307,0
0.11,11,-0.057295742436364545,-0.9516580912355285,0.37541953429131536,-20.660427286199404,-2.7909032555237876,0.44093883655796867,106.64378209558917,-1.3387426890475183,-22.122965342736645,0
0.12,12,-0.0665748049403174,-0.9526508513676197,0.3660576775775803,-23.68392049965942,-1.90549388259235,0.7804697277006082,106.40486192276393,-1.3410434896882268,-22.147090245254027,0
0.13,13,-0.07477108588188115,-0.9559392008949685,0.3560165424368767,-27.081468173284023,-0.3182707865026797,1.153535886013731,106.12841665367917,-1.3528227445969687,-22.157145790214262,0
0.14,14,-0.08337325513940505,-0.9616889865066367,0.34362202079793497,-30.54155731916772,1.304803865206454,1.6086880859184034,105.81688121666548,-1.3760558130135612,-22.15190522133405,0
0.15,15,-0.09337258501979122,-0.9662914075003266,0.330218239534284,-33.712204995911584,2.511434020898153,2.0532611925059805,105.47449180098474,-1.4083029779454006,-22.13592366355036,0
0.16,16,-0.10332608887481756,-0.9644256910040565,0.3180202229275688,-36.25594355611457,3.25179664822109,2.2208780359558604,105.10649413300384,-1.4433676313842443,-22.11449608252029,0
0.17,17,-0.11018734996089771,-0.9544103341619685,0.3072893048240916,-37.94018893366608,3.7365896922049906,1.8457059141545273,104.72053188076883,-1.474494078172159,-22.08900610257197,0
0.18,18,-0.11172035973328875,-0.9408908458017069,0.29709944657447146,-38.752890921544754,4.151080029999017,0.9175582039923527,104.32596142788034,-1.4974010997465024,-22.057247387221263,0
0.19,19,-0.10808334780894475,-0.9312526445150063,0.28787860823867867,-38.92908294088424,4.49371493909521,-0.2529263482861258,103.93012455979265,-1.5110175664949952,-22.01783839950501,0
0.2,20,-0.10151083293061235,-0.929304563765729,0.28130357827322217,-38.796949689522265,4.628538132959119,-1.256724206182207,103.5359396726646,-1.5161211084455954,-21.973481340356162,0
0.21,21,-0.09443801206448971,-0.932995379554821,0.27757825075228626,-38.53848717680797,4.447429218112877,-1.8730357068030612,103.14397084849689,-1.5138613922865525,-21.929708758996806,0
0.22,22,-0.08747157797011663,-0.9381100122710148,0.2736880434225094,-38.10930393496281,3.9324383902459994,-2.121658600993424,102.7560097904775,-1.505717120424443,-21.891571172866026,0
0.23,23,-0.07935628934922143,-0.9427985381353052,0.2650364645914789,-37.43150715974453,2.989671588817286,-2.0911508569632415,102.37536268985714,-1.4940560996265924,-21.863319012130447,0
0.24,24,-0.06942301959331039,-0.9474942660033562,0.24967236459910702,-36.65216113482432,1.276279686040323,-1.8322551736738095,102.00361037161613,-1.4811794625040782,-21.851748909015647,0
0.25,25,-0.059594463056302956,-0.9514346656959,0.23133290766976622,-36.14858184609216,-1.565232575683968,-1.443471907034893,101.63782112232582,-1.4669223774513371,-21.867674767754114,0
0.26,26,-0.05303860209768854,-0.9511837161010422,0.21751055821996265,-36.21622010192294,-5.320073051339975,-1.1463004878683696,101.27174614788744,-1.4478620662742236,-21.920583109448224,0
0.27,27,-0.05117204717404872,-0.9434208094589565,0.2136233211415877,-36.705348499385636,-8.979759296284982,-1.176419864771178,100.90105636426756,-1.419986841229594,-22.009887859803943,0
0.28,28,-0.05293114453486828,-0.9292340803844961,0.218719471046515,-37.00881181465299,-11.376467147818959,-1.6186848417544404,100.5283176673938,-1.3820942983703346,-22.122409227769182,0
0.29,29,-0.05553524661741557,-0.9152511495943374,0.22526558864938673,-36.62678574081135,-12.034587993405399,-2.4092290620976256,100.16113974974576,-1.3358426231915514,-22.239615495003505,0
