TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03199061222887731,-0.9460111675238118,0.3529902188613165,-2.4632519028379507,-2.9200873176215643,-0.22975186992320373,109.03958792471232,-0.9224460740747307,-23.61147991585153,0
0.02,2,-0.03293107338669248,-0.9398230746456429,0.34915226293285584,-5.272363501682989,-1.1146887018790848,-1.3815874664787022,108.97448368475484,-0.9042875867934855,-23.6143009968089,0
0.03,3,-0.03072528880906755,-0.9340629395896284,0.34455252885788235,-6.853984259445657,0.45194566662950214,-2.296403031482386,108.90821342615608,-0.884670965110281,-23.60697294700733,0
0.04,4,-0.02453737733434602,-0.9294538827994829,0.33928594291130354,-7.019102409878748,1.7022443031148664,-2.9799346169679257,108.84107608042116,-0.8624942610560301,-23.584338536383814,0
0.05,5,-0.015237339603020124,-0.9262992035137371,0.3335815580741641,-6.59078194228834,2.793018387105008,-3.634052797092377,108.77346640200611,-0.8373154305279975,-23.54618721934574,0
0.06,6,-0.0033661989373306262,-0.9231344220052528,0.3267554664421905,-6.624958786286959,4.091519308103467,-4.446920318422713,108.70235218924887,-0.8092118081647282,-23.492623371488282,0
0.0699999999999999,7,0.010836965740846612,-0.916422090796139,0.31828536339784785,-7.8276180713677785,6.058591206598282,-5.490621383003139,108.61886094001396,-0.7782936846277686,-23.41925067582167,0
0.08,8,0.025335478730522415,-0.9027395487634494,0.3103795518327679,-10.373106696822935,8.992960619300577,-6.7456756850291795,108.510301384585,-0.7447005969469406,-23.316752273754872,0
0.09,9,0.035767337835360895,-0.8825400220899334,0.3082325350131902,-13.779260897433176,12.691874460871844,-8.11771975028897,108.36733067426896,-0.7091583081609018,-23.17631157849544,0
0.0999999999999999,10,0.03827258247502644,-0.8626631110178176,0.3161293767908631,-16.926340834746753,16.36280521034925,-9.432206679302029,108.19187973570469,-0.6728450854151997,-22.99698942310598,0
0.11,11,0.03268071654497494,-0.8551484693575861,0.33312538316468676,-18.59942802862026,19.080342780843555,-10.48770544125931,107.99867899744252,-0.6362000278836027,-22.788165540191272,0
0.12,12,0.02235881159815102,-0.8717134588686984,0.35330175692292126,-18.31116151538302,20.500331329883114,-11.179492904777787,107.80793871225411,-0.5983427525120754,-22.56384873496439,0
0.13,13,0.011488920060549022,-0.9158014054974709,0.37005635922240854,-16.59795514692586,21.151238141442935,-11.603071729905455,107.63474501492584,-0.5582112207095394,-22.333041583562814,0
0.14,14,0.0036128891351910265,-0.9770835532564284,0.3796700576451273,-14.495816320655528,22.024267405125908,-12.007004100341312,107.48303137941022,-0.5161056906328886,-22.093905485543974,0
0.15,15,0.0022646259220777385,-1.033777249566185,0.3823372410387572,-12.810639182088812,23.817281214051885,-12.551855819139249,107.34726969244488,-0.4740758099508421,-21.836521520586697,0
0.16,16,0.010294356817094445,-1.0632824539463492,0.38241744449499976,-11.839047689470842,26.33749568853805,-13.061651504527909,107.2192896185887,-0.43516415673742287,-21.55307986587389,0
0.17,17,0.026513829200480777,-1.0549098987344356,0.38738889994138626,-11.482378291732324,28.41148335048268,-13.075225233036623,107.09500313464638,-0.40192133320889156,-21.24907339996323,0
0.18,18,0.04394636167508161,-1.0164033721649472,0.40316119774393366,-11.368618174780435,28.493157042942958,-12.2394628035198,106.9764620640404,-0.3746911492169418,-20.94674320566712,0
0.19,19,0.05378594152440611,-0.9696429136245381,0.4284325667841689,-10.973973751466165,25.761697563630882,-10.664506457653065,106.86823327203827,-0.35126187500392647,-20.675829263990728,0
0.2,20,0.05221094965138432,-0.9374669427582207,0.4546569545425152,-9.976211032366269,20.88764250155814,-8.84746028975681,106.77196146092749,-0.3288853295326801,-20.45706931332427,0
0.21,21,0.043009158670922865,-0.9302790368282785,0.47241945744326824,-8.68602280117553,15.614516038133543,-7.248026444716574,106.6843339528728,-0.3065893580464521,-20.292283710359683,0
0.22,22,0.033296706221878906,-0.9424872468935374,0.477517759729976,-8.0354604876748,11.341833565231624,-5.971690650615272,106.59879552842837,-0.284878522616077,-20.170185021007924,0
0.23,23,0.027029094554164274,-0.9604815147630201,0.47166135130363956,-8.940144763299948,8.07154134681781,-4.8338100872187075,106.50663935155312,-0.26362224661932043,-20.08144816358334,0
0.24,24,0.02296640592245109,-0.9732983853842359,0.45931197276169583,-11.546395043455291,4.853409267964729,-3.640425860789104,106.3962038416844,-0.24181369439816702,-20.027026218277605,0
0.25,25,0.018462243429757923,-0.9768270077085504,0.4444842372121308,-15.065473930679229,1.1919695080496586,-2.375067344434573,106.25506034803124,-0.2198835065997089,-20.011993776480292,0
0.26,26,0.014015350817873903,-0.9715098847147348,0.42932828249446303,-18.35781263754339,-2.264326508959045,-1.18092825478708,106.07745234271763,-0.2006074825094253,-20.033871608539712,0
0.27,27,0.013156192279179033,-0.9594270409535021,0.4143210567535629,-20.74345631712615,-4.500418631536701,-0.23868540265361987,105.8694616356792,-0.18620206544582232,-20.07965165653093,0
0.28,28,0.01809994184086846,-0.9437090391640668,0.3990171739077216,-22.334679899306437,-5.3217541432130755,0.3323879866236945,105.64366888523429,-0.17516690260563486,-20.134401885541457,0
0.29,29,0.026546718826208595,-0.9282770554262896,0.38272328163398506,-23.650172099428268,-5.556792605164493,0.5107790689140909,105.40798274682008,-0.16326075258859027,-20.191436559400078,0
0.3,30,0.033390452391459144,-0.9160818136942043,0.36558762865328004,-24.950957471285435,-6.205560326985368,0.3795581561752015,105.16179056893341,-0.14717125733725042,-20.254140381975038,0
0.31,31,0.03536121466283862,-0.9073559583359113,0.34994199208974147,-25.972015575178546,-7.57691029494203,0.12141102897522227,104.90349392358206,-0.1262324065384218,-20.3295333141094,0
0.32,32,0.033534957296759524,-0.9001303107518543,0.33994740593325623,-26.256798267621523,-9.232059189472015,-0.03627121083668433,104.63916017885913,-0.10137214685148169,-20.421040981652887,0
0.33,33,0.03125778807111574,-0.8926117920859676,0.3388812453295909,-25.67357221177265,-10.616484690839899,0.05713688138119476,104.38104092688656,-0.07408485096260861,-20.526815751141523,0
0.34,34,0.03012474805467194,-0.8848940552695599,0.34680761137360977,-24.593678844834535,-11.643989342805641,0.3695567160864808,104.13728469681689,-0.04625111724474777,-20.643519648014113,0
0.35,35,0.028580954518638273,-0.878379122073433,0.36100405012854514,-23.611595306690077,-12.642482668201016,0.7065157788003323,103.9050247069816,-0.019248573811086883,-20.770174554335014,0
0.36,36,0.024372088966234315,-0.873962200160452,0.37771069636067317,-23.074230274023275,-13.793172907992146,0.865418859650073,103.67562788902023,0.007303678631467239,-20.90742015638198,0
0.37,37,0.017525948437199877,-0.8714415784052538,0.3930953660420243,-22.81879289963186,-14.774713217757887,0.8111257610684306,103.4463823616828,0.0348743950910099,-21.053449340133554,0
