TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.07299932492668959,-0.9559961409701678,0.3159986247348934,-11.001303226817678,-9.397107124777191,5.557658461540512,109.50940323852278,-2.005359624068354,-71.17857744929456,0
0.02,2,-0.09109481144717396,-0.9487528389636388,0.29814975761640494,-17.75688771088692,-14.91863909445316,8.208934594614274,109.31563132348315,-2.033422011227525,-71.36718806286554,0
0.03,3,-0.10291157107575012,-0.9404200710834711,0.28980766912340417,-22.14055752766708,-18.13333733123946,9.492185748529849,109.1090576758389,-2.0599588826175435,-71.56239753670505,0
0.04,4,-0.1085987447748736,-0.9325181483351409,0.2934780839290422,-23.69990647901158,-18.453569815090127,9.193353435090017,108.88599832518445,-2.0845252284636544,-71.76104366456671,0
0.05,5,-0.11354640328818222,-0.9275437398897151,0.305243007833029,-23.675625383843762,-16.90680321776966,8.152582292105523,108.6525355512425,-2.1074488201815913,-71.95067058209791,0
0.06,6,-0.12137931492316124,-0.9256322408675353,0.3201926225828441,-23.30391301873053,-14.700530865140466,7.240566156939243,108.41843163175695,-2.129528045518879,-72.11833579438111,0
0.0699999999999999,7,-0.12947389585637661,-0.9244937558531625,0.3354946363743039,-22.819263396178926,-12.28655675006586,6.666262656078687,108.19179226311678,-2.1528325023753023,-72.25778888601297,0
0.08,8,-0.13189099165757862,-0.9224250996268071,0.34946754671447205,-21.886449689307018,-9.6469604886498,6.156982879254224,107.97770102672574,-2.1803971109135154,-72.36943988570282,0
0.09,9,-0.12616493513897475,-0.9202599357885732,0.3599237399098722,-20.42346441536012,-6.924129462135833,5.494189703854504,107.7783353584106,-2.21335749015117,-72.45603809145034,0
0.0999999999999999,10,-0.11617476315906923,-0.9205630262884438,0.36437696965938887,-18.794361678149404,-4.4610626814025816,4.742253970687077,107.59277255816639,-2.249042388920669,-72.51941433694635,0
0.11,11,-0.10795965022242437,-0.9257808684630917,0.362142464903329,-17.41467797027901,-2.4258158844129447,4.082629305031629,107.4179780853348,-2.283687606607689,-72.560421337376,0
0.12,12,-0.10365150322744544,-0.9365849690441642,0.35619466230062047,-16.41034866700638,-0.7424843178342921,3.5969566132744872,107.25140917480991,-2.31672814996904,-72.58105869527179,0
0.13,13,-0.10043704112349552,-0.9504807765337364,0.3518707223581237,-15.699165074114545,0.5739177680433383,3.2398791933042386,107.09221283277058,-2.350507146350861,-72.58659571645018,0
0.14,14,-0.09486734812808346,-0.9620404205233003,0.35222698383900813,-15.293483883112764,1.2573160679198412,2.941933351855676,106.93884428279688,-2.385641072429039,-72.58545685652842,0
0.15,15,-0.08694845090894374,-0.9661877385991645,0.354456757706259,-15.418005262493846,1.0971511217699201,2.6957033318677976,106.78570017577967,-2.418884055803592,-72.58628739093785,0
0.16,16,-0.07979780733754639,-0.9621839922676081,0.35195330037704864,-16.31009699373029,0.2863283442878435,2.5615894210317274,106.62329667859025,-2.446861110665377,-72.59451851761061,0
0.17,17,-0.07615074451897012,-0.9538015640452212,0.34065732287395656,-17.918336779063132,-0.6914596375121936,2.5929835103566043,106.44298472941915,-2.470436031087115,-72.61154090869033,0
0.18,18,-0.07617516124028059,-0.945409809077999,0.3233950362275626,-19.790543212804263,-1.518029892378053,2.743105701085655,106.24249084725818,-2.4934274569081487,-72.63686869856143,0
0.19,19,-0.07876719560173513,-0.9388089026973894,0.30788486866784515,-21.27801215246583,-2.266288174287527,2.8711145556872184,106.02743597885151,-2.517356515759302,-72.67053762641616,0
