TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.06900305655432237,-1.041001741006955,0.25598770242278834,-13.580266319067714,26.355873953968295,-7.9635110889245295,107.12591899763854,0.5844183800136967,-19.12540488189297,0
0.02,2,-0.027646369351335236,-1.063933915432786,0.23643559148269713,-15.966660498732331,34.26854823278383,-8.970745176530219,106.95434500100882,0.5530916933962428,-18.742856549919825,0
0.03,3,0.020421526307032697,-1.0581165434156898,0.2281357599043019,-17.675086542138228,37.597424653586025,-9.386636768741717,106.77730887977607,0.5265701797749641,-18.374307756587818,0
0.04,4,0.07010988474530737,-1.017816653072714,0.23535419414184816,-18.588447475183006,35.621263916247884,-9.176636043689756,106.59101252883252,0.5088406863267283,-18.03047166473117,0
0.05,5,0.10866863019055112,-0.9616280459453537,0.25412557685075543,-18.969176443346086,30.948737237670578,-8.735825334057576,106.39540806052796,0.5015400877667118,-17.7187802577853,0
0.06,6,0.12787896715368596,-0.9144014727447874,0.2777985996632214,-18.920066572327112,26.03351864140142,-8.338178571564619,106.19641750010841,0.5038095848155028,-17.446621636707604,0
0.0699999999999999,7,0.12773932704232158,-0.8896553269960529,0.3041382535428267,-18.250020033537833,21.245540328057896,-7.865862914406046,106.00640030404257,0.5144953400534343,-17.223638832080425,0
0.08,8,0.11138311298813891,-0.8862111869725731,0.33635304113577613,-16.761699808795868,15.874831978743812,-7.007358796615806,105.84028166102642,0.5335674667719321,-17.059448052305783,0
0.09,9,0.08245332996525498,-0.8962456698626932,0.3760540809285863,-14.495406351732363,9.739637231236125,-5.5875717441033,105.70755704800536,0.5602536030687281,-16.959017024682346,0
0.0999999999999999,10,0.04782417676782627,-0.9136262713380492,0.416413506537367,-11.745897162419308,3.4267302613589496,-3.7218550757081355,105.60650330773134,0.5907003379548328,-16.921052401777942,0
0.11,11,0.018019383226361773,-0.9355268056155035,0.44564354499816267,-8.984569231967058,-2.398886298928029,-1.7380683845366285,105.52745642458078,0.619291761801878,-16.940343526804472,0
0.12,12,0.0012372088042916299,-0.9592958595274238,0.4580322824909204,-6.766300023163332,-7.378771985541583,0.033191638732415346,105.46174102351857,0.6424702060226147,-17.009999559679738,0
0.13,13,-0.002738671476048357,-0.9806617507309562,0.4583060684204981,-5.5857975004242,-11.317465418835303,1.4435545629829982,105.40495513452932,0.6602535008312737,-17.121178702265574,0
0.14,14,-0.0012350852613590515,-0.9957125990648352,0.45342840653122796,-5.7221181409952555,-14.059208909476366,2.5649660781163326,105.3510548393925,0.6739898217233692,-17.262588173757322,0
0.15,15,-0.0015802203626593175,-1.0036823459044009,0.44313326540200815,-7.193743647500438,-15.606282577723903,3.5704204814420946,105.28652604222158,0.6835315162831129,-17.42222384248522,0
0.16,16,-0.006003078464232638,-1.006855497844038,0.42140182633171647,-9.8374688994277,-16.186060256275326,4.545927091481669,105.19358471131586,0.6868259421686456,-17.58999561740451,0
0.17,17,-0.012419657552811002,-1.007530516665579,0.3861317187007475,-13.370909960907998,-16.08388433893474,5.368040014307872,105.05942028480224,0.6819222518740053,-17.758402093325678,0
0.18,18,-0.017986794969512124,-1.005263076395672,0.34519802837657343,-17.336153529238846,-15.475600220746617,5.765440686128371,104.8818618583018,0.6695131528670006,-17.921495990636277,0
0.19,19,-0.02095965464513408,-0.9972811669393176,0.3126046175132089,-21.0199801898462,-14.528147735180555,5.549192715048368,104.66791003544486,0.653908034396919,-18.075155972731533,0
0.2,20,-0.0201958253971456,-0.9817271583112674,0.2984928860484119,-23.587022209424912,-13.626367145827116,4.804916243385804,104.42971849533426,0.6414549374258203,-18.21948720367706,0
0.21,21,-0.014764270356818333,-0.9605493181075104,0.3017517773655219,-24.51450785501632,-13.330425230352299,3.834386721242399,104.18179975372328,0.6376179537598009,-18.360083074362652,0
0.22,22,-0.00518113315798563,-0.9390370928277241,0.31154987372552845,-23.99278592325228,-13.985819935223049,2.892187833233882,103.93803737797363,0.645267395843298,-18.50530800704365,0
0.23,23,0.0053324850847362845,-0.9220789481872395,0.3163575034712393,-22.792756962970824,-15.377802256267893,1.9912885545811343,103.707344189351,0.6653817393620278,-18.661110469060823,0
0.24,24,0.012074401109630034,-0.9105525902794105,0.3123448935885649,-21.641440807516524,-16.789831473785267,0.9654166146488458,103.49093224409066,0.6985868740953577,-18.827003176068615,0
0.25,25,0.012319586580555451,-0.9013548835229683,0.30430495961897713,-20.769891051897513,-17.402039999391274,-0.2990805771930021,103.28426337486711,0.7451772420789994,-18.99531999408197,0
0.26,26,0.007854862344162708,-0.8908653019546742,0.3000453105528308,-20.05552080139467,-16.753037314376847,-1.685218836871997,103.08245465335175,0.8034910619851684,-19.15431982604576,0
0.27,27,0.0038939216592263283,-0.8780687161701929,0.30439401471700145,-19.389893911424995,-15.063562880430272,-2.8574577463675648,102.88487888042768,0.8688717715853431,-19.29471010234278,0
0.28,28,0.004910988944029613,-0.8643934625344057,0.3169082839991952,-18.724333450882042,-13.22428238944403,-3.4543492160158387,102.69557463640687,0.935006987186714,-19.416331495307546,0
0.29,29,0.0108309278492,-0.8515935313967339,0.3331941165444847,-17.861780183736993,-12.278835214119031,-3.344767396659129,102.51967672929405,0.9969195453498421,-19.529298032678792,0
0.3,30,0.016903558899280406,-0.8410064062780792,0.3482960024778585,-16.47634005000699,-12.650533743263233,-2.759472984319715,102.35986460385747,1.0532612968402657,-19.647197018627093,0
0.31,31,0.0172453417659887,-0.8343533914116622,0.3600353217743557,-14.457606808644016,-13.79865958345801,-2.1565829844139954,102.21688410186358,1.1061027928797178,-19.77739562905121,0
0.32,32,0.008845525775378102,-0.8331149339096808,0.36950493321458117,-12.137102742915745,-14.67276759142329,-1.8955669617493605,102.09286841638342,1.1582117766369806,-19.916340763990604,0
0.33,33,-0.006693181755499327,-0.8362174277407894,0.37811162379707886,-10.077914101347163,-14.495423985670273,-1.9862390746491148,101.99138636684097,1.2098199087689259,-20.052699436884076,0
0.34,34,-0.023870022401608206,-0.8402612792871175,0.38453598323968935,-8.670551986023657,-13.173144365282479,-2.1194467735985767,101.91179424015064,1.2576989580347613,-20.174850158460575,0
0.35,35,-0.03575149210165246,-0.8442818119286707,0.3852809226759042,-7.96904361661943,-11.228626494333325,-1.9425225016484218,101.84451307958645,1.2975690038251972,-20.27766809810456,0
0.36,36,-0.03734440866289167,-0.853618293185898,0.3781530343863479,-7.860383432383628,-9.50695956866172,-1.361983925410458,101.77495659121323,1.3278329865240526,-20.365215313462187,0
0.37,37,-0.02753623266198782,-0.8760880364895252,0.364651562080442,-8.316894716184812,-8.665615708163248,-0.6504032970981721,101.6927929007768,1.351509665216447,-20.447396141072904,0
0.38,38,-0.007589389179482938,-0.9124538410805018,0.34897209047591127,-9.454406724456687,-8.599374715466858,-0.25954404810984744,101.59533948317804,1.3746472032877348,-20.53156317962125,0
0.39,39,0.021350862342690385,-0.9517745142126852,0.33494864045293693,-11.27754545795295,-8.578172000436092,-0.4515232332598852,101.482505239712,1.4022955720499852,-20.616635912953985,0
0.4,40,0.056876470476674906,-0.9795413013960498,0.3231654635551729,-13.26258306786162,-8.442461176839616,-1.0772204208452274,101.35375996032911,1.4361113549200815,-20.699474449804278,0
0.41,41,0.09086039377313944,-0.9937565149568791,0.31066888518885716,-14.294510997401169,-9.500379140400145,-1.8089093651845112,101.21393620240784,1.4773570876355244,-20.790135817770068,0
0.42,42,0.11043038480309543,-1.0119189780412066,0.29654387541518346,-13.422407631839311,-13.3489826518356,-2.6527344707766063,101.07823927115953,1.5326349562315809,-20.915102019721164,0
