TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02500107994902172,-1.0099994261057297,0.03499878203741358,3.798920609831939e-05,2.6929415032616753,0.11463800907849232,90.00024389774029,-1.3922942850947413,-45.32096872815277,0
0.02,2,-0.024584876979897096,-1.0083701846823228,0.03403948408986676,-0.12339636418937014,2.864075663808584,0.05247059595977704,89.99421258147981,-1.3968240812231851,-45.290746913206654,0
0.03,3,-0.02448773873305564,-1.0078720000780637,0.032918885241019484,-0.31884130684650774,3.1136307598824686,-0.0014728797884598728,89.98902105049834,-1.398444623536153,-45.25917074967979,0
0.04,4,-0.024481503927385777,-1.0084881486363164,0.030961690851264444,-0.5780438889282165,3.4935474786257865,-0.03951521931933281,89.98398865797228,-1.3969774653983815,-45.22480307907498,0
0.05,5,-0.02399662448359806,-1.009092829604859,0.02761639026824314,-0.772745200486454,3.9532275377051853,-0.033244739234786325,89.97745066168612,-1.3949947225766626,-45.18658471609341,0
0.06,6,-0.02297277107654444,-1.0086304089212539,0.023666518699052095,-0.7113814946096967,4.29532291921518,0.06484595158903392,89.96957664915054,-1.3954072859066522,-45.144950562685366,0
0.0699999999999999,7,-0.02226103817325398,-1.0072164151831247,0.02135050728066569,-0.29224801591420085,4.29176239914729,0.2648938908561323,89.96456479176342,-1.3991862313528103,-45.102551439982754,0
0.08,8,-0.02281329269292135,-1.0060483054345177,0.022693943545913274,0.3598093176264749,3.9005124807897293,0.49512158007805485,89.96827827906803,-1.4051517823072635,-45.06321180101415,0
0.09,9,-0.024533309013803167,-1.0062406656662983,0.02744062549803918,0.9253606419840144,3.335896354438393,0.646563517646505,89.9820454204559,-1.4116030902765502,-45.02946894304079,0
0.0999999999999999,10,-0.026298706055412898,-1.007748650853967,0.03283013326315333,1.1129354978643597,2.885273773255593,0.6648512737131139,89.9995790870239,-1.417957278746218,-45.00087447119762,0
0.11,11,-0.027112075757257655,-1.0094134393963428,0.035737569348004955,0.8871346485707,2.665155446238166,0.5798340292770168,90.01212214971545,-1.424478611644915,-44.97487502420883,0
