TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.026000512150427348,-1.0049992585336176,0.07399835834570681,-1.2035979333206082,1.0885410203430537,-0.11472698504683776,92.2634084436933,-1.2032170374480966,-22.66047067009014,0
0.02,2,-0.02759314388447985,-1.0052458609957127,0.07240821087441839,-1.5696098678141521,0.7350819652632415,-0.07106191646557387,92.24422329093936,-1.202246441899232,-22.655410911682235,0
0.03,3,-0.02918981377376214,-1.0058416721781296,0.06972522219535163,-1.854417667707821,0.6332299452186393,-0.03982737794885933,92.22513129212676,-1.2029928695023602,-22.648286649960955,0
0.04,4,-0.030639481697469013,-1.0066263982923924,0.06657592374966728,-2.053921715657057,0.8661606486240329,-0.01956619611826566,92.20560979280837,-1.2061662229537768,-22.6374533503244,0
0.05,5,-0.0315844660704495,-1.0068970303123599,0.06480536543822689,-2.2271727295525516,1.3472294911223297,0.0019350970640995857,92.18417772715848,-1.2110451203545394,-22.62189150609639,0
0.06,6,-0.03156792052827454,-1.0061187727104748,0.06536948600720413,-2.4282691135302485,1.9390904771874085,0.027500915678972723,92.1591570912403,-1.2161063982097264,-22.601216976548923,0
0.0699999999999999,7,-0.030308118448921662,-1.0046620899076042,0.0672218819169689,-2.6724800257145045,2.5546558913139874,0.037582240085557675,92.130236621456,-1.2200886674652853,-22.575537223544085,0
0.08,8,-0.02795600840584642,-1.0034651636197507,0.06850040345427041,-2.9512385348157446,3.1891412722685937,0.01097411172648009,92.0987546816288,-1.2224668406794033,-22.54489179675616,0
0.09,9,-0.02500729442767961,-1.0029017909818212,0.06855070238660076,-3.2441802774625788,3.8841852345843106,-0.030264883721323257,92.06581304472067,-1.2235999942548461,-22.50839044637994,0
0.0999999999999999,10,-0.02189165273911992,-1.0023943557262354,0.06849773155861133,-3.499183843516175,4.630066620466013,-0.0052521584163628095,92.03083157652902,-1.2250832277418162,-22.464364195266022,0
0.11,11,-0.018753185810918106,-1.0013941381780833,0.06990574457235595,-3.6198571819167924,5.284944448835148,0.1695908384603978,91.99322396832777,-1.2292747556768164,-22.41255349523396,0
0.12,12,-0.015739622565376934,-1.0004914613492712,0.0730192918423597,-3.526759405742222,5.6292921034156205,0.48798703310736935,91.95504511069716,-1.2373402625891121,-22.35643930735014,0
0.13,13,-0.013407483528294415,-1.0011278283554472,0.07622096945777165,-3.2759361823397244,5.540659809653673,0.8214500002226706,91.91998066240284,-1.2479469891755057,-22.302181273564507,0
0.14,14,-0.012589374186002847,-1.0039828865470661,0.07724601319829406,-3.0915693635378045,5.112249245695012,1.0014918384540277,91.8888979934835,-1.2587129785981936,-22.254155389448993,0
0.15,15,-0.013687085738256848,-1.0078107753792487,0.07526375332141698,-3.2043850295199463,4.580676873417399,0.9536521163357018,91.85778088811253,-1.268625615830133,-22.21193484068756,0
0.16,16,-0.016211175075544215,-1.010366313446283,0.07183915907057037,-3.6291359148401283,4.141388482705566,0.7540922475644327,91.82140581691088,-1.278180699128875,-22.172312173660057,0
0.17,17,-0.019208091810803195,-1.0107345377280794,0.06950064666254471,-4.155240668750467,3.859502695255135,0.5467804841999634,91.77835565412991,-1.28751002435938,-22.133468254980915,0
0.18,18,-0.021921081531815052,-1.0102746085305145,0.06924905023593789,-4.594564525727284,3.762184248781781,0.40805893131445653,91.73095702587959,-1.295513037821935,-22.09565221547315,0
0.19,19,-0.02365408942024423,-1.010731503502824,0.06979563889735925,-4.98225207726565,3.962075591145231,0.31563037433317626,91.68064234658469,-1.3011729749143264,-22.05768510297313,0
0.2,20,-0.02330321497445856,-1.011900055107139,0.06938055201880007,-5.461686366863284,4.61071932042625,0.25710209100273534,91.62541830638773,-1.3053456652174835,-22.014441552381395,0
0.21,21,-0.019950091982160172,-1.0121689543074754,0.06800394274596877,-6.005926203253585,5.692191907763789,0.318376679390717,91.5630546434286,-1.310919856934897,-21.959543473987914,0
0.22,22,-0.014343892373860339,-1.0112469258891728,0.06750823144121425,-6.368708185436415,6.893809267899546,0.6003098701076109,91.49563241711053,-1.3208182675196596,-21.891082549079957,0
0.23,23,-0.009225272140577858,-1.0110321733390184,0.06939415053400888,-6.366822299159442,7.763140564236759,1.0578523047609376,91.42885087478992,-1.3355678176013157,-21.813980897761603,0
0.24,24,-0.007338803051689147,-1.0132433726471664,0.07271222523946894,-6.151280023107838,8.057131871257193,1.4944494940486923,91.36604782206498,-1.3532535670272658,-21.735855278219166,0
0.25,25,-0.008888660488547041,-1.0172036228149504,0.07444884573656362,-6.126831075175691,7.919751253880945,1.7450024808949263,91.30393590226619,-1.3721268242699836,-21.660771810069004,0
0.26,26,-0.01132168641307295,-1.0207733453907175,0.07234060294961293,-6.616563372930519,7.672823079306403,1.8220925529735994,91.23520617547562,-1.39244149020702,-21.58784017650173,0
0.27,27,-0.011839193012025311,-1.022767576148925,0.06729623947969621,-7.642602070486096,7.463613442051148,1.8563585139858227,91.154589865723,-1.415107164858163,-21.51542720330995,0
0.28,28,-0.009912834899119758,-1.023507655001805,0.06273391867565264,-8.98099693773551,7.189370233999058,1.9334061065170027,91.06129759076906,-1.43943242201162,-21.444934198265813,0
0.29,29,-0.007290077302634536,-1.0234033352715848,0.06139866509168936,-10.328485076357772,6.759153523966687,2.034408784756814,90.95656173403557,-1.463452971438877,-21.379441520954185,0
0.3,30,-0.005945622384855671,-1.0221456210399587,0.06295290916527405,-11.42601586413014,6.331007717222763,2.125134119217185,90.84121545506838,-1.4865013805753968,-21.319419246444134,0
0.31,31,-0.0063215420346475724,-1.019527519019529,0.06469728445667788,-12.148556997534417,6.211790453424569,2.2527554683694806,90.71645830213109,-1.5105147319594674,-21.261048363056123,0
0.32,32,-0.007345722708259407,-1.016255663858086,0.06445261481999619,-12.546937825283237,6.530172831190244,2.514217723615052,90.58547687725152,-1.5382173981169756,-21.199194346305543,0
0.33,33,-0.007713472073090986,-1.0135025901521213,0.06257232436449663,-12.763774760859787,7.055756361331863,2.92326727286483,90.45268886936996,-1.5703780047482905,-21.13178221839969,0
0.34,34,-0.006883698050911615,-1.0120691594533284,0.061088851593063626,-12.894389161252418,7.352489927288064,3.3389239298426063,90.32101657237277,-1.6054891897076575,-21.06145075131331,0
0.35,35,-0.00500655482407854,-1.0121582843046506,0.061053655515318564,-12.969625117376587,7.085211221037358,3.563812970190969,90.19014181503634,-1.641809525743431,-20.993890292569247,0
0.36,36,-0.0024643270167080305,-1.0133664001536786,0.061188538275643044,-13.039794501051857,6.194725651659824,3.517506341361746,90.05767316793894,-1.678473557974928,-20.935102199519516,0
