TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.018003283790011003,-1.0019984726550948,0.020999488777286964,-1.0311190380601816,-0.11429875025635947,2.6354673375413444,88.02351957429671,1.3120661552628985,-67.25954718522904,0
0.02,2,-0.005158928264982306,-1.0041289130711633,0.027105004105348066,-1.4274321844195295,-1.2844896331278794,1.0213318145844288,87.98939928039498,1.3119075857791487,-67.26824071591503,0
0.03,3,0.002581543172912868,-1.0051514457562212,0.030298007298182335,-1.6546200141721048,-1.7329837562811767,0.1109687699088231,87.98928694334309,1.3033473742342243,-67.29618042997984,0
0.04,4,0.004563984947336401,-1.0050529702800988,0.03030656607656586,-1.7013238648853908,-1.4323733908043128,-0.027300908866392366,88.02846248655639,1.2841894776005505,-67.34641541373925,0
0.05,5,0.0038484411282079336,-1.0046904924221147,0.029214735291939107,-1.6776281439717415,-0.9153984686519322,0.14706855919738834,88.07576720371715,1.2613585391629913,-67.39995288680225,0
0.06,6,0.0032786097340838367,-1.0047326642772605,0.029059984228728367,-1.667966138612392,-0.6277216115021008,0.22968465937928365,88.09274374358974,1.2455649120883456,-67.43225821152448,0
0.0699999999999999,7,0.0036063789952960764,-1.0051814998727389,0.030260926645019427,-1.6727039491187,-0.6053560491259083,0.17065557425549358,88.07731120706224,1.2408757864320206,-67.44120567442258,0
0.08,8,0.0046044705973469985,-1.0057959446082192,0.03197845090498289,-1.677375565138482,-0.6666643744798137,0.09325640587552635,88.06845840531517,1.241338717587833,-67.45193091802675,0
0.09,9,0.006317822077864366,-1.0064573520130067,0.03317983140091483,-1.7349563214176817,-0.6860470951859385,0.037689803608590755,88.09839600352153,1.2390279532511561,-67.48714273002294,0
0.0999999999999999,10,0.009021521977236152,-1.0069201020592584,0.03332529169150557,-1.9561796787030876,-0.6599161376584414,-0.049188013327077174,88.15022132916413,1.2328060381371766,-67.53900136552663,0
0.11,11,0.012810977696939625,-1.0066317193031504,0.03264733065295598,-2.4071979697953223,-0.6573795226347566,-0.16975224082348894,88.17731668482116,1.2275171826943363,-67.57988480259824,0
0.12,12,0.017385351445066977,-1.0053279733201517,0.031981742703489247,-3.009311290647649,-0.7868831858317467,-0.22526599591368893,88.15907345035066,1.2271097262669675,-67.59737544878914,0
0.13,13,0.021739863607926558,-1.0037274929016775,0.032059781326859244,-3.548287348357941,-1.1400276293663907,-0.12739583233737584,88.12038425782336,1.231047057821335,-67.60727487564412,0
0.14,14,0.024349612690595813,-1.0029645496156112,0.032907702868563364,-3.8102841831475023,-1.667624984678705,0.07940224820449415,88.09520580454277,1.2358761797978108,-67.63086494566372,0
0.15,15,0.024799671222924924,-1.0029871279506974,0.03410322010118607,-3.7382653734447535,-2.116381603223936,0.24089265780254976,88.08740934170902,1.2379059474464418,-67.66930911523748,0
0.16,16,0.025685497744650024,-1.0022120109446253,0.03557748024515168,-3.4738858820041894,-2.216100026231594,0.23635189924610017,88.07612464813988,1.2357827612015293,-67.70631163885017,0
0.17,17,0.03176126923993734,-0.9997288622805516,0.03792622931318727,-3.2609218713369774,-2.063210579594853,0.07611456102247019,88.04880806703243,1.233295427916032,-67.73115033258739,0
0.18,18,0.04557716988511818,-0.9976127711050935,0.0416669470800941,-3.3128087398773154,-2.2945057070208046,-0.14954291098609668,88.01485226765892,1.238535506043746,-67.75272555574537,0
0.19,19,0.06350574032649685,-0.9996924171645306,0.046051690901367695,-3.741355876122922,-3.685126025122833,-0.3896489799356821,87.98676062303429,1.2565394322293375,-67.79155073250544,0
0.2,20,0.0770116513413789,-1.0071621547097458,0.048904047742935775,-4.542821459422622,-6.401051026195731,-0.6662740660959211,87.95955326382264,1.2824851975293008,-67.8623463257159,0
0.21,21,0.07903370245187588,-1.0158641877212777,0.048201910573326165,-5.591956918991999,-9.64662043008497,-0.9880279781823001,87.91633221286779,1.3054998762076853,-67.96514717879761,0
0.22,22,0.06978302318449707,-1.0189283569849916,0.04408100787158578,-6.642855489555271,-12.144150258692624,-1.2591494332442892,87.85034085411384,1.3199152627247135,-68.08912903679317,0
0.23,23,0.056589677185782616,-1.0128347053289972,0.039178544117543804,-7.380594557260673,-13.036746873207345,-1.3109509828590988,87.77376067714926,1.3296797395741946,-68.22081663307186,0
0.24,24,0.04819125137233462,-1.0010477542303822,0.036887639468099,-7.542345851529255,-12.408417045125757,-1.0508233260946516,87.70349185942764,1.3406745763065826,-68.34876896720282,0
0.25,25,0.04866265422174016,-0.9913378896332776,0.03902413767809477,-7.065805946020164,-11.07214152517299,-0.5796817758962994,87.64402081498115,1.3520280837364327,-68.46511091532936,0
