TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.01599870932577639,-0.9990051045118719,0.008994649461311743,-3.323127678747365,-1.776138871959334,-9.651679869281116e-05,89.7366492230451,-1.0656998229198529,-45.51579653465433,0
0.02,2,-0.009085237298329846,-0.9985944610690921,-0.00442572929699091,-6.533879240987461,-3.5420218292300287,-0.21715279395562798,89.65696721391893,-1.0631046325063882,-45.55997108006413,0
0.03,3,-0.005201129534323339,-0.9988550946645868,-0.009448797471715112,-8.243798141863484,-4.385881319895674,-0.36845392120250653,89.57638123280925,-1.0580676587450561,-45.60227208374748,0
0.04,4,-0.004146622305313155,-1.001276128648393,-0.006810199120855615,-8.358580952089762,-4.266192157293709,-0.4312212126107873,89.49449383651907,-1.0504483333512844,-45.64243930309,0
0.05,5,-0.003553883619227492,-1.007077575874336,-0.00393414578639153,-8.008266999171726,-3.8546874527658543,-0.4408971875736734,89.41109096514559,-1.042526634484906,-45.681749170995516,0
0.06,6,-0.002234298889460883,-1.015165829290652,-0.006066240670432679,-8.218957818220492,-3.7052448311013335,-0.4614319424775533,89.32493461797957,-1.0362735009248183,-45.72161386289634,0
0.07,7,-0.0011293098984811768,-1.0218763093405538,-0.012895054620303985,-9.04583010426659,-3.833243766865894,-0.5272983789135406,89.23321931367802,-1.0307731403494529,-45.76244695126879,0
0.08,8,-0.0013146384390878842,-1.0235556959493315,-0.021896834359888203,-9.85393166221651,-3.987774923352298,-0.6096584164422304,89.13367018282636,-1.0235393092325122,-45.80366981536206,0
0.09,9,-0.0023938425250105448,-1.019729097061269,-0.03104094076276265,-10.10989557686121,-4.044485509628039,-0.6433373975606675,89.02814518518527,-1.0142750444718291,-45.84463599880759,0
0.1,10,-0.0032455826507364846,-1.0135036766145775,-0.0380537236930005,-9.828426836525594,-4.056962106903937,-0.5887534953936924,88.92302372915472,-1.0057977311631008,-45.885510933540985,0
0.11,11,-0.0035762452877717015,-1.0085773128568774,-0.040305520100284854,-9.423914355431343,-4.085228122101055,-0.4675977877603083,88.82400262296626,-1.0006973554772847,-45.92707094845613,0
0.12,12,-0.004032508806307513,-1.0060909403285874,-0.03753630018263626,-9.274870740180866,-4.116525782725737,-0.34399780255929047,88.73021832919676,-0.9981969352380359,-45.96962580212541,0
0.13,13,-0.00500499393019108,-1.0047968014604394,-0.033576127042780575,-9.430088922489483,-4.125875392488297,-0.2784777903013597,88.63509277309913,-0.995212064487525,-46.012517448487785,0
0.14,14,-0.005997766215745432,-1.003829804658373,-0.03340805783721852,-9.656236558877966,-4.120357622655382,-0.2959167506395881,88.53393707080184,-0.9899706141063362,-46.05483253468597,0
0.15,15,-0.006347330292002743,-1.0041440050570383,-0.03833608903333463,-9.709659652676068,-4.112241198707729,-0.3789976364021292,88.42958919606349,-0.9835706938886156,-46.09626722775156,0
0.16,16,-0.006132551078732005,-1.0067749145609601,-0.04484664134990473,-9.550603363587092,-4.087482557583576,-0.4743091767187433,88.32900260459598,-0.9779775101530035,-46.13705974309392,0
0.17,17,-0.006013121994186195,-1.010585441546184,-0.04820060270012381,-9.318912107829536,-3.9925581684789875,-0.5075599195493383,88.2348670011801,-0.9735798456429903,-46.177092658006735,0
0.18,18,-0.006255093502796163,-1.012947619260385,-0.04687459181411485,-9.159613633162424,-3.7281221017448196,-0.4186994305984832,88.14281640105533,-0.9694956472952089,-46.214944116596854,0
0.19,19,-0.00626847092638586,-1.0127527711322748,-0.04396285869006776,-9.11973485290273,-3.1996450703235473,-0.2046322869395073,88.0474424944102,-0.9658311633173383,-46.2478909876493,0
0.2,20,-0.0052797160198698335,-1.0117211757479512,-0.04448028021078583,-9.178644129293952,-2.4517712806163896,0.07550012787646433,87.9488110156987,-0.9646140550955238,-46.27356104262377,0
0.21,21,-0.003187339513312161,-1.0121624668987812,-0.050749623937296234,-9.2974395664297,-1.7522277664790855,0.3452002777949528,87.85101918141034,-0.9678499334683677,-46.29232179862544,0
0.22,22,-0.0004979690324158983,-1.014108697286799,-0.06024077673242446,-9.434576025214916,-1.4549710039939463,0.5507244315583485,87.75529823373562,-0.9747103006617027,-46.308015149637896,0
0.23,23,0.0022458039001884817,-1.0153152827098277,-0.06827397211161576,-9.57935747467244,-1.715795161146838,0.6560848035555495,87.65724512682999,-0.9813914115599732,-46.32587778513371,0
0.24,24,0.004581741204733008,-1.013812455566356,-0.07263940201556134,-9.78600506577807,-2.3613450319557154,0.6341187041143835,87.551899641012,-0.9845878102303927,-46.349601041703515,0
0.25,25,0.006040126405447914,-1.0100884660103215,-0.07509751957054167,-10.128508702161692,-3.0668645645248884,0.49777101909125926,87.439715788409,-0.9849333152289479,-46.38032394272853,0
0.26,26,0.006471304869900032,-1.0068526536135276,-0.07871509488531837,-10.604285711185547,-3.6383848661105738,0.32847154998602945,87.32527223973106,-0.9860574024715272,-46.41760119056363,0
0.2700000000000001,27,0.006223099219943774,-1.0066067641172474,-0.08448016491169363,-11.104609407224107,-4.101331820674676,0.2341185967810265,87.21067299874541,-0.9902572200369524,-46.46034374059934,0
0.2800000000000001,28,0.005559637959084563,-1.0092321865004672,-0.09061857945316916,-11.492856971647827,-4.563325150961871,0.25877045386442327,87.09311709467296,-0.99626327761239,-46.5072007864692,0
0.29,29,0.004159267670845528,-1.0120207898131537,-0.09476007893097464,-11.718813106873315,-5.055452653239219,0.33758433149757294,86.9699993914309,-1.0014652523162075,-46.55728521811896,0
0.3,30,0.0016039737613136125,-1.012109946922533,-0.0962022834008439,-11.862631133770332,-5.498306129867835,0.3486056196007321,86.84371411382558,-1.004948993911693,-46.610761281845235,0
0.31,31,-0.0017717341688810442,-1.0088139721459235,-0.09582079541711366,-12.054782616715013,-5.75632550149461,0.2166212618840671,86.71865350558335,-1.0074463047400921,-46.66775537199699,0
0.32,32,-0.004817443562953836,-1.0040124297368713,-0.09451656351184652,-12.353564188397446,-5.693271165943896,-0.02542020477407886,86.59449503392709,-1.0091179454626114,-46.72608735239943,0
0.33,33,-0.006409886583206334,-1.0008335786303062,-0.09277443656095438,-12.725296636719344,-5.2198924485919544,-0.27025663690496554,86.46562297357693,-1.0087169465662122,-46.78065727758679,0
0.3400000000000001,34,-0.006416636771038696,-1.0015528659201531,-0.0913036783636643,-13.126103613482046,-4.359970185195851,-0.42435876279228385,86.32792150044756,-1.0053063466012517,-46.82599241929222,0
