TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.012998729080956213,-1.0069979836339806,0.038000673594708656,-0.7447718920409828,0.5729007230532851,-0.1719628506274089,92.0972722883031,0.5156690977116379,-23.55430883706892,0
0.02,2,-0.019183048589857442,-1.0068318010471922,0.027904477295199757,-1.1139525957787617,0.5892014928437677,-0.1510976387124572,92.09287821176036,0.5252841276403448,-23.554824903456876,0
0.03,3,-0.021868041061140035,-1.0070867854868724,0.021573530158344255,-1.3264434745737181,0.6758394247756528,-0.11746190353661998,92.07450758095976,0.5230428018955652,-23.547658678395276,0
0.04,4,-0.020617337986959545,-1.0078662148086324,0.01982452715249802,-1.3662166406657759,0.7707168446066601,-0.07490499010582197,92.04004593512504,0.5070426411541781,-23.532422362068857,0
0.05,5,-0.01775980156281404,-1.0087652273507193,0.020527831497281754,-1.3481757086877353,0.7525963664867303,-0.03853543318687158,92.0019138293374,0.48746601962815606,-23.516170492066056,0
0.06,6,-0.015732172484576524,-1.0090990931231039,0.02094663807431642,-1.3844505248450851,0.5937702529694057,-0.0159858916497313,91.9749671104944,0.4767713305036285,-23.506165014467687,0
0.0699999999999999,7,-0.01527271114537045,-1.0084640261771851,0.019825931342657702,-1.4748508822440047,0.3602848138449921,0.00022647595123147734,91.95956102337446,0.4761329852195925,-23.5030126352999,0
0.08,8,-0.015682261743747622,-1.0070504395172866,0.017900143725404667,-1.5278043348380388,0.09677839699371642,0.020780573477663225,91.94063718569943,0.4742758946353812,-23.5017326891698,0
0.09,9,-0.01606438319061776,-1.0054721826256494,0.016983791041250702,-1.4833917987185923,-0.19287992617942862,0.044632913700943536,91.9067482309123,0.461814559860714,-23.498846326008007,0
0.0999999999999999,10,-0.01619968903028543,-1.0044790617645853,0.01827488609098056,-1.3944453554441325,-0.4490573013101822,0.06270792463394903,91.8654576243722,0.4434162640840398,-23.496331305629266,0
0.11,11,-0.016538864035803316,-1.0047562471653881,0.02104631294158875,-1.3641711056109729,-0.541325452732972,0.07717551328209458,91.83388013874928,0.431367532318625,-23.497670721092803,0
0.12,12,-0.01755292301126417,-1.0065675549559583,0.02305342809601976,-1.4282003413734246,-0.4094598330486397,0.10654491425693309,91.81611475741407,0.4286574616949532,-23.501670688033762,0
0.13,13,-0.019087060909423366,-1.0092899031509361,0.02250167472430005,-1.5401370522498385,-0.17017111308968239,0.16129515112521337,91.79782398670986,0.4244752514952189,-23.502719133303856,0
0.14,14,-0.02034138536870386,-1.0114880471457852,0.019644684644900243,-1.6534436628292335,-0.02357821559994434,0.2192927608768892,91.76536022208863,0.4086683368581653,-23.49764385584159,0
0.15,15,-0.02054915914918957,-1.0119022668961792,0.016408385793400312,-1.7645834933921503,-0.06686703985878849,0.23895274716678402,91.72362888727653,0.38584029632920286,-23.490285635449425,0
0.16,16,-0.019708456597885202,-1.0105574004129003,0.014551244929456437,-1.8844880407512685,-0.22847906242374305,0.20125913100034007,91.68874683146325,0.36983397014852765,-23.487389670433586,0
0.17,17,-0.018601172584881174,-1.0086388732354568,0.014282407325119395,-2.0146025911498944,-0.35993943424574215,0.13192417258310637,91.66585981272942,0.36584701626427873,-23.490628603557287,0
0.18,18,-0.018017965907833826,-1.007089384411943,0.014525605161912146,-2.1439350392842873,-0.35717001200486254,0.07649919197954182,91.64249986108932,0.3643387324395208,-23.494818054051798,0
0.19,19,-0.01799270381444037,-1.005709813753319,0.014200505350236375,-2.232494788111981,-0.21699504876423104,0.058228596927857396,91.60631079066192,0.3546323207950268,-23.494403126181382,0
