TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.014995996167034306,-1.0100000346834932,0.048002441874216484,-3.2659342574768186,3.723894174315331,-2.2346384101997314,92.58425563254376,0.33232205384550384,-22.80939949356726,0
0.02,2,-0.014973267217221696,-1.010126212858941,0.046779788852542234,-3.264374478241917,7.015693064318516,-2.926455776726966,92.55146713196164,0.3575139194344715,-22.731628377322725,0
0.03,3,-0.0124787739757642,-1.0101157755550936,0.04903776226959057,-3.138067415292706,9.559292329930111,-3.2430144862376657,92.51855247278753,0.3812221153302242,-22.640684412904243,0
0.04,4,-0.007634519022841524,-1.0108656066108752,0.05428944079151888,-2.8158165689462966,11.046384282953845,-3.155520808387938,92.4872175426751,0.4027356758666734,-22.533044072096335,0
0.05,5,-0.0028653711250739944,-1.013643093799721,0.05843457685013218,-2.4119533265452247,11.710180160815517,-2.9382313874755797,92.45977374430088,0.42264152806934535,-22.414583210121798,0
0.06,6,-0.00033127605097236026,-1.0182894909138214,0.05766759028098731,-2.2703328705381947,12.052072866537475,-2.8560301438050026,92.43535274540609,0.4425031289607564,-22.29242021682492,0
0.0699999999999999,7,-9.986514149948229e-05,-1.0225369367057793,0.05155872636668854,-2.7253703249035106,12.464575141677887,-2.9667204540839256,92.40792105294037,0.46371858476678435,-22.16851167732221,0
0.08,8,-0.0006990743080568373,-1.0236346222309178,0.042739935008175065,-3.7440089726482184,13.064739929369132,-3.168422014691011,92.36974748080327,0.4865635831934508,-22.040103799604026,0
0.09,9,-0.0008848572351323835,-1.0208467010675633,0.03440926174932883,-4.871123276927374,13.79782502678215,-3.3326854295709016,92.31794584447634,0.5101906520930336,-21.90385489685976,0
0.0999999999999999,10,-0.0005999506314655218,-1.0161912234331403,0.028135395336446413,-5.612465082167109,14.592016544292665,-3.375939883200699,92.25703061719284,0.5332922442508515,-21.75843142699732,0
