TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.013990080065962624,-1.0109981683771243,0.032996719426419095,-8.307612652496946,2.9230724548391542,-0.11469689109500585,92.00554315352868,-0.8651596607202364,-20.729563171296014,0
0.02,2,-0.015236493823993266,-1.008261172918153,0.034701574921297586,-8.894501645959288,2.8936524286678873,-0.11819675404422333,91.91304528070124,-0.8673539984173523,-20.7009307151058,0
0.03,3,-0.018555856604477658,-1.0079173141211926,0.036105400324106314,-9.466894571949647,2.8679626335242117,-0.21818303152488344,91.81611888004937,-0.8681305898649904,-20.672953623173942,0
0.04,4,-0.023647008629297077,-1.0102659109579069,0.036671346330409096,-9.96200865054775,3.022214323430998,-0.4173940556235569,91.71342611204501,-0.866873562901361,-20.6438808980563,0
0.05,5,-0.02814504480286416,-1.013601234288928,0.03549638153071812,-10.30949284777049,3.5786327726351006,-0.6196693613907951,91.60673815761464,-0.8640807072364742,-20.609617942302965,0
0.06,6,-0.030218033889814328,-1.0160854917071784,0.03179356214778638,-10.513057981585376,4.514407836415848,-0.7084794872098366,91.49838875984366,-0.8609368511086132,-20.566380450657412,0
0.0699999999999999,7,-0.030377730216110843,-1.0171570530891068,0.026073348481251125,-10.659277542658081,5.513905705049469,-0.6301816953525265,91.38902918272994,-0.8586532356192,-20.513237274529317,0
0.08,8,-0.030333750817480177,-1.0171140430182852,0.020698745914026092,-10.839563517029312,6.290880208045192,-0.4204228972456571,91.27748746898915,-0.8582793919371837,-20.45175071702767,0
0.09,9,-0.030466497077103104,-1.0158649924309893,0.018454834561549418,-11.075367284539968,6.870154573881278,-0.1730706612501242,91.16233254316813,-0.8606364641602351,-20.38365751611198,0
0.0999999999999999,10,-0.029518004101158575,-1.0127427822650408,0.020167111721776865,-11.313694551249089,7.433938335080034,0.009431900723039965,91.04356128002775,-0.8655752895251096,-20.309974833177755,0
0.11,11,-0.027186323786665117,-1.0077300446649886,0.02402024485262028,-11.4910134436619,7.987111311029925,0.04401617997791045,90.92280222980794,-0.8711668095104927,-20.23201477326689,0
0.12,12,-0.025780523268956555,-1.0023714337663723,0.02725312903130629,-11.622201516781763,8.398265880073769,-0.13018722747647038,90.80159801372996,-0.8743201337208939,-20.15117836296959,0
0.13,13,-0.027642847498777344,-0.9988444882458787,0.028116268163743817,-11.822427249538901,8.767582532004798,-0.537984229807644,90.6793714050151,-0.8726267000652651,-20.066452842486783,0
0.14,14,-0.0309924015206588,-0.9982063049498827,0.026392289616912,-12.181773175064478,9.454856642856555,-1.129814513266527,90.55360090588265,-0.8654204223852244,-19.97348045479994,0
0.15,15,-0.030111775962835624,-1.0002801029085961,0.02304817924366735,-12.601779481441707,10.512451215132282,-1.7718389177980665,90.42262435140748,-0.8531185265441728,-19.86898356272656,0
0.16,16,-0.02096229333194853,-1.0054361399003962,0.019851682131148938,-12.867076376588802,11.23935417592379,-2.318426106723543,90.28778615084525,-0.8360445614126806,-19.75767916007593,0
0.17,17,-0.006162744083702966,-1.0152383098177797,0.01837309210164949,-12.994964682235825,10.699334978788546,-2.7145304396265666,90.15124069052983,-0.814054733719744,-19.653047500265405,0
0.18,18,0.006740933152114138,-1.0296879950097124,0.018174672190329262,-13.45407196053609,8.893529772106108,-2.9808541075934363,90.01071414687931,-0.7873222782757944,-19.567355735856697,0
0.19,19,0.012335003618438287,-1.0438468878114457,0.016283221346656034,-14.854335537344808,7.158438345567508,-3.0367427194899417,89.85718047208171,-0.758274027371506,-19.499113253520118,0
0.2,20,0.012270720270861448,-1.0491331806217519,0.009927884960116507,-17.328716442383968,6.960917467697542,-2.575564886274513,89.67925074742035,-0.7335576265032236,-19.43277916949013,0
0.21,21,0.012800782712568461,-1.0396622176429156,0.00041327597110272466,-20.26618021114588,8.250342466765108,-1.2543832991575228,89.47130873330913,-0.723165932556004,-19.353893348255355,0
