TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.026002559406336407,-1.0029965151402553,-0.02499830195886072,-4.297331931314843,2.6364708512411945,1.6614074219272013,89.85123032818241,-0.36095991137089123,-63.930669559971484,0
0.02,2,-0.03145406974604001,-1.0022678952642592,-0.037936046559683495,-4.899566802551875,3.7604702945193034,2.169980018293446,89.7972142016042,-0.3843899639693793,-63.88928029085919,0
0.03,3,-0.03434107301756252,-1.0050628656578018,-0.04708008582328484,-5.082678171552174,4.690847552375633,2.7663109563450603,89.74266590588688,-0.4138861924097652,-63.84406982581707,0
0.04,4,-0.03383482717586638,-1.010310223769354,-0.05300090906667211,-4.946570517757871,5.226445642884416,3.4566639669601433,89.68675402040031,-0.4518440081124747,-63.794935603498196,0
0.05,5,-0.03090988249192967,-1.013444053209326,-0.05915728228386743,-4.931051813710792,5.187008353043486,4.1451733534495485,89.62932831481956,-0.49673598852547346,-63.745900049758504,0
0.06,6,-0.027247919527385124,-1.0116076982997662,-0.06695633303704569,-5.265828744421053,4.53544371030675,4.68210774458489,89.57093825960777,-0.5456666437042076,-63.702305611931585,0
0.0699999999999999,7,-0.024388228255953444,-1.0064069211491513,-0.0738899146416618,-5.807911900802221,3.494291506914297,4.935543519303562,89.51043818296527,-0.5963202629791952,-63.667686462980086,0
0.08,8,-0.02350545920898856,-1.001311561572091,-0.07647425455495628,-6.34210488947964,2.421809881816104,4.842505465832645,89.4438452609826,-0.6466284396848245,-63.64292989443311,0
0.09,9,-0.025430134215939253,-0.9977158470738287,-0.07382820129043294,-6.821126066209525,1.458102770255066,4.434164078575077,89.36794997708743,-0.6937180808446187,-63.6281357839719,0
0.0999999999999999,10,-0.03069111474554286,-0.9945487376998241,-0.06802663691464084,-7.297035645361509,0.34371109871850547,3.8278354713125298,89.2847644793456,-0.7342257738835163,-63.62530347839199,0
0.11,11,-0.03937410428525736,-0.990943762760796,-0.06185654522861594,-7.7915076520495425,-1.28721003415322,3.15943805885257,89.19983934619552,-0.7661102056174947,-63.63902622078156,0
0.12,12,-0.05064787084121988,-0.9878066571249029,-0.05700596881169219,-8.312660916581978,-3.405886152867665,2.4860488909441485,89.11545898655162,-0.7901177985051012,-63.67370538607377,0
0.13,13,-0.06250520399633837,-0.9864258109143315,-0.053951182239415044,-8.903419105491542,-5.42913548789227,1.7656772121668383,89.02750366756511,-0.8087637701111685,-63.7288604574363,0
0.14,14,-0.07245513071708574,-0.986434847799164,-0.05241911938415774,-9.579592184547238,-6.5979150426893085,0.9633164448807356,88.93025563620506,-0.8231715115716525,-63.79659463918274,0
0.15,15,-0.07872597096266774,-0.9860312654932667,-0.051450089393620856,-10.236671760068159,-6.575195860866904,0.16940350238203944,88.82315937928263,-0.8314834179550296,-63.86464402951802,0
0.16,16,-0.0807477256293961,-0.9843762231567355,-0.04946060293218716,-10.678043111689925,-5.758985078032406,-0.42453215812296125,88.71170816514154,-0.8316076708329498,-63.92404231228458,0
0.17,17,-0.0788669094373019,-0.9835178337495492,-0.04482099329491625,-10.777823864621316,-5.0154343030734765,-0.6835015663916016,88.60226143873756,-0.8254124152813499,-63.9752504381621,0
0.18,18,-0.07441785854810704,-0.9876429963017792,-0.03675768077668096,-10.643047285753926,-5.004618962674579,-0.6413845253401839,88.49682422451065,-0.8188384460267465,-64.02650287282322,0
0.19,19,-0.06999415797090867,-1.00005400767696,-0.026336088654965523,-10.613452215190403,-5.682187294673463,-0.43611813774300984,88.3920613941736,-0.8172944876255703,-64.085408623444,0
0.2,20,-0.06829462784764029,-1.0203428537306174,-0.017067133993785625,-11.04611365058485,-6.449203377900212,-0.14371423556821727,88.2817934410883,-0.8217754380429896,-64.15224514869927,0
0.21,21,-0.06975250532830143,-1.0440490605251338,-0.01372719429828579,-12.019689559433012,-6.7794073773709735,0.30454089499430564,88.16056239831134,-0.8303388252472297,-64.22138909124067,0
0.22,22,-0.07174328518491863,-1.064973750053202,-0.018815052353365686,-13.224619573130905,-6.675606451863032,1.0498246067500139,88.02663811732788,-0.8430560703410113,-64.2880738104449,0
0.23,23,-0.070678581865669,-1.078232124556882,-0.029542714419775174,-14.205881979162225,-6.550634227232005,2.171987936512131,87.88268919908015,-0.8645353442709266,-64.35276255467217,0
0.24,24,-0.06473756934489185,-1.081871343929337,-0.03956053786406469,-14.768642004406285,-6.7665771663470435,3.6106379679150287,87.73313396650997,-0.9011540806031031,-64.41972230850416,0
0.25,25,-0.054790643712906886,-1.0765602377142138,-0.0448694847811285,-15.101462346658154,-7.371040193892401,5.17325201936252,87.58064661645415,-0.9560347217874676,-64.4930980326165,0
0.26,26,-0.04360321872539589,-1.0647074066459679,-0.04742809554960374,-15.453002734702112,-8.25844068215297,6.613375402554892,87.42570222742545,-1.0268915820622049,-64.57533427424363,0
0.27,27,-0.034400278567575736,-1.050187416077943,-0.05169163489474754,-15.770766744417115,-9.437368005819943,7.758681107924072,87.26907792670119,-1.1086926595043274,-64.66867107711623,0
0.28,28,-0.029296096042651796,-1.037799419427486,-0.05826420117423969,-15.769825367982111,-10.976806540783691,8.62773661843833,87.11349219708109,-1.198243199801129,-64.77608502960899,0
0.29,29,-0.028324191911422495,-1.0309924309321714,-0.06302366167525732,-15.312945904148762,-12.720401266680165,9.42041680020198,86.96249484751718,-1.2960633434056892,-64.89921726943608,0
0.3,30,-0.03005998547047936,-1.0291054601379244,-0.06273717777100829,-14.606850765691522,-14.258251794170107,10.336504412140405,86.81832704279107,-1.404168920778178,-65.0359896195077,0
0.31,31,-0.033424818052258255,-1.027575827789535,-0.059301669752347165,-14.034834602104441,-15.258992397410259,11.37262589139812,86.68051634880482,-1.5229473190970415,-65.18158007428877,0
0.32,32,-0.038776726652269014,-1.0219522509312455,-0.056915659150892944,-13.863575358783557,-15.687846304569277,12.327624642406924,86.54576015876086,-1.6507233733624989,-65.33123318238493,0
0.33,33,-0.047116675893320394,-1.011801329522547,-0.0563842226355923,-14.061617998288641,-15.63965135757103,13.031753854570894,86.40987692483091,-1.7857176083566713,-65.48073098229753,0
0.34,34,-0.05824471027270806,-1.000274384857042,-0.0544583318526773,-14.318920590547384,-15.151366310316153,13.528761015740072,86.27132901969394,-1.92727748237683,-65.62511934458934,0
0.35,35,-0.0695387772076888,-0.99017048489799,-0.04892835820407851,-14.293117810629717,-14.341907038523683,13.979668902450094,86.13276750610262,-2.074849040035137,-65.76017952937218,0
