TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.060998707562532326,-1.000998841777435,0.11999912396145375,0.00012223549805250576,-0.0573236550996918,0.11450644818629842,94.75579134538194,-2.881977611168033,-38.26213380127222,0
0.02,2,-0.06193091478932005,-1.0020573687194207,0.12247177369744061,-0.04921902387960682,-0.03452885940294018,0.1344010042757641,94.7448113693893,-2.879966584979437,-38.260388559176874,0
0.03,3,-0.061823938765983064,-1.002090813951274,0.12312598298074358,-0.048416619370918866,0.02670967365296467,0.12325182530742973,94.75330593192918,-2.882916982605333,-38.261639140809045,0
0.04,4,-0.06069363292536166,-1.001326292785557,0.1222483312428786,-0.004985410752170467,0.07028517283779351,0.08049270160221587,94.78578029427497,-2.891405735079431,-38.266944198340326,0
0.05,5,-0.059550209883477326,-1.0009743848027284,0.12169106656791912,0.015577931587681337,0.008449950413656081,0.029702465853311728,94.82655530626681,-2.9007931648274434,-38.27447914939583,0
0.06,6,-0.05926964272100387,-1.0018428321397266,0.1224914395612031,-0.050432408496067976,-0.1358343262196544,-0.011140316181631214,94.85288418454097,-2.905349924703908,-38.28091606016871,0
0.0699999999999999,7,-0.059649795560822165,-1.003572831777628,0.12376599886931204,-0.20375379155178303,-0.21964308355444567,-0.03758365219220272,94.8567110931506,-2.903865984545919,-38.28433435278133,0
0.08,8,-0.05973841592959083,-1.0051958763832434,0.12406780375943513,-0.3820210509597125,-0.1488262248152116,-0.03877615248643284,94.85035926159851,-2.900690633083113,-38.28556001436395,0
0.09,9,-0.05903623463110266,-1.0059804146846014,0.12311727743131526,-0.5180927436567404,-0.016438038774326633,0.00568879470931473,94.84941152874435,-2.900791155514824,-38.286621663475714,0
0.0999999999999999,10,-0.05815799300349636,-1.0056508659694945,0.12181140915067021,-0.5921723804748318,-0.015088762913301784,0.09395074744621885,94.85519214738216,-2.9045272723843443,-38.28863224428722,0
0.11,11,-0.05821660223360155,-1.0042884871122426,0.12103915649551612,-0.6291416189971007,-0.2121468003133582,0.18234909836725505,94.85772016373254,-2.908284638915064,-38.29163455545671,0
0.12,12,-0.05962905458158467,-1.0023554681976021,0.12093966147443946,-0.6569939772722598,-0.46096576174855636,0.21773162607001165,94.85196206679862,-2.9098522249843417,-38.2958766822984,0
0.13,13,-0.06156310314852999,-1.0005625925747887,0.12106052763258676,-0.6716783300292766,-0.5558870186633352,0.18460515489106818,94.84485052533852,-2.911381867200859,-38.302115591011656,0
0.14,14,-0.0625431363853523,-0.9993523977167103,0.120883120905711,-0.6369688527688132,-0.44403454590320224,0.10690228771673552,94.84542560199509,-2.915993023491888,-38.31022568605927,0
0.15,15,-0.061677888402902496,-0.9985275745436306,0.12022978935291215,-0.5216165659895503,-0.25682963163043926,0.013111920715083599,94.85306020893532,-2.922807059807806,-38.3181837659903,0
0.16,16,-0.059414049721523095,-0.9975940584565264,0.11930437661639501,-0.34242434499922275,-0.15268324347441825,-0.07925719100297116,94.85942730332741,-2.9274531773931587,-38.32347611422004,0
0.17,17,-0.057120561965887516,-0.9964372645071561,0.11840528846034909,-0.15965496004058433,-0.16906749439614474,-0.15215511841829943,94.86008449435262,-2.9273612471684025,-38.32570692684399,0
0.18,18,-0.055933341019298984,-0.9954664318671276,0.11766545945517476,-0.017050823809038128,-0.23623306568976007,-0.18990391678250307,94.859563736529,-2.924529921114365,-38.327104717622056,0
0.19,19,-0.055996002697543554,-0.9951434984238027,0.11705240891935066,0.10164906663198667,-0.2978649805186545,-0.20010431428182504,94.86449969717319,-2.9223870570740176,-38.33019040863259,0
0.2,20,-0.05670102661462334,-0.9955795448876098,0.1165059740719617,0.23982177036128619,-0.37687889046512324,-0.21016967166244283,94.87533851840267,-2.921544456429503,-38.335590248113945,0
0.21,21,-0.05746846656685922,-0.99654423685455,0.11603027324511289,0.40448465812633566,-0.5216361075274116,-0.234333749233601,94.88701335333315,-2.9200040338687976,-38.342360292857265,0
0.22,22,-0.05821048506135612,-0.9976433111366688,0.11567006194914269,0.5596953735110833,-0.7200406635782773,-0.25814712904024273,94.89591561885865,-2.9166801043538606,-38.349660920667034,0
0.23,23,-0.0591313102741243,-0.998494995569509,0.1153887078924489,0.6770301847454179,-0.8929153803776675,-0.26158605621869413,94.90348744073562,-2.912938218067148,-38.35755014146714,0
0.24,24,-0.06022904193601289,-0.9989565335633512,0.11501167346079691,0.7655211185205939,-0.9728069928992165,-0.2450802325670531,94.91309798780895,-2.910408405853766,-38.36651852969922,0
0.25,25,-0.06110439220172598,-0.9992554899952826,0.1143597568451878,0.8493236412207547,-0.9759145458960118,-0.2230914968121651,94.92556649582684,-2.9087115052559915,-38.37674213722574,0
0.26,26,-0.061264921885628876,-0.999752426990735,0.1133706527985498,0.9411711186816291,-0.9838082985206622,-0.19698907710228888,94.93879633956901,-2.906330427104137,-38.387847179613665,0
0.27,27,-0.060559854892936416,-1.00045821630029,0.11205203447010637,1.0461069817415354,-1.0543932175944932,-0.14624102833274574,94.95085492442207,-2.9030878442133634,-38.399338758101464,0
0.28,28,-0.059319182761636044,-1.0008547894968403,0.11053119338180908,1.169101295063901,-1.167270772787641,-0.05337612772471595,94.9621738721528,-2.90067572956092,-38.411179648160804,0
0.29,29,-0.05814551282707231,-1.0003250996689323,0.10924720735216996,1.3044580859522619,-1.2683402809279243,0.06780129201794356,94.9746855810712,-2.9006257024233246,-38.423816893945,0
0.3,30,-0.05760791994376183,-0.9987735208130485,0.10873395880471025,1.4325444161914018,-1.3492052288545822,0.17982383812069916,94.98969840924717,-2.90252510319591,-38.43767289936183,0
0.31,31,-0.05802862381503757,-0.9967521222480221,0.1089512001609571,1.5456215343564663,-1.4462230563845733,0.2571416104532833,95.00714787051083,-2.9047600392068285,-38.45272212000723,0
0.32,32,-0.05932784792077003,-0.994995206993512,0.10916623287869666,1.672528831168096,-1.5563449271006553,0.30392872637788276,95.02646047108712,-2.906595760128387,-38.468455207704274,0
0.33,33,-0.06094122080147219,-0.993888939590119,0.10879169970075674,1.8575382476232674,-1.6011698739478504,0.3371080853533548,95.04744365522093,-2.9088101234204036,-38.48410551755719,0
0.34,34,-0.06207476605612325,-0.9933161914528872,0.10802003416011557,2.106096121799157,-1.5173266932079514,0.365107384012466,95.0702931532731,-2.9122831283230726,-38.49899848433378,0
0.35,35,-0.06233852094570947,-0.9928964680359758,0.1074091553208265,2.3667006596873055,-1.3558066428668403,0.3859416414348081,95.09514782850839,-2.9165556140476774,-38.51284804099568,0
0.36,36,-0.06212495164653863,-0.9923998570805805,0.10725221051782127,2.5827921991386327,-1.232638014663276,0.39383470350354693,95.1218811790953,-2.920187838819074,-38.525759147415144,0
0.37,37,-0.062111394491741544,-0.9919950116368883,0.10759006120080127,2.7551235526110167,-1.1825758268590552,0.3835672216888169,95.15035592710346,-2.9224112739192325,-38.53787139106011,0
0.38,38,-0.06237733535589705,-0.9920690067227886,0.10841713013576407,2.9369085452954757,-1.1189678244977828,0.3569538736154307,95.18079461686257,-2.923950734545682,-38.548959651136094,0
0.39,39,-0.06230088174015633,-0.9927729889199759,0.10957177435993637,3.1712032094714706,-0.9558733212743802,0.3271469960047432,95.21369178620681,-2.9260368790445264,-38.558521891828086,0
0.4,40,-0.06137109498809534,-0.9937763178420977,0.11068651791429783,3.4490457738588143,-0.7214318680187288,0.30942025255752875,95.24932089708133,-2.9290147597076372,-38.56631404140685,0
0.41,41,-0.05979996269797226,-0.9944962700606391,0.11148190793353652,3.7296371534605957,-0.5202792235799734,0.3078037944472878,95.28756479779126,-2.932230892836568,-38.57252336316713,0
0.42,42,-0.05829397171997268,-0.9945444439958058,0.11201177216559559,3.985361101221251,-0.42128571818072835,0.31927817632543454,95.32828396212264,-2.9350303566961347,-38.57736506160162,0
0.43,43,-0.05753207030009178,-0.9939303419297579,0.11255178466078548,4.221096136060698,-0.41947425558928086,0.3493891417705617,95.3715774733344,-2.9375610005095263,-38.58104021261755,0
0.44,44,-0.05785429935734842,-0.9929255290883663,0.1133072600211655,4.464042568113778,-0.47685734412697506,0.4089493293093195,95.41764704590071,-2.9406303495628197,-38.58433667577752,0
0.45,45,-0.059075048670042055,-0.9918636823728927,0.11420264410035134,4.743917200781225,-0.5462671389288606,0.4910490301011584,95.4667082392736,-2.9449030383538,-38.58861807461159,0
0.46,46,-0.060536438609193124,-0.9910101049240332,0.11493128746257605,5.070334974393648,-0.5628442488618773,0.5641591419015923,95.51899658544201,-2.950317511520373,-38.59452402333095,0
0.47,47,-0.06165227896131765,-0.990402310186198,0.11532762498369206,5.41963127864824,-0.4691771749175115,0.5945493670193617,95.57450742052187,-2.9563010105342467,-38.60079598990963,0
0.48,48,-0.06245578817010566,-0.9897572285813269,0.1157313347831807,5.757915012976334,-0.2694599864292658,0.5706000418838937,95.63288285694604,-2.962368814434698,-38.604923695295284,0
0.49,49,-0.06339344623037413,-0.9887122217962079,0.11682522167246187,6.08862135200626,-0.024370057468406675,0.5069434785312472,95.6940587816188,-2.9682781069810504,-38.60513828857477,0
0.5,50,-0.06459663139079051,-0.9873016551318077,0.11897452340826103,6.45753814632733,0.23105541165758484,0.43020493163630064,95.75888494909981,-2.973707586418211,-38.60145826763333,0
0.51,51,-0.06555835329786017,-0.9861690240381256,0.12169172476100305,6.887095854568375,0.5429134318418869,0.35419379436182213,95.8283985059104,-2.978158276075269,-38.59453718608988,0
0.52,52,-0.0654755554590632,-0.9862054911240498,0.12374802924552097,7.319223571164625,0.9789711570511878,0.2639569478459941,95.90234290415579,-2.981324332052821,-38.583993469903206,0
0.53,53,-0.0637924609134493,-0.9878068102206791,0.12402574802985433,7.657657191709124,1.4974634312195496,0.13803333345647234,95.97909984889829,-2.9834443110834714,-38.56885247671508,0
0.54,54,-0.0607169367430177,-0.9902975726059352,0.12273381745398472,7.875160725870106,1.8873363240211372,-0.002615048186492469,96.0574597759917,-2.9851716783161,-38.549909122712634,0
0.55,55,-0.05756481303746719,-0.9921670139699584,0.1218616518486593,8.054339707093902,1.897868404462173,-0.08639988369630945,96.1378905822157,-2.987030724741816,-38.530755756777836,0
0.56,56,-0.05623785502425458,-0.9922302694667976,0.12372154324221986,8.30058292131887,1.4995731235760483,-0.06060275100259877,96.22162910927813,-2.988995883090957,-38.51534596602039,0
0.5700000000000001,57,-0.05765183305382017,-0.9907587866562116,0.12843964324058885,8.623602759714089,1.006731806894858,0.02734665165105655,96.30903376915047,-2.990665635514367,-38.504274753558335,0
0.5800000000000001,58,-0.060633047758816616,-0.9893416669834338,0.13330956674159225,8.930639608079696,0.8421497274918088,0.042036039931184876,96.3993340152675,-2.99166256643635,-38.49404407363758,0
0.59,59,-0.06282513121440352,-0.9894736625990797,0.13534325296829208,9.139644886376722,1.1244185205860615,-0.1193864107553332,96.49159369056042,-2.9915445364111597,-38.480526696617645,0
0.6,60,-0.06275989500412946,-0.9912216744291884,0.13434438472207272,9.27132771966872,1.538724135569911,-0.41038314516480495,96.58530410905522,-2.9895811361154707,-38.46307210665068,0
0.61,61,-0.06086482958054382,-0.9931512187199925,0.1329841582521173,9.415092157525772,1.658074693103225,-0.6520663413786327,96.68027780889435,-2.985305718739152,-38.4449965441989,0
0.62,62,-0.058671639236685266,-0.9933884069578096,0.13401792218239286,9.635561493634528,1.3538095002778916,-0.6857344988400905,96.77683394768012,-2.979416855335237,-38.43029138428187,0
0.63,63,-0.05739500528985542,-0.9909009696988051,0.13787388214065155,9.946906364953268,0.8687368037283081,-0.5162001675092,96.87633279436287,-2.9736171857092404,-38.42017873689768,0
0.64,64,-0.057193060795449134,-0.9862588874496676,0.14278695575777003,10.353937124999048,0.539630356903092,-0.3031640658589482,96.98080716110158,-2.9692269024695426,-38.412696424488104,0
0.65,65,-0.057516904189441796,-0.9814278466452592,0.14668810324334716,10.856336536087674,0.4856483365188999,-0.21650238875713287,97.09153023951463,-2.966058605855862,-38.40520461933308,0
0.66,66,-0.058050558185791766,-0.9784895738935998,0.14879127568035755,11.398494619072535,0.5464383137241972,-0.30967136833013853,97.20814368006407,-2.9626760306703637,-38.39711121047327,0
0.67,67,-0.059107785044644805,-0.9781285750482582,0.1498059464328513,11.871516239082434,0.5038554704527523,-0.5235572529052006,97.32927118154056,-2.957499654643246,-38.3900181003061,0
0.68,68,-0.06073432723711092,-0.979351314818122,0.15110204810718725,12.216778232905337,0.3478113603175039,-0.7739272478339253,97.45368051232958,-2.9496761516538026,-38.38504195283111,0
0.6900000000000001,69,-0.06150905804261841,-0.9807753885433476,0.15353732208203005,12.5100053527214,0.2675366140728244,-1.0031272225567545,97.58092596820904,-2.939417384819166,-38.38061724635982,0
