TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0009980635016295068,-1.005998892952641,0.10999856278297167,-0.00018045318229512573,-0.3439939267507155,0.11459923351939531,97.2997507213317,0.7276598616991228,-45.25221361255081,0
0.02,2,-0.0022999332497361954,-1.0059043288232492,0.10980840640319306,-0.004869734432997711,-0.272243459588695,0.12741972697079718,97.32942719372284,0.7285841548164937,-45.24817880990419,0
0.03,3,-0.003097603164475875,-1.0053954641146152,0.109700276054627,-0.017924841365912124,-0.211612525797341,0.14594180431467169,97.30590646241322,0.7226020248583561,-45.2583028734367,0
0.04,4,-0.0033715026345071003,-1.00444770175812,0.10955967350037504,-0.03683599714461808,-0.18166758215738496,0.18710104549268347,97.21917194971594,0.7082643913681573,-45.28535096100941,0
0.05,5,-0.003476239684443074,-1.0034947300330272,0.10926584257248219,-0.05805919965431494,-0.20312265286641687,0.25216157027659003,97.11508982840438,0.6919788958628101,-45.31738554486944,0
0.06,6,-0.0037835070822106118,-1.002953083505331,0.10890789246412669,-0.09212435387210606,-0.264571768579223,0.3105820055648146,97.05362394197513,0.6823152290128601,-45.33865179611361,0
0.0699999999999999,7,-0.004585073356121301,-1.002686178654456,0.1086133064137132,-0.15072931662062822,-0.2970147691830155,0.3353664299900442,97.04473552706565,0.6794947340057332,-45.34588264456014,0
0.08,8,-0.005997091446262108,-1.0022036539702648,0.10829504296650251,-0.21549075817446325,-0.22015819131785444,0.3362904317498249,97.03892844623448,0.6735428158472418,-45.350444597349416,0
0.09,9,-0.007598781603571103,-1.0014108791686003,0.10776590384080817,-0.240855405511982,-0.042743721753181606,0.3359592141305614,96.99069319106664,0.656292859044146,-45.36282085659242,0
0.0999999999999999,10,-0.008402442159003633,-1.0009192211245372,0.10702592854634464,-0.20487978588160347,0.11511517732233639,0.32837905222480035,96.91505271754116,0.6327283261971844,-45.379689669409814,0
0.11,11,-0.007693372971363332,-1.0015454288598131,0.10630534616825849,-0.1439147790920524,0.14818182434851346,0.28682468848665277,96.86358068500353,0.6156484426080835,-45.39015770580991,0
0.12,12,-0.00595944032396553,-1.0035281464115842,0.10590595254212512,-0.12019699816592752,0.10302516266718005,0.2101824650071785,96.85440120669446,0.6098793118597085,-45.39132146606051,0
0.13,13,-0.004579940669904742,-1.0061003927035528,0.1060300122142584,-0.16621734783100234,0.1317776823428699,0.14039776853462954,96.8506813344955,0.6070892021536953,-45.39157323849802,0
0.14,14,-0.004358308158481981,-1.0077908767947792,0.10654996841761404,-0.2718438999010271,0.29192991261193124,0.1238764541011939,96.81302929244156,0.5976862392373921,-45.39826077439314,0
0.15,15,-0.004624635380907872,-1.007393464277442,0.10689624744718876,-0.39951896507594803,0.44239648795252373,0.16289691531725692,96.75172890356488,0.583144717450983,-45.407842245217,0
