TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.008000897970817286,-1.0090016065419882,0.070004997530802,1.260705073722736,-1.2602096558115174,-2.7756026423487296e-05,89.31859830604044,-0.38387130574226824,-37.85534377405435,0
0.02,2,-0.008213834513614265,-1.0085190642195012,0.07182145984618502,1.4878169226354494,-1.0397153754243924,0.012387137863066645,89.47062989552363,-0.3717799042719184,-37.87141697072992,0
0.03,3,-0.008442918546448828,-1.0083906913650524,0.07327676095233954,1.60068470461767,-0.7996168735795482,0.010410145504907162,89.54554493658662,-0.36586884789072865,-37.883471596512834,0
0.04,4,-0.00849860111309091,-1.0088703236387395,0.0738318866912611,1.5499259561173646,-0.5384484996571024,-0.011035375191401405,89.55157715479189,-0.3657207131873599,-37.890598310168365,0
0.05,5,-0.008286705303080028,-1.0098643744446727,0.07328736625518623,1.3917948052175135,-0.28379654309196317,-0.02827094862404332,89.56751976269801,-0.3659288676612342,-37.89475892712065,0
0.06,6,-0.008092007440884133,-1.0108153335704502,0.07229865807550194,1.243275744722121,-0.07445663626347182,0.011649297696552586,89.64760371020907,-0.36334149407205046,-37.897837725099,0
0.0699999999999999,7,-0.00825872118064686,-1.0110967973259926,0.07181916235653373,1.1630967550989217,0.07111996468413777,0.14176021387633356,89.7604078900982,-0.36048114407077325,-37.899654267054466,0
0.08,8,-0.008700257384683392,-1.0107171447954053,0.07196375683608129,1.0967034903238413,0.15996365859521924,0.31296601456113377,89.83438033540848,-0.36121016533332384,-37.89920556565435,0
0.09,9,-0.008975129018930555,-1.010439274718579,0.07185316242698415,0.9662888494957967,0.21585408607342776,0.40473442092390544,89.85077404163047,-0.3648800176241826,-37.89704546743027,0
0.0999999999999999,10,-0.008817409734916525,-1.010861091198457,0.07077393164608627,0.7844767832996219,0.2888753359617153,0.32953909875401044,89.86498323852125,-0.3667438872557268,-37.895044626190995,0
0.11,11,-0.008376875794800953,-1.0114898969294581,0.06918166340032515,0.6330881344391424,0.4392448192186397,0.13014830021633356,89.93019570602735,-0.3638544097291946,-37.89358922981911,0
0.12,12,-0.007870037040340474,-1.0112250944567727,0.06823320111497244,0.5510637913301334,0.6498454388419967,-0.046497515039027576,90.02605935303625,-0.3586231069374793,-37.890570833339474,0
0.13,13,-0.0071810633977621025,-1.009832939840716,0.06854145248431849,0.5021632799549691,0.7743990212115774,-0.08387691725151321,90.08841127925554,-0.35555432890582034,-37.88450389955477,0
0.14,14,-0.006062486708851303,-1.0084161697835063,0.06995092208533608,0.4508926664824071,0.6708206114805555,0.0009247907160001294,90.09970899205574,-0.3554940077260576,-37.877775628062736,0
0.15,15,-0.004778782134838592,-1.0081215485941528,0.07244372376394927,0.4065196626194391,0.417569059159866,0.09254638271811812,90.11632054776888,-0.35476460467911175,-37.8747187406374,0
0.16,16,-0.004275712740934293,-1.0087685407234162,0.07628732339227101,0.3630895928256752,0.3073939222622525,0.10427226420966708,90.19386961473867,-0.3502011896381818,-37.8759800439504,0
0.17,17,-0.005395455939960292,-1.009233922178043,0.08086078749537426,0.24476659164895462,0.5601216107350273,0.054430672726373086,90.31136271411783,-0.3434994796522116,-37.876444873001255,0
0.18,18,-0.00796445806325067,-1.0090867910143062,0.08426067757202091,-0.027602183351761088,1.0961378549552234,0.022431374973979956,90.39616780201962,-0.33936338422448475,-37.869905429828194,0
0.19,19,-0.010852560856222195,-1.0092625324834814,0.08495302848027741,-0.4157721499966612,1.6430681332760706,0.05530650173037093,90.41320516838346,-0.3402576300114943,-37.85486532538532,0
0.2,20,-0.012801308680716683,-1.0107645728911743,0.08349452365525314,-0.7563655601950564,2.005463435147137,0.13141724574863964,90.39908958776664,-0.3444859410204638,-37.83475936987331,0
0.21,21,-0.013047014352870596,-1.0130708899869383,0.08194948935673788,-0.8990674389981779,2.1748182221905763,0.1986882929943301,90.40578962552287,-0.3489075454606894,-37.81346882641265,0
0.22,22,-0.01155735128287895,-1.014449490215639,0.08162367976760522,-0.8428123458832854,2.2352427740441354,0.22283792932157775,90.4381694761173,-0.35187174461445286,-37.792096956747514,0
0.23,23,-0.009197729647519835,-1.0138048172529535,0.0818137548876052,-0.728465183323966,2.2473613131029646,0.19723388214983587,90.46252102939495,-0.353508591636818,-37.76980454855286,0
0.24,24,-0.007477757874837265,-1.0116624022233998,0.08098354078592734,-0.7063323916074428,2.2225048994234275,0.1288373427370769,90.46053202006695,-0.35464427283389643,-37.7463312933874,0
0.25,25,-0.00751041254111582,-1.0093427273517397,0.07888575281365032,-0.8125263163384108,2.1533993680323884,0.03232868805856444,90.45195420599258,-0.3559350949466119,-37.723033407980374,0
0.26,26,-0.00902556339624452,-1.0077698662421328,0.07700204116619265,-0.961562302274133,2.0448089123953177,-0.06607318185267094,90.46265236340514,-0.35726909967857445,-37.70177704440132,0
0.27,27,-0.010628049542131679,-1.00713834532682,0.07676690700612745,-1.0471727693382304,1.9292398071450552,-0.13295067974905875,90.48814118045594,-0.35772435584340523,-37.68317437927616,0
0.28,28,-0.011113476959726486,-1.0070137628519908,0.07793679783070014,-1.0451857913158544,1.8588553045708152,-0.14606398212829827,90.50215843531528,-0.35667579502612595,-37.665975070320414,0
0.29,29,-0.010494577725405414,-1.0064552294582911,0.07922413095440636,-1.0181954542522889,1.8651811883356735,-0.11253292601480032,90.49535945892033,-0.355035628464901,-37.64812981410752,0
0.3,30,-0.009853174868909978,-1.0046813564166852,0.08009521059165085,-1.0330420516974204,1.9233795926628185,-0.06417336835394125,90.4892800801139,-0.35478057785652317,-37.62839344791078,0
0.31,31,-0.0102950951404091,-1.0021338893585452,0.08108848375703444,-1.0951982566222187,1.9764153472746135,-0.025411900142397567,90.50607264520366,-0.35696085276429007,-37.60708231936503,0
0.32,32,-0.011960999264137849,-1.0004885892763098,0.08241709189836072,-1.1626594729038797,1.9981772342784434,0.013364626936676583,90.5361793502509,-0.3606211597407441,-37.585604545979905,0
0.33,33,-0.013970449632796136,-1.001028341613893,0.08319238751596322,-1.191934963709814,2.0110197033336914,0.0787369533136813,90.55034013875492,-0.3642181911999538,-37.56511446110571,0
0.34,34,-0.015310580400986198,-1.0031243093532347,0.0824983344801171,-1.1502795789303428,2.036109803257973,0.16796544024471033,90.54131284611566,-0.3678484385687393,-37.54520350078024,0
0.35,35,-0.015674067376469366,-1.0047695736528952,0.08078443849626096,-1.010136486382215,2.048202275537193,0.23423989035599413,90.53716091416544,-0.37307393375570214,-37.5242131165966,0
0.36,36,-0.01543558262163497,-1.004532829600072,0.07971382139333753,-0.7738278285163561,1.9927067062622525,0.23026777864637588,90.56514953411988,-0.38017073463196405,-37.50159840868659,0
0.37,37,-0.015105997966173514,-1.0026374690993756,0.08058633678835106,-0.4987902446566945,1.841702342311815,0.15922830289373957,90.61457751335138,-0.3866449737410203,-37.47968247792983,0
0.38,38,-0.014992409525067455,-1.000333337994031,0.08288303210818529,-0.24963003025115682,1.62817031944687,0.06905166829069698,90.65028744238906,-0.38966853100492577,-37.461760605526116,0
0.39,39,-0.015156257178926923,-0.9986916998168969,0.08436562103297848,-0.004122477204675193,1.42219707848811,0.0024804464545642004,90.65876329880386,-0.389619618173978,-37.44821100633825,0
0.4,40,-0.015373147581373956,-0.9978019594601446,0.08312319684959553,0.3631415544071347,1.2517223937388546,-0.02609225251332304,90.66437932264739,-0.3899097977430619,-37.43604832917254,0
0.41,41,-0.015095198823911107,-0.9965683565011607,0.08010018058377741,0.9801059769180368,1.0112294896886271,-0.0043869517692588554,90.69668336065766,-0.39297183590588547,-37.423689702054595,0
