TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.010997451851369414,-1.0030002166860326,0.10099580983666241,-4.469532709405927,-0.344244976811951,1.0883137257461346,95.73549615482887,-0.18906211506773685,-39.02991891804559,0
0.02,2,0.015610109827075173,-1.0060317121974685,0.09193208557043486,-6.722278156747614,0.6659301586308172,1.0077101059411149,95.65955071869517,-0.2038874230385627,-39.02093096094352,0
0.03,3,0.018441050422283528,-1.0069529871823997,0.08484920234116695,-8.109940611614611,1.2535083567776406,0.9662644744925899,95.57671477134747,-0.21441445330190853,-39.0123808472942,0
0.04,4,0.019168647549221415,-1.005512741659583,0.0799723909989758,-8.528463943447772,1.3002095691544047,0.9391408294104223,95.48450130136615,-0.21881592567968675,-39.00525679353693,0
0.05,5,0.01874151111995203,-1.0033392584643888,0.07620114552591972,-8.545635731500045,1.02726565133298,0.8803210827995434,95.38685336578251,-0.2197439440547174,-38.99980674028566,0
0.06,6,0.01814415782901161,-1.0024484955351995,0.07261513653197472,-8.725929144433374,0.7680814690576891,0.8101851317452573,95.28995627399985,-0.222628429134256,-38.99467457465065,0
0.0699999999999999,7,0.017680414605852648,-1.0037912955961839,0.06887474745643221,-9.21661693253907,0.6975809355931147,0.8101213647268594,95.19402026742287,-0.23026051978246398,-38.98882519686234,0
0.08,8,0.01716237290400457,-1.0066468826500075,0.06459481085706108,-9.878618055051465,0.728694808638978,0.9192905494385143,95.09126412463387,-0.23994308918398402,-38.98380383375897,0
0.09,9,0.016355676339329467,-1.0087680715100291,0.0591942396480743,-10.576063632407338,0.6358507016797262,1.066348812168939,94.97465733672553,-0.2471700117991054,-38.98264380535967,0
0.0999999999999999,10,0.015175779261395513,-1.0073162551183719,0.05248539802206181,-11.270770665718828,0.27426891989303015,1.1151255345928957,94.84683863652741,-0.25090825399922284,-38.98669503236388,0
0.11,11,0.013573458225560756,-1.0006281029330122,0.04498183405581001,-11.949393630924831,-0.3208699099864371,0.9571917588895192,94.7167822012941,-0.2535270515696958,-38.99497677108715,0
0.12,12,0.011258112708734822,-0.9898381064991592,0.03750428171190161,-12.562150546502371,-1.034321868469299,0.558685278866936,94.5883426178241,-0.2561455866027464,-39.00701714136901,0
0.13,13,0.007601242489045424,-0.9786277108995242,0.03068112524222917,-13.04923013160862,-1.8225190440973584,-0.0448518698952587,94.4561937591324,-0.25595218364509464,-39.02512753712398,0
0.14,14,0.0020214523744884333,-0.9705911158732399,0.024751173076582818,-13.416064971546355,-2.731012314573637,-0.7757726343825425,94.31402844327843,-0.24823882700061828,-39.05305086059458,0
0.15,15,-0.0054627357488786984,-0.966222515901168,0.019616939126588417,-13.765266066621066,-3.781862902687093,-1.5627631904549573,94.16312995277123,-0.22970814583542568,-39.092831763591505,0
0.16,16,-0.014247711379228025,-0.9625021402697971,0.015224130448514025,-14.218234064430316,-4.886475819582469,-2.400290946607135,94.01022316150716,-0.19967938854606143,-39.14346515604617,0
0.17,17,-0.02375377918815562,-0.9559570497335694,0.011985443935998622,-14.807011295898176,-5.876104233371901,-3.3749136144293477,93.8586054155329,-0.1591953325641032,-39.20208545822799,0
0.18,18,-0.03361938958608314,-0.9466440966653721,0.010328465169781387,-15.499845339702002,-6.619290198151097,-4.632176258242811,93.70401361967699,-0.10882839356315685,-39.26588560115813,0
0.19,19,-0.04282313203007841,-0.9391220441919887,0.00963205925457253,-16.31328432268708,-7.159538276491546,-6.294972867077543,93.53901032292312,-0.04600009703227198,-39.33352344736255,0
0.2,20,-0.04874751854148309,-0.939281923062991,0.008726477941106989,-17.266582582572305,-7.767928620046349,-8.350749141215278,93.36005606964703,0.035460889819275525,-39.40618015275254,0
0.21,21,-0.04801038130264327,-0.9506347790558587,0.008436922017773098,-18.214233003609213,-8.78077208180456,-10.551973589523683,93.17033117457262,0.1411269903487054,-39.487867622199055,0
0.22,22,-0.03921938134594445,-0.9740468001449446,0.01225385114053955,-18.95439308211205,-10.303737973558569,-12.426082162316533,92.97580019066919,0.2698944516941526,-39.583908536836894,0
0.23,23,-0.02495443745092337,-1.009256340128569,0.02194811406483495,-19.650564011414588,-12.162823785839956,-13.450189730615797,92.77738387582161,0.4121071747057327,-39.69872558320992,0
0.24,24,-0.010017394994158048,-1.0531083018206393,0.03282636043114141,-20.891166326590163,-14.28428266707794,-13.304163058242832,92.56689400977618,0.5539339750809097,-39.83616919059707,0
0.25,25,0.002795666031757126,-1.0951434562618063,0.03704888086035753,-22.951530857709958,-17.019809225436223,-12.046897117767012,92.3335092878181,0.6838771821799261,-40.00249395536806,0
0.26,26,0.014145428968341112,-1.1185251992254237,0.03384842891535067,-25.03770004796126,-20.81350059379211,-10.13214623175328,92.0771037873599,0.7965751061089461,-40.207094862737314,0
0.27,27,0.024534485195288093,-1.1107353948624534,0.03365978344467921,-25.710807850970426,-25.476810971071203,-8.258454290442698,91.8142610379359,0.8930167550819215,-40.45758392508167,0
0.28,28,0.030570725394503884,-1.0758123431501476,0.048197901005504584,-24.318685696412587,-30.00315805165461,-7.069393555863541,91.56781460653278,0.978836094189905,-40.75292017506401,0
0.29,29,0.02692042572920441,-1.0343780363157586,0.07705261330441382,-21.769490980493504,-33.2229589050148,-6.787562901174111,91.3490405235074,1.0613490133530923,-41.081265807987755,0
0.3,30,0.012022296356276531,-1.0088992787703164,0.10753632071937567,-19.61273252713184,-34.5549462633912,-7.007397930746163,91.151288392101,1.1450535469163392,-41.42423958114504,0
0.31,31,-0.009790475486920924,-1.0076990002021569,0.12780687317717299,-18.510286570979655,-34.120918122466854,-6.89216978441428,90.96146245659203,1.2271146624406635,-41.76333293849401,0
0.32,32,-0.03221635903525097,-1.022517705606204,0.1368265511737698,-17.88467830880235,-32.351279638598584,-5.73052940599789,90.77567674364477,1.2964965635769683,-42.084016850969476,0
0.33,33,-0.051295107382136794,-1.039627457709404,0.1410558315331348,-16.91820281163893,-29.65652841159265,-3.417631030834694,90.60178443368311,1.3391369031719622,-42.3768126012417,0
0.34,34,-0.06489617638988729,-1.051789309569915,0.14530870980842905,-15.520690889029405,-26.406345911464182,-0.4329624766674061,90.44757972594478,1.3463957781055222,-42.637097884619614,0
0.35,35,-0.07011053750059305,-1.0604107796893711,0.14896097965921917,-14.308948870629699,-23.01769602633677,2.6165838067258416,90.30919867489597,1.3195080062109024,-42.864798659112914,0
0.36,36,-0.0643233189250966,-1.0684859743962858,0.14826758774490523,-13.951628716759329,-19.951417735003584,5.390662949381016,90.17231132975397,1.265710147008928,-43.0637778008379,0
0.37,37,-0.04930226523307428,-1.0731467312743561,0.13934831414144444,-14.61436586944816,-17.653857457181882,7.7959806744517275,90.0237658245285,1.1909871170897313,-43.241036087818564,0
0.38,38,-0.03195135805573433,-1.065801975995543,0.12019314791624446,-15.790140991330825,-16.50018421188034,9.724939862814024,89.86142099310977,1.0981177394877457,-43.40638280804304,0
0.39,39,-0.019538419573477354,-1.0397770878165815,0.0930747408775468,-16.5301439190497,-16.65744133185703,10.965080817402141,89.69415466186298,0.9910062322867014,-43.571790580526496,0
0.4,40,-0.014945478964771945,-0.9978063589592064,0.06567676007376748,-16.028873847663856,-17.885494403352624,11.383220258214418,89.5346601825383,0.8778896215092394,-43.74838973309957,0
0.41,41,-0.017113855311026105,-0.9521076349933615,0.047491186543730544,-14.217688184665288,-19.537428669984486,11.098573468615918,89.39261719347517,0.7681877570731162,-43.9416222218814,0
0.42,42,-0.024381277033320176,-0.9172061592841045,0.04310848739760566,-11.821094239056023,-20.908422706540573,10.418929916575092,89.27232553337475,0.6664918657606027,-44.14896327425893,0
0.43,43,-0.035330572348345766,-0.9018557046510035,0.04925180388388525,-9.780467369807887,-21.6435595739222,9.658940530780418,89.17307881515025,0.5708677481443585,-44.363178600850596,0
0.44,44,-0.046943849555084766,-0.9056753909389408,0.058804986357061474,-8.613656409194672,-21.789211627975398,9.060055760033103,89.08938406807829,0.47720597797691705,-44.577779676711,0
0.45,45,-0.054544889199081056,-0.9212185322165661,0.0665166608444645,-8.253956411049344,-21.512170490358336,8.813261406581415,89.01201721390476,0.38383515222173764,-44.789098432189775,0
0.46,46,-0.05519480530276831,-0.9388163429257419,0.07007710284318737,-8.276831232396107,-20.914231330542247,9.036002255787283,88.93305318064405,0.29073419512057247,-44.99472468028943,0
0.47,47,-0.05053892692977631,-0.9512729858912575,0.06823516393018687,-8.114702480360117,-20.147461224356935,9.678441562676586,88.8532906537864,0.19550126342032545,-45.192808429291446,0
0.48,48,-0.04506710109136009,-0.9564679593910244,0.061679474205202825,-7.180066907320752,-19.533622576410675,10.50384171730412,88.78444482907351,0.09304430192242256,-45.38407213076161,0
0.49,49,-0.04167882135177484,-0.9569405549902389,0.05625525162543273,-5.093328407970314,-19.37936707830026,11.224551988867912,88.74142281985698,-0.019190772771161595,-45.57300312687407,0
0.5,50,-0.04029637127711565,-0.9568430761024789,0.06201326416488904,-2.011616828033309,-19.654871542990353,11.657298965638288,88.73111272647677,-0.13699967268418395,-45.76482605282325,0
0.51,51,-0.041077704282672496,-0.9585128285180796,0.08563445506583421,1.2538482685582433,-19.9407795891007,11.723342185716715,88.74939298994589,-0.2527584716178759,-45.96025690259885,0
0.52,52,-0.04669503334541869,-0.9617329050467432,0.12289886657740316,3.6171914769834763,-19.727879447487542,11.35681333875637,88.7885470101171,-0.36317049660573136,-46.15333739596686,0
0.53,53,-0.05922967257058733,-0.9660411034554685,0.1600143317631441,4.470068730347597,-18.758359793393335,10.542921328753053,88.84381863642035,-0.4710440540578842,-46.33481355440224,0
0.54,54,-0.07616541946588297,-0.9724257922482817,0.18407284327230505,4.175096994231277,-17.120941233726093,9.477866282821818,88.90968281701018,-0.5775606977853389,-46.49808148766915,0
0.55,55,-0.09235777044251708,-0.98169784165193,0.1925857209107829,3.7004690366232467,-15.109290489162515,8.548413241959919,88.97372199009176,-0.6758627079606161,-46.64216882813893,0
0.56,56,-0.10563343627137092,-0.9922849382241065,0.19261645093581714,3.6833322399853063,-13.002192293420508,8.014701582866445,89.02363093922698,-0.7581856075762728,-46.7687760693279,0
0.5700000000000001,57,-0.11789304253257325,-1.0015762906486136,0.19199653554268592,3.9651468848433646,-10.87661776700053,7.740452417539914,89.06390302274721,-0.8302100270747474,-46.87625626294566,0
0.5800000000000001,58,-0.1309152130271762,-1.0096007470573811,0.1933733277070839,4.085275620763053,-8.543202026271517,7.317023228336487,89.1174038455943,-0.9107924027163381,-46.957243758047895,0
0.59,59,-0.14382429607603006,-1.0199351245262969,0.19596297713852318,4.020537895189848,-5.679147000489896,6.425672987374155,89.20125939844132,-1.0099640778391574,-47.00315629693952,0
0.6,60,-0.15529674331043045,-1.036102516261716,0.199589758365314,4.270536989744264,-2.0739762638268373,5.016236817078094,89.30483080044729,-1.1102939155318547,-47.010127547630134,0
0.61,61,-0.16588343571001904,-1.05750932120548,0.20505581126955896,5.3079022311975255,2.234631709243854,3.2004029300762546,89.40180636195001,-1.1791752992847147,-46.978289685891546,0
0.62,62,-0.1760989412251809,-1.0797915705256858,0.21174922334488697,7.07813228931979,7.017197055043608,1.152515086103942,89.48273309233983,-1.2006397061156853,-46.90568749381035,0
0.63,63,-0.18259610031694182,-1.0991824593947008,0.2163006835215445,9.011465426537177,11.929152211501357,-0.7743436294113712,89.56438669342002,-1.189036802857392,-46.786971952915806,0
0.64,64,-0.17891640149983853,-1.1146831187623394,0.21394763524366492,10.527511831235124,16.445606355353384,-1.9346163563251948,89.6663118705468,-1.1723508853281097,-46.621129357312675,0
0.65,65,-0.16315509484198615,-1.1235708696392435,0.2029607123364498,11.705127058462175,19.81541460435038,-1.6720817320368895,89.79095790879107,-1.1698177704518928,-46.41954818289032,0
