TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.05200225732307178,-1.0569962596633626,0.05699947275643173,-9.854825369872687,6.129954517455603,-3.667072456302585,94.80731752730728,0.2234580114022816,-45.452764138947224,0
0.02,2,-0.022424992632750253,-1.0175779915427574,0.08374990755242992,-6.725771684417895,2.1738152975943072,-0.21709721744349353,94.75499655639491,0.211911594960348,-45.448193601020456,0
0.03,3,-0.0057972583441648325,-0.9965805568901996,0.09844758091656972,-5.158966720860038,-0.0014783876946002916,1.6147672862944558,94.69795794025804,0.19935802455642176,-45.4450104168999,0
0.04,4,-0.003430755078614089,-0.996407434180138,0.09975346632303504,-5.368153253383866,-0.19841364658409,1.721259319304009,94.63445948260481,0.18545875701145767,-45.44322836185057,0
0.05,5,-0.00708246210607644,-1.0057429881309825,0.09471592380522643,-6.439110264312007,0.47707130895895566,1.2310557505412687,94.56507963750161,0.17046618155908103,-45.44093782197228,0
0.06,6,-0.00972121580846008,-1.013276800958061,0.08899279765692902,-7.504255659623893,1.0523005949942423,1.0834294330172807,94.48969733932805,0.15468269017564024,-45.43513082856092,0
0.0699999999999999,7,-0.010962956344361277,-1.0150020885715554,0.08312016685274098,-8.303602830632446,1.3903124301105043,1.290945005337863,94.40645581203282,0.13821291026667504,-45.423652186659744,0
0.08,8,-0.01346477118937785,-1.0116973033816634,0.07656534941721801,-8.871220054747367,1.7374463308883057,1.4061854116187604,94.31425382849413,0.12127780141685533,-45.40668983682197,0
0.09,9,-0.017572504466865757,-1.0054451598746916,0.07088195133319503,-9.233613575235239,2.1345544847873463,1.228324891331957,94.21519825177914,0.10477464502708084,-45.386321462401256,0
0.0999999999999999,10,-0.020507825137274213,-0.9991542221302869,0.06754165685674449,-9.52038634159345,2.396727405193788,0.9262629228170393,94.11300291083147,0.09024739497345008,-45.36477080351862,0
0.11,11,-0.019619215763364038,-0.9955491205057282,0.06493436377193756,-10.02097937950353,2.4038088280262873,0.7088149161597782,94.00847927161541,0.07871912295360482,-45.343439150858345,0
0.12,12,-0.01560470768645561,-0.9944178511923679,0.0596304455584904,-10.875222381981128,2.2012890738591975,0.5798775345471965,93.89764687134493,0.0696135195219517,-45.323506685673735,0
0.13,13,-0.012468262050685304,-0.9920570149653647,0.05044579505406189,-11.804342350524207,1.8325330160467264,0.403262787761875,93.7757800288172,0.061743728995128554,-45.307098359076164,0
0.14,14,-0.014186987128992785,-0.9849606573103868,0.04006909727630034,-12.344976212651495,1.180634718699333,0.09004300322843353,93.64365456217558,0.05576200223608614,-45.29786595507713,0
0.15,15,-0.021306194588520542,-0.9739914337409478,0.032438286863602554,-12.370250388106264,0.03652944617294268,-0.34059206612159043,93.50835859564903,0.05486371869488308,-45.30054050255434,0
0.16,16,-0.030761668383021846,-0.9644174367372479,0.029262010680690433,-12.292405695839165,-1.6927790095586166,-0.8437894353541641,93.37614803452973,0.06238980978069129,-45.319769319646525,0
0.17,17,-0.03848340606282833,-0.9619862844716867,0.02935515502902361,-12.744414514122226,-3.8766353384345416,-1.4082166798744042,93.2444215334555,0.07908143246765482,-45.35914257772862,0
0.18,18,-0.041569859128614786,-0.968882979394639,0.030448132805794753,-14.09937247409627,-6.234772153962979,-2.008766272576861,93.10191789189385,0.10312577084190318,-45.420700282473426,0
0.19,19,-0.038763900415631804,-0.9824699222391291,0.03079953701675501,-16.208790146260295,-8.469681746583902,-2.5618512301739536,92.93737058273713,0.1324278871137359,-45.504329810945116,0
0.2,20,-0.03076077209278935,-0.9971184355398548,0.02983005447354384,-18.41857958578056,-10.363102261000906,-2.9910960472283374,92.7486004765533,0.16625404993326154,-45.60737739737397,0
0.21,21,-0.020776296265583992,-1.0079345023802868,0.028874332851271035,-19.81582369045784,-11.842497271650808,-3.31633957637812,92.54532411668316,0.20486513345033494,-45.72563985421348,0
0.22,22,-0.013568871031680968,-1.0139631061322354,0.03132273554683341,-19.70959583626275,-12.981990434027036,-3.601386222870266,92.34476628301277,0.24789856084688058,-45.855211588147185,0
0.23,23,-0.012526703419329923,-1.0178613759445525,0.04001907659064032,-18.123314786500337,-13.89824553030273,-3.790377945726146,92.16287076910258,0.29298420796051106,-45.99330880819772,0
0.24,24,-0.017481917879297353,-1.0217066943503972,0.05356568284201525,-15.800958537505611,-14.661616688313316,-3.6681476546410248,92.00632764786948,0.3359561951999923,-46.13809624555907,0
0.25,25,-0.025499020966706917,-1.0234642199277748,0.06669339171564101,-13.58246789617501,-15.365134507088467,-3.0681840466015333,91.87163716390347,0.37283748217397344,-46.28928317951672,0
0.26,26,-0.033416677077946544,-1.0192085534372441,0.07567907569411961,-11.76527428145336,-16.23335288241138,-2.11670268584535,91.75258953058538,0.40180657491236793,-46.4492950190796,0
0.27,27,-0.03937076037921803,-1.0094759536509739,0.08297413579374133,-10.148074534356152,-17.521113689689518,-1.1914370313347544,91.64860591428845,0.4232193247445346,-46.62258309217623,0
0.28,28,-0.04267118904689374,-1.001708895898936,0.0955408422310554,-8.623469764489434,-19.233051402797486,-0.5887021547581875,91.56387229540454,0.43814814736787827,-46.81252106285542,0
0.29,29,-0.04353160901355632,-1.0043383874286218,0.11807716349142133,-7.5558538038381675,-21.00164331722247,-0.25499395555057325,91.49700375303227,0.44740598941121623,-47.018725567352874,0
0.3,30,-0.04318927761685009,-1.0185325694867955,0.14733217323015743,-7.516621567373401,-22.321789405435204,0.12357233861453515,91.43375683946901,0.4515268209064239,-47.23722792001157,0
0.31,31,-0.043181578678494564,-1.037200503123909,0.17292186195901932,-8.701049524092959,-22.92171704330364,0.7945960313115575,91.35414360020918,0.4504269356717373,-47.462539519131354,0
0.32,32,-0.04355749963223803,-1.0521337784253542,0.1846812434167751,-10.636842202696355,-22.914784896927305,1.7493288822217425,91.24812513525421,0.44242378017932843,-47.68950607358861,0
