TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.031001539603546967,-0.9979988242568247,0.12900108439413063,0.6876252363800961,0.7448696086687695,-0.6876396107445436,96.15381181020092,-1.4209346401751561,-16.088658207663123,0
0.02,2,-0.030560933954411982,-0.9978371893549185,0.13412910887577992,0.8504114851183262,0.9751033933191067,-0.7097844242660046,96.16441892540334,-1.415140378737914,-16.076618196395014,0
0.03,3,-0.029809443216810977,-0.9990988286556886,0.13731809753537066,0.9052569515753296,1.02728716452683,-0.7354622010138314,96.17537604350338,-1.4082054160945279,-16.06558254635806,0
0.04,4,-0.028994369092041103,-1.0015173181656096,0.13820848148611234,0.8418371468865832,0.9089320046728596,-0.7747167884129592,96.18654665791206,-1.3999589469136788,-16.05589987186079,0
0.05,5,-0.028626532973850028,-1.0033342363896787,0.13778823738729926,0.7302655485238236,0.7874451218393876,-0.8414543071123183,96.19688569821373,-1.391035576933266,-16.04691116521718,0
0.06,6,-0.028868826982252932,-1.0031150109160578,0.13710871232478528,0.6327188609066265,0.8057749987871069,-0.9358626754180291,96.20510325972525,-1.3820458834376261,-16.037350164805293,0
0.0699999999999999,7,-0.029486029079020912,-1.0011112207221282,0.1366786748169234,0.560538653803775,0.9544961076996997,-1.0220317193921769,96.21126573806356,-1.373270970458782,-16.026309796538502,0
0.08,8,-0.030181593499398793,-0.9987973745112771,0.1366979177058419,0.5043363537787494,1.112573712344575,-1.036056699223833,96.21712927747376,-1.3650140243807554,-16.013907635990407,0
0.09,9,-0.030674616331184013,-0.9974455167065703,0.13722846317435486,0.4707921408786494,1.1798075367445828,-0.9420886632771248,96.22425257813417,-1.3577532854204686,-16.001103810680036,0
0.0999999999999999,10,-0.0305652901689068,-0.9974222936860215,0.13804702113536843,0.47433538208444576,1.1520108124717066,-0.7830275780919854,96.23222892896452,-1.351739258943296,-15.98889696279315,0
0.11,11,-0.029498142689086054,-0.9985083052422166,0.1386117960642806,0.5052739886086788,1.0789374796068998,-0.6533625970196617,96.23948283655476,-1.3465714575378955,-15.977671495241166,0
0.12,12,-0.027628956363975665,-1.000254593788661,0.13836059778447185,0.5287983466093961,0.9842451075113082,-0.6131758073352492,96.24553508838301,-1.3412783068885796,-15.967417248866912,0
0.13,13,-0.02578054740307486,-1.00193028475771,0.13712910183518137,0.526218577019484,0.8531785222325002,-0.6429829740699383,96.25159016878725,-1.3349373183716304,-15.958410650310391,0
0.14,14,-0.02491651546403913,-1.0026606354320244,0.1354036475287045,0.5259643899197579,0.6858346241446274,-0.6866726259291607,96.258725197344,-1.3274524306663231,-15.951102648320768,0
0.15,15,-0.02540319594769386,-1.002056507858824,0.13417495342371652,0.573495306677572,0.526789150358982,-0.7169855934146122,96.26640628611918,-1.3196805014387534,-15.94522172042074,0
0.16,16,-0.026785215633800336,-1.000616497654661,0.13427186651903272,0.6679123846146492,0.4255806487437615,-0.7399969289592403,96.27358274788843,-1.3124786603840373,-15.939638788871116,0
0.17,17,-0.028173178101953387,-0.999245895296017,0.13558037010392787,0.7475842803004391,0.38093721119882074,-0.7491357158178364,96.28079237522877,-1.305733013698949,-15.933594251652542,0
0.18,18,-0.028814595190335794,-0.9984190891440351,0.1370481194236761,0.7511685405391303,0.34148497803544403,-0.7091467678254925,96.28999904851571,-1.298738779387472,-15.927802843465685,0
0.19,19,-0.028513510996578055,-0.9980294712995632,0.13771215681245577,0.6846967311509455,0.26231243640636137,-0.6005732408990583,96.30197388528556,-1.2913016398231014,-15.923847227930217,0
0.2,20,-0.027761757473856962,-0.9979460242741252,0.13761450808893302,0.6189713169715475,0.15113701517925582,-0.46372536921399343,96.31477002730759,-1.2838630231289443,-15.922359396179152,0
0.21,21,-0.027442534307307514,-0.9983092823631358,0.13746107406895974,0.6211908209986821,0.05779212508221232,-0.3770079546531968,96.32566337799263,-1.2768466157307325,-15.922124923234318,0
0.22,22,-0.028151383262212493,-0.9991978034005324,0.13754066850471672,0.6891312370218008,0.028246456173425805,-0.38758165901808833,96.33408760671655,-1.2707142363320452,-15.921221539967553,0
0.23,23,-0.029645259552586053,-1.0003105953841704,0.1373421829120008,0.7509956876976729,0.07039782847064574,-0.4718906587559164,96.34168661844923,-1.2663582851008108,-15.91879606684382,0
