TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.006000476784979706,-0.9980007087384621,0.12100027362556182,-6.63497130258886e-05,-0.057207692715113855,0.22915622074967082,96.64654551054586,0.08594841269515265,-56.568147691267136,0
0.02,2,-0.006549970007476684,-0.9974560636940263,0.11278271362124283,-0.2872975541652987,-0.10616712716246227,0.3275338039384457,96.64672086647042,0.07908475663813046,-56.56855311464611,0
0.03,3,-0.005449945125710123,-0.9977193605942094,0.10853222109380978,-0.4601460398210414,-0.166894391834478,0.4053842745429531,96.64012636342738,0.07567934304393002,-56.56900245863102,0
0.04,4,-0.002601057130892232,-0.9988545419925332,0.10886730189085733,-0.5109497026703728,-0.30832543956449954,0.47300105762538047,96.62466454621094,0.07608329137952434,-56.570711023194214,0
0.05,5,0.0006618532795548901,-1.0001492423988314,0.11137484704873538,-0.5276463826067188,-0.6018454396934643,0.5531850870318532,96.60496396337209,0.07719751573535306,-56.57602075744887,0
0.06,6,0.0029617725832626484,-1.0008943997058044,0.1135007429128366,-0.5919374126591166,-1.014506918779396,0.6526570000993489,96.58843540556126,0.07531721319261486,-56.58661995192706,0
0.0699999999999999,7,0.003847343297611073,-1.0011503895317002,0.11452075369093287,-0.7113941994068428,-1.4041396464732827,0.7677538604526908,96.57793545969378,0.06940930726937693,-56.601676932926225,0
0.08,8,0.0036233474104392436,-1.0015523285150856,0.11526543601213185,-0.8457758023942826,-1.6516827817532365,0.8898102326103804,96.56955860397396,0.06156442954081804,-56.61860317633778,0
0.09,9,0.0028743445334298437,-1.002358806250361,0.11672305343786771,-0.9751227698215995,-1.781489102585833,0.9783194757033703,96.55812725577434,0.05454554876505012,-56.63609753143229,0
0.0999999999999999,10,0.0023808105069638226,-1.002970688929657,0.11897647370525766,-1.13308726197495,-1.9190025304890255,0.9544620871312628,96.54274057926816,0.04945970844279329,-56.6555516581368,0
0.11,11,0.0029736901537842585,-1.0026252169881462,0.12125909974823737,-1.3764417833536489,-2.130176302617913,0.7602052398976495,96.52567495482643,0.04604240650565952,-56.67862723724777,0
0.12,12,0.004873441280126154,-1.0014993322664516,0.12294588932066197,-1.7175560583319203,-2.3269810472814543,0.4211143302574169,96.50768528224508,0.04466721774344198,-56.70402591820721,0
0.13,13,0.007224707265476929,-1.000816563228154,0.12426957196979826,-2.091418762315881,-2.3367439793909077,0.030468098022139824,96.48669830007529,0.04699552023245574,-56.72768879239309,0
0.14,14,0.008744335674710342,-1.0016554199855872,0.12579379045153827,-2.410386394691037,-2.0470950362196714,-0.32171697643909375,96.46091479743964,0.05411113583091582,-56.74602688066025,0
0.15,15,0.00900569787816934,-1.0038167506116085,0.1273858396599456,-2.6581355955515167,-1.4689195767285104,-0.5915985804059734,96.43129059303891,0.06470396305080096,-56.7578733192342,0
0.16,16,0.008923957130085428,-1.0060867395667983,0.12815549227709694,-2.9146054260762777,-0.6609430112786157,-0.777498888546382,96.39995132514008,0.07599753022172046,-56.7628965666798,0
0.17,17,0.009938691533610513,-1.0074129686847286,0.12738866484438854,-3.2800890531682305,0.3701923487511739,-0.9108635382264442,96.3668701108927,0.08630515678401486,-56.75902582120376,0
0.18,18,0.012802143760362343,-1.0074632485519324,0.12529642967782242,-3.7755078999596043,1.6337264720612097,-1.0512552192817122,96.32934773521649,0.09601486016558382,-56.74263778505154,0
0.19,19,0.01697804498493237,-1.0061519839950102,0.12296207547456768,-4.307970563030047,3.016580597007023,-1.2544868092644386,96.2851164134892,0.10620522163048726,-56.71157160644377,0
0.2,20,0.02093436541080621,-1.0032155858867857,0.12170099725127709,-4.720964753428261,4.2750543189543695,-1.525206101641755,96.23529000593975,0.11710988149659392,-56.66726059608213,0
0.21,21,0.023239960227986155,-0.9987358200178671,0.12222601757263664,-4.882201864006467,5.232572906288052,-1.8166450720583391,96.18383310212853,0.12840792846518614,-56.61331475243628,0
0.22,22,0.02397125635988306,-0.9939886567490552,0.12414960167743708,-4.7515855755566445,5.932018078523981,-2.0896130363970604,96.13467583481236,0.14067499139774522,-56.55244214461023,0
0.23,23,0.025156123931852327,-0.9911866823682194,0.1263116823773316,-4.407123722991593,6.527265149538837,-2.3477345706802293,96.08968410597701,0.1556134322716825,-56.48546239928774,0
0.24,24,0.029275045060873625,-0.9918338302406532,0.12775379476637136,-4.0258821059507675,7.072896539904695,-2.585241877549731,96.04844483443331,0.17403945066537277,-56.4129284269764,0
0.25,25,0.03688116188461618,-0.9952391286877222,0.12850670836546715,-3.803881163054868,7.499829406344632,-2.7172365281157798,96.00892465607183,0.1938123482339458,-56.33639300819965,0
0.26,26,0.04576184001772824,-0.9988386079580649,0.12945075265392866,-3.832964417390538,7.769484072467106,-2.613892613141818,95.968729116103,0.21081353263269131,-56.25753990780592,0
0.27,27,0.05257121132705541,-1.0001023273201384,0.1312567129787713,-4.0367945452389655,7.955320880625286,-2.227519543221373,95.92671043831568,0.22250305923287236,-56.17694681242194,0
0.28,28,0.05525832707095168,-0.9982832106442978,0.13339620191980073,-4.246407870788308,8.14311281510819,-1.6644069646991348,95.88347307990966,0.22970469907594857,-56.09453063095201,0
0.29,29,0.05405326616926801,-0.994720942255158,0.13452437879461956,-4.339162944847531,8.309935993618128,-1.1135525938701594,95.84014023186235,0.23421973081897177,-56.01087324565015,0
0.3,30,0.05057355650324889,-0.9917999893377263,0.1341055883138312,-4.298352807690842,8.356056646497361,-0.7118679783575917,95.79702140505,0.23580576909816303,-55.927488972051876,0
0.31,31,0.04642622724950171,-0.9913967894219546,0.13323539431806142,-4.175155360359852,8.24506425685214,-0.47577798984214426,95.75382445814031,0.23304226557178623,-55.845784228451784,0
0.32,32,0.04261887124438875,-0.9937677936535684,0.13337935583304497,-4.041012447079521,8.06474421824471,-0.3355129019472805,95.71075278253893,0.2264644651987968,-55.76598638240898,0
0.33,33,0.039705307261202624,-0.997684462765134,0.13466806563834036,-3.9695967024743233,7.929341946217989,-0.21470554527219704,95.66859444273896,0.21873146990503187,-55.687215155829236,0
0.34,34,0.03786177423263432,-1.0017009449715892,0.13590014857196694,-4.020144589246256,7.858447294442952,-0.08647019494440113,95.62736895255823,0.211528196584856,-55.60872409742189,0
0.35,35,0.036703894041753816,-1.0051910050680675,0.13580724568276842,-4.218780449073162,7.807628915380798,0.022916449789608717,95.5852535059618,0.2040753716420011,-55.53085096284715,0
0.36,36,0.035314124616335124,-1.0081011945003788,0.13387465995887718,-4.571901296649168,7.815073501914956,0.07156270350925072,95.5392370793203,0.19519947546984448,-55.45397017385247,0
0.37,37,0.032730749376568294,-1.0101743528311946,0.1303810586998791,-5.10963967925803,8.034568788425291,0.04763211590090099,95.4865005607729,0.18541033149487532,-55.3762710362572,0
0.38,38,0.028692516181975835,-1.01096016766219,0.12610607294037474,-5.890626642941949,8.552073133661164,-0.016309569245609258,95.42482673503252,0.17608097778117107,-55.29378748282149,0
0.39,39,0.024239746854325048,-1.010453498078798,0.12175510512076695,-6.920359494625005,9.203499073845451,-0.0774751388258041,95.35249035075188,0.16748858755065685,-55.203891598289474,0
0.4,40,0.02149889377704434,-1.0092553759269463,0.1175209172236805,-8.067796723214126,9.659998039733983,-0.1262727313861941,95.26893093818421,0.15868403635328823,-55.108394911908604,0
0.41,41,0.02208454858245145,-1.0080036460078734,0.11337598688405376,-9.129181200904204,9.70834701891898,-0.17736804894461508,95.17529215618067,0.1490621692648539,-55.01231503440445,0
0.42,42,0.025115554499492834,-1.0067255660274008,0.10937965992395968,-10.029946206644112,9.39477622061205,-0.21917625698732768,95.07292366458562,0.13923399658360586,-54.92000110939203,0
0.43,43,0.027332320900612807,-1.0046660514962096,0.1051189954135642,-10.944686071804126,8.885221018924831,-0.2030043846299721,94.96080995566722,0.1301256061874343,-54.83329789713604,0
0.44,44,0.025905432173610875,-1.000810477828622,0.09944233502824992,-12.159171385649534,8.245167084276437,-0.0971415587569224,94.83525460085608,0.12171554344300765,-54.75301324083123,0
0.45,45,0.0207514463937419,-0.994874562680433,0.09181471875260412,-13.785932914258085,7.390402809608002,0.06355986758429152,94.69268332362759,0.11314809341557508,-54.68104170375257,0
0.46,46,0.013492497266188152,-0.9877950054288698,0.08363035174667295,-15.630531222957638,6.22055851866962,0.17493092742738992,94.53236226741404,0.10424322149916163,-54.62071500293391,0
0.47,47,0.004864022878629966,-0.9809099645693177,0.07684586761837658,-17.355380336722963,4.762856583709871,0.07037435549191232,94.35606422586976,0.09710734269549273,-54.575249347970754,0
0.48,48,-0.005575979245276292,-0.9745194357515775,0.071035511272873,-18.76392148919421,3.1609656641997415,-0.4607409650445689,94.1657936267871,0.0966022165493116,-54.546043538245634,0
0.49,49,-0.017055518615279232,-0.9675434011306192,0.06322705519735847,-19.89508407713287,1.4827102150132154,-1.563674095765721,93.96286970819808,0.10902844708086998,-54.53321583577019,0
0.5,50,-0.025906816157191554,-0.9593314725435984,0.05217388990214127,-20.84447305847908,-0.4693958843689967,-3.1352350483115283,93.7492765238595,0.13926758964425767,-54.538746421140445,0
0.51,51,-0.027238684929100917,-0.9529134255682291,0.04263537096941746,-21.585665711870906,-3.0663252166074644,-4.760468943340565,93.52869740813951,0.18792114689646522,-54.56888086944516,0
0.52,52,-0.018771615822097024,-0.9566468039228582,0.04348181286901598,-22.107814519047082,-6.436846359582387,-5.893684611183517,93.30446976040557,0.2503066323187182,-54.63176496659452,0
0.53,53,-0.0033718156108428817,-0.9801103661574282,0.05918642375882146,-22.749198245502363,-10.08991516868444,-6.134826021490768,93.07500751289206,0.3176033804889614,-54.73081966492854,0
0.54,54,0.01174405833267526,-1.02416351718006,0.08225585587411811,-24.17064718447826,-13.056002743551021,-5.391311240566822,92.83120985808054,0.37929889293953567,-54.85974740910623,0
0.55,55,0.018517254609221136,-1.0734136843561055,0.09580087465679472,-26.675517965849274,-14.626495151674895,-3.9192020557284093,92.56126184726072,0.42681360920131245,-55.00514959692517,0
0.56,56,0.012570618219711185,-1.1017847696337488,0.08705607558262204,-29.464889372693683,-15.10637937506689,-2.287590426850495,92.26242058830438,0.4576929170996724,-55.15639792673841,0
0.5700000000000001,57,-0.0035650179776886117,-1.090956380092215,0.06053222798657312,-30.851416365908968,-15.732996639047494,-1.1578172253777121,91.94976931109937,0.47713174210777876,-55.314709007036285,0
0.5800000000000001,58,-0.02158581558661075,-1.0463417796475365,0.036656341237112755,-29.592337318767726,-17.592247807361893,-0.8682527675038957,91.65071956806295,0.4940912048426379,-55.491951042680526,0
0.59,59,-0.03349154044785368,-0.9944781560232516,0.03485648223661637,-26.088566969951337,-20.51900781668742,-1.171364499358974,91.3875345248702,0.5146337153086405,-55.698465967358864,0
0.6,60,-0.03762469585545112,-0.963147940754547,0.05726798036614816,-22.08995092647811,-23.185696718242102,-1.4587849740689465,91.16413231504123,0.5383728067027177,-55.931164344795256,0
0.61,61,-0.038627337600693055,-0.9623975602275624,0.0895134463822698,-19.179074850198454,-24.30815228737201,-1.2782095519803307,90.96927200988158,0.5603038903585101,-56.17394780517776,0
0.62,62,-0.04196417015116641,-0.9820516760639264,0.11609209866299613,-17.63739987054234,-23.639488873879788,-0.6058053051488186,90.7905507395335,0.5748061405072495,-56.40906117540918,0
0.63,63,-0.0494333334096337,-1.0042291907816636,0.1330077908338513,-16.652200930402223,-21.817644227824946,0.3352817269836487,90.62435849901343,0.5779629816083867,-56.62646016767427,0
0.64,64,-0.0591116257251318,-1.0174039776453154,0.1466000397408761,-15.315048641200482,-19.532466612530033,1.399791560066332,90.47454151105298,0.5676856005961103,-56.82289574541781,0
0.65,65,-0.06719295511243302,-1.0212702343354576,0.16372182413366354,-13.38678470944659,-17.033202377464477,2.6176310683623933,90.34469212946419,0.5431442721258806,-56.9956429047471,0
0.66,66,-0.06948521956557745,-1.02217891240221,0.18427026290260806,-11.38834941930666,-14.325269373733684,4.057244532706115,90.23260490106533,0.5040423699387967,-57.14052510305123,0
0.67,67,-0.06384325621647018,-1.0258092242442423,0.20087079436518415,-10.153515634972228,-11.63246962501696,5.710108615197953,90.13040113841434,0.4494279105024898,-57.256561762020674,0
0.68,68,-0.05296578400837049,-1.0327129835225186,0.20404101609249167,-10.184119376139275,-9.577345104395999,7.511535242420136,90.02816217939981,0.37707962023951497,-57.35122417263473,0
0.6900000000000001,69,-0.04325757852680441,-1.037937345487627,0.18924363221245832,-11.234318385350846,-8.867127965353678,9.350084867197815,89.9178762454167,0.2853459465208253,-57.43983643998882,0
0.7000000000000001,70,-0.03919660499301653,-1.0338015276885706,0.16127281387923106,-12.47111253551847,-9.724576788549852,10.96964424774768,89.79642962152212,0.17671625628151447,-57.53856724657233,0
0.7100000000000001,71,-0.039602375223507846,-1.0148900922134159,0.13200697944543172,-13.106221605747212,-11.611877481170533,11.946951678867515,89.66709765838789,0.05924446738121892,-57.65644939384558,0
0.72,72,-0.0403992727064899,-0.9830875328224493,0.11285812076387786,-12.938294110582646,-13.592810125985956,11.929901380181525,89.53783818823467,-0.0565317466023973,-57.79290099307839,0
0.73,73,-0.039798523552303365,-0.9485416898815106,0.10827644247657407,-12.380636713438424,-15.009749066707153,10.967484500095233,89.41539513248894,-0.16262482953477514,-57.94205856324854,0
0.74,74,-0.03933087682011996,-0.924007820455365,0.1146212029391911,-12.08286277947537,-15.806906343652818,9.563966583701601,89.2987668270493,-0.2563191598977774,-58.09881022668453,0
0.75,75,-0.04068337865330551,-0.9159252295993358,0.1234304869124397,-12.479384029432444,-16.294796301938135,8.35129140512112,89.1788669174656,-0.3394344112426226,-58.26104226110769,0
0.76,76,-0.043412115871306445,-0.9201057295781363,0.12678767422243034,-13.46553575449901,-16.75920750333144,7.663534640123648,89.0468082187979,-0.41591915518015304,-58.42822442847773,0
0.77,77,-0.04589987839935463,-0.9266569914437514,0.12286766999655317,-14.387949100739561,-17.28373918807432,7.380244713058964,88.90366428748301,-0.4893611874688664,-58.60000248129626,0
0.78,78,-0.047171948146747,-0.9293222472621963,0.11764432348509048,-14.525906847121945,-17.761559081499517,7.145876487299645,88.76082429163125,-0.5610905345925148,-58.77588821168901,0
0.79,79,-0.047301759382045755,-0.9292827347797625,0.11940088985315116,-13.775433475036541,-17.985402182896834,6.731018470451897,88.62915516369081,-0.6297880234053272,-58.954408651136,0
0.8,80,-0.04702513831815828,-0.9301408380893326,0.1303777570868851,-12.787374563515202,-17.823592398728238,6.181993127584472,88.50862267331851,-0.6931552209844316,-59.132229919797005,0
