TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.014001092179390958,-1.0049985565637292,0.027998117514220027,-1.8334155008811313,-6.015950583557553,2.06266509935401,88.57354683905062,-1.6787811559246455,-62.82484860419654,0
0.02,2,-0.010100110194176084,-1.0067265825205483,0.036356122789192646,-2.8075827787246417,-3.0284944559000984,0.8699173644406675,88.53610721163672,-1.6880808396427345,-62.84288690274295,0
0.03,3,-0.009204760694298575,-1.0075622687350339,0.04036733038183143,-3.3060536571561734,-1.2274756552752346,0.17576304548148997,88.51104137847342,-1.6893636021250522,-62.858610465291356,0
0.04,4,-0.010877613022909202,-1.007287286003554,0.03968035277733707,-3.3053379548073276,-0.721017020822858,0.06321729178543958,88.4998705544551,-1.6821426177835317,-62.87031525904733,0
0.05,5,-0.012148253151035647,-1.0061924974799483,0.03725731106706172,-3.1320344042673227,-0.7320870987524807,0.23807649912265325,88.49050782214341,-1.6744111880851158,-62.87747792932057,0
0.06,6,-0.011009976632768745,-1.004589947265985,0.035772503192991995,-3.031965171247077,-0.6017102190134992,0.3806334245753867,88.46908938374037,-1.674323832591647,-62.88094049072298,0
0.0699999999999999,7,-0.00798546988808058,-1.0028632967778859,0.035768276018562084,-2.9819404199017456,-0.3041471204208832,0.37527528934224386,88.43749795183207,-1.67991680032739,-62.88242772249885,0
0.08,8,-0.004824554402931943,-1.0017400708397992,0.03655093764210658,-2.854736517831151,-0.12785783394928227,0.2765697853779762,88.41417433413632,-1.6798648655846802,-62.8836507180686,0
0.09,9,-0.0027685197207794957,-1.0019131209149388,0.03747862062277605,-2.6095834404713587,-0.1954850712857967,0.18093088594946477,88.41235070438104,-1.6670392477137166,-62.88566811701387,0
0.0999999999999999,10,-0.0020555162408082655,-1.0032298471984396,0.03827277278640741,-2.294555645319272,-0.38066570926598603,0.1499710095894811,88.42191767637055,-1.6488094415922285,-62.888922750023994,0
0.11,11,-0.0022955279465870135,-1.0046593613612769,0.03889596487568581,-1.961312187455002,-0.528149018133173,0.19041468338383202,88.42146444564736,-1.6391136740472032,-62.893553600853764,0
0.12,12,-0.0029437777967046904,-1.0053408095067082,0.03945910425114402,-1.6526425268951983,-0.6129494476067088,0.25866306460514454,88.40715121167169,-1.6407152830006955,-62.899408667305806,0
0.13,13,-0.003690185812189878,-1.005393370993922,0.03997551219945819,-1.4422187193235154,-0.692043798281881,0.28982829630320195,88.39868827780491,-1.6412555145325352,-62.90602258634176,0
0.14,14,-0.0046557116495020805,-1.0054404469466651,0.040150061507727916,-1.3965688788779254,-0.7798293626491082,0.2484711064064237,88.41177498106036,-1.6297551637735908,-62.91300872995761,0
0.15,15,-0.006098718033127145,-1.0056880449817267,0.03973838857627799,-1.461196582013233,-0.8125693253178066,0.15945614053598386,88.43415703115994,-1.6118260539106983,-62.920263864625944,0
0.16,16,-0.007818952166515243,-1.005935939370465,0.03921309068652102,-1.4466026736237172,-0.7197005384846469,0.07809248305840454,88.44068118595573,-1.6018842162380478,-62.927280066172216,0
0.17,17,-0.009013439495540652,-1.0063041119162894,0.03960923057040196,-1.2105882989776138,-0.504957362983256,0.024704267615237037,88.42936373406896,-1.6017164637572916,-62.93253126603978,0
0.18,18,-0.008740545002635956,-1.0073377928984042,0.04121110184523324,-0.8596780345048192,-0.2581505304372581,-0.038878465103809226,88.42809010687255,-1.5952675319538112,-62.93445840219394,0
0.19,19,-0.006275862067004846,-1.009162146157188,0.04265891599621882,-0.7003946630585306,-0.10723243553571643,-0.15358987362421578,88.45900086616503,-1.5690319268696291,-62.93347311045736,0
0.2,20,-0.0012906833864956596,-1.0108699147932771,0.04219209908085659,-0.9351009292028085,-0.1588395152320436,-0.2900598768986664,88.50694650846175,-1.5314744326686154,-62.93263107916709,0
0.21,21,0.005409700429067576,-1.0112804010463916,0.03993720607857439,-1.4258398056843784,-0.4358831002663022,-0.36155476741717296,88.53535936645088,-1.5041946510202697,-62.935755587542765,0
0.22,22,0.011322260069980532,-1.0105715369179415,0.038070493368446444,-1.8300347891136306,-0.8194283226158976,-0.3380264713135356,88.5284118782288,-1.4957986551617604,-62.944417937194125,0
0.23,23,0.013920307413486951,-1.0107462348493108,0.03815669258587654,-2.0016484068615417,-1.080843752485006,-0.33360232350210745,88.50392483509943,-1.4930063449064823,-62.956571741700316,0
0.24,24,0.01385487453022409,-1.013732051357799,0.03907072126254813,-2.190939640926325,-1.0633562545433264,-0.5264359609770181,88.48483228245478,-1.4789430704425357,-62.968377866542085,0
0.25,25,0.015416220196389819,-1.0190429003528716,0.038410536404939695,-2.765468732680963,-0.8644220370533331,-0.9571318141521278,88.47127306830177,-1.4526589763632456,-62.97775480985505,0
0.26,26,0.02242299647744585,-1.0240652831405082,0.03558106078296943,-3.774397380201983,-0.7869965807088386,-1.4292820767652163,88.44640373140248,-1.4261991173473847,-62.98638876664093,0
0.27,27,0.03390579277729686,-1.026647822428867,0.032626312153325884,-4.896040146407372,-1.0856429391462104,-1.6450284834845006,88.40066347269541,-1.4074645278117988,-62.99849296934902,0
0.28,28,0.044691047673974624,-1.0266300132789596,0.03208963647646066,-5.809098003176111,-1.7958188640271069,-1.4425980924450434,88.34103487538228,-1.3928698540071285,-63.018058981636926,0
0.29,29,0.049987340288983224,-1.0249975439929204,0.03459972413696176,-6.515731976966707,-2.8012457356338247,-0.9027861268025514,88.27834990670821,-1.376683186861737,-63.04757294885133,0
0.3,30,0.04892705768508219,-1.0226468566709093,0.038359211318453885,-7.276840223414553,-3.9763740642230654,-0.2569547241274729,88.21326874060526,-1.3614515776298233,-63.088575602577194,0
0.31,31,0.04430147970480982,-1.0200978270081233,0.040479434406413634,-8.288787685437445,-5.215520264633576,0.27944248631954427,88.13768007936658,-1.3550982663851716,-63.14196872578064,0
0.32,32,0.039796948289272584,-1.0174377561322625,0.03912826848995442,-9.444264924910986,-6.396347268808467,0.6057737009078339,88.04639871930024,-1.3599413043603672,-63.20728181347507,0
0.33,33,0.0373548637405825,-1.0142800113293755,0.035125109077715995,-10.38653783084297,-7.406824276007978,0.7295623048125669,87.94377948168159,-1.3692177520778936,-63.282465606091144,0
0.34,34,0.0364483911204311,-1.0104913461901255,0.03148099609567677,-10.797612182972937,-8.210160617536056,0.7076097770773878,87.83910498603021,-1.3751606326928107,-63.365079350486276,0
0.35,35,0.0355327455212858,-1.0071869925705363,0.030842421146781342,-10.661253520611368,-8.84187836816694,0.6063878422562543,87.73811363511001,-1.3771069522332837,-63.45356688116467,0
0.36,36,0.03413687155382353,-1.0063203815713628,0.033118475264277754,-10.276282038761032,-9.344113492581076,0.5011656024709338,87.64024126805853,-1.3797293453377595,-63.54724899912755,0
0.37,37,0.03345187145818316,-1.0087408147261991,0.035651642164725966,-10.035275482880028,-9.728445396530164,0.47324810040508414,87.54243210097658,-1.3856355881245124,-63.6453516963239,0
0.38,38,0.03489504818777853,-1.012917880964676,0.03566567337521456,-10.171255090662589,-10.002472180905173,0.5784758798697118,87.44303245484001,-1.3928348280404312,-63.74648298040683,0
0.39,39,0.03831711200024018,-1.0161276863154458,0.03257382820442426,-10.65321657585048,-10.217135910964048,0.8196594616229211,87.34135168219953,-1.399351465643583,-63.84942321826716,0
0.4,40,0.04180621738899496,-1.0169105201999833,0.0281977622915869,-11.277953489754754,-10.478542408593647,1.155366566186664,87.23533492952438,-1.4075628200180228,-63.95438110981103,0
0.41,41,0.04326663495438251,-1.0159442022575949,0.024915321280909314,-11.87413915839331,-10.892968105064606,1.5250973778248504,87.12193475768085,-1.4220643515058307,-64.06300132706484,0
0.42,42,0.04208268220051004,-1.0145399633187433,0.023457488333423242,-12.442702898773582,-11.4674426055226,1.86445522836153,87.0000005859261,-1.444032143163462,-64.17687543987145,0
0.43,43,0.039174603154948376,-1.0129543079712737,0.022440716408617157,-13.096491580380224,-12.057175167109367,2.121626825373713,86.87124444051658,-1.4697146060816477,-64.29611533129724,0
