TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.017004993841829828,-1.003994732140429,0.09000505920921424,-1.0887438278026653,-0.11415306048740269,-0.3439289089998098,94.0567870932303,-0.7792162860124701,-21.720832221814767,0
0.02,2,-0.017186441844765275,-1.0044803525928645,0.08721129360511443,-1.3221417552277483,0.31161279857561824,-0.4194410690902467,94.04304467786677,-0.7769404700537723,-21.719376031963023,0
0.03,3,-0.01772054733493991,-1.0028975482453542,0.08423978138038399,-1.3394538381961145,0.6363080789560441,-0.4704595097230929,94.02792888545068,-0.7740159938073052,-21.714141029780933,0
0.04,4,-0.018416964093670683,-0.9988762108709643,0.08137947959702661,-1.0973807524800185,0.8142655181038159,-0.5189565121910914,94.01161610193498,-0.7702027686477487,-21.70480227134151,0
0.05,5,-0.018920550725839026,-0.9942353778730608,0.0794891437146827,-0.6915520095681351,0.8642077592655542,-0.6196967279562027,93.99709184674676,-0.7651594561534109,-21.69402846388919,0
0.06,6,-0.019378274361247512,-0.9918453027830463,0.0793020430795219,-0.21510539583018598,0.83775445174432,-0.8021797124049719,93.98885724472896,-0.7580545391819974,-21.6842647299037,0
0.0699999999999999,7,-0.020244626138421876,-0.9933561732257529,0.08036218564191443,0.28992635544767537,0.7859020363593968,-1.0402708706093402,93.9892272576678,-0.7482131804976622,-21.675842344565197,0
0.08,8,-0.021393843234681655,-0.9973989363792252,0.08114249888407002,0.8036051111879573,0.7425985754359323,-1.2864175268172948,93.99674228507209,-0.7357746458119947,-21.667870185942395,0
0.09,9,-0.021690579031524118,-1.0005208914396115,0.08088739197761442,1.337395103819192,0.7127211624924399,-1.5211533858355648,94.00908091256889,-0.7212600320709653,-21.659800460823032,0
0.0999999999999999,10,-0.01966072827762359,-1.0008889510357546,0.08102875270329135,1.9353359453164087,0.6546454918122531,-1.747894140071996,94.02636774986416,-0.7047986045478587,-21.65187726065495,0
0.11,11,-0.01484356797119284,-1.000787862999299,0.08378520741677135,2.565388996384309,0.4871398128495572,-1.9466305751793775,94.05019843584006,-0.6862253508570727,-21.645015214156665,0
0.12,12,-0.00876019612020642,-1.004185419769593,0.08927624113745022,3.016768971852398,0.1634091688666972,-2.0676433093307005,94.07997914280139,-0.6656844064103549,-21.64077793997122,0
0.13,13,-0.004481699309669435,-1.0116356592185367,0.09511732829683353,3.0207600471590084,-0.22276094850940414,-2.089475555749473,94.11156895567976,-0.6436739037745787,-21.6405211182796,0
0.14,14,-0.004684978628126597,-1.0187932711205183,0.09936397251660928,2.5253925224205553,-0.42755261965731906,-2.067554447232846,94.13947353802881,-0.6207246182627859,-21.643272984429906,0
0.15,15,-0.009423895787024468,-1.0207486371079952,0.10282648357209793,1.7784102979919376,-0.2157035131237154,-2.1035828263637923,94.15969750078102,-0.5973904757371037,-21.644615439434116,0
