TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.09299977526851036,-0.9990010753275533,-0.05799903704038802,-0.05731271789299941,-0.5730201668160148,-0.17182811465744638,85.54836433661482,-5.001925224346574,-21.508846433063134,0
0.02,2,-0.09403247007639713,-0.9986870017652901,-0.06013937563127229,0.05861396173127759,-0.6161891351896893,-0.14462195436290232,85.55453813359321,-5.001212134805411,-21.515375810602826,0
0.03,3,-0.09405579501576405,-0.9986870602398521,-0.06107553029713837,0.12988451931916353,-0.5787164076386694,-0.08534574389919276,85.55656005867549,-5.001491605882566,-21.52076346239089,0
0.04,4,-0.09324266587024951,-0.998906185117821,-0.06053090183695764,0.14401819701031648,-0.46209960747343126,0.01266130087174207,85.55321436946016,-5.003514453712654,-21.52429733522139,0
0.05,5,-0.09259611250272315,-0.9990048752332354,-0.059078985502542807,0.11217252274579433,-0.3394448824406728,0.12423857892035817,85.54728818680816,-5.007247588947402,-21.52627163905851,0
0.06,6,-0.09263494719266062,-0.9989192767562888,-0.05738682990526439,0.046241627708260014,-0.27381128492126433,0.20919111668230086,85.54310522883625,-5.011696849522212,-21.527879096765748,0
0.0699999999999999,7,-0.09287969663245,-0.9989951911502714,-0.0558298518068402,-0.03837184375650849,-0.2640769751743612,0.2400667447790069,85.54223761159852,-5.015554610457386,-21.53010167716731,0
0.08,8,-0.09267064282617712,-0.9995408403339686,-0.05469387058562226,-0.10974405310397631,-0.2693757051263219,0.22021271736000358,85.54228858092665,-5.018015412745451,-21.532909967157853,0
0.09,9,-0.09208161286483461,-1.0003887322684122,-0.05430717119471379,-0.130745063295944,-0.2647766789695213,0.17644157509009312,85.54053618349076,-5.019060130866892,-21.53581536452963,0
0.0999999999999999,10,-0.0917299626918949,-1.0009690648551044,-0.05481190608588926,-0.0839370540686524,-0.2549040521400372,0.13304618468579582,85.53784343922543,-5.019258120069282,-21.538820413220076,0
0.11,11,-0.09188349245819138,-1.0007820347012195,-0.055966906160525,0.022793071244325735,-0.24224531750350767,0.09423791847690902,85.53748391542051,-5.019358379144107,-21.542226446535597,0
0.12,12,-0.09217711825765633,-0.9998257240130312,-0.05729609959428974,0.16925749961711833,-0.21201780065438583,0.053052866479844696,85.54010961513127,-5.01994070839874,-21.545539023916007,0
0.13,13,-0.09225349468360398,-0.9986061679279209,-0.058423112163456636,0.33101664647462303,-0.16031544378591117,0.012690285793550995,85.54183607480526,-5.0213878581387945,-21.547337501900245,0
0.14,14,-0.09225683817260869,-0.9977346196643876,-0.059234920116327285,0.47656988980812676,-0.11538240497959917,-0.009020581742833926,85.53903845503302,-5.023936076424949,-21.546875339247723,0
0.15,15,-0.09243825575334662,-0.9975187842342258,-0.059736644199613186,0.5675410857674126,-0.10941988913305249,0.00031613788927430087,85.53387134827797,-5.027371094638259,-21.54540758589208,0
0.16,16,-0.09259628181969944,-0.9978828197429821,-0.05986425296518547,0.5732668316495232,-0.1350788212495525,0.02686653960056876,85.53221022476522,-5.030671698001136,-21.545051517275347,0
0.17,17,-0.09230521575337221,-0.9985626708906238,-0.05957289837623103,0.49431466742536706,-0.14599148616224017,0.038081466310504936,85.53599577597842,-5.032239847542767,-21.546463040568803,0
0.18,18,-0.09155132109901386,-0.9993424668568375,-0.059048171307381325,0.3734599042627955,-0.10419918068284702,0.017121851210213115,85.54046634811682,-5.030828685735098,-21.54847080220876,0
0.19,19,-0.09073379488926796,-1.000108935773416,-0.05862706367481835,0.27784057394363215,-0.019962249386741057,-0.01634333346272563,85.54013507624988,-5.0267453698232485,-21.54977235082082,0
0.2,20,-0.09006340215419455,-1.0006762482593803,-0.05841372851250252,0.261988735357486,0.060707688139684024,-0.031406826436880635,85.53541883149009,-5.02219016818894,-21.549941699388548,0
0.21,21,-0.08935310777555469,-1.00070791434795,-0.058038397391403505,0.33846184184565237,0.10353820776982048,-0.026533064426137808,85.53187433405431,-5.019567264054581,-21.548902558205366,0
0.22,22,-0.08847233624590295,-1.0000013256222968,-0.05695043545024934,0.47706798938377415,0.1101540933687041,-0.026594557696895532,85.53428415331555,-5.0190113257586155,-21.54673812371261,0
0.23,23,-0.08765961473511387,-0.9987346480959866,-0.05507686992621735,0.6352539907482244,0.0893448098093546,-0.03996847539649861,85.54305005244052,-5.018354867273388,-21.544495548574638,0
0.24,24,-0.08723631286041947,-0.9971861223455238,-0.053106546286455746,0.7967835018147823,0.013776663021958464,-0.03984188782792987,85.55553986384996,-5.016013842471582,-21.54427102439986,0
0.25,25,-0.08730131681213679,-0.9953475285025647,-0.05192938797247998,0.9814754339366687,-0.17369229053486845,0.0021378671476385454,85.56928285377428,-5.013030727892104,-21.547799672456456,0
0.26,26,-0.0879153863483313,-0.9932231431494578,-0.051854397872639686,1.2133101681602394,-0.4975755924995591,0.07174995977346242,85.583722288431,-5.011575293973679,-21.555224157653626,0
0.27,27,-0.08927317649220808,-0.9914971165574551,-0.05261390642549704,1.479349526286749,-0.9000553491080064,0.10199095505988665,85.59976987067327,-5.01215018966295,-21.565479431646125,0
0.28,28,-0.09124239738720637,-0.9913527473194298,-0.05407094580974927,1.7244673114471933,-1.263335733932533,-0.0006455489083518791,85.61815350164179,-5.012924206517104,-21.577481687250565,0
0.29,29,-0.09284368510388777,-0.9932716002505092,-0.056540291708690654,1.8936515551228528,-1.481874642989935,-0.30636189062158087,85.63827677119717,-5.011087163589587,-21.590622759767793,0
0.3,30,-0.09279259628958587,-0.9962470401819477,-0.060157958113588594,1.9901082756543145,-1.521880997757475,-0.8051262116504156,85.65879286906527,-5.0042584140940205,-21.604498696710596,0
0.31,31,-0.09084657355521543,-0.998527563163589,-0.06396805098193867,2.097085611015111,-1.441315633807994,-1.3839280419748834,85.6794303966927,-4.9913912626782135,-21.618869714964312,0
0.32,32,-0.08829807728613037,-0.9991250484688543,-0.06585488099875102,2.3314366886082873,-1.372051495609474,-1.8821445316415695,85.70232942033854,-4.973173165415148,-21.634130017550714,0
0.33,33,-0.08686757260442,-0.9984046556509931,-0.06380084507100364,2.7588037894696953,-1.44706282829979,-2.204321841272371,85.73124237339516,-4.951362477404341,-21.651349155560563,0
0.34,34,-0.08715490756332335,-0.9972305466681062,-0.057612648757479276,3.3478573042798865,-1.6819411727469864,-2.390393863960211,85.76856461847136,-4.927484954301569,-21.671166135370985,0
0.35,35,-0.08798684794666183,-0.9959423040886821,-0.049294780930706446,3.9952940067048397,-1.9255346979855248,-2.5528756331779876,85.81291518490721,-4.902347213397697,-21.692522256030607,0
0.36,36,-0.08704226477527327,-0.9945931874810601,-0.041295449504916246,4.56809458543126,-1.9877465080331729,-2.7199984524430825,85.86082776920321,-4.876463765482427,-21.71316035372847,0
0.37,37,-0.08262550926431489,-0.9939886803880162,-0.03447140255572022,4.9297774031422925,-1.8299476034271762,-2.7549335924862337,85.91147177349437,-4.85022502706004,-21.731845121663678,0
0.38,38,-0.07550400382206107,-0.995686290461459,-0.028285113485068823,5.000092358185415,-1.5789825551291492,-2.4716930409966498,85.96736709432136,-4.8242281398059275,-21.749309497070445,0
0.39,39,-0.06872343184455583,-1.0004691878331808,-0.022797716406370672,4.8555001781402405,-1.359091562865759,-1.8435189368279106,86.02752098751525,-4.801036810719582,-21.76603303104976,0
0.4,40,-0.06504014361582001,-1.007093624651327,-0.01925523659152097,4.742555804238589,-1.180767784694377,-1.0719943167686488,86.0825208387934,-4.785923612476679,-21.779983841065444,0
0.41,41,-0.06475862972425013,-1.0130028536406879,-0.017801323296370592,4.876913088484914,-0.9912158791066604,-0.44018118245231574,86.12472138269041,-4.782096019529109,-21.78871985292011,0
0.42,42,-0.06632898107810431,-1.0163656774889067,-0.01541176543211855,5.117243002076149,-0.7543711114215991,-0.1095135546463253,86.16610522594407,-4.7834031423176295,-21.794003149796204,0
0.43,43,-0.06832114861866243,-1.01737899224413,-0.008166638216479269,4.86229315707856,-0.4762599590088434,-0.04396930412950159,86.2345537011604,-4.775939172783192,-21.801879534578873,0
0.44,44,-0.0700860734547399,-1.0177282060211008,0.003449270845859678,3.4777410982010246,-0.22225604219934922,-0.08527156904371602,86.33896692455978,-4.751979368723077,-21.816356479336527,0
0.45,45,-0.07109510763371617,-1.0188952673142901,0.01300826030469325,1.0142843735237286,-0.11603280339589177,-0.0847575259764798,86.44402671853764,-4.720716413923957,-21.834460529170055,0
0.46,46,-0.07089211660765449,-1.0208255127633872,0.013771140704308203,-1.5707830762081996,-0.262512957041907,0.0019444643316508955,86.4977444735759,-4.6997857321560135,-21.849786998072798,0
