TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.08999945734862823,-0.9829996421260853,-0.0679995213050405,-2.63563079927294,6.932646775345733,2.5209295518426833,84.97538724499778,-5.924400174066068,-16.592857411850357,0
0.02,2,-0.08124135142680586,-0.984329058700722,-0.06845932307939331,-1.875857505449808,8.21043030314259,2.4100131529354933,84.94549774883161,-5.947963616998908,-16.503283638905184,0
0.03,3,-0.07528603284263952,-0.9868756719265555,-0.06905036852720865,-1.0723541118475717,8.804934225379869,2.252568116383652,84.92277296821752,-5.965381839817149,-16.415912535912465,0
0.04,4,-0.07310941380630624,-0.991320748917365,-0.06901277855030762,-0.3267611960279699,8.550992894434062,2.1346018990346334,84.90946919492704,-5.976096838804984,-16.33325934746198,0
0.05,5,-0.07397067793999654,-0.9974085077197673,-0.06716361186966024,0.15308834208979089,7.786631727408059,2.1772212927378556,84.90252999384175,-5.985833047917083,-16.25699679540355,0
0.06,6,-0.0766543114877053,-1.0039083649557548,-0.06338088728899512,0.20580519284589965,6.953623986294184,2.3571955402871976,84.89666153418169,-6.000948883115844,-16.18707873494328,0
0.0699999999999999,7,-0.07997089529060457,-1.0090981929734992,-0.05928186594647742,-0.1822216949771769,6.293808269368258,2.5171328352312976,84.88731344844605,-6.021662630793614,-16.12282251473637,0
0.08,8,-0.08256790746943446,-1.0116088616738517,-0.05695933142649577,-0.8642346492516254,5.80688617449839,2.5434730748753944,84.87214696173776,-6.042180755969777,-16.064330680002463,0
0.09,9,-0.08336365862037949,-1.0111340634107604,-0.05703234704031906,-1.5863581699934295,5.341087819322642,2.4688439444320536,84.85115390498021,-6.058222216139733,-16.01218424071436,0
0.0999999999999999,10,-0.08248726210147957,-1.0085161742482764,-0.05826099255774214,-2.1110279785949673,4.723975000026191,2.3963389673051756,84.825711564704,-6.072560179528952,-15.966368065130592,0
