TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03800086866583482,-1.0240036121671572,-0.020999863401489467,-2.005858408439648,2.750056804031561,0.5730666957952288,86.4880027404441,-1.8449201650070335,130.69173158409532,0
0.02,2,-0.041411126545648505,-1.0183794281072078,-0.022330179142028103,-2.219593434205969,3.547444590429185,0.6408439028337105,86.48451341029826,-1.8588348223045512,130.72355756972013,0
0.03,3,-0.04420102247568313,-1.0122080342093516,-0.02171768247724305,-2.573957820636489,4.055528921524098,0.7161873333150078,86.46673611098609,-1.8686420831539239,130.75984831407837,0
0.04,4,-0.04561812720890937,-1.0065307592207273,-0.019520578723268314,-3.090477286872515,4.109767332062609,0.7894793814414409,86.43295319335148,-1.8743342905019607,130.80016647556556,0
0.05,5,-0.045120866401985364,-1.0032892291175455,-0.018347630387853118,-3.679051556297939,3.770128414967863,0.8307919527759672,86.39234007257366,-1.8793409800240808,130.8397845021894,0
0.06,6,-0.042779798310809455,-1.0031839238933749,-0.020401551854886246,-4.212303222025526,3.29180431500086,0.8103279268300614,86.35299832998892,-1.8863504874595294,130.8746192331351,0
0.0699999999999999,7,-0.03923411380856389,-1.0048487267761481,-0.024968156869836777,-4.5775360355629555,2.9437589247634284,0.7296498174952774,86.31471601070844,-1.8947485309939198,130.90468931734102,0
0.08,8,-0.035506658153380485,-1.0062880010984112,-0.029175465965320727,-4.726514306554403,2.82779839636821,0.6271754196877308,86.27277998290154,-1.9021207749624698,130.93284806450714,0
0.09,9,-0.03296260277639855,-1.0065887429744869,-0.03137396834549631,-4.714541814884429,2.8563864918867616,0.5364877511084837,86.22521350714472,-1.9072176365407736,130.96115617068818,0
0.0999999999999999,10,-0.03287730678547741,-1.0059059849684264,-0.03297085932620835,-4.645824896465135,2.885351517710694,0.4333256685771909,86.1745321140408,-1.9105898552364249,130.98930612450317,0
0.11,11,-0.035366369537635944,-1.0043245839693205,-0.03631701208763262,-4.546552998087853,2.8663250763444634,0.24238643540529708,86.12442350033274,-1.9126845007433761,131.01636638042748,0
0.12,12,-0.03874010690773371,-1.0015825546044452,-0.041292151660533793,-4.33211145853707,2.8747299983499652,-0.07732537158620312,86.0771430747024,-1.9125143524057886,131.04299585734387,0
0.13,13,-0.040465538229923464,-0.998056794516239,-0.0449276847687679,-3.953110640587828,2.9851160431929036,-0.45193869144324017,86.0338658036283,-1.9087430591899932,131.0711473988279,0
0.14,14,-0.039259061811348764,-0.9954105199455157,-0.04460809832925552,-3.555183413563189,3.142206064689236,-0.7212111876189492,85.99547812743134,-1.9014885669800636,131.10189987963676,0
0.15,15,-0.036291062867001025,-0.9956696894902113,-0.04106944775527853,-3.407136569296097,3.205891398395105,-0.767394944231333,85.9615863269971,-1.8925292118431596,131.13430840124911,0
0.16,16,-0.03404333383845679,-0.9994518130141865,-0.037737615772310294,-3.612638115576709,3.125021655969766,-0.615633737522089,85.9290928120227,-1.8840998234617676,131.16636003144532,0
0.17,17,-0.03383591912168996,-1.0050828631732482,-0.037187994080423385,-3.9342279451784203,3.0002963157415263,-0.4023832158612813,85.89356648440958,-1.8778357333528448,131.19657807223322,0
0.18,18,-0.03469880492226735,-1.0095537519515194,-0.03876771163284409,-3.9847296266941488,2.944129144227717,-0.2520238206039901,85.85380796032806,-1.87410909370276,131.22484927073447,0
0.19,19,-0.03475875326807476,-1.0106278922307077,-0.040003812249391896,-3.6038730124847262,2.9346945055431832,-0.19185350571980264,85.81496479138687,-1.8712933250931694,131.25232388389918,0
0.2,20,-0.033299257818770106,-1.0083133080268927,-0.039756662000484735,-2.9903740287953937,2.8540171894204995,-0.17609869146490376,85.7851653652673,-1.8662504572158307,131.28046487351133,0
0.21,21,-0.031071431434343405,-1.004474395793983,-0.03902937334444911,-2.4612434341959513,2.6265179608219826,-0.16720644229968115,85.76759078267885,-1.8574285461209923,131.30928760313049,0
0.22,22,-0.028926221428119358,-1.0012381411897804,-0.03886975284575079,-2.1641767571330197,2.2660846717194265,-0.17898699546231106,85.75663681962317,-1.8475677796023782,131.3361391597348,0
0.23,23,-0.02683433810461093,-0.9999194910940885,-0.03887568573695759,-2.061033131115919,1.8151297537357658,-0.24900313874504618,85.74324119221218,-1.840895392762872,131.3571721681961,0
0.24,24,-0.024372895658889664,-1.0010742935131598,-0.03846502683563437,-2.099633538895276,1.2969665229176588,-0.3869416538839752,85.723217883304,-1.8364936852148719,131.37092268031648,0
0.25,25,-0.02163952617927755,-1.004644756631501,-0.03861265002765598,-2.2887333996534673,0.7287457101889725,-0.5558448180774056,85.6988751872858,-1.827167623230086,131.3796973224218,0
0.26,26,-0.019279605470849684,-1.009488194353829,-0.04109231600977246,-2.6035023212578885,0.14140399106718388,-0.691934811244544,85.67377412670342,-1.807894795487515,131.38622312091272,0
0.27,27,-0.017842291642938785,-1.0132501054111798,-0.04614585300685409,-2.9053373055378247,-0.42800840467200174,-0.7330162389647955,85.64876145127427,-1.783904391182394,131.38951536690203,0
0.28,28,-0.017567802268472182,-1.01362997073491,-0.051843864461811655,-3.016837796612182,-0.95104628579541,-0.6432724097581161,85.62314931335813,-1.7665162535504626,131.38573460698987,0
0.29,29,-0.018772864432516623,-1.0101509295552649,-0.0559640956733611,-2.86840941558452,-1.4086823074232844,-0.44055249622373605,85.59701424927404,-1.7610671586086333,131.37304137422078,0
0.3,30,-0.021871662692898936,-1.0045105315966174,-0.05794347257725725,-2.551381678590147,-1.783570336873982,-0.20754232791739452,85.57101621045271,-1.7625390687731897,131.35386354863897,0
0.31,31,-0.026586718319071227,-0.9991321618703641,-0.05879209084153851,-2.2393803177565927,-2.0551084231295413,-0.055697110264703704,85.54545452626694,-1.7634256648869464,131.33209692573732,0
0.32,32,-0.03130779181693304,-0.9955290713983054,-0.05961033228545269,-2.068392183654595,-2.2016553268431416,-0.05692656364180356,85.52071411524915,-1.7619457161521543,131.3097746283811,0
0.33,33,-0.03372848497188512,-0.9939479521577429,-0.06061657066088941,-2.06506825737544,-2.214784016972539,-0.19820078462488025,85.49758140733915,-1.7604793959594047,131.28728409894808,0
0.34,34,-0.03249210137323532,-0.9940388666968885,-0.061447985709569386,-2.148649888905685,-2.126682151292325,-0.38907422139633946,85.47595024864205,-1.758781376211123,131.26547876282584,0
0.35,35,-0.02834939671508008,-0.9954239161425419,-0.0620059429832739,-2.1903669736036524,-2.028463950701738,-0.5097687997614697,85.45408966702071,-1.7527216279838318,131.2458832980553,0
0.36,36,-0.023744474407526205,-0.9977452281363134,-0.06273621866296475,-2.098161012813425,-2.042786997802871,-0.47634814808670944,85.43053701819757,-1.7404228676389117,131.2285300722467,0
0.37,37,-0.02129796113877754,-1.000586886490368,-0.06392551652144679,-1.8791640518424075,-2.2496019207596603,-0.29205862548013484,85.40637278209111,-1.7268646372914276,131.2105534157107,0
0.38,38,-0.022457928388808526,-1.0035102339586925,-0.0648058757863852,-1.630288001410846,-2.623028864956004,-0.04554123915212902,85.3847833621378,-1.7198166444394691,131.18799236145247,0
0.39,39,-0.026886713360635514,-1.0060495043191835,-0.0638140333672082,-1.4593065943264139,-3.0387967883791687,0.14752754184198544,85.36876333443097,-1.7218367617973251,131.1591902571652,0
0.4,40,-0.03247835355814751,-1.0077186900208428,-0.0601847005891315,-1.4123725505222626,-3.342733947035433,0.2072342658131339,85.35928245908732,-1.728312122696994,131.126050903346,0
0.41,41,-0.036247433598294146,-1.00831595273958,-0.05519520230431271,-1.472858777407097,-3.425652748636455,0.11259220209004289,85.35412690284528,-1.7330777759341045,131.09209784433247,0
0.42,42,-0.036169274766750206,-1.0083714139050575,-0.051375474336630665,-1.6060054427157107,-3.2761061033369763,-0.09940681571072453,85.34796540245034,-1.7339426647931513,131.05977615617329,0
0.43,43,-0.03264767021628524,-1.0090433967317287,-0.050322245674091076,-1.7863161138060046,-3.003143668612897,-0.3321480633950022,85.33549408932573,-1.7324443094834079,131.02943333227012,0
