TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.03798102448841522,-0.9829879536297678,-0.033993287059146816,0.00041558651511183764,10.715138783340294,2.0613779816686404,87.89171697953722,0.8422595368927771,-29.66211603791397,0
0.02,2,0.028599398122719492,-0.9759011500670915,-0.0501988849982044,2.055270665087775,6.829899115463382,3.20643135644957,87.92344865318587,0.8108162133148155,-29.605055565082793,0
0.03,3,0.01453242077045435,-0.9740257837740267,-0.05502651829497005,3.112133968794566,4.670068304965833,3.988330610571386,87.95151443902566,0.7693450773003877,-29.553056395535076,0
0.04,4,-0.006000611880938493,-0.9790832404119553,-0.04786503957244808,2.7038829631288928,4.6534960682511715,4.236176298439148,87.97040496737736,0.7164093827745307,-29.5047136857146,0
0.05,5,-0.029952989972126517,-0.9897504087288063,-0.03814815352876089,0.9445317629838813,5.888759597836308,4.003609628316531,87.97346178264019,0.6613358313691284,-29.452019389507686,0
0.06,6,-0.05043419085570419,-1.00406516926818,-0.03588825017581542,-1.769283814184435,7.167046355457705,3.504358828090999,87.95389311024246,0.616144010685417,-29.387490416124702,0
0.0699999999999999,7,-0.0609045855051836,-1.0199427256697893,-0.04451182782058053,-4.929046952225806,7.674320643141134,3.078556296268354,87.9048869770998,0.5832677013358174,-29.312885860476197,0
0.08,8,-0.059593465678065435,-1.0346380044583736,-0.06050630548973963,-7.874678423617116,6.9334839170266935,3.1564662769156318,87.82261053697862,0.5519920741822183,-29.241992126893635,0
0.09,9,-0.050604836997329705,-1.046276952070854,-0.0767761768621081,-9.972993518794283,4.60129172963347,4.112758226931921,87.71200426642156,0.5074469925667415,-29.19495095890522,0
0.0999999999999999,10,-0.04111441821707846,-1.0558623091567945,-0.0874882355757389,-11.138560802254185,0.6303325089034697,6.014918548925914,87.58632169755124,0.44130633276561254,-29.18906598126066,0
0.11,11,-0.03723581006515411,-1.0651418178833514,-0.09262921980223018,-11.999284410349551,-4.538990851636318,8.405563420407965,87.45646528677064,0.35363131384841323,-29.233791287933748,0
0.12,12,-0.041920827090907324,-1.0714271908419517,-0.09713503697264714,-13.16134983405714,-10.161304317323935,10.33005417632167,87.32247369708674,0.24880898937156912,-29.332177590805827,0
0.13,13,-0.056028181874018944,-1.0667265140133295,-0.1036466465083426,-14.34132043951039,-15.464969798968987,10.753837459480405,87.17969545461644,0.13510730384783087,-29.48285696231184,0
0.14,14,-0.08015889046742558,-1.0446182779650637,-0.10789445218282277,-14.59547646740143,-19.661935669694586,9.207855234135847,87.03174459371886,0.028631472355437997,-29.677050816250134,0
0.15,15,-0.11406532189988375,-1.008242942739748,-0.1035359002194106,-13.458371531288645,-21.962640116972096,6.160227116788407,86.89219105284947,-0.04849752707872078,-29.89518800821942,0
0.16,16,-0.1541663781994851,-0.9699369445171006,-0.08973409582131102,-11.497966544702662,-21.951178235847117,2.715843760937985,86.77319532067973,-0.0823445172921343,-30.112250105824877,0
0.17,17,-0.19327328956459686,-0.941904407806957,-0.07131708684560088,-9.59360369634243,-19.964205268436817,-0.14424808870010336,86.67703611169023,-0.08248119641335049,-30.310225368906647,0
