TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.08699881452991474,-1.0019996816287449,-2.5192298971076247e-06,-0.6878646699529368,-0.11501455417278912,-0.6302493135150445,88.76267971704296,-4.898807080205729,-43.89431372408544,0
0.02,2,-0.08419716899143448,-0.9968304496858862,0.0015041199449868491,-0.1637012785508379,-1.1662055994323244,-0.5062307570381592,88.76563510593697,-4.890783454993818,-43.90840187312275,0
0.03,3,-0.08159988575837765,-0.9945817258476628,0.002454921903085507,0.24092221907393038,-1.6832657510065732,-0.4917216152616669,88.77163633399289,-4.878443581848575,-43.92307359265921,0
0.04,4,-0.08017739972959176,-0.9950227748633803,0.001613011626558526,0.5390794163291078,-1.525616987196679,-0.6106649898287909,88.78026027502423,-4.863257161525828,-43.93694607869708,0
0.05,5,-0.08121823218552963,-0.9959609158299191,-0.0013082298981844614,0.8935392565077042,-0.928613248066951,-0.7615366301065722,88.79022287157365,-4.850461028429002,-43.94678132997023,0
0.06,6,-0.08437848035916556,-0.9969074820789393,-0.003764977108716432,1.4491631399861176,-0.12714287499557334,-0.7779347398155337,88.80411082684313,-4.841853065542605,-43.94873405782517,0
0.0699999999999999,7,-0.08655357112116346,-0.999624439023846,-0.00201777101968082,2.1226030603018606,0.8538219550938904,-0.5657996003889645,88.82700656450682,-4.833615325115725,-43.93959271907836,0
0.08,8,-0.08436609216357885,-1.0045839190030201,0.004555457103092498,2.634439066705382,1.9438423251883186,-0.18671657502974207,88.85976885866111,-4.8229864104085935,-43.918809663770624,0
0.09,9,-0.07828892173612964,-1.0088702038099884,0.011992795798876214,2.80671437332849,2.762699410175362,0.2015420299477248,88.89636073567944,-4.814249898821606,-43.89048085487201,0
0.0999999999999999,10,-0.0727727811811234,-1.0091955552719545,0.01565199667711309,2.765258754295691,2.8887716668055776,0.473718666957846,88.92952134421385,-4.813957208062319,-43.861798384889916,0
0.11,11,-0.07138750449190219,-1.0060261388498128,0.01474771851411926,2.7842710157288644,2.3683236641446017,0.5992161354887253,88.95754864256942,-4.820549456429942,-43.83782525907926,0
0.12,12,-0.07297118085146029,-1.0031433140626485,0.011976323833504103,2.9824165146328045,1.7301566918764846,0.6107317264172832,88.98419044412336,-4.823477040872164,-43.81821805546524,0
0.13,13,-0.07347379322570845,-1.003441570396905,0.00955426050878871,3.2337232672731906,1.4334980302633966,0.5583870616156117,89.01367899614877,-4.815530754043647,-43.799966634138414,0
0.14,14,-0.07067487956877694,-1.0063432086985442,0.007209251740939015,3.3310790334296856,1.433663655057045,0.49440189734513657,89.04743411490826,-4.8029154822222715,-43.78242068767005,0
0.15,15,-0.06607436472645836,-1.0091992208780867,0.0038733369617945596,3.166618744228701,1.3555564550772408,0.4558742636289112,89.08323300346335,-4.7979829773172025,-43.76802127196808,0
0.16,16,-0.06277463285215834,-1.0101110337508996,-0.00019339539729557048,2.780591257083987,0.9984422958703041,0.43621819384404364,89.1146199263037,-4.802480660072517,-43.758266314912724,0
0.17,17,-0.06270239798832943,-1.009074926940761,-0.0036960576210360854,2.3114614342676036,0.5650038054739581,0.39615252224739855,89.13320063430541,-4.804117683883902,-43.75079574576291,0
0.18,18,-0.06573851063395057,-1.0071329715290296,-0.0061681309320149634,1.9081538880902589,0.4118258313636929,0.3213573979450907,89.13664377758171,-4.79272621847036,-43.74160547661723,0
0.19,19,-0.07024740893416706,-1.0051382925581493,-0.008735209461303527,1.6463465410628373,0.6783968549414813,0.24956109451847402,89.1344956493937,-4.774757403459624,-43.729192611459226,0
0.2,20,-0.0738828845822919,-1.0033834954157899,-0.01269213135064104,1.5107499853613173,1.2012382873591834,0.22228062507844998,89.14007433945841,-4.765295475302366,-43.714825262672996,0
0.21,21,-0.07474307644524415,-1.0019753881405946,-0.01760049601090462,1.4536985415206944,1.6964485044502946,0.22368443356448606,89.15405071282926,-4.767107728787447,-43.69896469410281,0
0.22,22,-0.0726985080206992,-1.0011421277451165,-0.02112247183612282,1.4378723642045894,1.9469297029797195,0.1897312354691146,89.16174957904875,-4.765420918350134,-43.679774835942055,0
0.23,23,-0.0695522396703129,-1.0011708193600548,-0.020616343088640132,1.3991187994960739,1.9176911479618737,0.08618062642053433,89.15146249513147,-4.74698355176464,-43.65620174245254,0
0.24,24,-0.06748310378814622,-1.0022741658463599,-0.015179360615638958,1.201324058592501,1.831721346643603,-0.027572126552791967,89.1304806488799,-4.718524985787218,-43.6302651666587,0
0.25,25,-0.06726466623187047,-1.0043689131251798,-0.0071984340327965425,0.6957299562023114,2.051286232655425,-0.03365114747939289,89.11528576688858,-4.69938593223698,-43.60405679853734,0
0.26,26,-0.06794934530160578,-1.0066414485544226,-0.0018766706865154578,-0.11695369636033486,2.6958849869287502,0.11612465552715213,89.1081094002161,-4.697684285874007,-43.57591900726585,0
0.27,27,-0.06807481382315385,-1.0077107893900958,-0.0033546277687642495,-0.981136388954248,3.400054407468751,0.30685676211163815,89.09302928225529,-4.70135718312035,-43.542575604973656,0
0.28,28,-0.06718324918077506,-1.0070242055337137,-0.010257212054221069,-1.5256438449253213,3.6239472638064605,0.33458060437565457,89.05792599782299,-4.694554761857547,-43.50493827767909,0
0.29,29,-0.0662608235199911,-1.0059441778470548,-0.01635378325509334,-1.6011917464913998,3.2191769392377707,0.10065608749705553,89.01185215086284,-4.676309803104625,-43.46903839127925,0
0.3,30,-0.06663921674917052,-1.006569925834562,-0.01665405951526045,-1.466787458925519,2.5619543242808294,-0.2865476163708154,88.9740195730892,-4.658195262161094,-43.44013048611699,0
0.31,31,-0.06857186414351846,-1.0094305180007344,-0.012034002311346732,-1.5665085700411243,2.136229400019535,-0.6179453429178248,88.95016753536166,-4.647724041100341,-43.41746101106557,0
