TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.11299886696224358,-1.0080015706887144,-0.006998688156863124,-0.7446602352587035,0.5729765273278347,-0.22918443234587252,89.12935303678265,-5.030582295846555,-42.62234050626666,0
0.02,2,-0.1093034290226857,-1.0058878020736781,-0.004974261182424575,-0.3574951347907308,0.9849634983734419,0.06403076725861864,89.12035741607377,-5.033137003233347,-42.613413857431304,0
0.03,3,-0.107067526413723,-1.0042459019939443,-0.0052483474319109805,-0.17184907973139635,1.3757339981741632,0.17138108994633397,89.0877708977005,-5.051294300321838,-42.60369402506955,0
0.04,4,-0.10656267242571515,-1.0035981655424902,-0.008555687217830382,-0.13987717956486123,1.7214436995924791,0.06352989546156869,89.03980059495242,-5.080910772608932,-42.59174087833802,0
0.05,5,-0.10625275933438458,-1.0039298153436758,-0.013449699358573645,-0.022421192849527476,2.016921720618496,-0.12187022526334837,89.00628022170604,-5.103672034102659,-42.57564159018893,0
0.06,6,-0.10393831706378588,-1.004233945409317,-0.01714599597715864,0.3192479662894626,2.2830893742452156,-0.21477866177835944,89.00132512553859,-5.108587256052724,-42.55409345184484,0
0.0699999999999999,7,-0.09904862750911214,-1.0033116096520363,-0.01769284173402705,0.7494559881543206,2.522505073379808,-0.14862593894511122,89.00843020261055,-5.101378082031887,-42.527442087518025,0
0.08,8,-0.09333057776179757,-1.0012447505444657,-0.015802522761563728,0.9982095364419442,2.6624415332138973,0.024521411191823304,89.00462070833643,-5.09447772564195,-42.497965418470095,0
0.09,9,-0.08911003086787257,-0.999639963669925,-0.013955893839246229,0.9378436340127774,2.5765810852826245,0.21253743434508734,88.98839260541992,-5.094430924537886,-42.469395647142235,0
0.0999999999999999,10,-0.08757268607806032,-1.000094603852389,-0.013329541091805246,0.6780122928808261,2.2177121684900643,0.3483005450399404,88.97577079514491,-5.0996629144005565,-42.44538307283527,0
0.11,11,-0.0886985721980168,-1.0025919275311275,-0.012596631736201732,0.4018786265538496,1.7394843638324342,0.39964195703947464,88.97444561621833,-5.10558122985347,-42.42708152773001,0
0.12,12,-0.09167513957000535,-1.0055374345340666,-0.010534370756974184,0.17082419869823287,1.4294820302697586,0.36306915512674565,88.97285598655846,-5.109424515090725,-42.41196025881631,0
0.13,13,-0.09490348248289816,-1.0071781101328636,-0.008630513753178613,-0.07285120105916879,1.4727243362490479,0.26698261802308704,88.9570027481919,-5.1118681615535255,-42.395804378525185,0
0.14,14,-0.09652799630827626,-1.0069353546098114,-0.00944503026847409,-0.339091455041894,1.7893232313022434,0.1658515528292054,88.92988511380186,-5.115561208431087,-42.37632427037711,0
0.15,15,-0.09566373968181711,-1.0056384448362974,-0.012843373196216618,-0.48837361092639997,2.117438214017476,0.11620590884343447,88.9073697575926,-5.121686254856869,-42.3543625846179,0
0.16,16,-0.092852352941744,-1.0046036839316594,-0.015659586521164944,-0.3405432993918424,2.2363400866481373,0.15461529188401546,88.897889745172,-5.127199282997447,-42.331487151828426,0
0.17,17,-0.08924628012231453,-1.0043599510959251,-0.015266821714015992,0.1108892503737608,2.1012859535131407,0.28809223807008405,88.89411202677773,-5.1264250818472155,-42.307750879953566,0
0.18,18,-0.08584767777583555,-1.0042763955505012,-0.01206516214714246,0.6156472072544427,1.8002770057536324,0.4863201342478987,88.88593539336314,-5.1172184719401566,-42.283233167367726,0
0.19,19,-0.0835545996016477,-1.003527146765085,-0.00817984486556634,0.8230707925145755,1.4320109751790315,0.6790070152579815,88.87453569084589,-5.1051418372265385,-42.260885313963975,0
0.2,20,-0.08316389524333696,-1.0023074056806995,-0.004972269602016861,0.5402244876643894,1.04239240655146,0.7803284229554444,88.8676944142222,-5.099079927494355,-42.24533503415338,0
0.21,21,-0.08480636646525579,-1.0019664993941448,-0.002553463323787153,-0.15307790339120017,0.6520551954299378,0.7372282273796539,88.86440153116686,-5.102340163616683,-42.23820947184258,0
0.22,22,-0.08771479233383835,-1.0038737753408251,-0.0012204721042504767,-1.022536193482367,0.2993467391572552,0.5621092028425645,88.85199244978274,-5.110196865699994,-42.23646710266235,0
0.23,23,-0.09098260125955386,-1.0079121049445368,-0.0024109660342118582,-1.8603051863275228,0.03207148575821092,0.3263324464598267,88.82119681387593,-5.116527679529023,-42.23624538875752,0
0.24,24,-0.09430738646851526,-1.0119518928144358,-0.007421556115459068,-2.5132237554507717,-0.11803343752440462,0.13226122554215325,88.77906224047165,-5.120504951624977,-42.23663615409274,0
0.25,25,-0.09750495553220856,-1.0132301776661916,-0.015062252935781473,-2.79594182024396,-0.12166035747582318,0.0778917923691778,88.74187444412782,-5.125217463072892,-42.23812942446117,0
0.26,26,-0.09950200886982459,-1.0107927615553909,-0.021444756194896362,-2.5262409528885876,0.05315953190990893,0.20590360752644535,88.71672234036552,-5.130951470542568,-42.23858027363938,0
0.27,27,-0.09865831233120463,-1.0065666911322628,-0.02297115189603387,-1.7415535377318445,0.3718872035038127,0.4589264890385485,88.69555021372761,-5.1328286727181505,-42.233368251185695,0
0.28,28,-0.09453713699510072,-1.0037495384163324,-0.019526562830206158,-0.8255972923835995,0.6778416855865909,0.6991734800494472,88.66904518844918,-5.1269935433592595,-42.2205733164335,0
0.29,29,-0.08888802464374429,-1.0041288777296944,-0.014520538450074982,-0.29434866115074954,0.7830183272336319,0.8000194445263515,88.64088087963019,-5.117235097822159,-42.20455488079362,0
0.3,30,-0.08431084172713263,-1.0068888056426717,-0.012049854795268976,-0.3891608868766046,0.6287764594401317,0.7308641117927156,88.62178925509097,-5.111840884256573,-42.19257015773937,0
0.31,31,-0.0822202577808484,-1.0095735347527541,-0.013953234101492856,-0.8866917590168758,0.3053894644699976,0.5638597383694876,88.61109047884334,-5.114052592625981,-42.1880264762876,0
0.32,32,-0.0826092478813993,-1.0100219435714568,-0.018713132583936764,-1.3326160846208082,-0.07778053852136865,0.41711852942147515,88.59285620483662,-5.119235151540761,-42.18859643583661,0
0.33,33,-0.08517404511677507,-1.0078326529615984,-0.02264063946581707,-1.4884859148325083,-0.44962753468380967,0.38875766091979863,88.55481700807742,-5.122221588871452,-42.190721185716534,0
