TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.001998084950733288,-1.0070005198608394,0.10500977826601002,-4.697251617020658,-1.9486731883119128,-3.781255842146841,93.5182107759383,-0.6015965963899567,-27.1067040414821,0
0.02,2,0.019306684593263027,-0.9910573885667803,0.10572827388620581,-7.116531060935329,-2.04100284892353,-5.9036855283461405,93.43346243569364,-0.5366875288503943,-27.121670561775332,0
0.03,3,0.033990006889521224,-0.9713591885875711,0.1037304141113404,-8.073667541201852,-1.9703482127896765,-6.7869091029295845,93.35561626064307,-0.4688822058433835,-27.137852559710595,0
0.04,4,0.0459451747196919,-0.9517236485558775,0.09991284218831888,-7.257312304793881,-1.8619142179799344,-6.339270531542868,93.2899882123281,-0.3986697386726961,-27.15604087265449,0
0.05,5,0.05663051061062177,-0.9414640713209408,0.09923413831755315,-5.530431904078969,-2.3080571459867025,-5.5254304840437625,93.23835774803914,-0.3297610576785026,-27.17972246518096,0
0.06,6,0.06600665926165535,-0.9452662069456098,0.10682398579667862,-4.07539410368648,-4.104704850007537,-5.30651905767346,93.19766910112686,-0.26428130085314117,-27.219250646810163,0
0.0699999999999999,7,0.0717328472150865,-0.9562848762148636,0.12254059305519678,-3.6116038420947247,-7.466347906691668,-5.813302489294102,93.16126735422438,-0.19873365355919598,-27.28952562117455,0
0.08,8,0.07215288646462645,-0.9615821398544558,0.13981060652773583,-4.110860388237323,-11.47737547246969,-6.4211663490713144,93.12262217451864,-0.1275574077124186,-27.39925121975056,0
0.09,9,0.06934910258378704,-0.9559093633653138,0.1510448803794318,-4.956387606665401,-14.692748020764489,-6.448081890201173,93.07866548356057,-0.05116435990690198,-27.542665939117654,0
0.0999999999999999,10,0.06788516985142753,-0.948151060033719,0.15362551114213993,-5.44097918630566,-16.455660839463153,-5.769482936943124,93.03032992606514,0.022542344253321737,-27.704966392542257,0
0.11,11,0.07046734177635561,-0.9508716354278257,0.14954541656087433,-5.275718729844791,-17.31684398391611,-4.820222410972631,92.9812411182596,0.08627152054795087,-27.875382387409264,0
0.12,12,0.07595072001402757,-0.964722907923713,0.1412886023774755,-4.615279113912648,-18.004347799095864,-4.063839408824803,92.93685273510428,0.14091386774241102,-28.051555284214988,0
0.13,13,0.08147305275895292,-0.9777596749312135,0.131247761866403,-3.6278960220368046,-18.437591244767702,-3.555958564709322,92.90387308445219,0.19296275689904038,-28.23216370191665,0
0.14,14,0.08482586834995144,-0.9801005714912091,0.12407038333270334,-2.248870650057622,-18.147065964081698,-3.0457257731477183,92.88804075100029,0.2453184985090326,-28.411227717115597,0
0.15,15,0.08423329663967599,-0.9741401778590788,0.12531032615118215,-0.4484110286448942,-17.289665848095716,-2.3511598908617195,92.890919486923,0.29283504596871446,-28.58261803481427,0
0.16,16,0.07785000150967845,-0.9690559148775174,0.13613657402068724,1.426508244397574,-16.63722729307194,-1.5019794122970034,92.90939110261215,0.32767123561840406,-28.746910261008168,0
