TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.011004585131344207,-0.9709946921578124,0.08799736889426024,-4.239898085077199,7.3906670865529325,-1.7761915186923694,90.87682707658124,-1.9996110059284582,-26.734195547969748,0
0.02,2,0.029206789830621843,-0.9618184735890475,0.12215223007804331,-4.8442225114759125,11.158689163493916,-1.9037551472411813,90.80700675325943,-1.9879993332974983,-26.602547093157657,0
0.03,3,0.03612269100651427,-0.9672655519423278,0.14668495066804518,-4.477987492687477,12.714340555661796,-1.8282965006342133,90.75960630702104,-1.9718103834404397,-26.481860346544945,0
0.04,4,0.03189182087992538,-0.9875666636271893,0.1605953763468104,-3.169327900391376,11.880580717452515,-1.6765193027489773,90.74145310733904,-1.9488914986457093,-26.376638792200797,0
0.05,5,0.02510017534837308,-1.0105474536158103,0.17017832417240997,-1.7767901139719302,10.192001469919278,-1.7350457376019475,90.74013103040245,-1.9218105916499446,-26.283511607353994,0
0.06,6,0.021629393372418797,-1.0256916816231572,0.18049662369962274,-1.0334877984218884,9.028681314053944,-2.057199113529365,90.73657731056528,-1.8960923797994378,-26.195884321185535,0
0.0699999999999999,7,0.020419721033553242,-1.0331003748396468,0.19011431611758928,-0.9988183883829033,8.591160992320427,-2.4262914236208535,90.72282222388125,-1.8740096536888162,-26.1101772328889,0
0.08,8,0.018430072043018293,-1.039270288670627,0.1939648373295362,-1.3137717127115864,8.401071313303158,-2.689504874026163,90.70606332758011,-1.851202379772302,-26.027537792435,0
0.09,9,0.015510252727185408,-1.047439756074498,0.18970608102222522,-1.6974877337320307,8.146630459253561,-2.9718805551925334,90.69491510909992,-1.8210912403722856,-25.949964954309348,0
0.0999999999999999,10,0.01376533202253475,-1.0540078412163556,0.18010209304206234,-2.154967098634611,7.877136177923351,-3.499078344187909,90.68543332662011,-1.7816259555657765,-25.8762554541936,0
0.11,11,0.014625170116196842,-1.0533155737161468,0.16931390907315938,-2.8811291789069515,7.704276612230278,-4.28180713820906,90.66407807161976,-1.7358179285926232,-25.80304467002842,0
0.12,12,0.018001972155401762,-1.0436901243591088,0.1582039990216547,-4.042949035340401,7.601182491831782,-5.053541550499036,90.62210646562629,-1.686309992369995,-25.72916181099312,0
0.13,13,0.023524810565804438,-1.0282825118948868,0.14464451240903203,-5.566965266781832,7.4606170944454915,-5.519033060925205,90.56232531585161,-1.6323602390673513,-25.6570587967163,0
0.14,14,0.03129825982102507,-1.0116701942421031,0.12809178255982992,-7.0898072478347345,7.17185273966271,-5.620124217464392,90.49187666728027,-1.5735083888640171,-25.58975893994617,0
0.15,15,0.04103061574446578,-0.9969985343982962,0.11212838597141324,-8.18724515917112,6.602502223656156,-5.546536167840137,90.41338460146119,-1.5135852617383667,-25.52843875838905,0
0.16,16,0.05086626200632452,-0.9856254350270157,0.10179406115540135,-8.702518849668536,5.625100449010361,-5.528240586331328,90.32619058611327,-1.457387907643262,-25.474336774932066,0
0.17,17,0.05785246608835213,-0.9778841187415508,0.09940970555900293,-8.817456965361608,4.235798316524343,-5.650596910370678,90.23374679533438,-1.403522157856159,-25.43177823974702,0
0.18,18,0.06018053047378801,-0.973602643408338,0.10359706047857703,-8.798230143526187,2.6084716636544685,-5.83737452401639,90.1448885214011,-1.3444990468041922,-25.406906844571203,0
0.19,19,0.05915485894591431,-0.9723303700723643,0.11143934235823974,-8.746893109270506,0.9929860825265145,-5.945400762152333,90.06565235381078,-1.2762529424602937,-25.40231777040244,0
0.2,20,0.05864321673003779,-0.9735340489220631,0.12073036272269902,-8.642685567768286,-0.4522345608307925,-5.855665793212088,89.99204451525614,-1.2051886855319869,-25.41411315630084,0
0.21,21,0.062045029574368755,-0.9766074043156933,0.13048735946773093,-8.54738311237895,-1.762711330167721,-5.516776857373689,89.91415339094512,-1.142526697460478,-25.43627901316986,0
0.22,22,0.06947808285485868,-0.980486387138561,0.13999605951427088,-8.64499011491134,-3.12681052961713,-4.954674602413693,89.82739716254717,-1.0923718087867442,-25.468216097169478,0
