TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.006001993437545978,-1.0049956876780646,0.022999018566814015,-0.7449539267056329,2.463722021329919,0.5732273215187716,90.04031045129898,-0.1890834977323125,-25.702898001971963,0
0.02,2,-0.004512523089832443,-1.0106278745813218,0.017836283534594898,-1.2910932581595602,3.9114825168823946,0.49680049874443105,90.02418406973295,-0.19517321106373048,-25.656450997188266,0
0.03,3,-0.006481623080410693,-1.0167637722943244,0.013770934689569947,-1.700970668900076,4.850801642853238,0.4117370491641071,90.00589212141634,-0.20040680394424543,-25.608976128940014,0
0.04,4,-0.010702030341095107,-1.0236716022309589,0.011196111177776535,-2.0826064404207196,5.3633479365878935,0.37827622108883,89.98293570265776,-0.20539473845750345,-25.557733842569544,0
0.05,5,-0.012958221630373521,-1.0306372610754477,0.009874881655369688,-2.6658326816112248,5.8167396406736,0.513556438127329,89.95309293971275,-0.21245587240988134,-25.500353090979186,0
0.06,6,-0.01124900138859211,-1.0359599295229063,0.009224115802203775,-3.505076957959183,6.181512344444354,0.8883070570035667,89.91530807583415,-0.22413678818637361,-25.438830702387538,0
0.0699999999999999,7,-0.007554883782455328,-1.0384038638715452,0.008321886063402055,-4.414800510971116,6.02180485011948,1.4149828644810303,89.86960127491007,-0.24110847085839052,-25.379919525430783,0
0.08,8,-0.004885829873384059,-1.0384877024806758,0.0061996604807118905,-5.16518783305637,5.121704761950178,1.8519959313744259,89.81644371944671,-0.26144147171006027,-25.330534537247217,0
0.09,9,-0.004188670642884724,-1.0380948686243126,0.002502119129955622,-5.670293759886511,3.8090279941520615,1.962903556454578,89.75686420775001,-0.28183514251506964,-25.293398518971465,0
0.0999999999999999,10,-0.004382835611513307,-1.0390252518938883,-0.002440539785685327,-6.0270041875702605,2.5877876973134786,1.7044093990948126,89.69259976444484,-0.299393442629245,-25.267523787635405,0
0.11,11,-0.004509181950816539,-1.041808324118825,-0.008330199840796394,-6.444853591756531,1.6543132800207685,1.258202570277434,89.62459021572668,-0.3127203091940853,-25.251446955307422,0
0.12,12,-0.005337183208948202,-1.0453062390747403,-0.015170044351893033,-7.110033152495598,0.8872170326483245,0.8754151303256021,89.55096721021775,-0.322386104905924,-25.244430274956372,0
