TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.019990276606441554,-1.056006875015214,-0.02300360540653464,-24.751780605854698,6.990368094712365,1.146338424721535,90.21209700410607,0.15470030347044125,0.8479864337385049,0
0.02,2,0.011667680005045995,-1.0619469365771597,-0.06635035689414057,-31.23621272259222,9.662874360154326,1.6437236558545152,89.87148046596693,0.1310345540642503,0.9528569852630311,0
0.03,3,0.03350086203560498,-1.0628986245735368,-0.09992738638053857,-35.205694252538116,9.992840084437697,2.3635615628435214,89.52122981479062,0.10291245243134362,1.0433619806670649,0
0.04,4,0.042393678324026005,-1.0585060994731526,-0.1194318618940442,-36.25990027492088,7.640357433508577,3.1485182612087828,89.15927747443607,0.06938468437522552,1.1089177428434651,0
0.05,5,0.04327919187559066,-1.0520525444746611,-0.12630051104853673,-35.813291474988546,4.168247571472171,3.5609127949778605,88.79188540055004,0.03364495321988324,1.1459245558114932,0
0.06,6,0.043796172567133904,-1.0450475912200579,-0.12314722665726577,-35.201428361203085,1.237642332144265,3.3634143743877587,88.42808678109178,0.0003249917661907525,1.157503386959125,0
0.0699999999999999,7,0.04697636281569385,-1.0343004809891008,-0.11022657275990201,-34.66395412119404,-0.8025708265849686,2.822800171580172,88.07389555234599,-0.02845129811844172,1.1482998858188254,0
0.08,8,0.04861519055570981,-1.0161253567016757,-0.08798031481332622,-33.92580045036109,-2.6695958165450078,2.4591023224415256,87.73062586546789,-0.05488492780236932,1.119029027238463,0
0.09,9,0.04116721671229579,-0.9935231254699547,-0.0625000569684067,-33.071403180680704,-4.844066550938596,2.4691091026044725,87.39607197169474,-0.08277498040756885,1.0678810050002179,0
0.0999999999999999,10,0.02022142970561864,-0.9766160645578912,-0.044768376139133,-32.57916271582987,-6.710669087635361,2.4527156296271384,87.0656760930804,-0.11186091198089643,0.998698561984628,0
0.11,11,-0.01139098770961281,-0.9733603383218533,-0.041854420040974186,-32.75723608848521,-7.053523797491761,1.8112640315055255,86.7337073056051,-0.13533162655136466,0.9261345789618339,0
0.12,12,-0.04423116098323995,-0.9808290000449872,-0.05049786834481175,-33.43099560105761,-5.36646022440839,0.4454241847768042,86.39545162796328,-0.14487411030565867,0.8694539049466128,0
0.13,13,-0.06717560103568555,-0.9885061434503079,-0.061485245511102286,-34.18528634644622,-2.5127205079780186,-1.028886871131842,86.04913125387056,-0.13890309332712594,0.8398557750094913,0
0.14,14,-0.07363450174999348,-0.9898415269732972,-0.06902284178350628,-34.75852554353442,-0.01235111650438725,-1.8165578640058506,85.69570966063203,-0.12473404101472144,0.8343022414323235,0
0.15,15,-0.06467427668880246,-0.9877012551996048,-0.0739163664122738,-35.157514828680185,1.1625023096051148,-1.641145685915854,85.33711536422602,-0.11241129647238111,0.8406746529492253,0
0.16,16,-0.04706181225511563,-0.9882380741293115,-0.07889885977948884,-35.50680629965282,0.9949972359883476,-0.8929261334345637,84.97480824078248,-0.10751500766328399,0.8464047019295421,0
0.17,17,-0.0289741566052358,-0.9924913348979996,-0.08374276037216426,-35.87812215283173,-0.07326899454102753,-0.21036140485054014,84.60955864878868,-0.10951631059643378,0.8423222230989925,0
0.18,18,-0.016979863115290372,-0.9959737048886138,-0.08559204450017541,-36.222751392648874,-1.636772601239145,-0.034506380810722805,84.2420276932452,-0.114259462827239,0.822570986993225,0
0.19,19,-0.014341723344541797,-0.9950636631422861,-0.0823372351636751,-36.43318957471053,-3.316873383785574,-0.5080201023092572,83.87318315551872,-0.11602580814468641,0.7851813089124831,0
0.2,20,-0.019544957195436145,-0.9914804586649639,-0.07462393181027831,-36.549611953687,-4.665090368450394,-1.6014811018121913,83.50327354155405,-0.10832258465063609,0.7330819139426341,0
0.21,21,-0.0267979660512857,-0.9901621210432725,-0.0658081932429309,-36.934282971536696,-5.392082949854828,-3.1828868591908046,83.12924132199028,-0.08543199432468035,0.6722109111977276,0
0.22,22,-0.030257478186189738,-0.9939382368634169,-0.06158189303289499,-38.06914769164207,-5.612919976181291,-4.988146943042224,82.7435618342572,-0.04497770197627722,0.6072283605338689,0
0.23,23,-0.028766721331560417,-1.0010054180432169,-0.06898240300934114,-39.99772666343451,-5.637207239073246,-6.672130512499966,82.33813310355899,0.01104216798031157,0.5395789843816239,0
