TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.06499583417894834,-0.9980007270266349,5.080034250435576e-06,-6.015184450801295,-2.5203035254930857,-0.5728344054333084,90.37266665430501,-2.2631752053448095,-25.536712437087022,0
0.02,2,-0.072511758279287,-0.994514594757438,-0.012555661914699203,-7.562310339106242,-3.6118810080811503,-0.6661852982832586,90.28879570782968,-2.2551405580193364,-25.579649127725347,0
0.03,3,-0.07868113506112863,-0.9897423493821673,-0.019221820697649664,-8.126568759318596,-4.256566085027983,-0.6665890280734413,90.20788088637923,-2.24938623493259,-25.62120394505122,0
0.04,4,-0.08135529777671349,-0.9845321623523215,-0.019036353884050165,-7.536376986330506,-4.281990879789498,-0.6135092431688697,90.13263237808383,-2.2467246150010385,-25.660161756694478,0
0.05,5,-0.07934022185190207,-0.981812771380707,-0.015944504342576223,-6.330710920656546,-3.7737543708929797,-0.6605294073722212,90.06614681484376,-2.244600215851482,-25.69527604811462,0
0.06,6,-0.07520536285497004,-0.9838469063605079,-0.014056505461466232,-5.098362240092513,-2.8924003274076155,-0.9178898933843331,90.0113188847748,-2.2381163892915032,-25.724335146897285,0
0.0699999999999999,7,-0.07446843291909355,-0.9892775112534039,-0.01352571572344479,-4.143745681435926,-1.790759458986398,-1.3290957575721565,89.96794057885286,-2.2251243599658186,-25.743593014353905,0
0.08,8,-0.08009244942001122,-0.9934872288261695,-0.011637389540103934,-3.599290953983526,-0.6453274891708091,-1.7287426591364026,89.93096790561039,-2.209194818126701,-25.74959421463063,0
0.09,9,-0.08854692247931673,-0.9924425308778604,-0.0073999877202595475,-3.506348430012908,0.35433895504137264,-2.012732922636936,89.8935308340117,-2.19511317534827,-25.742544846066,0
0.0999999999999999,10,-0.09323704277363513,-0.9860821871216935,-0.003491872335699985,-3.730582345006518,1.1111962420112331,-2.2097900571124645,89.85220108535319,-2.18221956828865,-25.727005166673724,0
0.11,11,-0.09146253938621622,-0.9778679313645225,-0.00322261498084622,-3.9855778495316323,1.7086716334206722,-2.383669927271983,89.80846317734492,-2.1652242713880234,-25.707775940684066,0
0.12,12,-0.08627215840440312,-0.9714714212728819,-0.006915131808516156,-4.023692571994831,2.345916182198496,-2.524154615965691,89.76524999347383,-2.1418338674350235,-25.685071794246124,0
0.13,13,-0.08181728020324824,-0.9681747937125302,-0.011969070213877149,-3.74127519392379,3.1625261546876655,-2.5679169133203463,89.7241417283475,-2.1165792020610215,-25.654635138525933,0
0.14,14,-0.0788319583305799,-0.9670485125598707,-0.015343626828237984,-3.0985600606699473,4.169203692473688,-2.483124198915431,89.68719042063466,-2.095683800227587,-25.612121138639203,0
0.15,15,-0.07515043314311351,-0.9669027431009053,-0.015304535471506477,-2.055058823943829,5.369126483699074,-2.2858565289943895,89.6595255057988,-2.0803190970550247,-25.555810057684383,0
0.16,16,-0.06936493633089526,-0.9675452469272545,-0.011964345598992641,-0.6707317690479119,6.856119124994036,-1.9984325785884536,89.64701057091324,-2.0670038692404415,-25.48501059327708,0
0.17,17,-0.06296773483693562,-0.9690119761608286,-0.007349700781715826,0.771641150917268,8.698663654501157,-1.6537486907844565,89.65057983488856,-2.0532929927241974,-25.39770139644947,0
0.18,18,-0.0588957169609995,-0.9699752830047048,-0.00451887723979135,1.8541105704717402,10.775124644248526,-1.3487623536951232,89.66439524233144,-2.040318215340315,-25.291043831724437,0
0.19,19,-0.05816111593011125,-0.9677127452970002,-0.005725681217603763,2.2921923299306504,12.841009539955133,-1.2267171071719936,89.68017579547828,-2.029664494187376,-25.163639209981124,0
0.2,20,-0.05806112132227117,-0.9600996217145035,-0.011470886550022477,2.1096037991149372,14.76937095986732,-1.3392197386992886,89.69226555518078,-2.0203125230503765,-25.016211154296286,0
0.21,21,-0.05412752868985256,-0.9473739850054396,-0.02119065690891721,1.5636725681446264,16.655145107477818,-1.5275610869492642,89.69847968588941,-2.010285684628048,-24.849862260351454,0
0.22,22,-0.044311934314124016,-0.9317408429011541,-0.033351121121623854,0.9513842397063745,18.699608259954417,-1.4893002788066962,89.69829157824739,-2.000428747565107,-24.66391110680692,0
0.23,23,-0.03145269367155013,-0.9158378676995298,-0.043806103032754194,0.465189136404481,21.079814997367233,-0.9965860545548691,89.69194314507413,-1.9951353507018788,-24.455186918041974,0
0.24,24,-0.021650924356458157,-0.9024318160046465,-0.04587715727262198,0.12027931509271353,23.91352413867151,-0.05895110900300597,89.68022426338027,-1.9993835418897787,-24.218830023422985,0
0.25,25,-0.019891189270513848,-0.8955068025725028,-0.03529795488809313,-0.24507714476952402,27.2113918433415,1.1156244780349478,89.66309982568502,-2.015922584859563,-23.949918047147076,0
0.26,26,-0.026344691383521163,-0.9001505049562204,-0.015743145418140807,-0.8393098601756637,30.783211210854347,2.2976569133723803,89.63849222141391,-2.045175602057027,-23.645555235714763,0
0.27,27,-0.03626447995581346,-0.9194124067123945,0.0033001509014122608,-1.689701929864928,34.27357918974917,3.3504454559827757,89.60388570178878,-2.0862807240126853,-23.306463602397354,0
0.28,28,-0.04387587566398034,-0.9506176391916208,0.01655585882941003,-2.5063698705887063,37.42358278215537,4.148168772903781,89.55987642830983,-2.1366007690636186,-22.93615874069486,0
0.29,29,-0.047098004659812065,-0.9862889063198756,0.029745994870539392,-2.840836151629414,40.324951916369784,4.396883311593142,89.51146436694356,-2.1897096562510017,-22.537386522935734,0
0.3,30,-0.048401617125257194,-1.0207237653805932,0.053430225998830856,-2.525450808077593,43.3080595688269,3.6281144051586343,89.46456705034846,-2.2344033500772573,-22.10936468661434,0
0.31,31,-0.05059945094755315,-1.0555279655509022,0.08918179598184106,-2.022112908638862,46.459068753438814,1.4952372008042734,89.42021654243486,-2.256875239001581,-21.65013808026439,0
0.32,32,-0.051808640025298024,-1.0964614921368652,0.12409632239914346,-2.1920454866974457,49.27549043528146,-1.8617413137651062,89.3720209798748,-2.245474471355599,-21.16287659307185,0
0.33,33,-0.04486700349925533,-1.143534074287561,0.14184226572795242,-3.5038228047637054,50.923037837018356,-5.772437032107241,89.31035688699976,-2.1950948218629875,-20.659492543401996,0
0.34,34,-0.02229057926482668,-1.1855353147858825,0.13986003092155608,-5.447138671172365,50.80946931633932,-9.390667093632505,89.23056948503041,-2.108541712017021,-20.157973519272193,0
