TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.05301162968738146,-1.053021448596648,0.07999778872544588,6.302168361701467,9.510165668445607,-7.16312703614645,98.15915893848535,-4.772709910406782,-59.18657560924729,0
0.02,2,-0.03887216214742605,-1.0469738068626766,0.07892174845391128,7.7308779918150545,12.639568203732324,-9.569794477200455,98.23233862605787,-4.700772336494798,-59.043028383173024,0
0.03,3,-0.018601494350999104,-1.0352731012400525,0.0828485281504261,8.421416228928468,14.701336514674187,-11.663041581818778,98.30118076568034,-4.6086546080693145,-58.88322165459972,0
0.04,4,0.008499064204573458,-1.0176221204788387,0.09152123777175963,8.118677136310895,15.423289406701524,-13.307066563719097,98.36189003129086,-4.490397460202449,-58.70475024995446,0
0.05,5,0.037432621498077315,-0.9990972312509921,0.10013074931585894,7.070986743577379,15.262291186632902,-14.52400567669724,98.41256931029103,-4.357327438391319,-58.52076892690964,0
0.06,6,0.062049053555741515,-0.9853822355610162,0.10458082395853248,5.662149581340864,14.739290200880614,-15.346988825288962,98.45297353101068,-4.225200203565412,-58.34719023634246,0
0.0699999999999999,7,0.07969913398991624,-0.9780994341351079,0.10504819446348292,4.116487050958945,14.034968679301025,-15.742434287226365,98.48175278179983,-4.096366322438756,-58.18745320747479,0
0.08,8,0.09200987390742382,-0.9740303502092061,0.10486189155163242,2.5419617181759047,13.12163548713375,-15.65013263234487,98.49548643682927,-3.9585176130915083,-58.03202662552498,0
0.09,9,0.10171038180538906,-0.968160148184946,0.10734797211555083,1.130507632581488,12.035248074038122,-15.042044889432447,98.49272653836672,-3.805468760059076,-57.87451145326566,0
0.0999999999999999,10,0.10907599961844804,-0.957817040641133,0.11413698859101526,0.18890369972851673,10.921963222384617,-13.936510829815234,98.4786769171391,-3.6545671569519973,-57.72431376945362,0
0.11,11,0.11193304957468339,-0.9450889141301069,0.12539723506007483,-0.07899300985467148,9.86254365423212,-12.407670315502282,98.46367459589608,-3.5329601973328537,-57.597540014177184,0
0.12,12,0.10908028632665896,-0.9364968593284753,0.1404525797348291,0.19097708174788333,8.682686620243487,-10.64948065764727,98.4559853436837,-3.4444207657003325,-57.49683020941795,0
0.13,13,0.10239468751147947,-0.9403481503169542,0.15771855110216262,0.5354746178599112,6.984971820624599,-9.060392075056518,98.45628306190518,-3.359901645576476,-57.40884706278894,0
0.14,14,0.09443350503274732,-0.9621871593329807,0.17413451084799586,0.4511675753412991,4.518511481935274,-8.198830204972245,98.45855110949826,-3.2485348828410285,-57.32525520675214,0
0.15,15,0.08514585065424632,-0.99972545777262,0.18520822115318378,-0.26965289931407155,1.6449027992356582,-8.50175905928413,98.45507840142494,-3.111043287042717,-57.257808679741785,0
0.16,16,0.07322308121054845,-1.0412893727107653,0.18687073266131277,-1.4308903314018642,-0.6472237477767788,-9.915561263067145,98.44063487894013,-2.9721647515349923,-57.223076950279655,0
0.17,17,0.0605328967534521,-1.0712964116407544,0.1786912564453905,-2.639267575225513,-1.4193478666404793,-11.79970590952919,98.41349912069994,-2.8447977921270984,-57.21526658241583,0
0.18,18,0.05275093540921448,-1.0801905507116865,0.1656807434585966,-3.6305240629190285,-0.6086408819773589,-13.303077766263488,98.37431538768963,-2.7161335714330783,-57.205454999480615,0
0.19,19,0.054430696984036325,-1.0708362070944162,0.1560050828011378,-4.443034321798618,0.83366263212232,-13.949485806658844,98.32454233230125,-2.5710523007015564,-57.17116456092776,0
0.2,20,0.06430126396457927,-1.0553592718815568,0.15529199903264584,-5.367064396765107,1.6774967561838146,-13.895501506202198,98.26476424089984,-2.4155452760866196,-57.11943915514197,0
0.21,21,0.07594495105714036,-1.0448174358329958,0.16191968960996564,-6.739604147030113,1.3863753435339687,-13.612928918045897,98.19283595975389,-2.2682369392276227,-57.075188194456466,0
0.22,22,0.08285599927297538,-1.0412478395681248,0.16803284270893581,-8.635680607436523,0.5311626109762331,-13.341475923204852,98.10398831074684,-2.135930042701639,-57.050208483655325,0
0.23,23,0.08327105116524881,-1.0395380777867946,0.16646359698474236,-10.629598736964462,0.3160307403738791,-12.890419384726687,97.9950783746213,-2.008950195167788,-57.02991773478187,0
0.24,24,0.08110338082697638,-1.035863332899229,0.15731908537715322,-11.961249953567007,1.5662563720375835,-11.955633901446278,97.87022759953936,-1.881478971075846,-56.99095629903201,0
0.25,25,0.08253459994201932,-1.0323099707273309,0.14724939315584898,-12.132362465636945,4.00704089725488,-10.5299767338829,97.74112310535253,-1.7666724887577399,-56.925977542602055,0
0.26,26,0.09108581811736194,-1.0330584052939418,0.14226287723339795,-11.361135054638373,6.457841381197261,-8.915457166422573,97.61974731948271,-1.6828447210688462,-56.846422888645485,0
