TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.008002290594235545,-1.0040008360069685,-0.09299959824963333,-2.6929765272262784,-1.2606365555959707,-0.6875339122430375,82.37415786669708,-0.48129128403678856,-20.563455039248332,0
0.02,2,0.013492313806992624,-0.9997957740012209,-0.09348792105089736,-3.0761936095780733,-1.34232527000234,-1.0894307345708816,82.34188028253875,-0.4752723131174813,-20.579598307419232,0
0.03,3,0.016432182903998446,-0.9973901404667651,-0.09435904176257019,-3.2486739524627266,-0.9562912640406305,-1.405746786753172,82.3109517131437,-0.4613935846490294,-20.592271017172678,0
0.04,4,0.016865487536516302,-0.9977659351082186,-0.09556440425875744,-3.139888966888831,-0.13656760881027669,-1.5540000107744385,82.28244925157152,-0.43848102135701683,-20.598843866372736,0
0.05,5,0.016840792889093438,-1.0004022234552983,-0.09623883117521055,-2.854775023414606,0.6626534899873006,-1.4823874495462117,82.25596545428104,-0.4134063125944505,-20.598058714250797,0
0.06,6,0.0178618538288489,-1.0033695791890034,-0.09523369028195315,-2.5998250290312295,1.070768529538158,-1.2082043460569858,82.2296751146314,-0.39497267976711464,-20.590683016611614,0
0.0699999999999999,7,0.019673023397604874,-1.0046233531124509,-0.09252744732154759,-2.557645261230524,1.1158690611304405,-0.8267762506861992,82.20250620825713,-0.38537217246991723,-20.579933847809965,0
0.08,8,0.021274104948547607,-1.0036382860514053,-0.0897134941955252,-2.775580164609628,1.0847307029488256,-0.46912486004701665,82.17505444109763,-0.3786030350788789,-20.569913296677743,0
0.09,9,0.022412985003061707,-1.0017256384682678,-0.08858580920894825,-3.1425422483723455,1.2010980126596196,-0.2332363738235805,82.14742764348624,-0.36840152316756986,-20.562034931080547,0
0.0999999999999999,10,0.023871379414860738,-1.0005471440966192,-0.08944095388914805,-3.479515653961554,1.478394813698832,-0.14034515478343987,82.11759344238237,-0.3560687447534556,-20.553256313504786,0
