TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.015999314836202025,-0.9979985871909015,-0.13500045988041756,-0.00017401953340449514,-1.489614495042127,-0.3438928793663672,81.88142249297793,1.48969219928259,-53.416881693972456,0
0.02,2,0.01195675544095088,-0.9987120060595702,-0.13582449322378312,-0.4211380657919633,-2.2740995920753244,-0.4007602684201383,81.8773893482307,1.4954422774779426,-53.44297506242188,0
0.03,3,0.008058656892695654,-0.9996250943518857,-0.13648621153510104,-0.7428703292911188,-2.643915323826099,-0.41562611124062254,81.86955004238429,1.4963735806510838,-53.46864204910557,0
0.04,4,0.004868144534925851,-1.0012304691636025,-0.13662984617648646,-1.0112291341567607,-2.5699017298151383,-0.3846742581011654,81.85605523092472,1.4918818804342324,-53.49397439765418,0
0.05,5,0.0029561523425666618,-1.0037821455772693,-0.13634531130509142,-1.3496539933706857,-2.3307154803090744,-0.34009103231256504,81.83791080320961,1.4862320552651942,-53.518861291151914,0
0.06,6,0.002255211673216276,-1.006484703924706,-0.13671710905438117,-1.7529377390972993,-2.1601338922274946,-0.32309913813121255,81.81765723353399,1.4843857871585302,-53.54247688783421,0
0.0699999999999999,7,0.0021320967674729784,-1.007694397699003,-0.13891694656418777,-2.0317579514266804,-2.0848671038109114,-0.35687217204573374,81.79661988269262,1.4865407362386356,-53.564340531327225,0
0.08,8,0.001995861633170425,-1.0062887649275563,-0.14257690143907298,-2.024739564245783,-2.032511205381733,-0.41957276864616744,81.77386512539276,1.4877124706270992,-53.585271558769016,0
0.09,9,0.001677266880988152,-1.0028402747921097,-0.1457447340242841,-1.8260982582529453,-1.9641773704112853,-0.4399950341368376,81.74842428602226,1.483874543230407,-53.60635162440853,0
0.0999999999999999,10,0.0012724665523471963,-0.9992425995220998,-0.14691687610847218,-1.7180196449218672,-1.8967075485511844,-0.3534175448198379,81.72182237409032,1.4774072107672487,-53.62734565518336,0
0.11,11,0.0005494490926689772,-0.996936846238641,-0.146713999157824,-1.8575793577575892,-1.8735635600549603,-0.18152538044742308,81.69700842644794,1.474009226595136,-53.64724451915687,0
0.12,12,-0.0016051886867008874,-0.9954422163785955,-0.14697608485647534,-2.0865143303044156,-1.93935425012336,-0.03688162417647097,81.67483096197749,1.4742573406198494,-53.66646376319886,0
0.13,13,-0.006749874688357617,-0.9929428559089307,-0.14841171822252325,-2.1066523899472607,-2.1048373371180737,-0.02862156776888996,81.65313344191131,1.471543112256852,-53.687452846572164,0
0.14,14,-0.015197843655705612,-0.98857647259547,-0.1499077567042131,-1.8411143740617923,-2.318627155191716,-0.17162259624714862,81.62992295745221,1.4605654338809457,-53.712349698231435,0
0.15,15,-0.024646248165241233,-0.9838697595146677,-0.1503168800532675,-1.572171497078862,-2.504449670017098,-0.39299328741435463,81.60591852712534,1.4455568746722463,-53.74065123455913,0
0.16,16,-0.031133562659292804,-0.9815663059295312,-0.1501495608528943,-1.693785889630298,-2.6537389339349655,-0.6042237101028203,81.58235414882995,1.4365017319870295,-53.770423432733,0
0.17,17,-0.03204912625556901,-0.9831160716982994,-0.15095339313524822,-2.3529472115425443,-2.8680542220883285,-0.7495423527115141,81.5568044873956,1.437643249741879,-53.801706095867104,0
0.18,18,-0.028443100780488263,-0.9874024572866609,-0.15345660165312522,-3.336280227164616,-3.286267618057539,-0.8105306556133784,81.52339506928628,1.4431435998359385,-53.8373672969711,0
0.19,19,-0.02432531614533442,-0.9916615191147709,-0.15682471629317857,-4.2395553308529665,-3.9673201318220177,-0.8079682521522132,81.47850571946823,1.444910400726984,-53.88031780025168,0
0.2,20,-0.02351722221377082,-0.9934525372811845,-0.1594302756932973,-4.714630963041859,-4.842008430070304,-0.8046805075175684,81.4255991442445,1.4418565863053678,-53.931184263151884,0
0.21,21,-0.026852644554045364,-0.9920372910788464,-0.15985682704049417,-4.640693804507806,-5.756609485902847,-0.8712535019712981,81.37328204389517,1.4392512852685673,-53.989271462971494,0
0.22,22,-0.03216858351228465,-0.9884185627321771,-0.15736803468949892,-4.166674859081742,-6.554809416346001,-1.0276017760438914,81.3286322614067,1.4403841517117766,-54.05452424135191,0
0.23,23,-0.037049571122731655,-0.9843318220201798,-0.1520372872124791,-3.5914807290332296,-7.150985587546275,-1.2350681045193406,81.2927659443585,1.4423258441783342,-54.12730123089052,0
0.24,24,-0.04165861887550787,-0.981029219273498,-0.14464790794208032,-3.1360924024262746,-7.556684536752217,-1.4571951279057402,81.26216548422904,1.4413508067196732,-54.206562347579265,0
0.25,25,-0.04859601670527397,-0.978805243861173,-0.13617991319544118,-2.800615191619571,-7.826027151222571,-1.7042943262757086,81.23325570064901,1.4399057012959173,-54.28929935548927,0
0.26,26,-0.05955223416395612,-0.9775787544510396,-0.12718810909421313,-2.454047961690166,-7.95728030558421,-2.0020110864214655,81.20575562503204,1.44449998192652,-54.372106371761774,0
0.27,27,-0.07221299672481563,-0.9775742998393119,-0.11783167273922525,-2.0523687061105225,-7.858289997411805,-2.343888801833374,81.18229691411621,1.4569148071485931,-54.45294736788393,0
0.28,28,-0.08113714153505966,-0.9789916972337583,-0.10864227086317549,-1.7273032879597439,-7.423276874349329,-2.7060625777183436,81.1649311717835,1.4716279320631365,-54.530856584314726,0
0.29,29,-0.08211260730767585,-0.9812346066554483,-0.10105156379965713,-1.643618371004984,-6.6420977482199035,-3.092486391687805,81.15183003280089,1.4842785359666424,-54.603942404518705,0
0.3,30,-0.07551861814870371,-0.983236301717586,-0.0967191703903996,-1.7978147969642027,-5.634360957671625,-3.5223797701622708,81.1378622928898,1.499591197618803,-54.66874269471422,0
0.31,31,-0.0654436111062272,-0.984825799381591,-0.09600795862149271,-1.9997120580979852,-4.5831140146938,-3.9592946762445473,81.11918318522594,1.5262727238034142,-54.72256014780384,0
0.32,32,-0.05605621610102634,-0.9872983729396728,-0.09732757067450352,-2.0707720483731227,-3.6328962227905532,-4.278522611353645,81.09699900243716,1.564295291385514,-54.765996353701155,0
0.33,33,-0.04901910381272999,-0.9921779725810121,-0.09858205095203361,-2.0314785501278694,-2.840725605413331,-4.332346461001136,81.0757516152697,1.6021234243951452,-54.802135485844516,0
0.34,34,-0.04364543564013667,-0.9994068044368153,-0.09934315060922316,-2.040632332903037,-2.2049642674492835,-4.061382967047067,81.0576837060333,1.6291666530363405,-54.83328887368169,0
0.35,35,-0.03869483869071256,-1.0068990840452166,-0.10107391497983974,-2.1573862832679986,-1.7059862702361999,-3.555756047768502,81.04066019839617,1.6477186106398005,-54.85929642346915,0
0.36,36,-0.034003862320625446,-1.0119145900438846,-0.10524240378333485,-2.242529691276878,-1.296251777074017,-3.00792530293644,81.02178697654774,1.668200950017532,-54.879031725216315,0
0.37,37,-0.030726232226177513,-1.0129501256937459,-0.11186671712707515,-2.1251543087960245,-0.8762367172885841,-2.5725313886979033,81.00154309397092,1.6934436094332832,-54.89270726365315,0
0.38,38,-0.029989995786947304,-1.010627603142924,-0.11984639486473983,-1.7970000105097637,-0.3285601905583931,-2.237618508626962,80.98307865724597,1.7130002163904283,-54.901704516033,0
0.39,39,-0.03133048456290439,-1.0071517259145077,-0.12788728445719585,-1.3981250005921353,0.4011965829410547,-1.8383961528715749,80.96854242419022,1.7157745365350463,-54.905836732772755,0
0.4,40,-0.03278011697712391,-1.0048189948277757,-0.1349811408272189,-1.0749901126289751,1.254086948888154,-1.222611693340977,80.95755946889682,1.7043472572050877,-54.90189016909527,0
0.41,41,-0.03254208779954276,-1.004323567145712,-0.14083249448272311,-0.9184071659713396,2.0846416316610283,-0.4098737444978187,80.94838826089719,1.691682720937278,-54.88642644422664,0
0.42,42,-0.030075324977179928,-1.0039679083843578,-0.14626864023875558,-0.9984309174915198,2.757516818020803,0.4117127059543622,80.9385293565741,1.6853857176612907,-54.85978739106107,0
0.43,43,-0.025533405034080553,-1.000948212252401,-0.15266998028738565,-1.3641667518433034,3.2559299361646925,1.0346427731229155,80.92434913357505,1.6811101298772868,-54.82573172268815,0
0.44,44,-0.019246374776847704,-0.9942558586988662,-0.1603079341604506,-1.9768379711464612,3.70352439122133,1.3790492223744104,80.90230261891143,1.6716893495220346,-54.7870487881076,0
0.45,45,-0.012531582809204937,-0.9865554293168711,-0.16724675464144284,-2.7016861885187367,4.2705621046511935,1.5224071671532313,80.87139015756374,1.656989470313256,-54.74290533126973,0
