TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02499989544042188,-1.006997960924456,-0.018998939403914956,0.4009466240977247,-4.469135494639003,0.1718780182340975,87.25578070830478,-0.4297138496059546,-17.05696939238268,0
0.02,2,-0.024042269151432708,-1.0048549227345704,-0.01804526258353259,0.5633600961619464,-4.516265695125672,0.23893089100243395,87.26511893781617,-0.43214932273303425,-17.100928293520372,0
0.03,3,-0.023231330503646678,-1.0039452184780937,-0.01766342051957042,0.7065866266835653,-4.552019292115619,0.31176511256820505,87.27624141125155,-0.440519078611396,-17.14650460935584,0
0.04,4,-0.022916001304876817,-1.0045661832796497,-0.017941102046545063,0.8040957627288137,-4.558136245447163,0.38714562414630715,87.28892501263427,-0.452980693273426,-17.19309926198963,0
0.05,5,-0.023700779690226343,-1.0058349437648677,-0.01854434952753391,0.8345943806154865,-4.510563728861645,0.44934865860246914,87.30117585416022,-0.46290106430479827,-17.238412100032388,0
0.06,6,-0.025953386006012692,-1.006468930737111,-0.01911705255815237,0.8061606971140354,-4.387199107075112,0.4817842560713008,87.31156271049358,-0.46857291851852123,-17.28102729568716,0
0.0699999999999999,7,-0.02902637121246537,-1.0059978517021335,-0.019483673577277535,0.7599734608752109,-4.1829994734873255,0.4884957201667796,87.3208258731794,-0.4762123280660351,-17.321634581067677,0
0.08,8,-0.03132991269347206,-1.005141299289715,-0.019552684136314454,0.7387350042640243,-3.923501445278872,0.49874702999585085,87.33065704409609,-0.4916149550286587,-17.3613123803858,0
0.09,9,-0.0316490468026907,-1.004887884685226,-0.019244673989186722,0.7490920218147843,-3.6476395932841164,0.5421307539006689,87.34135099002293,-0.5115881934047805,-17.399463026845016,0
0.0999999999999999,10,-0.030331501198773946,-1.0054254348625857,-0.018648913983065767,0.7617550427860427,-3.365114783108706,0.619933065080921,87.35157603844355,-0.5274021599772016,-17.434295208081274,0
0.11,11,-0.02885056743443556,-1.0062726837411569,-0.018147396958356335,0.7551200328451523,-3.0510238204899642,0.7028657788527254,87.36043825169804,-0.5363248155910021,-17.464915971496982,0
0.12,12,-0.02823101872488306,-1.0072392036999878,-0.018127017327411826,0.7553373867892567,-2.704647477107871,0.7506227376731552,87.36891135306416,-0.5455115582938934,-17.492085779318195,0
0.13,13,-0.028192888928197646,-1.0086296231298992,-0.018514092413381724,0.8168472686671148,-2.396215563023246,0.7325652796370996,87.37884548557896,-0.562311935755881,-17.51706776220832,0
0.14,14,-0.027825775580759618,-1.0103312946429766,-0.01880662840239325,0.9504883567120304,-2.2188791135527746,0.6467408603245658,87.39101973391311,-0.5838901669626386,-17.540594105231484,0
0.15,15,-0.02676962435519294,-1.0112977205445635,-0.018656291050463673,1.0835470295707332,-2.1859145111708065,0.5344423594649111,87.40449649966138,-0.6005626609378739,-17.563057866512125,0
0.16,16,-0.025548997552870663,-1.0105057405023903,-0.018295388241572536,1.1171226073485028,-2.195229475944233,0.46452025652842976,87.41747147124667,-0.6084691731254334,-17.584814491113754,0
0.17,17,-0.02490027923391376,-1.0082458339077482,-0.018343571522648427,1.0257500653704488,-2.108553294830429,0.4808214197913543,87.42841134673772,-0.6143420992169027,-17.605722655411668,0
0.18,18,-0.02502529707119007,-1.0059450294889392,-0.019253866219906816,0.877585150663106,-1.865441544697867,0.5628723522167189,87.43696416990919,-0.6263795942369216,-17.62480611400781,0
0.19,19,-0.02555529762283443,-1.0046891032869132,-0.02098040913684681,0.7496481262128577,-1.5242888605436682,0.6496992076815782,87.4443433690796,-0.6440534848287912,-17.640878539044763,0
0.2,20,-0.026000543699219676,-1.0043414733127498,-0.023169533074340574,0.6503544543868794,-1.2030409337104193,0.6998711983597179,87.45201442258669,-0.659940190901028,-17.65350288513432,0
0.21,21,-0.025989464969596133,-1.0042015417921766,-0.02551768431005252,0.5482252747439863,-0.9862082648174721,0.7139637011478873,87.45901987257771,-0.6697969084170133,-17.663308903700436,0
0.22,22,-0.02523746311757169,-1.0040774102492067,-0.02771851601137116,0.4563685953410725,-0.8846509288474195,0.701256770341703,87.46172843625719,-0.6771045122321909,-17.671583350432016,0
0.23,23,-0.023727441897329716,-1.0044015845820897,-0.029167675173513912,0.44319284874103465,-0.8675813631267199,0.6512589057860388,87.45831690587363,-0.6871465253439714,-17.67965905831083,0
0.24,24,-0.022003655456764602,-1.0055232759203236,-0.029172594529596724,0.5461198726325311,-0.9097288696763529,0.5550378178679026,87.45295077083404,-0.6996590829344543,-17.68849691442657,0
0.25,25,-0.020895448365624292,-1.0072181269140228,-0.027673609406744803,0.709707950336372,-0.9969113678630758,0.438534764843117,87.45273717274834,-0.7098628491782624,-17.698518755727182,0
0.26,26,-0.020743555096160382,-1.0088750757206235,-0.025529932959336175,0.838547238686597,-1.100213934224929,0.3511093918406855,87.46008128341924,-0.7157401683078871,-17.709654584056608,0
0.27,27,-0.021144656681881705,-1.0099741232241473,-0.02385660365787519,0.8925977700957722,-1.171136037813235,0.32169082400341514,87.47057858062907,-0.7210995700671613,-17.721532027083867,0
0.28,28,-0.021587980492120972,-1.010380992456686,-0.023108005206832427,0.8989467369276227,-1.172526225449571,0.338241880770395,87.4792103790029,-0.7299935397459386,-17.73356974943225,0
0.29,29,-0.022068475469349407,-1.0103485177594023,-0.022898416296548235,0.8770648288658158,-1.100498392236271,0.3666547175694263,87.48597938062318,-0.7403856662257138,-17.74491644298643,0
0.3,30,-0.022888874188118368,-1.0102922935211098,-0.022653690381888393,0.7909619357390628,-0.9664714679828402,0.37846871349211525,87.4935365283343,-0.7468551946085632,-17.754638571590217,0
0.31,31,-0.024058031498882557,-1.0104276552363973,-0.022275359730211847,0.5971376628919395,-0.7761167505545039,0.3642071789837915,87.50091548060325,-0.7496732139076128,-17.762270958681007,0
0.32,32,-0.025116097661024486,-1.0105374660643278,-0.02208882326499119,0.32009097287392807,-0.5434785958098003,0.33503812192550286,87.50264715984608,-0.7570836469725831,-17.7680277084352,0
0.33,33,-0.02555697938070267,-1.0102116021551775,-0.022268755321080615,0.04615332364230644,-0.3031995986206088,0.3170682601676236,87.49496849234257,-0.7755207162359645,-17.772174963315706,0
0.34,34,-0.02534166597835792,-1.009401692593332,-0.022549527881158223,-0.16160912089400184,-0.07115235448609214,0.33415585134700315,87.48103931071985,-0.8000195186097524,-17.774201298301925,0
0.35,35,-0.024964932025206252,-1.0085974867280272,-0.02254701828198037,-0.32046445890659975,0.2008746461741479,0.3854099710958981,87.46810399483061,-0.8186791892844131,-17.77279200304971,0
