TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.002999468288032655,-0.9979980288399034,-0.10000142355713454,-4.4689687507993945,3.323054397444465,2.29170478714733,82.87263213514044,0.33229888498803734,-47.555521909967396,0
0.02,2,0.002361947551564781,-0.9963373006412383,-0.09968494137515484,-4.49814112481081,3.3413075731275255,2.4973945305058503,82.82742543259135,0.3091549154805829,-47.52062772996224,0
0.03,3,0.0025341827075875743,-0.9946257372152602,-0.09928130073103542,-4.615932013634333,3.207960259897657,2.7295104971347612,82.78017143554565,0.285277224665003,-47.48607247195672,0
0.04,4,0.0037387807127334427,-0.9929274934480966,-0.09888432339553369,-4.846277081251847,2.8836010685328834,2.9579178183568193,82.72988084669906,0.2602399068150251,-47.45326511290545,0
0.05,5,0.0057179593576041085,-0.9913775518266815,-0.09870456587646316,-5.126613226240459,2.4604717376400647,3.107501250871256,82.67694370594863,0.23378732868061003,-47.42416982350014,0
0.06,6,0.008244234605985107,-0.9900266562414223,-0.09877529326672904,-5.359066856258702,2.0721166430472815,3.128060198076413,82.62248189897389,0.20588730836511748,-47.39972039208987,0
0.0699999999999999,7,0.011356660672518143,-0.9888745465678086,-0.09885558690179495,-5.496117876002331,1.7842320632965152,3.047165078675111,82.56734627590654,0.17726539099386113,-47.37902444183652,0
0.08,8,0.015152957193267468,-0.9881485940667194,-0.09880520601588752,-5.571919487616092,1.5713715842677605,2.955731016558949,82.51167330174832,0.1492644443800586,-47.36028221194824,0
0.09,9,0.019375916854946093,-0.9883345666832922,-0.0989335238478529,-5.6475404509305775,1.3679324082313504,2.952536245714723,82.45514069181397,0.12234693484152312,-47.34258735190704,0
0.0999999999999999,10,0.023182413523667032,-0.9896391739957784,-0.0996682070706957,-5.733023401237894,1.1065478262112105,3.095908973875021,82.3974505790341,0.09485723972428191,-47.32693339919523,0
0.11,11,0.02553919673838048,-0.9914505975109291,-0.10083626062649272,-5.7621973746716755,0.7253959914976259,3.373871282703259,82.33895617317214,0.06406961677920499,-47.31540274613032,0
0.12,12,0.026101527766134443,-0.9925310035960206,-0.10156810480277591,-5.638408094130318,0.19440908235262178,3.695919054676179,82.28133504692117,0.028864569111179367,-47.30936527004144,0
0.13,13,0.02555939926865393,-0.991799482363245,-0.10114970873639056,-5.313128924634348,-0.44182924422359005,3.929569907173383,82.22736546719293,-0.008920210665804097,-47.30874541419158,0
0.14,14,0.024857577088594107,-0.989007449354663,-0.09990135307709731,-4.830927523972764,-1.0721012863446433,3.9762015962429826,82.17933248892994,-0.046229059879388315,-47.31309535261688,0
0.15,15,0.024210847854821294,-0.9849286805030674,-0.09903393667756168,-4.292702913629031,-1.597584127677168,3.826178599206117,82.137575308938,-0.08175124619842768,-47.32273817357787,0
0.16,16,0.023092991826428717,-0.9811025161779269,-0.09959312308230352,-3.765340066355102,-2.007771033354798,3.5435547937199345,82.10097425783482,-0.11634528732497393,-47.33824801895116,0
0.17,17,0.020949584921436015,-0.9793003438351472,-0.10162752766375865,-3.233770671500408,-2.373578968185331,3.203689581040072,82.06882210521294,-0.15028258105637937,-47.35917484311236,0
0.18,18,0.01772995968840642,-0.9809164991417164,-0.10442975902685384,-2.661209518869291,-2.76528593598417,2.858754417976054,82.04173576211831,-0.1815522072189657,-47.38406905460847,0
0.19,19,0.014214965622257844,-0.9864504179739834,-0.1074493223680583,-2.101977627728496,-3.1798871338290917,2.5739534343876342,82.02034348452533,-0.2085046378751809,-47.41175992559911,0
