TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03999911902158384,-0.9840009190692237,0.23300005163226303,-2.4063669245608477,-3.6667363190622915,-1.2606288470374103,102.89752179764926,-0.9854695150597779,-18.426342524141994,0
0.02,2,-0.04900848591591018,-0.987337863225239,0.2220604271808375,-4.149534433902611,-4.93325545812793,-0.8550131178100776,102.85288095170249,-0.9603246191532604,-18.47960207719141,0
0.03,3,-0.05303909816022711,-0.987449405810573,0.21557749767289863,-4.992273119709078,-5.435848637502777,-0.5255467335384585,102.80572734266727,-0.9434588975090439,-18.52913261672685,0
0.04,4,-0.051523917805327765,-0.9840620592633496,0.21428909294280152,-4.806070461033082,-5.063766744330039,-0.248101956987559,102.75681344002567,-0.9376499767716961,-18.57293085079169,0
0.05,5,-0.04797085623044971,-0.979414213441401,0.21540881151151725,-4.151909743878358,-4.326069693482606,0.06501884926855946,102.71047622083901,-0.9384300846377251,-18.61183611877574,0
0.06,6,-0.04616049609716403,-0.9755878669639823,0.21597795175413223,-3.600732265245395,-3.7983049514453704,0.4377775425854442,102.67092536585517,-0.9390135023882327,-18.648739755636743,0
0.0699999999999999,7,-0.047404250631131045,-0.9730907144105124,0.21524052149275083,-3.3088232787880583,-3.695369042746711,0.772369872347441,102.6377664166732,-0.9380656063234534,-18.686014005269644,0
0.08,8,-0.050681238487860096,-0.9716327701936235,0.21397450443241775,-3.1439894608831547,-3.8650301463662182,0.9276356105776304,102.60620444452073,-0.9406576491295019,-18.723771579289185,0
0.09,9,-0.05418034003323958,-0.9712086966605716,0.21278551532260068,-2.9769292987691056,-4.025015294443993,0.8439973319282944,102.57257332914091,-0.9497853454173131,-18.760860829869156,0
0.0999999999999999,10,-0.05659212837874108,-0.9720954551994883,0.2116907722375139,-2.7793475818325377,-3.9921674571631476,0.5885706216267744,102.53878931936595,-0.9594219765434016,-18.796897174851864,0
0.11,11,-0.05771072431159954,-0.9743034759655465,0.21055810982697917,-2.568243535487003,-3.784538465089862,0.2884425629072072,102.5097225769748,-0.9601453584602189,-18.832341380037505,0
0.12,12,-0.05831056714367519,-0.97737854574158,0.20914437074343278,-2.3728157152030307,-3.5620352206674357,0.026088762578985337,102.48619675893282,-0.9514828676890216,-18.86678004809465,0
0.13,13,-0.05925199103209946,-0.9805853342739941,0.2071008593286794,-2.239936143648584,-3.4480462033386696,-0.20584951545977123,102.46277498051116,-0.9438041036380401,-18.898409051859087,0
0.14,14,-0.060468416612238986,-0.9832023158448813,0.20453342042054745,-2.1990700062845367,-3.3913654540030165,-0.4586746415880811,102.4342156836861,-0.9450221019882109,-18.925911768785664,0
0.15,15,-0.061028579242094004,-0.984841599383852,0.2022160176348782,-2.205154539658176,-3.2232675013565486,-0.747523554491534,102.40267022138075,-0.9490082413064058,-18.95010720578564,0
0.16,16,-0.06030244775143694,-0.9855377636662379,0.20078514049458762,-2.1523106140237025,-2.853534818406187,-1.0203166385131328,102.37539150897494,-0.9429454430504176,-18.97253223126903,0
0.17,17,-0.058706202884261253,-0.9854082961423114,0.2000776013266635,-1.9639353398538948,-2.3801343845363254,-1.2005422580831153,102.35514199767664,-0.925794228445013,-18.992425078329767,0
0.18,18,-0.05714324216337463,-0.9843939374191987,0.19965457007792758,-1.6584536000524606,-1.9930326534480916,-1.2529912367148093,102.33633907459979,-0.9124502093885094,-19.006737405668353,0
0.19,19,-0.056160373774514875,-0.9826413667678066,0.1995761561931508,-1.3202140057804665,-1.785461673023963,-1.206279569842695,102.31295487431069,-0.915315971831052,-19.01431216539125,0
0.2,20,-0.055918086479911235,-0.9809656168110855,0.20022300769952575,-1.0173582075007308,-1.6733729085307154,-1.1181854928986426,102.28774570749316,-0.926927529463882,-19.01886056393813,0
